文件名,编,分编,章,节,内容
山西省永久性生态公益林保护条例,,,第三章 保护和补偿,,第二十二条 县级以上人民政府林业主管部门和国有林经营管理单位应当按照国家和省有关规定将永久性生态公益林纳入森林保险的范围。
山西省永久性生态公益林保护条例,,,第三章 保护和补偿,,第二十三条 集体所有的森林、林木和林地个人所有的林木和使用的林地划定为永久性生态公益林的所有权、承包权不变林权权利人有权获得经济补偿。
山西省永久性生态公益林保护条例,,,第三章 保护和补偿,,第二十四条 省人民政府应当加大永久性生态公益林保护投入力度建立与经济社会发展相适应的资金动态投入机制。
山西省永久性生态公益林保护条例,,,第三章 保护和补偿,,第二十五条 永久性生态公益林保护资金包括永久性生态公益林保护资金主要用于经济补偿、管护劳务、小型设施设备、监督检查和评价监测等方面的支出具体办法由省人民政府制定。
山西省永久性生态公益林保护条例,,,第三章 保护和补偿,,第二十六条 设区的市人民政府、县级人民政府设立的森林生态效益补偿资金可以配套用于永久性生态公益林的保护。
山西省永久性生态公益林保护条例,,,第三章 保护和补偿,,第二十七条 鼓励社会组织和个人以捐助、捐资等形式参与永久性生态公益林的保护。
山西省永久性生态公益林保护条例,,,第四章 培育和利用,,第二十八条 县级人民政府林业主管部门和国有林经营管理单位应当根据永久性生态公益林保护实施方案、森林经营方案以及相关专业规划遵循森林自然演替规律充分利用自然力辅以人工措施对永久性生态公益林进行修复和培育。
山西省永久性生态公益林保护条例,,,第四章 培育和利用,,第二十九条 在永久性生态公益林范围内除法律法规规定禁止开展生产经营活动的区域外对下列森林、林木、林地采取措施进行修复、培育然更新或者人工造林等修复措施增加森林植被性生态公益林采取抚育采伐等措施提高森林质量林、疏林采取综合改造和补植改造等措施增强防护功能新。
山西省永久性生态公益林保护条例,,,第四章 培育和利用,,第三十条 修复、培育永久性生态公益林应当编制作业设计按照规定程序审批后实施。涉及林木采伐的应当执行森林采伐限额管理规定依法办理林木采伐许可证。
山西省永久性生态公益林保护条例,,,第四章 培育和利用,,第三十一条 因自然或者人为因素致使永久性生态公益林受到毁坏的县级人民政府林业主管部门和国有林经营管理单位应当尽快采取补救措施恢复森林植被。
山西省永久性生态公益林保护条例,,,第四章 培育和利用,,第三十二条 在永久性生态公益林范围内除法律法规禁止开发的区域外在不改变林地用途、不破坏森林生态系统功能的前提下经县级人民政府林业主管部门或者省、设区的市直属国有林管理机构同意可以适度开展林下种植、养殖、森林游憩等非木质资源开发利用。
山西省永久性生态公益林保护条例,,,第五章 监督和管理,,第三十三条 永久性生态公益林保护工作实行政府目标责任管理纳入政府年度目标责任考核内容。
山西省永久性生态公益林保护条例,,,第五章 监督和管理,,第三十四条 县级以上人民政府应当组织开展永久性生态公益林保护年度检查由林业主管部门具体实施。检查内容包括永久性生态公益林保护制度的建立和落实、修复和培育、资源动态变化、保护效果以及资金使用等情况。检查结果作为对下一级人民政府永久性生态公益林保护工作年度目标责任考核评价的依据。
山西省永久性生态公益林保护条例,,,第五章 监督和管理,,第三十五条 省人民政府林业主管部门建立永久性生态公益林保护效益监测体系组织开展下列工作氧、积累营养物质、净化大气环境、生物多样性保护等情况情况
山西省永久性生态公益林保护条例,,,第五章 监督和管理,,第三十六条 县级以上人民政府林业主管部门应当建立健全永久性生态公益林数据库和管理档案。
山西省永久性生态公益林保护条例,,,第五章 监督和管理,,第三十七条 县级以上人民政府林业主管部门应当优先在永久性生态公益林范围内安排实施封山育林、人工造林、森林抚育等项目建设森林管护站、瞭望台和防火、避雷等设施。县级以上人民政府其他相关部门应当优先在永久性生态公益林范围内安排实施直接为永久性生态公益林保护服务的林区道路、通讯、供水、供电等基础设施项目。
山西省永久性生态公益林保护条例,,,第六章 法律责任,,第三十八条 违反本条例规定有下列行为之一的由上一级人民政府林业主管部门责令纠正依法对直接负责的主管人员和其他责任人员给予处分为。
山西省永久性生态公益林保护条例,,,第六章 法律责任,,第三十九条 违反本条例规定擅自占用永久性生态公益林地改变林地用途的由县级以上人民政府林业主管部门责令限期恢复植被和林业生产条件可以处恢复植被和林业生产条件所需费用三倍以下的罚款。
山西省永久性生态公益林保护条例,,,第六章 法律责任,,第四十条 违反本条例规定在永久性生态公益林范围内进行开垦、采土、采石、采砂等活动造成林木毁坏的由县级以上人民政府林业主管部门责令停止违法行为限期在原地或者异地补种毁坏株数一倍以上三倍以下的树木可以处毁坏林木价值五倍以下的罚款造成林地毁坏的由县级以上人民政府林业主管部门责令停止违法行为限期恢复植被和林业生产条件可以处恢复植被和林业生产条件所需费用三倍以下的罚款。
山西省永久性生态公益林保护条例,,,第七章 附 则,,第四十一条 本条例自 2017 年 3 月 1 日起施行。
