文件名,编,分编,章,节,内容
营业性演出管理条例,,,第二章 营业性演出经营主体的设立,,第十一条 香港特别行政区、澳门特别行政区的投资者可以在内地投资设立演出经纪机构、演出场所经营单位以及由内地方控股的文艺表演团体香港特别行政区、澳门特别行政区的演出经纪机构可以在内地设立分支机构。台湾地区的投资者可以在大陆投资设立演出经纪机构、演出场所经营单位不得设立文艺表演团体。依照本条规定设立的演出经纪机构、文艺表演团体申请从事营业性演出经营活动依照本条规定设立的演出场所经营单位申请从事演出场所经营活动应当向省、自治区、直辖市人民政府文化主管部门提出申请。省、自治区、直辖市人民政府文化主管部门应当自收到申请之日起 20 日内作出决定。批准的颁发营业性演出许可证不批准的应当书面通知申请人并说明理由。依照本条规定设立演出经纪机构、演出场所经营单位的还应当遵守我国其他法律、法规的规定。
营业性演出管理条例,,,第三章 营业性演出规范,,第十二条 文艺表演团体、个体演员可以自行举办营业性演出也可以参加营业性组台演出。营业性组台演出应当由演出经纪机构举办但是演出场所经营单位可以在本单位经营的场所内举办营业性组台演出。演出经纪机构可以从事营业性演出的居间、代理、行纪活动个体演出经纪人只能从事营业性演出的居间、代理活动。
营业性演出管理条例,,,第三章 营业性演出规范,,第十三条 举办营业性演出应当向演出所在地县级人民政府文化主管部门提出申请。县级人民政府文化主管部门应当自受理申请之日起 3 日内作出决定。对符合本条例第二十五条规定的发给批准文件对不符合本条例第二十五条规定的不予批准书面通知申请人并说明理由。
营业性演出管理条例,,,第三章 营业性演出规范,,第十四条 除演出经纪机构外其他任何单位或者个人不得举办外国的或者香港特别行政区、澳门特别行政区、台湾地区的文艺表演团体、个人参加的营业性演出。但是文艺表演团体自行举办营业性演出可以邀请外国的或者香港特别行政区、澳门特别行政区、台湾地区的文艺表演团体、个人参加。举办外国的或者香港特别行政区、澳门特别行政区、台湾地区的文艺表演团体、个人参加的营业性演出应当符合下列条件
营业性演出管理条例,,,第三章 营业性演出规范,,第十五条 举办外国的文艺表演团体、个人参加的营业性演出演出举办单位应当向演出所在地省、自治区、直辖市人民政府文化主管部门提出申请。举办香港特别行政区、澳门特别行政区的文艺表演团体、个人参加的营业性演出演出举办单位应当向演出所在地省、自治区、直辖市人民政府文化主管部门提出申请举办台湾地区的文艺表演团体、个人参加的营业性演出演出举办单位应当向国务院文化主管部门会同国务院有关部门规定的审批机关提出申请。国务院文化主管部门或者省、自治区、直辖市人民政府文化主管部门应当自受理申请之日起 20 日内作出决定。对符合本条例第二十五条规定的发给批准文件对不符合本条例第二十五条规定的不予批准书面通知申请人并说明理由。
营业性演出管理条例,,,第三章 营业性演出规范,,第十六条 申请举办营业性演出提交的申请材料应当包括下列内容演员申请举办营业性组台演出还应当提交文艺表演团体、演员同意参加演出的书面函件。营业性演出需要变更申请材料所列事项的应当分别依照本条例第十三条、第十五条规定重新报批。
营业性演出管理条例,,,第三章 营业性演出规范,,第十七条 演出场所经营单位提供演出场地应当核验演出举办单位取得的批准文件不得为未经批准的营业性演出提供演出场地。
营业性演出管理条例,,,第三章 营业性演出规范,,第十八条 演出场所经营单位应当确保演出场所的建筑、设施符合国家安全标准和消防安全规范定期检查消防安全设施状况并及时维护、更新。演出场所经营单位应当制定安全保卫工作方案和灭火、应急疏散预案。演出举办单位在演出场所进行营业性演出应当核验演出场所经营单位的消防安全设施检查记录、安全保卫工作方案和灭火、应急疏散预案并与演出场所经营单位就演出活动中突发安全事件的防范、处理等事项签订安全责任协议。
营业性演出管理条例,,,第三章 营业性演出规范,,第十九条 在公共场所举办营业性演出演出举办单位应当依照有关安全、消防的法律、行政法规和国家有关规定办理审批手续并制定安全保卫工作方案和灭火、应急疏散预案。演出场所应当配备应急广播、照明设施在安全出入口设置明显标识保证安全出入口畅通需要临时搭建舞台、看台的演出举办单位应当按照国家有关安全标准搭建舞台、看台确保安全。
营业性演出管理条例,,,第三章 营业性演出规范,,第二十条 审批临时搭建舞台、看台的营业性演出时文化主管部门应当核验演出举办单位的下列文件
营业性演出管理条例,,,第三章 营业性演出规范,,第二十一条 演出场所容纳的观众数量应当报公安部门核准观众区域与缓冲区域应当由公安部门划定缓冲区域应当有明显标识。演出举办单位应当按照公安部门核准的观众数量、划定的观众区域印制和出售门票。验票时发现进入演出场所的观众达到核准数量仍有观众等待入场的应当立即终止验票并同时向演出所在地县级人民政府公安部门报告发现观众持有观众区域以外的门票或者假票的应当拒绝其入场并同时向演出所在地县级人民政府公安部门报告。
营业性演出管理条例,,,第三章 营业性演出规范,,第二十二条 任何人不得携带传染病病原体和爆炸性、易燃性、放射性、腐蚀性等危险物质或者非法携带枪支、弹药、管制器具进入营业性演出现场。演出场所经营单位应当根据公安部门的要求配备安全检查设施并对进入营业性演出现场的观众进行必要的安全检查观众不接受安全检查或者有前款禁止行为的演出场所经营单位有权拒绝其进入。
营业性演出管理条例,,,第三章 营业性演出规范,,第二十三条 演出举办单位应当组织人员落实营业性演出时的安全、消防措施维护营业性演出现场秩序。演出举办单位和演出场所经营单位发现营业性演出现场秩序混乱应当立即采取措施并同时向演出所在地县级人民政府公安部门报告。
营业性演出管理条例,,,第三章 营业性演出规范,,第二十四条 演出举办单位不得以政府或者政府部门的名义举办营业性演出。营业性演出不得冠以中国、中华、全国、国际等字样。营业性演出广告内容必须真实、合法不得误导、欺骗公众。
营业性演出管理条例,,,第三章 营业性演出规范,,第二十五条 营业性演出不得有下列情形损害国家荣誉和利益的族感情破坏民族团结违反宗教政策的
营业性演出管理条例,,,第三章 营业性演出规范,,第二十六条 演出场所经营单位、演出举办单位发现营业性演出有本条例第二十五条禁止情形的应当立即采取措施予以制止并同时向演出所在地县级人民政府文化主管部门、公安部门报告。
营业性演出管理条例,,,第三章 营业性演出规范,,第二十七条 参加营业性演出的文艺表演团体、主要演员或者主要节目内容等发生变更的演出举办单位应当及时告知观众并说明理由。观众有权退票。演出过程中除因不可抗力不能演出的外演出举办单位不得中止或者停止演出演员不得退出演出。
营业性演出管理条例,,,第三章 营业性演出规范,,第二十八条 演员不得以假唱欺骗观众演出举办单位不得组织演员假唱。任何单位或者个人不得为假唱提供条件。演出举办单位应当派专人对演出进行监督防止假唱行为的发生。
营业性演出管理条例,,,第三章 营业性演出规范,,第二十九条 营业性演出经营主体应当对其营业性演出的经营收入依法纳税。演出举办单位在支付演员、职员的演出报酬时应当依法履行税款代扣代缴义务。
营业性演出管理条例,,,第三章 营业性演出规范,,第三十条 募捐义演的演出收入除必要的成本开支外必须全部交付受捐单位演出举办单位、参加演出的文艺表演团体和演员、职员不得获取经济利益。
营业性演出管理条例,,,第三章 营业性演出规范,,第三十一条 任何单位或者个人不得伪造、变造、出租、出借或者买卖营业性演出许可证、批准文件或者营业执照不得伪造、变造营业性演出门票或者倒卖伪造、变造的营业性演出门票。
营业性演出管理条例,,,第四章 监督管理,,第三十二条 除文化主管部门依照国家有关规定对体现民族特色和国家水准的演出给予补助外各级人民政府和政府部门不得资助、赞助或者变相资助、赞助营业性演出不得用公款购买营业性演出门票用于个人消费。
营业性演出管理条例,,,第四章 监督管理,,第三十三条 文化主管部门应当加强对营业性演出的监督管理。演出所在地县级人民政府文化主管部门对外国的或者香港特别行政区、澳门特别行政区、台湾地区的文艺表演团体、个人参加的营业性演出和临时搭建舞台、看台的营业性演出应当进行实地检查对其他营业性演出应当进行实地抽样检查。
营业性演出管理条例,,,第四章 监督管理,,第三十四条 县级以上地方人民政府文化主管部门应当充分发挥文化执法机构的作用并可以聘请社会义务监督员对营业性演出进行监督。任何单位或者个人可以采取电话、手机短信等方式举报违反本条例规定的行为。县级以上地方人民政府文化主管部门应当向社会公布举报电话并保证随时有人接听。县级以上地方人民政府文化主管部门接到社会义务监督员的报告或者公众的举报应当作出记录立即赶赴现场进行调查、处理并自处理完毕之日起 7 日内公布结果。县级以上地方人民政府文化主管部门对作出突出贡献的社会义务监督员应当给予表彰公众举报经调查核实的应当对举报人给予奖励。
营业性演出管理条例,,,第四章 监督管理,,第三十五条 文化主管部门应当建立营业性演出经营主体的经营活动信用监管制度建立健全信用约束机制并及时公布行政处罚信息。
营业性演出管理条例,,,第四章 监督管理,,第三十六条 公安部门对其依照有关法律、行政法规和国家有关规定批准的营业性演出应当在演出举办前对营业性演出现场的安全状况进行实地检查发现安全隐患的在消除安全隐患后方可允许进行营业性演出。公安部门可以对进入营业性演出现场的观众进行必要的安全检查发现观众有本条例第二十二条第一款禁止行为的在消除安全隐患后方可允许其进入。公安部门可以组织警力协助演出举办单位维持营业性演出现场秩序。
营业性演出管理条例,,,第四章 监督管理,,第三十七条 公安部门接到观众达到核准数量仍有观众等待入场或者演出秩序混乱的报告后应当立即组织采取措施消除安全隐患。
营业性演出管理条例,,,第四章 监督管理,,第三十八条 承担现场管理检查任务的公安部门和文化主管部门的工作人员进入营业性演出现场应当出示值勤证件。
营业性演出管理条例,,,第四章 监督管理,,第三十九条 文化主管部门依法对营业性演出进行监督检查时应当将监督检查的情况和处理结果予以记录由监督检查人员签字后归档。公众有权查阅监督检查记录。
营业性演出管理条例,,,第四章 监督管理,,第四十条 文化主管部门、公安部门和其他有关部门及其工作人员不得向演出举办单位、演出场所经营单位索取演出门票。
营业性演出管理条例,,,第四章 监督管理,,第四十一条 国务院文化主管部门和省、自治区、直辖市人民政府文化主管部门对在农村、工矿企业进行演出以及为少年儿童提供免费或者优惠演出表现突出的文艺表演团体、演员应当给予表彰并采取多种形式予以宣传。国务院文化主管部门对适合在农村、工矿企业演出的节目可以在依法取得著作权人许可后提供给文艺表演团体、演员在农村、工矿企业演出时使用。文化主管部门实施文艺评奖应当适当考虑参评对象在农村、工矿企业的演出场次。县级以上地方人民政府应当对在农村、工矿企业演出的文艺表演团体、演员给予支持。
营业性演出管理条例,,,第四章 监督管理,,第四十二条 演出行业协会应当依照章程的规定制定行业自律规范指导、监督会员的经营活动促进公平竞争。
营业性演出管理条例,,,第五章 法律责任,,第四十三条 有下列行为之一的由县级人民政府文化主管部门予以取缔没收演出器材和违法所得并处违法所得 8 倍以上 10 倍以下的罚款没有违法所得或者违法所得不足 1 万元的并处 5 万元以上 10 万元以下的罚款构成犯罪的依法追究刑事责任营业性演出经营活动的性演出经营活动的目未向原发证机关申请换发营业性演出许可证的。违反本条例第七条、第九条规定擅自设立演出场所经营单位或者擅自从事营业性演出经营活动的由工商行政管理部门依法予以取缔、处罚构成犯罪的依法追究刑事责任。
营业性演出管理条例,,,第五章 法律责任,,第四十四条 违反本条例第十三条、第十五条规定未经批准举办营业性演出的由县级人民政府文化主管部门责令停止演出没收违法所得并处违法所得 8 倍以上 10 倍以下的罚款没有违法所得或者违法所得不足 1 万元的并处 5 万元以上 10万元以下的罚款情节严重的由原发证机关吊销营业性演出许可证。违反本条例第十六条第三款规定变更演出举办单位、参加演出的文艺表演团体、演员或者节目未重新报批的依照前款规定处罚变更演出的名称、时间、地点、场次未重新报批的由县级人民政府文化主管部门责令改正给予警告可以并处 3万元以下的罚款。演出场所经营单位为未经批准的营业性演出提供场地的由县级人民政府文化主管部门责令改正没收违法所得并处违法所得 3 倍以上 5 倍以下的罚款没有违法所得或者违法所得不足 1 万元的并处 3 万元以上 5 万元以下的罚款。
营业性演出管理条例,,,第五章 法律责任,,第四十五条 违反本条例第三十一条规定伪造、变造、出租、出借、买卖营业性演出许可证、批准文件或者以非法手段取得营业性演出许可证、批准文件的由县级人民政府文化主管部门没收违法所得并处违法所得 8 倍以上 10 倍以下的罚款没有违法所得或者违法所得不足 1 万元的并处 5 万元以上 10万元以下的罚款对原取得的营业性演出许可证、批准文件予以吊销、撤销构成犯罪的依法追究刑事责任。
营业性演出管理条例,,,第五章 法律责任,,第四十六条 营业性演出有本条例第二十五条禁止情形的由县级人民政府文化主管部门责令停止演出没收违法所得并处违法所得 8 倍以上 10 倍以下的罚款没有违法所得或者违法所得不足 1 万元的并处 5 万元以上 10 万元以下的罚款情节严重的由原发证机关吊销营业性演出许可证违反治安管理规定的由公安部门依法予以处罚构成犯罪的依法追究刑事责任。演出场所经营单位、演出举办单位发现营业性演出有本条例第二十五条禁止情形未采取措施予以制止的由县级人民政府文化主管部门、公安部门依据法定职权给予警告并处 5 万元以上10 万元以下的罚款未依照本条例第二十六条规定报告的由县级人民政府文化主管部门、公安部门依据法定职权给予警告并处 5000 元以上 1 万元以下的罚款。
营业性演出管理条例,,,第五章 法律责任,,第四十七条 有下列行为之一的对演出举办单位、文艺表演团体、演员由国务院文化主管部门或者省、自治区、直辖市人民政府文化主管部门向社会公布演出举办单位、文艺表演团体在 2 年内再次被公布的由原发证机关吊销营业性演出许可证个体演员在 2 年内再次被公布的由工商行政管理部门吊销营业执照未及时告知观众的有前款第一项、第二项和第三项所列行为之一的观众有权在退场后依照有关消费者权益保护的法律规定要求演出举办单位赔偿损失演出举办单位可以依法向负有责任的文艺表演团体、演员追偿。有本条第一款第一项、第二项和第三项所列行为之一的由县级人民政府文化主管部门处 5 万元以上 10 万元以下的罚款有本条第一款第四项所列行为的由县级人民政府文化主管部门处 5000 元以上 1 万元以下的罚款。
营业性演出管理条例,,,第五章 法律责任,,第四十八条 以政府或者政府部门的名义举办营业性演出或者营业性演出冠以中国、中华、全国、国际等字样的由县级人民政府文化主管部门责令改正没收违法所得并处违法所得 3 倍以上 5 倍以下的罚款没有违法所得或者违法所得不足 1 万元的并处 3 万元以上 5 万元以下的罚款拒不改正或者造成严重后果的由原发证机关吊销营业性演出许可证。营业性演出广告的内容误导、欺骗公众或者含有其他违法内容的由工商行政管理部门责令停止发布并依法予以处罚。
营业性演出管理条例,,,第五章 法律责任,,第四十九条 演出举办单位或者其法定代表人、主要负责人及其他直接责任人员在募捐义演中获取经济利益的由县级以上人民政府文化主管部门依据各自职权责令其退回并交付受捐单位构成犯罪的依法追究刑事责任尚不构成犯罪的由县级以上人民政府文化主管部门依据各自职权处违法所得3倍以上5倍以下的罚款并由国务院文化主管部门或者省、自治区、直辖市人民政府文化主管部门向社会公布违法行为人的名称或者姓名直至由原发证机关吊销演出举办单位的营业性演出许可证。文艺表演团体或者演员、职员在募捐义演中获取经济利益的由县级以上人民政府文化主管部门依据各自职权责令其退回并交付受捐单位。
营业性演出管理条例,,,第五章 法律责任,,第五十条 违反本条例第八条第一款规定变更名称、住所、法定代表人或者主要负责人未向原发证机关申请换发营业性演出许可证的由县级人民政府文化主管部门责令改正给予警告并处 1 万元以上 3 万元以下的罚款。违反本条例第七条第二款、第八条第二款、第九条第二款规定未办理备案手续的由县级人民政府文化主管部门责令改正给予警告并处 5000 元以上 1 万元以下的罚款。
营业性演出管理条例,,,第五章 法律责任,,第五十一条 有下列行为之一的由公安部门或者公安消防机构依据法定职权依法予以处罚构成犯罪的依法追究刑事责任性演出门票的。演出举办单位印制、出售超过核准观众数量的或者观众区域以外的营业性演出门票的由县级以上人民政府公安部门依据各自职权责令改正没收违法所得并处违法所得 3 倍以上 5 倍以下的罚款没有违法所得或者违法所得不足 1 万元的并处 3万元以上 5 万元以下的罚款造成严重后果的由原发证机关吊销营业性演出许可证构成犯罪的依法追究刑事责任。
营业性演出管理条例,,,第五章 法律责任,,第五十二条 演出场所经营单位、个体演出经纪人、个体演员违反本条例规定情节严重的由县级以上人民政府文化主管部门依据各自职权责令其停止营业性演出经营活动并通知工商行政管理部门由工商行政管理部门依法吊销营业执照。其中演出场所经营单位有其他经营业务的由工商行政管理部门责令其办理变更登记逾期不办理的吊销营业执照。
营业性演出管理条例,,,第五章 法律责任,,第五十三条 因违反本条例规定被文化主管部门吊销营业性演出许可证或者被工商行政管理部门吊销营业执照或者责令变更登记的自受到行政处罚之日起当事人为单位的其法定代表人、主要负责人 5 年内不得担任文艺表演团体、演出经纪机构或者演出场所经营单位的法定代表人、主要负责人当事人为个人的个体演员 1 年内不得从事营业性演出个体演出经纪人5 年内不得从事营业性演出的居间、代理活动。因营业性演出有本条例第二十五条禁止情形被文化主管部门吊销营业性演出许可证或者被工商行政管理部门吊销营业执照或者责令变更登记的不得再次从事营业性演出或者营业性演出的居间、代理、行纪活动。因违反本条例规定 2 年内 2 次受到行政处罚又有应受本条例处罚的违法行为的应当从重处罚。
营业性演出管理条例,,,第五章 法律责任,,第五十四条 各级人民政府或者政府部门非法资助、赞助或者非法变相资助、赞助营业性演出或者用公款购买营业性演出门票用于个人消费的依照有关财政违法行为处罚处分的行政法规的规定责令改正。对单位给予警告或者通报批评。对直接负责的主管人员和其他直接责任人员给予记大过处分情节较重的给予降级或者撤职处分情节严重的给予开除处分。
营业性演出管理条例,,,第五章 法律责任,,第五十五条 文化主管部门、公安部门、工商行政管理部门的工作人员滥用职权、玩忽职守、徇私舞弊或者未依照本条例规定履行职责的依法给予行政处分构成犯罪的依法追究刑事责任。
营业性演出管理条例,,,第六章 附则,,第五十六条 民间游散艺人的营业性演出省、自治区、直辖市人民政府可以参照本条例的规定制定具体管理办法。
营业性演出管理条例,,,第六章 附则,,第五十七条 本条例自 2005 年 9 月 1 日起施行。1997 年8 月 11 日国务院发布的《营业性演出管理条例》同时废止。
