文件名,编,分编,章,节,内容
安徽省民用机场净空环境保护条例,,,第三章 电磁环境保护,,第十四条 在民用航空无线电台站电磁环境保护区域内不得修建影响民用航空电磁环境的建筑物或者设施确需建设的其选址定点应当由机场所在地县级以上城市规划行政主管部门会同无线电管理机构、机场管理机构共同商定。在以民用航空无线电台站天线为中心半径 1000 米的范围内和距民用机场跑道两侧各 500 米的范围内设置、存放金属堆积物和种植树木的单位或者个人应当书面征求机场管理机构的意见。机场管理机构在收到征求意见之日起 15 日内按照国家有关规定和技术标准提出书面意见。5
安徽省民用机场净空环境保护条例,,,第三章 电磁环境保护,,第十五条 禁止在以民用机场中波导航台天线为中心的下列范围内从事下列活动线和存放金属堆积物3 米的树木。
安徽省民用机场净空环境保护条例,,,第三章 电磁环境保护,,第十六条 任何单位和个人使用的无线电台站和其他仪器、装置不得妨碍民用航空无线电专用频率的正常使用。
安徽省民用机场净空环境保护条例,,,第三章 电磁环境保护,,第十七条 民用航空无线电台站受到其他非民用航空无线电台站或者不明干扰源的有害干扰时机场管理机构应当及时报告无线电管理机构。无线电管理机构应当迅速查明干扰源采取措施排除干扰。
安徽省民用机场净空环境保护条例,,,第四章 升空物体管理,,第十八条 本条例所称升空物体是指能够悬浮于空中的系留升空物体和飞艇、热气球、滑翔机等民用航空器。
安徽省民用机场净空环境保护条例,,,第四章 升空物体管理,,第十九条 禁止在民用机场跑道两端延长线各 10 公里、宽度为 5 公里的范围内施放升空物体。
安徽省民用机场净空环境保护条例,,,第四章 升空物体管理,,第二十条 在以民用机场为中心半径 30 公里范围内施放系留升空物体距离地面高度超过 100 米的施放单位或个人应事先向机场管理机构提出书面申请。机场管理机构在收到申请之日起 3 日内就施放地点、时间、高度作出规定并予以书面答复。
安徽省民用机场净空环境保护条例,,,第四章 升空物体管理,,第二十一条 经批准施放系留升空物体的应当有可靠的固定设施并有专人负责系留升空物体飞失的应当立即向机场管理机构报告。
安徽省民用机场净空环境保护条例,,,第四章 升空物体管理,,第二十二条 放飞飞艇、热气球、滑翔机等的飞行活动放飞单位应当事前向机场管理机构提出书面申请并附有关升空物体种类、放飞起止时间、放飞高度、活动范围等材料机场管理机构在收到申请之日起 3 日内提出书面意见。
安徽省民用机场净空环境保护条例,,,第五章 法律责任,,第二十三条 民用机场新建、扩建的公告公布前在依法划定的民用机场范围内和按照国家规定划定的机场净空保护区域内存在的可能影响飞行安全的建筑物、构筑物、树木、灯光和其他障碍物体应当在规定的期限内清除对由此造成的损失应当给予补偿或者依法采取其他补救措施。
安徽省民用机场净空环境保护条例,,,第五章 法律责任,,第二十四条 民用机场新建、扩建的公告发布后违反本条例规定有下列情形之一的由民用机场所在地县级以上人民政府按照《中华人民共和国民用航空法》第六十条规定责令停止建设限期改正或者拆除由此造成的损失由修建、种植或者设置该障碍物体的单位和个人承担项、第五项规定修建、设置影响飞行安全的建筑物、设施和其他障碍物体影响航空器正常起降的过民用机场净空障碍物限制高度的灯和标志或者设置了飞行障碍灯和标志但不能保持正常显示状态的无线电台站正常工作的。民用机场净空保护区域内违反《中华人民共和国城市规划法》第四十条规定的由机场所在地县级以上人民政府城市规划行政主管部门依法处罚。
安徽省民用机场净空环境保护条例,,,第五章 法律责任,,第二十五条 违反本条例第十六条规定对民用航空无线电专用频率造成有害干扰的由无线电管理机构按照《中华人民共和国无线电管理条例》第四十三条规定给予处罚。
安徽省民用机场净空环境保护条例,,,第五章 法律责任,,第二十六条 违反本条例第八条第四项、第六项、第七项、第十九条、第二十条、第二十一条、第二十二条规定由民航管理部门提出警告责令改正并视情节轻重处以1000元以上 5000 元以下的罚款。
安徽省民用机场净空环境保护条例,,,第五章 法律责任,,第二十七条 违反本条例的有关规定情节严重的依照《中华人民共和国治安管理处罚条例》有关规定予以处罚构成犯罪的依法追究刑事责任。
安徽省民用机场净空环境保护条例,,,第五章 法律责任,,第二十八条 民航管理部门、城市规划部门、无线电管理机构的民用机场净空环境保护管理工作人员玩忽职守、滥用职权、徇私舞弊由主管部门给予行政处分构成犯罪的依法追究刑事责任。
安徽省民用机场净空环境保护条例,,,第六章 附 则,,第二十九条 军民合用机场净空环境的保护依照国务院、中央军事委员会的规定执行。
安徽省民用机场净空环境保护条例,,,第六章 附 则,,第三十条 本条例未作规定的有关民用机场净空保护的技术标准按照国家有关规定或标准执行。
安徽省民用机场净空环境保护条例,,,第六章 附 则,,第三十一条 本条例自 1999 年 3 月 1 日起施行。
