文件名,编,分编,章,节,内容
武汉市人民代表大会及其常务委员会制定地方性法规办法,,,第四章 地方性法规案的审议和通过,第三节 其他规定,第四十六条 交付市人民代表大会及其常务委员会全体会议表决未获得通过的地方性法规案如果提案人认为必须制定该地方性法规可以按照本办法规定的程序重新提出由主席团、主任会议决定是否列入会议议程其中未获得市人民代表大会通过的地方性法规案应当提请市人民代表大会审议决定。
武汉市人民代表大会及其常务委员会制定地方性法规办法,,,第四章 地方性法规案的审议和通过,第三节 其他规定,第四十七条 地方性法规的修改和废止适用本办法的有关规定。
武汉市人民代表大会及其常务委员会制定地方性法规办法,,,第五章 地方性法规的报批和公布,,第四十八条 市人民代表大会及其常务委员会会议通过的地方必法规由常务委员会提出地方性法规的说明一并报送湖北省人民代表大会常务委员会批准。
武汉市人民代表大会及其常务委员会制定地方性法规办法,,,第五章 地方性法规的报批和公布,,第四十九条 地方性法规经湖北省人民代表大会常务委员会批准后由市人民代表大会常务委员会发布公告予以公布并在市人民代表大会常务委员会公报和报刊上全文刊登。地方性法规部分条文被修改或者废止的必须公布新的地方性法规文本。在常务委员会公报上刊登的地方性法规文本为标准文本。
武汉市人民代表大会及其常务委员会制定地方性法规办法,,,第五章 地方性法规的报批和公布,,第五十条 公布地方性法规的公告应当载明该地方性法规的制定机关、批准机关和通过、批准、施行的日期。
武汉市人民代表大会及其常务委员会制定地方性法规办法,,,第六章 地方性法规解释,,第五十一条 本市地方性法规有以下情况之一的由市人民代表大会常务委员会解释性法规依据的。
武汉市人民代表大会及其常务委员会制定地方性法规办法,,,第六章 地方性法规解释,,第五十二条 市人民政府、市中级人民法院、市人民检察院和市人民代表大会各专门委员会以及各区人民代表大会常务委员会可以向市人民代表大会常务委员会提出地方性法规解释要求。
武汉市人民代表大会及其常务委员会制定地方性法规办法,,,第六章 地方性法规解释,,第五十三条 常务委员会工作机构研究拟订地方性法规解释草案由主任会议决定列入常务委员会会议议程。
武汉市人民代表大会及其常务委员会制定地方性法规办法,,,第六章 地方性法规解释,,第五十四条 地方性法规解释草案经常务委员会会议审议由法制委员会根据常务委员会组成人员的审议意见进行审议、修改提出地方性法规法规解释草案表决稿。
武汉市人民代表大会及其常务委员会制定地方性法规办法,,,第六章 地方性法规解释,,第五十五条 地方性法规解释草案表决稿由常务委员会全体组成人员的过半数通过。地方性法规解释的报批和公布适用本办法第五章的有关规定。
武汉市人民代表大会及其常务委员会制定地方性法规办法,,,第六章 地方性法规解释,,第五十六条 市人民代表大会常务委员会的地方性法规解释同地方性法规具有同等效力。
武汉市人民代表大会及其常务委员会制定地方性法规办法,,,第六章 地方性法规解释,,第五十七条 市人民代表大会常务委员会工作机构可以对地方性法规的有关具体问题的询问进行研究予以答复并报常务委员会备案。
武汉市人民代表大会及其常务委员会制定地方性法规办法,,,第七章 附则,,第五十八条 本办法由市人民代表大会常务委员会负责解释。
武汉市人民代表大会及其常务委员会制定地方性法规办法,,,第七章 附则,,第五十九条 本办法自 2001 年 2 月 20 日起施行。1994 年5 月 27 日武汉市第九届人民代表大会常务委员会第八次会议通过的《武汉市人民代表大会常务委员会制定地方性法规程序的规定》同时废止。
