文件名,编,分编,章,节,内容
唐山市农村集体资产管理条例,,,第四章 农村集体资产管理,,第二十条 农村集体经济组织的产品、物资应当明确专人保管建立健全入库、出库、保管、领用制度。
唐山市农村集体资产管理条例,,,第四章 农村集体资产管理,,第二十一条 农村集体资产有下列情形之一的农村集体经济组织应当委托具有相应资质的资产评估机构进行资产评估
唐山市农村集体资产管理条例,,,第四章 农村集体资产管理,,第二十二条 农村集体经济组织应当建立健全现金管理制度。农村集体经济组织的各项收入应当按照规定记入会计账簿各项开支应当凭真实合法的原始凭证由农村集体经济组织主管财务的负责人按照财务制度审批并由农村集体资产民主监督小组进行审核。禁止公款私存、坐支现金和私设小金库。
唐山市农村集体资产管理条例,,,第四章 农村集体资产管理,,第二十三条 农村集体经济组织应当建立收益分配制度年终清理财务。结清全年的收入和支出清理债权、债务兑现承包合同或者租赁合同按照规定提取发展生产和社会公益事业所需的资金。
唐山市农村集体资产管理条例,,,第四章 农村集体资产管理,,第二十四条 农村集体经济组织应当建立农村集体资产报告制度按照规定向乡镇人民政府如实填报资产统计报表。
唐山市农村集体资产管理条例,,,第四章 农村集体资产管理,,第二十五条 农村集体经济组织的财会人员应当具备相应的财务会计专业知识并取得任职资格证书。
唐山市农村集体资产管理条例,,,第四章 农村集体资产管理,,第二十六条 农村集体经济组织负责人和财会人员离任应当在十五日内办理资产、账目和财务移交手续并保证账簿、凭证和档案的完整。民主监督小组协助县级农经管理部门或者乡镇人民政府对离任人员经办的财务工作进行审计。财会人员离任时应当在民主监督小组的监督下办清交接手续。
唐山市农村集体资产管理条例,,,第五章 农村集体资产监督,,第二十七条 县级人民政府农经管理部门应当建立农村集体资产运营监测制度、年度报告制度、年度审查制度及保值增值考核体系和资产增量投向监测机制。
唐山市农村集体资产管理条例,,,第五章 农村集体资产监督,,第二十八条 县级以上人民政府农经管理部门应当依据国家、省有关规定对农村集体资产进行产权登记。
唐山市农村集体资产管理条例,,,第五章 农村集体资产监督,,第二十九条 县级以上人民政府农经管理部门应当对农村集体经济组织财务会计人员定期进行任职资格考核审查。对于不称职的财会人员责令农村集体经济组织予以撤换。
唐山市农村集体资产管理条例,,,第五章 农村集体资产监督,,第三十条 农村集体经济组织应当建立农村集体资产民主监督小组。乡镇民主监督小组成员由乡镇农村集体经济组织成员会议或者成员代表会议民主选举产生。乡镇人民政府和集体经济组织的主要负责人及其直系亲属不得担任民主监督小组成员。按照《河北省村集体财务管理条例》规定建立的村民主理财小组行使村集体资产民主监督小组的职责。
唐山市农村集体资产管理条例,,,第五章 农村集体资产监督,,第三十一条 农村集体经济组织应当建立健全资产管理民主监督制度定期向本组织成员公布资产底数、资产运营和财务收支情况主动接受监督。
唐山市农村集体资产管理条例,,,第五章 农村集体资产监督,,第三十二条 农村集体经济组织应当建立健全内部定期审计监督制度主动接受农经管理部门的监督和指导。县级农经管理部门和乡镇人民政府负责农村集体资产的审计监督工作对乡级、村级集体经济组织的资产运营、财务收支中发现的问题及时进行审计对占用、使用集体资产的单位进行专项审计对农村集体经济组织负责人进行离任审计。审计结果应当向集体经济组织成员公布。
唐山市农村集体资产管理条例,,,第五章 农村集体资产监督,,第三十三条 农村集体经济组织实行集体资产公开制度。承包费、租金、征收、征用土地补偿费、干部补贴、兴办公益事业收费、上级拨付的补贴及其他资产的收支情况应当以公开栏的形式逐笔如实公布资产权属变更等重要事项应当随时公布。
唐山市农村集体资产管理条例,,,第五章 农村集体资产监督,,第三十四条 农村集体经济组织的成员有权对本组织集体资产的经营管理情况提出询问农村集体经济组织有关负责人应当在十日内作出答复。
唐山市农村集体资产管理条例,,,第六章 法律责任,,第三十五条 违反本条例规定由乡镇人民政府或者县级以上人民政府农经管理部门依照职权对责任人员按照下列规定进行处理涉嫌犯罪的移送司法机关处理责令予以赔偿并对行为人处以损失金额百分之十至百分之二十的罚款的责令限期改正造成经济损失的责令予以赔偿并处主要责任人上年度报酬百分之十至百分之二十的罚款条、第二十三条、第二十四条、第三十一条、第三十二条、第三十三条、第三十四条规定的对主要责任人员进行批评教育并责令限期改正失的责令予以赔偿责的主管人员和其他直接责任人员处以违法金额百分之十至百分之三十的罚款交手续的处三百元以上三千元以下的罚款对隐匿或者故意损毁依法应当保存的账簿、凭证和档案的视情节轻重处三千元以上五万元以下的罚款责令限期改正逾期不改正的对其直接负责的主管人员和其他直接责任人员处三百元以上五百元以下的罚款。
唐山市农村集体资产管理条例,,,第六章 法律责任,,第三十六条 当事人对行政处罚决定不服的可以依法申请复议或者提起诉讼。逾期不申请复议、不起诉又不履行处罚决定的由做出处罚决定的机关申请人民法院强制执行。
唐山市农村集体资产管理条例,,,第六章 法律责任,,第三十七条 各级人民政府负责农村集体资产管理的工作人员滥用职权、徇私舞弊、玩忽职守的由其所在单位或者上级主管机关给予行政处分涉嫌犯罪的移交司法机关处理。
唐山市农村集体资产管理条例,,,第七章 附 则,,第三十八条 实行独立核算的村民小组的集体资产管理参照本条例执行。
唐山市农村集体资产管理条例,,,第七章 附 则,,第三十九条 本条例自 2003 年 7 月 1 日起施行。
