文件名,编,分编,章,节,内容
乳源瑶族自治县城镇规划条例,,,第三章 建设用地的规划管理,,第十一条 以下为中心城区的控制地段水库周边范围东路两侧。
乳源瑶族自治县城镇规划条例,,,第三章 建设用地的规划管理,,第十二条 建设单位或者个人在城镇规划区内选址建设的应当持计划行政主管部门批准项目的立项计划、环境影响评价报告等有关资料向自治县建设主管部门提出选址申请。自治县建设主管部门应当在 15 个工作日内予以批复审核同意的核发建设项目选址意见书不同意的予以书面答复。
乳源瑶族自治县城镇规划条例,,,第三章 建设用地的规划管理,,第十三条 建设单位或者个人在城镇规划区内征用土地的应当向自治县建设主管部门申请核发建设用地规划许可证自治县建设主管部门自收到申请书之日起应当在 7 个工作日内核发建设用地规划许可证。建设单位或者个人在取得建设项目选址意见书满一年未申请建设用地规划许可证的该建设项目选址意见自行失效。
乳源瑶族自治县城镇规划条例,,,第三章 建设用地的规划管理,,第十四条 建设单位或者个人在城镇规划区内申请建设用地的须取得自治县建设主管部门核发的建设用地规划许可证后方可向自治县土地行政主管部门申请办理建设用地审批手续。建设用地批准文件载明的用地单位、界址、面积、使用性质等内容应当与建设用地规划许可证一致。建设单位或者个人变更建设用地规划内容的应当向自治县建设主管部门提出申请经批准后方可向自治县土地行政主管部门办理变更建设用地批准文件。
乳源瑶族自治县城镇规划条例,,,第三章 建设用地的规划管理,,第十五条 城镇规划区内居住的农民一户只能拥有一处宅基地其面积不得超过省规定的标准。另选宅基地兴建住房的原宅基地应当退回拨划单位并自行拆除原宅基地上的建筑物。
乳源瑶族自治县城镇规划条例,,,第三章 建设用地的规划管理,,第十六条 严格控制城镇临时建设用地。申请临时建设用地须取得临时建设用地规划许可证并按照批准的用途使用。临时建设用地使用年限不得超过两年。在临时建设用地上兴建建构筑物不得超过两层。使用单位或者个人退出临时用地时应当拆除一切临时建临时建设用地因城镇规划、建设需要政府有权收回。
乳源瑶族自治县城镇规划条例,,,第三章 建设用地的规划管理,,第十七条 禁止在城镇规划区内的云门寺、泽桥山古墓群、文昌塔、大富桥、通济桥、上街古巷周边地带建设与名胜古迹不相协调的建构筑物。
乳源瑶族自治县城镇规划条例,,,第三章 建设用地的规划管理,,第十八条 禁止在城镇规划区内的文秀山、丰岗岭、秀顶山、云门山、大峡谷、南水水库、必背瑶寨等周边山体开山采石、取土、毁林开垦。
乳源瑶族自治县城镇规划条例,,,第四章 建设工程的规划管理,,第十九条 建设单位或者个人办理建设工程规划许可证须持申请书、建设工程投资计划批文、土地使用权出让合同书、用地方案图、建设用地规划许可证、建设工程规划建筑方案、建筑施工图等文件资料到自治县建设主管部门办理手续自治县建设主管部门自收到申请书之日起应当在 7 个工作日内核发建设工程规划许可证。办理临时建设工程规划许可证其申请程序参照前款执行。
乳源瑶族自治县城镇规划条例,,,第四章 建设工程的规划管理,,第二十条 中心城区市政基础设施规划建设应当遵守下列规定坚持适度超前、体系完整、配套完善的原则合理确定市政基础设施建设的布局程施工确需在原有道路开挖的须经自治县建设主管部门批准办理报建手续交纳修复保证金后方可施工并负责恢复地面原状行规划和建设旧城区内的架空线路设施应逐步改为地下敷设准加盖的不得在其上部兴建建构筑物。
乳源瑶族自治县城镇规划条例,,,第四章 建设工程的规划管理,,第二十一条 各类建设项目的绿化必须达到城镇规划的绿化指标。任何单位和个人不得占用绿化用地和毁坏园林绿化设施。
乳源瑶族自治县城镇规划条例,,,第四章 建设工程的规划管理,,第二十二条 建筑工程设计应符合下列要求协调临街建筑的高度应严格按照规划实施置化粪池不得设置在人行道下保持传统民居造型、色彩、装饰等建筑特点。
乳源瑶族自治县城镇规划条例,,,第四章 建设工程的规划管理,,第二十三条 建设工程竣工后未取得规划验收合格证的不得投入使用有关部门不得供水、供电不得办理工商营业执照和房地产产权确认手续。
乳源瑶族自治县城镇规划条例,,,第四章 建设工程的规划管理,,第二十四条 已竣工投入使用的建构筑物未经自治县建设主管部门批准不得改变原使用性质和擅自开堵外墙门窗、封闭阳台、搭建棚盖或在天台上兴建建构筑物。街道两侧建筑物须安装防盗网的应当设置在门、窗、阳台的内侧。
乳源瑶族自治县城镇规划条例,,,第四章 建设工程的规划管理,,第二十五条 未经自治县建设主管部门批准不得在城镇街道两侧设置广告、橱窗、招牌、横幅等设施不得占用道路搭设临时棚架。
乳源瑶族自治县城镇规划条例,,,第五章 城镇规划实施的监督检查,,第二十六条 在城镇规划区内的违法建设由自治县建设主管部门查处。
乳源瑶族自治县城镇规划条例,,,第五章 城镇规划实施的监督检查,,第二十七条 自治县建设主管部门违法审批的建设项目选址意见书、建设用地规划许可证、建设工程规划许可证和建设工程规划验收合格证或者作出错误的行政处理决定由自治县人民政府责令其纠正或者予以撤销。
乳源瑶族自治县城镇规划条例,,,第五章 城镇规划实施的监督检查,,第二十八条 自治县建设主管部门可以委托城市管理监察机构对城镇规划区内的建设用地和建设工程是否符合城镇规划进行监督检查。
乳源瑶族自治县城镇规划条例,,,第六章 法律责任,,第二十九条 未领取建设用地规划许可证而取得建设用地批准文件的其建设用地批准文件无效并由自治县人民政府追究批准人的行政责任。
乳源瑶族自治县城镇规划条例,,,第六章 法律责任,,第三十条 违法建设严重影响城镇规划或影响城镇规划又不能采取改正措施的应责令停止建设限期拆除违法建构筑物。造成公用设施和市政设施造成损坏的当事人应负修复及赔偿责任。违法建设影响城镇规划尚可采取改正措施的应责令限期改正补办手续并处以该单项工程违法部分土建安装总造价一至二倍的罚款。
乳源瑶族自治县城镇规划条例,,,第六章 法律责任,,第三十一条 违反本条例第二十条规定的责令停止建设限期拆除并对建设者或者直接责任人处以五千元以上一万元以下的罚款。
乳源瑶族自治县城镇规划条例,,,第六章 法律责任,,第三十二条 违反本条例第二十一条规定的工程规划不予验收对侵占和破坏园林绿化设施的责令恢复原状并对建设单位或者个人处以一千元以上五千元以下的罚款。
乳源瑶族自治县城镇规划条例,,,第六章 法律责任,,第三十三条 违反本条例第二十二条规定的责令其停止建设限期拆除并处以五千元以上一万元以下的罚款对有关部门的负责人或直接责任人追究其行政责任。
乳源瑶族自治县城镇规划条例,,,第六章 法律责任,,第三十四条 违反本条例第二十三条规定的对有关部门的负责人或者直接责任人追究其行政责任。
乳源瑶族自治县城镇规划条例,,,第六章 法律责任,,第三十五条 违反本条例第二十四条规定的责令其停止建设限期拆除恢复原状并处以二千元以上五千元以下的罚款。
乳源瑶族自治县城镇规划条例,,,第六章 法律责任,,第三十六条 违反本条例第二十五条规定的责令其停止建设限期拆除并处以五百元以上一千元以下的罚款。
乳源瑶族自治县城镇规划条例,,,第七章 附则,,第三十七条 本条例由自治县人民代表大会常务委员会负责解释。
乳源瑶族自治县城镇规划条例,,,第七章 附则,,第三十八条 本条例自公布之日起施行。
