文件名,编,分编,章,节,内容
吉林省水网建设管理条例,,,第三章 水网工程管理,,第十八条 县级以上人民政府水行政主管部门应当组织制定本级水网工程年度水量调度计划并下达受水区下一级人民政府水行政主管部门和水网工程管理单位。下级水网工程年度水量调度计划应当符合上一级水网工程年度水量调度计划。水网工程管理单位和终端用水单位应当按照水网工程年度水量调度计划取水。发生重大变化的应当及时报告下达水网工程水量调度计划的水行政主管部门按程序进行调整。
吉林省水网建设管理条例,,,第三章 水网工程管理,,第十九条 县级以上人民政府水行政主管部门应当会同有关部门及水网工程管理单位编制水网工程水量调度应急预案报本级人民政府批准。水网工程水量调度应急预案应当对洪涝灾害、干旱灾害、生态破坏事故、水污染事故、工程安全事故等突发事件规定应急管理工作的组织指挥体系与职责、预防与预警机制、处置程序、应急保障措施以及事后恢复与重建措施等内容。
吉林省水网建设管理条例,,,第三章 水网工程管理,,第二十条 受水地区的市州、县市、区人民政府应当结合本地区实际合理利用水网工程供水。在水网工程供水能够满足需要的范围内不得擅自新建地下水取水工程不得新增地下水开发利用量。
吉林省水网建设管理条例,,,第三章 水网工程管理,,第二十一条 因防汛、抗旱、水网工程险情、维持生产生活等需要应急调度水资源的水网工程管理单位应当服从履行统一领导职责或者负责组织处置的人民政府统一调度。
吉林省水网建设管理条例,,,第三章 水网工程管理,,第二十二条 无收益的纯公益性水网工程和准公益性水网工程的公益性部分的运行管护经费纳入本级财政预算工程的改建扩建、除险加固、更新改造等投资纳入基本建设投资计划。
吉林省水网建设管理条例,,,第三章 水网工程管理,,第二十三条 县级以上人民政府水行政主管部门、生态环境主管部门按照职责组织对本级水网工程的水量、水质进行监测建立水量、水质信息共享机制。
吉林省水网建设管理条例,,,第四章 水网工程保护,,第二十四条 县级以上人民政府水行政主管部门应当会同有关部门完善水网工程安全防护制度建立风险查找、研判、预警、防范、处置、责任等全链条管控机制确保水网工程运行安全。
吉林省水网建设管理条例,,,第四章 水网工程保护,,第二十五条 水网工程管理单位不得擅自改变工程设计和使用功能。水网工程原有功能需要调整的应当进行充分论证并经原审批部门批准。
吉林省水网建设管理条例,,,第四章 水网工程保护,,第二十六条 水网工程的管理范围和保护范围按照管理权限由县级以上人民政府水行政主管部门根据有关法律法规和国家、省规定划定报本级人民政府批准后予以公告。
吉林省水网建设管理条例,,,第四章 水网工程保护,,第二十七条 水网工程管理范围和保护范围由水网工程管理单位设立界桩、界碑、公告牌、警示标志等标识标牌并在重要部位采取相应的安全防护措施。
吉林省水网建设管理条例,,,第四章 水网工程保护,,第二十八条 水网工程管理范围内的土地应当依法办理征地手续由工程管理单位负责管理。工程管理范围内的土地不得转作其他用途任何单位和个人不得侵占。
吉林省水网建设管理条例,,,第四章 水网工程保护,,第二十九条 在水网工程管理范围内不得擅自设置与水网工程供水安全和运行调度无关的各类设施。
吉林省水网建设管理条例,,,第四章 水网工程保护,,第三十条 在水网工程管理范围和保护范围内禁止从事下列行为安全和供水安全的爆破、钻探、采石、挖砂、打井、挖塘、取土、建房、修坟、挖沟、堆放大宗物料等活动专用通信线路等水网工程设施
吉林省水网建设管理条例,,,第四章 水网工程保护,,第三十一条 在地下输水线路两侧各五米地域范围内从事下列行为应当避免危害线路安全
吉林省水网建设管理条例,,,第四章 水网工程保护,,第三十二条 在水网工程管理和保护范围内修建和维修改造桥梁、公路、铁路、隧洞、船闸、管道、缆线、取水、排水等建设项目的建设单位应当与水网工程管理单位就穿越、跨越、邻接工程的防护设计方案、施工方案、保护措施等事项进行协商水网工程管理单位可以现场指导协商不成的报有关行政主管部门予以协调。
吉林省水网建设管理条例,,,第四章 水网工程保护,,第三十三条 水网工程管理单位应当加强对工程设施日常巡查排查安全隐患。发现影响工程运行、危害工程安全和供水安全的行为时应当予以制止并及时报告有关行政主管部门。
吉林省水网建设管理条例,,,第四章 水网工程保护,,第三十四条 在紧急情况下水网工程管理单位因工程抢修需要取土占地或者使用有关设施的有关单位和个人应当予以配合。水网工程管理单位应当于事后恢复原状造成损失的依法予以补偿。
吉林省水网建设管理条例,,,第四章 水网工程保护,,第三十五条 单位和个人都有保护水网工程的义务有权对危害水网工程安全的行为进行举报。
吉林省水网建设管理条例,,,第五章 保障与监督,,第三十六条 县级以上人民政府应当加强水利科技人才队伍建设建立健全水网建设科技研发、成果转化和推广应用机制提高水网建设科技水平。鼓励企业、高等学校、科研机构等开展水网建设的基础研究、技术研究和装备研发加快新技术、新材料、新工艺、新设备的推广和应用。
吉林省水网建设管理条例,,,第五章 保障与监督,,第三十七条 县级以上人民政府应当坚持政府投入和市场化机制相结合通过一般公共预算、地方政府债券、引入社会资本等多种方式加大投入力度建立健全水网建设投入保障机制。县级以上人民政府财政部门应当按照有关规定将水网建设项目纳入本级财政保障范围保障项目建设资金需求。鼓励金融机构加大水网建设支持力度支持社会资本参与水网工程项目的建设和运营。
吉林省水网建设管理条例,,,第五章 保障与监督,,第三十八条 县级以上人民政府应当组织自然资源等部门依法优化水网建设项目审批流程提高用地审批效率。
吉林省水网建设管理条例,,,第五章 保障与监督,,第三十九条 县级以上人民政府应当组织有关部门统筹做好水网建设项目涉及的征地拆迁、移民安置、社区治理等工作。水网建设项目涉及文物保护、消防安全、穿跨越基础设施的有关部门应当按照职责分工做好相关工作。
吉林省水网建设管理条例,,,第五章 保障与监督,,第四十条 县级以上人民政府应当加强对水网工程的监督管理建立健全水网工程监督管理机制确保水网工程管理经费足额到位及合理使用。
吉林省水网建设管理条例,,,第五章 保障与监督,,第四十一条 县级以上人民政府水行政主管部门应当对水网工程运行、维护以及安全管理等制度的建立和执行情况进行定期监督检查。被监督检查单位应当积极配合如实反映情况并提供有关资料不得隐匿、弄虚作假、妨碍或者拒绝监督检查工作。
吉林省水网建设管理条例,,,第六章 法律责任,,第四十二条 违反本条例第三十条规定有下列情形之一的由县级以上人民政府水行政主管部门责令停止违法行为采取补救措施并按照下列规定对其进行处罚造成损失的依法承担赔偿责任安全和供水安全的爆破、钻探、采石、挖砂、打井、挖塘、取土、建房、修坟、挖沟、堆放大宗物料等活动的处一万元以上五万元以下罚款专用通信线路等水网工程设施的处一万元以上五万元以下罚款罚款。
吉林省水网建设管理条例,,,第六章 法律责任,,第四十三条 县级以上人民政府水行政主管部门和其他有关部门工作人员有滥用职权、徇私舞弊、玩忽职守等行为致使水网工程受到损坏以及影响工程安全运行的依法给予处分。
吉林省水网建设管理条例,,,第七章 附 则,,第四十四条 水网建设规划之外的其他大中型水工程的管理和保护参照本条例执行。
吉林省水网建设管理条例,,,第七章 附 则,,第四十五条 本条例自 2024 年 8 月 1 日起施行。
