文件名,编,分编,章,节,内容
通用航空飞行管制条例,,,第四章 飞行保障,,第二十一条 通信、导航、雷达、气象、航行情报和其他飞行保障部门对于紧急救护、抢险救灾、人工影响天气等突发性任务的飞行应当优先安排。
通用航空飞行管制条例,,,第四章 飞行保障,,第二十二条 从事通用航空飞行活动的单位、个人组织各类飞行活动应当制定安全保障措施严格按照批准的飞行计划组织实施并按照要求报告飞行动态。
通用航空飞行管制条例,,,第四章 飞行保障,,第二十三条 从事通用航空飞行活动的单位、个人应当与有关飞行管制部门建立可靠的通信联络。在划设的临时飞行空域内从事通用航空飞行活动时应当保持空地联络畅通。
通用航空飞行管制条例,,,第四章 飞行保障,,第二十四条 在临时飞行空域内进行通用航空飞行活动通常由从事通用航空飞行活动的单位、个人负责组织实施并对其安全负责。
通用航空飞行管制条例,,,第四章 飞行保障,,第二十五条 飞行管制部门应当按照职责分工或者协议为通用航空飞行活动提供空中交通管制服务。
通用航空飞行管制条例,,,第四章 飞行保障,,第二十六条 从事通用航空飞行活动需要使用军用机场的应当将使用军用机场的申请和飞行计划申请一并向有关部队司令机关提出由有关部队司令机关作出批准或者不予批准的决定并通知申请人。
通用航空飞行管制条例,,,第四章 飞行保障,,第二十七条 从事通用航空飞行活动的航空器转场飞行需要使用军用或者民用机场的由该机场管理机构按照规定或者协议提供保障使用军民合用机场的由从事通用航空飞行活动的单位、个人与机场有关部门协商确定保障事宜。
通用航空飞行管制条例,,,第四章 飞行保障,,第二十八条 在临时机场或者起降点飞行的组织指挥通常由从事通用航空飞行活动的单位、个人负责。
通用航空飞行管制条例,,,第四章 飞行保障,,第二十九条 从事通用航空飞行活动的民用航空器能否起飞、着陆和飞行由机长飞行员根据适航标准和气象条件等最终确定并对此决定负责。
通用航空飞行管制条例,,,第四章 飞行保障,,第三十条 通用航空飞行保障收费标准按照国家有关国内机场收费标准执行。
通用航空飞行管制条例,,,第五章 升放和系留气球的规定,,第三十一条 升放无人驾驶自由气球或者系留气球不得影响飞行安全。本条例所称无人驾驶自由气球是指无动力驱动、无人操纵、轻于空气、总质量大于 4 千克自由飘移的充气物体。本条例所称系留气球是指系留于地面物体上、直径大于 18 米或者体积容量大于 32 立方米、轻于空气的充气物体。
通用航空飞行管制条例,,,第五章 升放和系留气球的规定,,第三十二条 无人驾驶自由气球和系留气球的分类、识别标志和升放条件等应当符合国家有关规定。
通用航空飞行管制条例,,,第五章 升放和系留气球的规定,,第三十三条 进行升放无人驾驶自由气球或者系留气球活动必须经设区的市级以上气象主管机构会同有关部门批准。具体办法由国务院气象主管机构制定。
通用航空飞行管制条例,,,第五章 升放和系留气球的规定,,第三十四条 升放无人驾驶自由气球应当在拟升放 2天前持本条例第三十三条规定的批准文件向当地飞行管制部门提出升放申请飞行管制部门应当在拟升放 1 天前作出批准或者不予批准的决定并通知申请人。
通用航空飞行管制条例,,,第五章 升放和系留气球的规定,,第三十五条 升放无人驾驶自由气球的申请通常应当包括下列内容
通用航空飞行管制条例,,,第五章 升放和系留气球的规定,,第三十六条 升放无人驾驶自由气球应当按照批准的申请升放并及时向有关飞行管制部门报告升放动态取消升放时应当及时报告有关飞行管制部门。
通用航空飞行管制条例,,,第五章 升放和系留气球的规定,,第三十七条 升放系留气球应当确保系留牢固不得擅自释放。系留气球升放的高度不得高于地面 150 米但是低于距其水平距离 50 米范围内建筑物顶部的除外。系留气球升放的高度超过地面 50 米的必须加装快速放气装置并设置识别标志。
通用航空飞行管制条例,,,第五章 升放和系留气球的规定,,第三十八条 升放的无人驾驶自由气球或者系留气球中发生下列可能危及飞行安全的情况时升放单位、个人应当及时报告有关飞行管制部门和当地气象主管机构加装快速放气装置的系留气球意外脱离系留时升放系留气球的单位、个人应当在保证地面人员、财产安全的条件下快速启动放气装置。
通用航空飞行管制条例,,,第五章 升放和系留气球的规定,,第三十九条 禁止在依法划设的机场范围内和机场净空保护区域内升放无人驾驶自由气球或者系留气球但是国家另有规定的除外。
通用航空飞行管制条例,,,第六章 法律责任,,第四十条 违反本条例规定《中华人民共和国民用航空法》、《中华人民共和国飞行基本规则》及有关行政法规对其处罚有规定的从其规定没有规定的适用本章规定。
通用航空飞行管制条例,,,第六章 法律责任,,第四十一条 从事通用航空飞行活动的单位、个人违反本条例规定有下列情形之一的由有关部门按照职责分工责令改正给予警告情节严重的处 2 万元以上 10 万元以下罚款并可给予责令停飞 1 个月至 3 个月、暂扣直至吊销经营许可证、飞行执照的处罚造成重大事故或者严重后果的依照刑法关于重大飞行事故罪或者其他罪的规定依法追究刑事责任
通用航空飞行管制条例,,,第六章 法律责任,,第四十二条 违反本条例规定未经批准飞入空中禁区的由有关部门按照国家有关规定处置。
通用航空飞行管制条例,,,第六章 法律责任,,第四十三条 违反本条例规定升放无人驾驶自由气球或者系留气球有下列情形之一的由气象主管机构或者有关部门按照职责分工责令改正给予警告情节严重的处1万元以上5万元以下罚款造成重大事故或者严重后果的依照刑法关于重大责任事故罪或者其他罪的规定依法追究刑事责任照规定及时报告的
通用航空飞行管制条例,,,第六章 法律责任,,第四十四条 按照本条例实施的罚款应当全额上缴财政。
通用航空飞行管制条例,,,第七章 附则,,第四十五条 本条例自 2003 年 5 月 1 日起施行。
