文件名,编,分编,章,节,内容
宁夏回族自治区水资源管理条例,,,第四章 水资源监测与保护,,第二十七条 县级以上人民政府水行政、生态环境、自然资源等主管部门应当依照职责分工建立健全水资源、水环境监测体系健全监测制度统一规划监测站点建设加强水功能区、跨行政区域界河、饮用水水源地和地下水等监测共享监测信息。跨行政区域界河、沟道断面水资源、水环境监测由上一级人民政府水行政和生态环境主管部门实施监测结果定期向本级人民政府汇报并向下一级人民政府通报。跨行政区域界河、沟道断面水资源、水环境监测指标不达标时上一级人民政府及其水行政、生态环境主管部门应当督促下一级人民政府采取有效控制措施。
宁夏回族自治区水资源管理条例,,,第四章 水资源监测与保护,,第二十八条 自治区实行饮用水水源保护区制度。饮用水水源保护区的划定由设区的市、县市、区人民政府提出方案报自治区人民政府批准并公告。跨设区的市、县市、区行政区域的饮用水水源保护区的划定由有关设区的市、县市、区人民政府协商提出方案报自治区人民政府批准并公告协商不成的由自治区生态环境主管部门会同水行政、自然资源、卫生、住房和城乡建设等主管部门提出方案报自治区人民政府批准并公告。自治区人民政府根据保护饮用水水源的实际需要调整饮用水水源保护区的范围确保饮用水安全。
宁夏回族自治区水资源管理条例,,,第四章 水资源监测与保护,,第二十九条 县级以上人民政府应当加强饮用水水源保护区、重要生态保护区、水源涵养区、河湖源头区及河湖岸线的保护开展污染预防和治理推进生态脆弱河流和地区水生态修复工程建设建立生态修复维护管理长效机制。开发、利用水资源应当保障生态用水需求强化河湖生态用途管制科学规划河湖岸线功能维护河湖、湿地健康生态。
宁夏回族自治区水资源管理条例,,,第四章 水资源监测与保护,,第三十条 自治区实行水功能区限制纳污制度。县级以上人民政府生态环境主管部门应当对水功能区的水质状况进行监测对重点污染物排放总量超过控制指标的或者水功能区的水质未达到水域使用功能要求的及时报告有关人民政府采取治理措施。在水功能区内从事工程建设或者旅游、养殖、水上运动等开发利用活动的不得影响本水功能区及相邻水功能区的使用功能不得降低水功能区的水质标准。
宁夏回族自治区水资源管理条例,,,第四章 水资源监测与保护,,第三十一条 县级以上人民政府生态环境主管部门应当加强对新建、改建或者扩大排污口的管理。在河流、湖泊、沟道设置排污口应当符合水功能区划、水资源保护和防洪规划的要求并设立标示牌接受社会监督。禁止设置未经达标处理污染物的排放口。确需在河流、湖泊、沟道新建、改建或者扩大排污口应当报经有管辖权的生态环境主管部门批准新设、改设或者扩大可能影响防洪、供水、堤防安全、河势稳定的排污口的审批时应当征求水行政主管部门的意见。排污量已超出水功能区限制排污总量的地区限制审批新增取水和排污口。
宁夏回族自治区水资源管理条例,,,第四章 水资源监测与保护,,第三十二条 自治区人民政府水行政主管部门应当会同自然资源等有关部门加强地下水动态监测对地下水实行取用水总量控制和水位控制根据地下水分布及开采状况划定地下水禁采区和限采区报自治区人民政府批准后公布并依法备案。除法定情形外在地下水禁止开采区内禁止取用地下水在地下水限制开采区内禁止新增取用地下水并逐步削减地下水取水量。
宁夏回族自治区水资源管理条例,,,第四章 水资源监测与保护,,第三十三条 县级以上人民政府应当建设应急备用水源工程建立饮用水水源安全评估和信息公开制度制定城乡饮用水安全保障应急预案落实应急水源保护措施。因饮用水水质发生重大变化达不到饮用水标准供水水量严重不足或者发生突发水污染事件应当及时启动应急预案启用应急备用水源。
宁夏回族自治区水资源管理条例,,,第四章 水资源监测与保护,,第三十四条 因勘察地下水资源情况确需凿井的应当在勘察工作完成后及时填封恢复原状不得作为取水井使用。可以留作监测井使用的除外。勘察单位应当将凿井数量、深度、勘察量等资料报所在地县级人民政府水行政主管部门备案。
宁夏回族自治区水资源管理条例,,,第四章 水资源监测与保护,,第三十五条 开采勘查煤、石油等矿产资源、修建地下工程的建设单位应当对水环境进行科学评价并根据评价结果采取相应措施防止疏干排水、施工降水造成地下水水位下降、水体污染、水源枯竭或者地面塌陷。因开采勘查煤、石油等矿产资源、修建地下工程导致水工程原有功能丧失的建设单位应当采取措施恢复原有功能或者修建与原工程效益相当的替代工程无法恢复原有功能或者修建替代工程的建设单位应当按照工程重置价格进行补偿。
宁夏回族自治区水资源管理条例,,,第四章 水资源监测与保护,,第三十六条 县级以上人民政府水行政主管部门应当对水资源工程、取水单位和个人加强监督检查。被检查单位和个人应当配合水行政主管部门的监督检查如实反映情况不得提供虚假数据不得拒绝或者阻碍监督检查人员依法执行公务。
宁夏回族自治区水资源管理条例,,,第五章 法律责任,,第三十七条 县级以上人民政府水行政主管部门和其他有关主管部门及其工作人员有下列情形之一的对直接负责的主管人员和其他直接责任人员予以处分构成犯罪的依法追究刑事责任签署审查同意意见的成严重后果的
宁夏回族自治区水资源管理条例,,,第五章 法律责任,,第三十八条 有下列情形之一的依照《中华人民共和国水法》和《中华人民共和国水污染防治法》的规定给予处罚口的要求擅自投入使用的。
宁夏回族自治区水资源管理条例,,,第五章 法律责任,,第三十九条 取水单位或者个人未按照规定安装取水计量设施的由县级以上人民政府水行政主管部门责令限期安装按照日最大取水能力计算的取水量计征相关费用并依照《中华人民共和国黄河保护法》、《地下水管理条例》等法律法规处罚。
宁夏回族自治区水资源管理条例,,,第六章 附 则,,第四十条 本条例自 2017 年 1 月 1 日起施行。
