文件名,编,分编,章,节,内容
中华人民共和国法官法,,,第三章 法官的条件和遴选,,第十七条 初任法官一般到基层人民法院任职。上级人民法院法官一般逐级遴选最高人民法院和高级人民法院法官可以从下两级人民法院遴选。参加上级人民法院遴选的法官应当在下级人民法院担任法官一定年限并具有遴选职位相关工作经历。
中华人民共和国法官法,,,第四章 法官的任免,,第十八条 法官的任免依照宪法和法律规定的任免权限和程序办理。最高人民法院院长由全国人民代表大会选举和罢免副院长、审判委员会委员、庭长、副庭长和审判员由院长提请全国人民代表大会常务委员会任免。最高人民法院巡回法庭庭长、副庭长由院长提请全国人民代表大会常务委员会任免。地方各级人民法院院长由本级人民代表大会选举和罢免副院长、审判委员会委员、庭长、副庭长和审判员由院长提请本级人民代表大会常务委员会任免。在省、自治区内按地区设立的和在直辖市内设立的中级人民法院的院长由省、自治区、直辖市人民代表大会常务委员会根据主任会议的提名决定任免副院长、审判委员会委员、庭长、副庭长和审判员由高级人民法院院长提请省、自治区、直辖市人民代表大会常务委员会任免。新疆生产建设兵团各级人民法院、专门人民法院的院长、副院长、审判委员会委员、庭长、副庭长和审判员依照全国人民代表大会常务委员会的有关规定任免。
中华人民共和国法官法,,,第四章 法官的任免,,第十九条 法官在依照法定程序产生后在就职时应当公开进行宪法宣誓。
中华人民共和国法官法,,,第四章 法官的任免,,第二十条 法官有下列情形之一的应当依法提请免除其法官职务法官职务经批准的
中华人民共和国法官法,,,第四章 法官的任免,,第二十一条 发现违反本法规定的条件任命法官的任命机关应当撤销该项任命上级人民法院发现下级人民法院法官的任命违反本法规定的条件的应当建议下级人民法院依法提请任命机关撤销该项任命。
中华人民共和国法官法,,,第四章 法官的任免,,第二十二条 法官不得兼任人民代表大会常务委员会的组成人员不得兼任行政机关、监察机关、检察机关的职务不得兼任企业或者其他营利性组织、事业单位的职务不得兼任律师、仲裁员和公证员。
中华人民共和国法官法,,,第四章 法官的任免,,第二十三条 法官之间有夫妻关系、直系血亲关系、三代以内旁系血亲以及近姻亲关系的不得同时担任下列职务长、副庭长
中华人民共和国法官法,,,第四章 法官的任免,,第二十四条 法官的配偶、父母、子女有下列情形之一的法官应当实行任职回避人或者设立人的代理人、辩护人或者为诉讼案件当事人提供其他有偿法律服务的。
中华人民共和国法官法,,,第五章 法官的管理,,第二十五条 法官实行员额制管理。法官员额根据案件数量、经济社会发展情况、人口数量和人民法院审级等因素确定在省、自治区、直辖市内实行总量控制、动态管理优先考虑基层人民法院和案件数量多的人民法院办案需要。法官员额出现空缺的应当按照程序及时补充。最高人民法院法官员额由最高人民法院商有关部门确定。
中华人民共和国法官法,,,第五章 法官的管理,,第二十六条 法官实行单独职务序列管理。法官等级分为十二级依次为首席大法官、一级大法官、二级大法官、一级高级法官、二级高级法官、三级高级法官、四级高级法官、一级法官、二级法官、三级法官、四级法官、五级法官。
中华人民共和国法官法,,,第五章 法官的管理,,第二十七条 最高人民法院院长为首席大法官。
中华人民共和国法官法,,,第五章 法官的管理,,第二十八条 法官等级的确定以法官德才表现、业务水平、审判工作实绩和工作年限等为依据。法官等级晋升采取按期晋升和择优选升相结合的方式特别优秀或者工作特殊需要的一线办案岗位法官可以特别选升。
中华人民共和国法官法,,,第五章 法官的管理,,第二十九条 法官的等级设置、确定和晋升的具体办法由国家另行规定。
中华人民共和国法官法,,,第五章 法官的管理,,第三十条 初任法官实行统一职前培训制度。
中华人民共和国法官法,,,第五章 法官的管理,,第三十一条 对法官应当有计划地进行政治、理论和业务培训。法官的培训应当理论联系实际、按需施教、讲求实效。
中华人民共和国法官法,,,第五章 法官的管理,,第三十二条 法官培训情况作为法官任职、等级晋升的依据之一。
中华人民共和国法官法,,,第五章 法官的管理,,第三十三条 法官培训机构按照有关规定承担培训法官的任务。
中华人民共和国法官法,,,第五章 法官的管理,,第三十四条 法官申请辞职应当由本人书面提出经批准后依照法律规定的程序免除其职务。
中华人民共和国法官法,,,第五章 法官的管理,,第三十五条 辞退法官应当依照法律规定的程序免除其职务。辞退法官应当按照管理权限决定。辞退决定应当以书面形式通知被辞退的法官并列明作出决定的理由和依据。
中华人民共和国法官法,,,第五章 法官的管理,,第三十六条 法官从人民法院离任后两年内不得以律师身份担任诉讼代理人或者辩护人。法官从人民法院离任后不得担任原任职法院办理案件的诉讼代理人或者辩护人但是作为当事人的监护人或者近亲属代理诉讼或者进行辩护的除外。法官被开除后不得担任诉讼代理人或者辩护人但是作为当事人的监护人或者近亲属代理诉讼或者进行辩护的除外。
中华人民共和国法官法,,,第五章 法官的管理,,第三十七条 法官因工作需要经单位选派或者批准可以在高等学校、科研院所协助开展实践性教学、研究工作并遵守国家有关规定。
中华人民共和国法官法,,,第六章 法官的考核、奖励和惩戒,,第三十八条 人民法院设立法官考评委员会负责对本院法官的考核工作。
中华人民共和国法官法,,,第六章 法官的考核、奖励和惩戒,,第三十九条 法官考评委员会的组成人员为五至九人。法官考评委员会主任由本院院长担任。
中华人民共和国法官法,,,第六章 法官的考核、奖励和惩戒,,第四十条 对法官的考核应当全面、客观、公正实行平时考核和年度考核相结合。
中华人民共和国法官法,,,第六章 法官的考核、奖励和惩戒,,第四十一条 对法官的考核内容包括审判工作实绩、职业道德、专业水平、工作能力、审判作风。重点考核审判工作实绩。
中华人民共和国法官法,,,第六章 法官的考核、奖励和惩戒,,第四十二条 年度考核结果分为优秀、称职、基本称职和不称职四个等次。考核结果作为调整法官等级、工资以及法官奖惩、免职、降职、辞退的依据。
中华人民共和国法官法,,,第六章 法官的考核、奖励和惩戒,,第四十三条 考核结果以书面形式通知法官本人。法官对考核结果如果有异议可以申请复核。
中华人民共和国法官法,,,第六章 法官的考核、奖励和惩戒,,第四十四条 法官在审判工作中有显著成绩和贡献的或者有其他突出事迹的应当给予奖励。
中华人民共和国法官法,,,第六章 法官的考核、奖励和惩戒,,第四十五条 法官有下列表现之一的应当给予奖励的中做出显著成绩和贡献的织调解各类纠纷效果显著的法官的奖励按照有关规定办理。
中华人民共和国法官法,,,第六章 法官的考核、奖励和惩戒,,第四十六条 法官有下列行为之一的应当给予处分构成犯罪的依法追究刑事责任私的会见当事人及其代理人的其他营利性组织中兼任职务的法官的处分按照有关规定办理。
中华人民共和国法官法,,,第六章 法官的考核、奖励和惩戒,,第四十七条 法官涉嫌违纪违法已经被立案调查、侦查不宜继续履行职责的按照管理权限和规定的程序暂时停止其履行职务。
中华人民共和国法官法,,,第六章 法官的考核、奖励和惩戒,,第四十八条 最高人民法院和省、自治区、直辖市设立法官惩戒委员会负责从专业角度审查认定法官是否存在本法第四十六条第四项、第五项规定的违反审判职责的行为提出构成故意违反职责、存在重大过失、存在一般过失或者没有违反职责等审查意见。法官惩戒委员会提出审查意见后人民法院依照有关规定作出是否予以惩戒的决定并给予相应处理。法官惩戒委员会由法官代表、其他从事法律职业的人员和有关方面代表组成其中法官代表不少于半数。最高人民法院法官惩戒委员会、省级法官惩戒委员会的日常工作由相关人民法院的内设职能部门承担。
中华人民共和国法官法,,,第六章 法官的考核、奖励和惩戒,,第四十九条 法官惩戒委员会审议惩戒事项时当事法官有权申请有关人员回避有权进行陈述、举证、辩解。
中华人民共和国法官法,,,第六章 法官的考核、奖励和惩戒,,第五十条 法官惩戒委员会作出的审查意见应当送达当事法官。当事法官对审查意见有异议的可以向惩戒委员会提出惩戒委员会应当对异议及其理由进行审查作出决定。
中华人民共和国法官法,,,第六章 法官的考核、奖励和惩戒,,第五十一条 法官惩戒委员会审议惩戒事项的具体程序由最高人民法院商有关部门确定。
中华人民共和国法官法,,,第七章 法官的职业保障,,第五十二条 人民法院设立法官权益保障委员会维护法官合法权益保障法官依法履行职责。
中华人民共和国法官法,,,第七章 法官的职业保障,,第五十三条 除下列情形外不得将法官调离审判岗位工作的
中华人民共和国法官法,,,第七章 法官的职业保障,,第五十四条 任何单位或者个人不得要求法官从事超出法定职责范围的事务。对任何干涉法官办理案件的行为法官有权拒绝并予以全面如实记录和报告有违纪违法情形的由有关机关根据情节轻重追究有关责任人员、行为人的责任。
中华人民共和国法官法,,,第七章 法官的职业保障,,第五十五条 法官的职业尊严和人身安全受法律保护。任何单位和个人不得对法官及其近亲属打击报复。对法官及其近亲属实施报复陷害、侮辱诽谤、暴力侵害、威胁恐吓、滋事骚扰等违法犯罪行为的应当依法从严惩治。
中华人民共和国法官法,,,第七章 法官的职业保障,,第五十六条 法官因依法履行职责遭受不实举报、诬告陷害、侮辱诽谤致使名誉受到损害的人民法院应当会同有关部门及时澄清事实消除不良影响并依法追究相关单位或者个人的责任。
中华人民共和国法官法,,,第七章 法官的职业保障,,第五十七条 法官因依法履行职责本人及其近亲属人身安全面临危险的人民法院、公安机关应当对法官及其近亲属采取人身保护、禁止特定人员接触等必要保护措施。
中华人民共和国法官法,,,第七章 法官的职业保障,,第五十八条 法官实行与其职责相适应的工资制度按照法官等级享有国家规定的工资待遇并建立与公务员工资同步调整机制。法官的工资制度根据审判工作特点由国家另行规定。
中华人民共和国法官法,,,第七章 法官的职业保障,,第五十九条 法官实行定期增资制度。经年度考核确定为优秀、称职的可以按照规定晋升工资档次。
中华人民共和国法官法,,,第七章 法官的职业保障,,第六十条 法官享受国家规定的津贴、补贴、奖金、保险和福利待遇。
中华人民共和国法官法,,,第七章 法官的职业保障,,第六十一条 法官因公致残的享受国家规定的伤残待遇。法官因公牺牲、因公死亡或者病故的其亲属享受国家规定的抚恤和优待。
中华人民共和国法官法,,,第七章 法官的职业保障,,第六十二条 法官的退休制度根据审判工作特点由国家另行规定。
中华人民共和国法官法,,,第七章 法官的职业保障,,第六十三条 法官退休后享受国家规定的养老金和其他待遇。
中华人民共和国法官法,,,第七章 法官的职业保障,,第六十四条 对于国家机关及其工作人员侵犯本法第十一条规定的法官权利的行为法官有权提出控告。
中华人民共和国法官法,,,第七章 法官的职业保障,,第六十五条 对法官处分或者人事处理错误的应当及时予以纠正造成名誉损害的应当恢复名誉、消除影响、赔礼道歉造成经济损失的应当赔偿。对打击报复的直接责任人员应当依法追究其责任。
中华人民共和国法官法,,,第八章 附 则,,第六十六条 国家对初任法官实行统一法律职业资格考试制度由国务院司法行政部门商最高人民法院等有关部门组织实施。
中华人民共和国法官法,,,第八章 附 则,,第六十七条 人民法院的法官助理在法官指导下负责审查案件材料、草拟法律文书等审判辅助事务。人民法院应当加强法官助理队伍建设为法官遴选储备人才。
中华人民共和国法官法,,,第八章 附 则,,第六十八条 有关法官的权利、义务和管理制度本法已有规定的适用本法的规定本法未作规定的适用公务员管理的相关法律法规。
中华人民共和国法官法,,,第八章 附 则,,第六十九条 本法自 2019 年 10 月 1 日起施行。
