文件名,编,分编,章,节,内容
福建省公共文化服务保障条例,,,第三章 公共文化服务提供,,第三十四条 公共文化设施应当根据其功能、特点按照国家和本省有关规定向公众免费或者优惠开放。免费或者优惠开放公共文化设施按照有关规定享受补助。公共文化设施开放收取费用的应当按照有关规定对未成年人、学生、老年人、残疾人、现退役军人和消防救援人员等群体实行免费或者优惠收费并每月定期向中小学生免费开放。公共文化设施开放或者提供培训服务等收取费用的应当遵循公益性原则。收取的费用应当用于公共文化设施的维护、管理和事业发展不得挪作他用。根据国家有关规定应当报请批准的依法报批。公共文化设施管理单位应当公示服务项目和开放时间收取费用的应当公示收费项目和收费标准临时停止开放的应当及时公告。
福建省公共文化服务保障条例,,,第三章 公共文化服务提供,,第三十五条 鼓励和支持公共文化设施错时开放、延时开放。在法定节假日和学校寒暑假期间应当适当延长开放时间。延时开放的应当依照《中华人民共和国劳动法》等有关法律的规定对有关工作人员支付工资报酬或者给予补休。
福建省公共文化服务保障条例,,,第三章 公共文化服务提供,,第三十六条 鼓励和支持国家机关、学校以及其他企业事业单位在确保正常工作、教学、生产秩序的前提下将其文化体育设施向公众开放并向社会公布服务内容、开放时间、开放区域、咨询电话。
福建省公共文化服务保障条例,,,第三章 公共文化服务提供,,第三十七条 鼓励合理利用文化广场、公共服务大厅、商业综合体、产业园区、教育机构、医疗机构、养老机构、遗址公园等场所提供公共文化服务。
福建省公共文化服务保障条例,,,第三章 公共文化服务提供,,第三十八条 县级以上地方人民政府应当将公共数字文化建设纳入本行政区域信息化建设规划加强公共数字文化资源开发利用为公众提供丰富、便捷的数字文化服务。省人民政府应当构建全省统一的公共数字文化服务平台整合现有的公共数字文化资源地方各级人民政府及其有关部门应当及时提供相关资源。公共文化设施管理单位应当利用信息化、数字化等技术手段加强数字化建设推动公共文化信息资源的共建共享扩大公共文化服务覆盖面。
福建省公共文化服务保障条例,,,第三章 公共文化服务提供,,第三十九条 公共文化服务相关行业协会依照章程健全各项自律性管理制度加强行业自律管理组织行业培训制定公共文化服务相关团体标准提高相关行业公共文化服务水平。
福建省公共文化服务保障条例,,,第四章 保障措施,,第四十条 地方各级人民政府应当根据公共文化服务的事权和支出责任将公共文化服务经费纳入本级财政年度预算安排公共文化服务所需资金保持基本公共文化服务财政保障与经济发展总体水平相适应。省级财政通过现有资金渠道重点扶助革命老区、中央苏区和欠发达地区开展公共文化服务。
福建省公共文化服务保障条例,,,第四章 保障措施,,第四十一条 地方各级人民政府应当按照公共图书馆、博物馆、文化馆、美术馆、科技馆、体育场馆、工人文化宫、广播电视台站等公共文化设施的功能、任务以及所服务的人口规模配备公共文化服务专业人员。乡镇街道基层综合性文化服务中心应当按照规定配备专业人员确保正常开放和运行。专业人员的招聘、调整应当征求县级人民政府文化和旅游主管部门的意见。县级人民政府应当在村社区配备人员负责公共文化设施的日常管理组织开展公共文化活动。
福建省公共文化服务保障条例,,,第四章 保障措施,,第四十二条 县级以上地方人民政府和有关部门应当采取专业培训、委托培养、招聘选拔、定期服务、项目合作等方式加强公共文化服务人才队伍建设。对符合条件的县级公共文化设施、乡镇街道和村社区基层综合性文化服务中心的专业人员在学习培训、项目申报等方面按照规定给予支持对民营文化企业、民间文化团体在学习培训、项目申报等方面与国有文化单位同等对待。
福建省公共文化服务保障条例,,,第四章 保障措施,,第四十三条 县级以上地方人民政府应当根据国家和本省制定的向社会力量购买公共文化服务指导性意见和目录结合当地经济社会发展水平、公共文化服务需求和财力状况确定向社会力量购买公共文化服务的具体项目和内容并及时向社会公布。县级以上地方人民政府文化和旅游主管部门应当会同相关行业主管部门建立健全由购买主体、服务对象和第三方共同参与的综合评审和监督机制加强对购买公共文化服务项目的绩效评价并将绩效评价结果作为次年向社会力量购买公共文化服务的重要依据。
福建省公共文化服务保障条例,,,第四章 保障措施,,第四十四条 鼓励和支持公民、法人和其他组织通过兴办实体、资助项目、赞助活动、提供设施、捐赠产品等方式参与提供免费或者优惠的公共文化产品与服务。捐赠人单独捐赠或者主要由捐赠人出资建设的公共文化设施可以由捐赠人提出公共文化设施名称报县级以上地方人民政府批准。捐赠人依法享受税收优惠。
福建省公共文化服务保障条例,,,第四章 保障措施,,第四十五条 县级以上地方人民政府应当鼓励和支持民间文化团体、民间艺人参与公共文化服务引导各类群众文化活动健康发展。鼓励有条件的文化馆、基层综合性文化服务中心等为参与公共文化活动的民间文化团体和民间艺人提供排练场地、业务指导、艺术培训、信息咨询等服务。
福建省公共文化服务保障条例,,,第四章 保障措施,,第四十六条 鼓励和支持公民、法人和其他组织以志愿服务方式参与公共文化服务。县级以上地方人民政府文化和旅游主管部门应当会同有关部门加强对公共文化服务领域志愿服务的指导建立志愿者招募、管理评价、教育培训和激励保障机制规范和促进志愿服务活动。公共文化设施管理单位应当建立志愿服务机制组建公共文化服务志愿者队伍组织开展志愿服务活动。
福建省公共文化服务保障条例,,,第四章 保障措施,,第四十七条 鼓励和支持公共文化设施管理单位与高等院校、科研院所、科技企业等合作开展技术研究强化公共文化服务与科技融合示范促进科技成果在公共文化服务领域的运用。
福建省公共文化服务保障条例,,,第五章 法律责任,,第四十八条 违反本条例规定的行为法律、行政法规已有法律责任规定的从其规定。
福建省公共文化服务保障条例,,,第五章 法律责任,,第四十九条 县级以上地方人民政府及其有关部门、乡镇人民政府、街道办事处在公共文化服务工作中违反本条例规定的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
福建省公共文化服务保障条例,,,第五章 法律责任,,第五十条 对破坏公共文化设施或者扰乱公共文化设施管理秩序的行为公共文化设施管理单位有权予以劝阻、制止劝阻、制止无效的可以拒绝提供服务。破坏公共文化设施或者扰乱公共文化设施管理秩序构成违反治安管理行为的由公安机关依法给予治安管理处罚构成犯罪的依法追究刑事责任。
福建省公共文化服务保障条例,,,第六章 附 则,,第五十一条 本条例自 2025 年 6 月 1 日起施行。
