文件名,编,分编,章,节,内容
内蒙古自治区数字经济促进条例,,,第二章 数字基础设施建设,,第十一条 自治区人民政府应当遵循安全可靠、自主可控、技术先进、适度超前、共建共享、覆盖城乡、服务便捷的原则重点推进新一代移动通信网、工业互联网、物联网、算力中心、数据中心等新型数字基础设施建设打造泛在实用、智能高效、绿色安全的数字经济信息基础设施支撑体系。数字基础设施应当优化布局、结构、功能和系统集成构建现代化体系实行集约化建设和管理提高利用效率避免重复建设。数字基础设施建设可以采取政府投资、政企合作、特许经营等多种方式符合条件的各类市场主体和社会资本有权平等参与投资、建设和运营。法律、行政法规另有规定的除外。
内蒙古自治区数字经济促进条例,,,第二章 数字基础设施建设,,第十二条 旗县级以上人民政府应当将数字基础设施的建设和布局纳入国土空间规划市政、交通、电力、生态环境保护、公共安全等相关基础设施规划应当统筹考虑数字经济发展需要。旗县级以上人民政府及有关部门应当推动数字基础设施与铁路、城市轨道、道路、桥梁、隧道、电力、地下综合管廊、机场、枢纽站场、智慧杆塔等公共基础设施共商共建共享共维。
内蒙古自治区数字经济促进条例,,,第二章 数字基础设施建设,,第十三条 旗县级以上人民政府应当推动能源、交通、卫生健康、教育、文化、旅游、自然资源、农牧、水利、生态环境保护、应急管理等领域传统基础设施的数字化、智能化、网络化改造。
内蒙古自治区数字经济促进条例,,,第二章 数字基础设施建设,,第十四条 旗县级以上人民政府及有关部门应当将数字基础设施作为卫生健康、教育、交通、水利、生态环境保护、市政等公共设施和住宅小区、商业建筑等民用场所的重要配套设施。
内蒙古自治区数字经济促进条例,,,第二章 数字基础设施建设,,第十五条 旗县级以上人民政府及通信管理等有关部门应当支持高速全光网络、千兆万兆固定宽带网络和新一代移动通信网络建设推进核心网、承载网、接入网以及基站、管线等通信网络建设支持卫星互联网络、量子通信网络发展。新建、扩建建设工程根据国土空间规划需要配套建设通信基础设施的工程建设、设计等有关单位应当按照有关建设设计标准等规范预留通信基础设施所需的空间、电力、传输等资源并与主体工程同步设计、同步施工、同步验收。老旧小区改造应当配套建设通信基础设施。公共机构以及公共场所、公共设施所有者、管理者和使用者应当按照国家和自治区有关规定开放建筑物、绿地、杆塔等资源推进智慧杆塔建设和一杆多用。
内蒙古自治区数字经济促进条例,,,第二章 数字基础设施建设,,第十六条 旗县级以上人民政府及有关部门应当推动物联网、车联网、车路协同基础设施建设部署低成本、低功耗、高精度、高可靠的智能化传感器推进城乡基础设施、城市治理、物流仓储、生产制造、生活服务、应急管理、生态环境保护等方面建设和应用感知系统实现互联互通和数据共享。
内蒙古自治区数字经济促进条例,,,第二章 数字基础设施建设,,第十七条 自治区人民政府及数据管理、发展改革、科技、工业和信息化、通信管理等有关部门应当统筹推进新技术基础设施建设推动人工智能、云计算、区块链等技术的深度应用。
内蒙古自治区数字经济促进条例,,,第二章 数字基础设施建设,,第十八条 自治区人民政府及数据管理、发展改革、科技、工业和信息化、能源、通信管理等有关部门应当系统优化算力基础设施布局统筹推进通用数据中心、超级计算中心、智能计算中心、边缘数据中心等算力基础设施建设加强传统数据中心优化升级改造推动云计算、边缘计算等多元计算协同发展构建高效协同的数据处理体系推进绿色算力发展促进算力一体化、规模化、集约化、绿色化提升高实时性、非实时性算力保障能力。
内蒙古自治区数字经济促进条例,,,第二章 数字基础设施建设,,第十九条 自治区人民政府及有关部门应当支持数字乡村发展促进乡村振兴战略实施统筹推进农村牧区数字基础设施建设提升农村牧区光纤网络、移动网络覆盖范围和通信能力推动农村牧区信息服务供给和基础设施数字化转型完善农村牧区电商基础设施建立健全农畜产品网络销售的物流设施、供应链设施和支撑保障设施。
内蒙古自治区数字经济促进条例,,,第二章 数字基础设施建设,,第二十条 旗县级以上人民政府应当加快开发区、工业园区数字基础设施建设提高开发区、工业园区信息网络综合承载能力推动开发区、工业园区数字化转型。
内蒙古自治区数字经济促进条例,,,第二章 数字基础设施建设,,第二十一条 数字基础设施受法律保护。任何组织和个人不得侵占或者擅自迁移、拆除数字基础设施不得非法侵入、干扰、破坏数字基础设施不得危害数字基础设施安全。确因公共利益或者其他法定事由需要迁移、拆除数字基础设施的应当依法给予补偿。
内蒙古自治区数字经济促进条例,,,第三章 数据资源开发利用,,第二十二条 数据资源开发利用应当遵循依法规范、促进流通、合理使用、保障安全、保护产权的原则。旗县级以上人民政府及有关部门应当推动数据资源全生命周期管理统筹数据资源整合共享提高数据要素质量激发数据要素潜能。
内蒙古自治区数字经济促进条例,,,第三章 数据资源开发利用,,第二十三条 国家机关、法律法规授权的具有管理公共事务职能的组织以及提供公共服务的组织应当建立公共数据采集、使用、管理、开放、共享动态调整机制打破数据孤岛破除数据壁垒创新公共数据资源开发利用模式和运营机制满足市场合理需求。公共数据应当按照统一标准、需求导向、分类分级、安全可控、便捷高效的原则向社会开放。公共数据采集单位对所采集数据的真实性、准确性、完整性、时效性负责。公共数据主管部门发现公共数据不准确、不完整或者不同采集单位提供的数据不一致的应当要求采集单位限期核实、更正。采集单位应当在要求的期限内核实、更正。自治区人民政府应当根据国家有关规定制定完善数据资源统筹管理、整合归集、开放共享、授权使用、开发利用的具体办法。
内蒙古自治区数字经济促进条例,,,第三章 数据资源开发利用,,第二十四条 自治区人民政府及有关部门应当促进各类数据深度融合鼓励利用公共数据开展科学技术研究、咨询服务、产品开发、数据加工等活动统筹谋划应用场景建设建立政府引导、市场主导、多方参与的场景建设长效机制支持工业、农牧业、服务业等领域打造标杆性数据资源开发利用场景。
内蒙古自治区数字经济促进条例,,,第三章 数据资源开发利用,,第二十五条 鼓励自然人、法人和非法人组织依法开放或者授权使用非公共数据促进数据融合创新。数据资源拥有者对其汇集的非公共数据依法享有使用权但是不得侵害数据信息主体的合法权益。数据信息主体对其个人数据依法享有知情权、决定权、查阅权、复制权、更正权、补充权、删除权和撤回权等权利。自然人、法人和非法人组织对依法获取的数据资源开发利用的成果所产生的合法财产权益受法律保护并可以依法交易。法律另有规定或者当事人之间另有约定的除外。
内蒙古自治区数字经济促进条例,,,第三章 数据资源开发利用,,第二十六条 自治区人民政府及有关部门应当开展数据确权、定价、流通、交易、权益分配等相关基础规则和制度研究建立完善数据资源交易监管体制推进建立数据资产登记和评估机制按照数据资源化、资产化、资本化要求探索建立数据交易模式培育数据交易市场规范数据交易行为促进数据高效流通。
内蒙古自治区数字经济促进条例,,,第三章 数据资源开发利用,,第二十七条 旗县级以上人民政府及有关部门应当推广数据资源相关国家标准和行业标准规范数据管理提升数据质量。
内蒙古自治区数字经济促进条例,,,第四章 数字产业化,,第二十八条 自治区人民政府应当根据数字经济的技术、产业发展趋势结合各地区数字产业发展水平和资源禀赋差异统筹规划数字产业发展通过延伸产业链、保障供应链安全、培育产业集群等方式提高数字技术供应能力促进产业协同创新发展积极培育新兴产业和未来产业加快发展新质生产力。
内蒙古自治区数字经济促进条例,,,第四章 数字产业化,,第二十九条 自治区人民政府及发展改革、工业和信息化、教育、科技、数据管理等有关部门应当推动数字经济领域的重点实验室、工程研究中心、技术创新中心、产业创新中心、新型研发机构等科技创新平台建设。
内蒙古自治区数字经济促进条例,,,第四章 数字产业化,,第三十条 自治区人民政府及有关部门应当推动发展服务器及存储、新型显示、智能终端、电子级硅、集成电路、基础软件、工业软件等基础产业培育云计算、大数据、区块链、人工智能大模型、算力网络、虚拟现实、信创安全、高分对地观测、北斗导航、量子信息等新兴产业推动数字经济核心产业及园区集中布局、集聚发展。
内蒙古自治区数字经济促进条例,,,第四章 数字产业化,,第三十一条 自治区人民政府及科技、工业和信息化、市场监督管理、数据管理等有关部门应当统筹规划软件产业发展推进软件产品更新迭代、适配测试和产业化应用构建安全可控、共建共享的软件产业生态。
内蒙古自治区数字经济促进条例,,,第四章 数字产业化,,第三十二条 旗县级以上人民政府及教育、科技等有关部门应当支持高等院校、科研机构与企业共建科技成果转移转化基地、院士专家工作站、博士后科研工作站等科技创新合作平台加强科研力量优化配置和资源共享促进关键共性技术研发、系统集成和工程化应用。
内蒙古自治区数字经济促进条例,,,第四章 数字产业化,,第三十三条 旗县级以上人民政府及发展改革、商务、市场监督管理、数据管理等有关部门应当培育互联网平台企业支持利用互联网平台推进资源集成共享和优化配置。依法明确平台企业定位和监管规则促进平台经济和共享经济规范有序健康发展。
内蒙古自治区数字经济促进条例,,,第四章 数字产业化,,第三十四条 旗县级以上人民政府及发展改革、科技、工业和信息化、商务、市场监督管理、数据管理等有关部门应当引导和支持数字经济领域的龙头企业、高新技术企业、科技型中小企业以及专业化、精细化、特色化、新颖化中小企业发展培育多层次递进式数字企业梯队营造健康数字经济产业生态。
内蒙古自治区数字经济促进条例,,,第四章 数字产业化,,第三十五条 旗县级以上人民政府及金融监督管理等有关部门应当培育数字经济领域企业上市资源支持有条件的企业依法上市。
内蒙古自治区数字经济促进条例,,,第四章 数字产业化,,第三十六条 旗县级以上人民政府应当引导和支持提供数字产业服务的第三方机构为数字产业领域企业提供创业培育和辅导、知识产权保护、投资融资、技术支持、产权交易、资产评估、审计等服务。
内蒙古自治区数字经济促进条例,,,第四章 数字产业化,,第三十七条 鼓励和支持数字经济行业协会、产业联盟和其他组织在数字经济发展中发挥技术指导和服务作用。数字经济行业协会、产业联盟和其他组织应当依法开展活动加强自律管理开展纠纷处理和信用评价反映合理诉求依法维护企业合法权益。
内蒙古自治区数字经济促进条例,,,第五章 产业数字化,,第三十八条 旗县级以上人民政府及有关部门应当推动利用数字技术促进产业转型升级改造提高产业发展质量和效率。
内蒙古自治区数字经济促进条例,,,第五章 产业数字化,,第三十九条 自治区人民政府及发展改革、工业和信息化、自然资源、农牧、能源、数据管理等有关部门应当推动能源、化工、稀土、钢铁、铝业、装备制造、农畜产品加工等传统行业全方位、全角度、全链条的数字化改造分析决策水平传感器、智能仪器仪表在危险化学品生产、储存及运输中的应用和优化传统冶金产业生产制造工艺提取、开发利用、回收全产业链数字化升级运、销售等全产业链追溯
内蒙古自治区数字经济促进条例,,,第五章 产业数字化,,第四十条 旗县级以上人民政府及工业和信息化、数据管理、通信管理等有关部门应当推广工业云建设推动跨行业、跨领域以及特色型、专业型工业互联网平台建设鼓励和支持企业上云用数赋智建立工业互联网标识解析体系健全工业互联网安全保障体系。
内蒙古自治区数字经济促进条例,,,第五章 产业数字化,,第四十一条 旗县级以上人民政府及发展改革、工业和信息化等有关部门应当支持工业企业实施数字化、智能化改造建设智能工厂和数字化车间推动个性化定制、网络化协同、智能化制造、服务化延伸、数字化管理等制造业新模式。鼓励和支持工业企业在数字化转型过程中开展工业基础软件、工业控制软件、数据管理软件、系统解决方案等方面的研发加强自主工业软件支撑能力建设。
内蒙古自治区数字经济促进条例,,,第五章 产业数字化,,第四十二条 旗县级以上人民政府及农牧、发展改革、商务、工业和信息化、自然资源、数据管理等有关部门应当推动大数据、物联网、遥感监测、地理信息等技术在农牧业生产管理中的应用支持智慧农牧业发展畜产品网络品牌促进农牧民数字素养与技能提升智慧农牧、渔场、智慧大棚提升大田种植、畜禽水产养殖、农机作业、动植物疫病防控等生产环节 智能化水平长等智能监测管理技术化管理
内蒙古自治区数字经济促进条例,,,第五章 产业数字化,,第四十三条 自治区人民政府及商务、工业和信息化、农牧、数据管理等有关部门应当推动发展数字商贸引导和支持电子商务和综合服务平台建设促进跨境电子商务综合试验区建设利用大数据、云计算技术提升服务能力创新数字化监管方式促进跨境电子商务产业规模化培育社交电商、直播电商等业态和模式打造智慧商店、智慧商圈推广新零售新服务建设与国际接轨的高水平服务贸易和数字贸易开放体系提升数字商贸水平。
内蒙古自治区数字经济促进条例,,,第五章 产业数字化,,第四十四条 旗县级以上人民政府及交通运输等有关部门应当推动发展智慧交通支持交通信息基础设施、运输服务网等建设。
内蒙古自治区数字经济促进条例,,,第五章 产业数字化,,第四十五条 旗县级以上人民政府及发展改革、交通运输、商务、数据管理、邮政管理等有关部门应当支持智能化物流基础设施建设推动发展智慧物流推进货物、运输工具、场站等物流要素数字化支持物流园区、大型仓储设施、货运车辆等普及应用数字化技术和智能终端设备提升物流智能化水平。
内蒙古自治区数字经济促进条例,,,第五章 产业数字化,,第四十六条 旗县级以上人民政府及金融监督管理部门应当加强数字化金融监管引导和支持现代信息技术在金融领域融合应用推动金融产品和服务向数字化、网络化、智能化转型推进数字金融与产业链、供应链融合发展培育数字金融新业态新模式。
内蒙古自治区数字经济促进条例,,,第五章 产业数字化,,第四十七条 旗县级以上人民政府及教育部门应当推动教育数字化发展智慧教育推进教育数据和数字教学资源互通共享支持建设智慧校园、智慧课堂、互联网教育资源服务平台培育推广并规范管理互动教学、个性定制等在线教育新业态新模式。
内蒙古自治区数字经济促进条例,,,第五章 产业数字化,,第四十八条 旗县级以上人民政府及卫生健康部门应当推动发展智慧医疗推进数字技术在医学影像辅助诊断、临床辅助决策、智能化医学设备、公共卫生事件防控等领域的应用加快推广完善网上预约、咨询、挂号、分诊、问诊、结算以及药品配送、检查检验报告推送、医学检查结果互认、电子病历数据库等网络医疗服务规范互联网诊疗和互联网医院发展拓展医疗卫生机构服务空间和内容。旗县级以上人民政府及民政、卫生健康等部门应当推动发展智慧健康养老产业推动个人、家庭、社区、机构与健康养老资源有效对接和优化配置促进健康养老服务智能化升级提升银发经济数字化水平提供多层次、多样化健康养老服务。
内蒙古自治区数字经济促进条例,,,第五章 产业数字化,,第四十九条 自治区人民政府及文化和旅游等有关部门应当推进文化旅游产业数字化平台建设和应用支持数字文化、智慧景区建设推动景区、博物馆、展馆等开发线上数字化体验产品开展沉浸式体验、虚拟展厅、高清直播等新型文化旅游服务。旗县级以上人民政府及文化和旅游、广播电视等有关部门应当支持建设公共文化大数据体系、智慧图书馆、智慧博物馆、智慧美术馆和公共文化云建设培育动漫、网络直播、融媒体等新业态新模式发展网络视听、数字影视、互动新媒体等数字文化创意产业。
内蒙古自治区数字经济促进条例,,,第六章 治理数字化,,第五十条 旗县级以上人民政府应当发展高效协同的数字政务推动建立政府监管、平台自治、行业自律、公众参与的多元共治体系通过治理数字化推进治理能力现代化。
内蒙古自治区数字经济促进条例,,,第六章 治理数字化,,第五十一条 自治区人民政府及有关部门应当全面推进数字化基础能力建设统筹推进数字政府基础设施、公共支撑、数据服务、应用系统等集约化、一体化建设和运行推动服务型数字政府建设。
内蒙古自治区数字经济促进条例,,,第六章 治理数字化,,第五十二条 旗县级以上人民政府及有关部门应当推动数字技术与政府履职全面深度融合构建服务规范、信息共享、业务协同、功能完整、架构开放的支撑保障机制推动政府履职数字化应用全业务覆盖、全程序贯通、跨部门协同推进政务服务全流程网上办理、掌上办理实现数据共享和业务协同推进政府数字化转型提升数字化服务水平和治理效能。旗县级以上人民政府及有关部门应当推进线上服务统一入口和全程数字化促进电子证照、电子印章、电子档案等广泛应用和互信互认实现政务服务便民、快捷、高效。
内蒙古自治区数字经济促进条例,,,第六章 治理数字化,,第五十三条 旗县级以上人民政府及有关部门应当推进智慧城市建设促进数字技术在城市治理中的应用通过数据资源整合共享和开放实现城市运行态势监测、公共资源配置、宏观决策、统一指挥调度和事件分拨处置的数字化提升城市治理水平。旗县级以上人民政府应当推进智慧社区建设以数字技术强化社区服务和管理功能综合集成推动政务服务、公共服务、数字商务向社区延伸提升精细化、网格化管理能力构建居家社区养老、儿童关爱、文体活动、家政服务、社区电商等数字化创新应用场景。旗县级以上人民政府及有关部门应当按照传统服务与智能服务并行原则推进数字化无障碍建设为老年人、残疾人等运用智能技术困难群体提供出行、就医、消费、文娱、办事等方面智能化产品和服务。
内蒙古自治区数字经济促进条例,,,第六章 治理数字化,,第五十四条 旗县级以上人民政府及有关部门应当推进社会治理数字化转型强化综合治理、市场监管、综合执法、便民服务、应急管理等基层治理平台建设和运营管理推进社会治理、公共安全、食品药品安全、应急管理、生态环境保护等领域智能化监控能力建设和资源共享。
内蒙古自治区数字经济促进条例,,,第六章 治理数字化,,第五十五条 旗县级以上人民政府及市场监督管理部门应当加强数字经济市场竞争监管发挥行业协会、产业联盟和其他组织作用维护公平竞争秩序。
内蒙古自治区数字经济促进条例,,,第六章 治理数字化,,第五十六条 鼓励和支持企业、社会组织等单位和个人参与治理数字化。
内蒙古自治区数字经济促进条例,,,第七章 数字经济安全,,第五十七条 旗县级以上人民政府及有关部门应当坚持保障安全与发展数字经济并重的原则建立健全网络安全和数据安全保障体系依法实施网络安全等级保护制度完善协调联动、风险评估、应用审查、信息共享、信息通报、监测预警、应急处置、投诉举报等机制。
内蒙古自治区数字经济促进条例,,,第七章 数字经济安全,,第五十八条 各地区、各部门对本地区、本部门工作中收集和产生的数据及数据安全负责。各行业主管部门承担本行业、本领域数据安全监管职责。
内蒙古自治区数字经济促进条例,,,第七章 数字经济安全,,第五十九条 任何组织、个人收集、存储、使用、加工、传输、提供、公开数据资源应当遵守国家有关法律、法规符合国家标准的强制性要求尊重社会公德和伦理遵守商业道德和职业道德诚实守信履行数据安全保护义务承担社会责任不得危害国家安全、公共利益不得损害他人合法权益。
内蒙古自治区数字经济促进条例,,,第七章 数字经济安全,,第六十条 数据的采集人、持有人和使用人应当采取技术手段和其他必要措施确保其收集储存的数据安全防止数据泄露、篡改、丢失。发生或者可能发生数据泄露、篡改、丢失的应当及时采取补救措施按照规定告知用户和相关权利人并向有关信息监管部门报告。
内蒙古自治区数字经济促进条例,,,第七章 数字经济安全,,第六十一条 自然人的个人信息受法律保护任何组织、个人不得侵害自然人的个人信息权益。个人信息数据的收集、存储、使用、加工、传输、提供、公开等处理活动应当遵循合法、正当、必要原则不得过度处理并符合法律、法规规定的条件。旗县级以上人民政府及公安机关等有关部门应当依法加强对个人信息数据收集、存储、使用、加工、传输、提供、公开等活动的监管查处危害个人信息安全的违法活动。
内蒙古自治区数字经济促进条例,,,第七章 数字经济安全,,第六十二条 互联网平台经营者应当建立健全平台管理规则和制度依法依约履行产品和服务质量保障、网络安全保障、数据安全保障、消费者权益保护、个人信息保护等方面的义务。
内蒙古自治区数字经济促进条例,,,第七章 数字经济安全,,第六十三条 旗县级以上人民政府有关部门应当按照国家有关规定制定网络安全应急处置预案。发生网络安全事件时有关部门应当依法启动应急预案采取相应的应急处置措施防止危害扩大消除安全隐患并及时向社会发布与公众有关的警示信息。
内蒙古自治区数字经济促进条例,,,第七章 数字经济安全,,第六十四条 网络运营者应当依法进行安全评估采取安全技术措施保障数据、网络、设施等方面的安全。网络运营者应当制定网络安全事件应急预案及时处置安全风险在发生危害网络安全的事件时立即启动应急预案采取相应的补救措施并按照规定向有关信息监管部门报告。
内蒙古自治区数字经济促进条例,,,第八章 保障措施,,第六十五条 旗县级以上人民政府应当在土地供应、电力接入、能耗指标分配、频谱资源配置等方面完善政策措施优化营商环境强化创新服务为促进数字经济发展提供保障。
内蒙古自治区数字经济促进条例,,,第八章 保障措施,,第六十六条 自治区人民政府及有关部门应当将数字经济重大科技攻关项目的自主创新研究、应用示范和产业化发展纳入自治区科技创新规划、高新技术产业发展规划统筹既有相关专项资金予以支持。旗县级以上人民政府及有关部门应当根据自治区有关规定并结合实际引导和支持社会资本参与数字产业发展支持符合条件的数字经济企业进入多层次资本市场进行融资鼓励银行业金融机构创新产品和服务加大对数字经济产业的支持力度。
内蒙古自治区数字经济促进条例,,,第八章 保障措施,,第六十七条 旗县级以上人民政府应当将数字经济领域引进的高层次、高技能以及紧缺人才纳入政府人才支持政策体系为其在职称评定、住房、落户、医疗保障以及配偶就业、子女入学等方面提供支持。鼓励企业事业组织等培养符合数字经济发展需求的创新型、应用型、复合型人才。推进数字经济相关学科建设支持高等学校、中等职业学校开设数字经济相关专业、课程与企业合作办学共建现代产业学院、联合实验室、实习基地等培养数字经济相关人才。
内蒙古自治区数字经济促进条例,,,第八章 保障措施,,第六十八条 旗县级以上人民政府及有关部门应当加强数字经济相关法律法规知识以及专业技术知识的宣传普及、教育培训培育全民数字素养和数字技能提升全民数字化适应力、创造力。
内蒙古自治区数字经济促进条例,,,第八章 保障措施,,第六十九条 旗县级以上人民政府及有关部门应当搭建数字经济展示、交易、交流、合作平台推动建立供需对接渠道加强数字经济相关企业、产品、服务宣传提高企业市场开拓能力。
内蒙古自治区数字经济促进条例,,,第八章 保障措施,,第七十条 旗县级以上人民政府及有关部门应当结合本地区、本部门实际制定出台相关配套政策加强对数字经济发展规划落实情况的跟踪监测和成效分析抓好重大任务实施。旗县级以上人民政府及有关部门应当建立数字经济创新创业容错免责机制对数字经济领域的新技术、新产业、新业态和新模式实行包容审慎监管。
内蒙古自治区数字经济促进条例,,,第八章 保障措施,,第七十一条 旗县级以上人民政府应当定期对本级数字经济发展情况进行评估并对下一级人民政府数字经济发展情况开展监督检查。
内蒙古自治区数字经济促进条例,,,第八章 保障措施,,第七十二条 旗县级以上人民政府对在数字经济发展工作中作出突出贡献的组织和个人按照国家和自治区有关规定给予表彰和奖励。
内蒙古自治区数字经济促进条例,,,第八章 保障措施,,第七十三条 自治区人民政府市场监督管理部门应当依法查处滥用市场支配地位、实施垄断协议以及从事不正当竞争等行为保障各类市场主体的合法权益营造数字经济公平竞争市场环境和生态良好营商环境。
内蒙古自治区数字经济促进条例,,,第八章 保障措施,,第七十四条 违反本条例规定的行为国家有关法律、法规已经作出具体处罚规定的从其规定。
内蒙古自治区数字经济促进条例,,,第八章 保障措施,,第七十五条 在促进数字经济发展工作中滥用职权、玩忽职守、徇私舞弊的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
内蒙古自治区数字经济促进条例,,,第九章 附 则,,第七十六条 本条例下列用语的含义为基础为经济社会发展提供感知、传输、存储、计算以及融合应用等基础性信息服务的公共设施体系主要包括通信基础设施、算力基础设施、新技术基础设施、融合基础设施和信息安全基础设施等。过云计算、大数据、人工智能等技术分析处理并可供社会化再利用的各类信息资源的集合包括公共数据和非公共数据。公共事务职能的组织以及提供公共服务的组织在依法履行职责、提供服务过程中产生或者获取的数据资源以及法律、法规规定纳入公共数据管理的其他数据资源。字化的知识和信息转化为生产要素推动数字产业的形成和发展。数字产业包括数字产品制造业、数字产品服务业、数字技术应用业和数字要素驱动业等。服务业等产业进行全方位、全角度、全链条改造提高全要素生产率实现工业、农牧业、服务业等产业的数字化、网络化、智能化。文明等领域运用现代信息技术实现治理机制、方式和手段的数字化、网络化、智能化推进治理体系和治理能力现代化。
内蒙古自治区数字经济促进条例,,,第九章 附 则,,第七十七条 本条例自 2024 年 7 月 1 日起施行。
