文件名,编,分编,章,节,内容
科学技术档案工作条例,,,第三章 科技档案的管理,,第十二条 各单位应当建立和健全图纸更改、补充的制度。更改、补充图纸必须履行审批手续。
科学技术档案工作条例,,,第三章 科技档案的管理,,第十三条 科技档案部门应当及时地提供科技档案为科研、生产、基建等各项工作服务并编制必要的检索工具和参考资料。借阅和复制科技档案要有一定的批准手续。
科学技术档案工作条例,,,第三章 科技档案的管理,,第十四条 各单位应当定期对科技档案的密级进行审查根据上级的规定及时调整密级扩大利用与交流的范围。
科学技术档案工作条例,,,第三章 科技档案的管理,,第十五条 科技档案部门对科技档案的利用效果应当进行必要的调查和建立借阅档案的统计制度。
科学技术档案工作条例,,,第三章 科技档案的管理,,第十六条 国务院所属各专业主管机关应当编制本专业的科技档案保管期限表。科技档案的保管期限分为永久、长期、定期三种。
科学技术档案工作条例,,,第三章 科技档案的管理,,第十七条 各单位应当定期做好科技档案保存价值的鉴定工作。鉴定的方法是直接鉴定档案的内容。鉴定工作要在总工程师或科研负责人的领导下由科技领导干部、熟悉有关专业的科技人员和科技档案人员共同进行。
科学技术档案工作条例,,,第三章 科技档案的管理,,第十八条 要销毁的科技档案必须造具清册经单位领导审定报送上级主管机关备案。销毁科技档案要指定监销人防止失密。
科学技术档案工作条例,,,第三章 科技档案的管理,,第十九条 保管科技档案必须有专用库房库房内应当保持适当的温度和湿度并有防盗、防火、防晒、防虫、防尘等安全措施。科技档案部门应当定期检查科技档案的保管状况。对破损或变质的档案要及时修补和复制。
科学技术档案工作条例,,,第三章 科技档案的管理,,第二十条 科技档案部门对重要的科技档案应当复制副本分别保存以保证在非常情况下科技档案的安全和提供利用。
科学技术档案工作条例,,,第三章 科技档案的管理,,第二十一条 引进技术和设备的档案由引进单位的科技档案部门统一管理。
科学技术档案工作条例,,,第三章 科技档案的管理,,第二十二条 凡是几个单位分工协作完成的科技项目或工程由主办单位保存一整套档案协作单位除保存与自己承担任务有关的档案正本以外应将复制本送交主办单位保存。
科学技术档案工作条例,,,第三章 科技档案的管理,,第二十三条 凡单位撤销或变动以及建筑物、构筑物、设备、仪器等转移使用关系时其档案要妥善整理并经领导人批准后向接受单位办理交接手续。
科学技术档案工作条例,,,第三章 科技档案的管理,,第二十四条 科技档案部门增添设备和用品的费用分别从企业、事业单位的生产费、科研费或事业费中开支。
科学技术档案工作条例,,,第三章 科技档案的管理,,第二十五条 新建的企业、事业单位应当同时建设符合要求的科技档案库房。
科学技术档案工作条例,,,第四章 科技档案工作管理体制,,第二十六条 国家档案局和各级档案管理机关应当加强对科技档案工作的指导、监督和检查。
科学技术档案工作条例,,,第四章 科技档案工作管理体制,,第二十七条 科技档案工作必须按专业实行统一管理。国务院所属的各专业主管机关和省、自治区、直辖市人民政府所属的各专业主管机关应当建立相应的档案机构加强对所属企业、事业单位科技档案工作的领导。
科学技术档案工作条例,,,第四章 科技档案工作管理体制,,第二十八条 国务院所属的各专业主管机关根据需要建立专业档案馆收集和保管本专业需要长期和永久保存的科技档案。大中城市应当建立城市基本建设档案馆收集和保管本城市应当长期和永久保存的基本建设档案。专业档案馆和城市基本建设档案馆是科学技术事业单位。
科学技术档案工作条例,,,第四章 科技档案工作管理体制,,第二十九条 大中型企业、事业单位要设立直属的科技档案机构小型企业、事业单位可以设立单独的科技档案室也可以设立文书档案和科技档案统一管理的档案室或者配备专兼职人员管理。各单位的科技档案工作由领导生产、科研的负责人或者总工程师分工领导。
科学技术档案工作条例,,,第四章 科技档案工作管理体制,,第三十条 专业档案馆或各单位的科技档案机构根据需要可以兼管科技资料工作。
科学技术档案工作条例,,,第五章 科技档案干部,,第三十一条 国务院所属的各专业主管机关和省、自治区、直辖市人民政府所属的各专业主管机关都应当积极建设一支坚持社会主义道路具有科技档案专业知识和懂得有关的科学技术有一定工作能力的科技档案干部队伍。
科学技术档案工作条例,,,第五章 科技档案干部,,第三十二条 科技档案干部要努力学习马列主义、毛泽东思想认真执行国家的方针政策刻苦钻研业务不断总结经验提高管理工作水平积极为社会主义现代化建设服务。
科学技术档案工作条例,,,第五章 科技档案干部,,第三十三条 各单位要给科技档案部门配备足够数量和能胜任工作的干部还应当配备一定数量的科技干部以保证工作的需要。
科学技术档案工作条例,,,第五章 科技档案干部,,第三十四条 各单位要经常对科技档案干部进行保守国家机密的教育检查遵守保密制度的情况。
科学技术档案工作条例,,,第六章 附则,,第三十五条 国务院所属的各专业主管机关和省、自治区、直辖市人民政府所属的各专业主管机关可以根据本条例的精神结合本系统、本地区科技档案工作情况制定实施细则。
科学技术档案工作条例,,,第六章 附则,,第三十六条 本条例自发布之日起施行。过去有关规定与本条例有抵触的以本条例为准。
