文件名,编,分编,章,节,内容
河南省黄河工程管理条例,,,第四章 涵闸管理,,第二十条 黄河涵闸、虹吸、提灌站工程管理单位应当制定管理规范、操作规程和控制运用办法等制度严格执行黄河河务部门下达的涵闸、虹吸、提灌控制命令任何单位和个人不得干预。禁止非管理人员操作黄河涵闸闸门禁止任何组织和个人干扰工程管理单位的正常工作。
河南省黄河工程管理条例,,,第四章 涵闸管理,,第二十一条 黄河涵闸、虹吸、提灌站工程必须在确保工程和防洪安全的情况下进行运用。汛期闸前水位超过设计运用水位或不符合工程安全运用标准的一律关闸停水加强防守和维修以保安全。
河南省黄河工程管理条例,,,第四章 涵闸管理,,第二十二条 黄河干流水量按照国家有关规定实行统一调度和管理。各引黄供水工程管理单位必须遵守经批准的年度水量调度计划和下达的月、旬水量调度方案以及实时调度指令。用水单位依照批准的用水计划向供水工程管理单位办理用水签票手续供水工程管理单位按照用水签票进行放水或停水。用水单位应当按照国家和省规定标准缴纳水费。各级黄河河务部门应当做好供水协调工作供水工程管理单位应当加强涵闸管理做好供水服务。
河南省黄河工程管理条例,,,第五章 汛期管理,,第二十三条 黄河汛期的工程管理运用应当服从有管辖权的防汛指挥部统一指挥、调度其他单位和个人无权进行指挥。
河南省黄河工程管理条例,,,第五章 汛期管理,,第二十四条 有黄河防汛任务的人民政府应当根据防汛需要确定防汛区段组织群众性防汛队伍明确各自的任务和责任做好防汛工作。
河南省黄河工程管理条例,,,第五章 汛期管理,,第二十五条 河道、堤防、涵闸工程管理人员和防汛队伍在汛期必须坚守岗位按时进行河势、水情、工情观测密切注视汛情变化加强巡堤查险工作。
河南省黄河工程管理条例,,,第五章 汛期管理,,第二十六条 黄河工程发生险情时当地人民政府和防汛指挥部应当及时组织人力、物力进行抢护并按照报险办法立即上报上级主管机关。
河南省黄河工程管理条例,,,第五章 汛期管理,,第二十七条 管理人员应当通过黄河专用通信及电信通讯系统及时准确传报雨情、水情、险情及防汛指示、命令。必要时防汛指挥部可调动应急通信系统确保黄河防汛通信畅通。
河南省黄河工程管理条例,,,第六章 附属工程及设施管理,,第二十八条 各级黄河河务部门应当按照国家规定加强植树绿化等防护工程和生态建设组织营造防护林种植防护草。
河南省黄河工程管理条例,,,第六章 附属工程及设施管理,,第二十九条 黄河工程管理范围内林木的修枝、间伐、更新由黄河河务部门统一安排按计划进行。林木的年度更新采伐计划由省黄河河务部门报省林业行政主管部门审查批准依照有关规定办理林木采伐许可证。因防汛抢险和度汛工程建设需要采伐林木的可以先行采伐但应当依法补办手续并组织补栽。前两款规定的林木采伐依照国家有关规定免交育林基金。禁止乱砍滥伐黄河工程管理范围内的树木。
河南省黄河工程管理条例,,,第六章 附属工程及设施管理,,第三十条 因修建黄河工程依法征收的土地水面属国家所有由黄河河务部门负责管理。对开发利用的土地、水面以及种植的林木、芦苇、荆条、草等由国家和黄河河务部门投资并经营管理的其收益按照国家规定管理使用由国家和黄河河务部门投资委托乡镇、村或他人经营管理的和合作投资经营的其收益分配按协议执行黄河河务部门的收益按照国家规定管理使用。
河南省黄河工程管理条例,,,第六章 附属工程及设施管理,,第三十一条 禁止破坏、损毁黄河工程的通讯线路、水文监测、测量等工程设施及黄河工程上的备防石和抢险料物。
河南省黄河工程管理条例,,,第七章 法律责任,,第三十二条 违反本条例第十三条第二款、第二十条第二款、第二十九条第四款、第三十一条规定的县级以上黄河河务部门除责令其纠正违法行为、采取补救措施外可以并处警告、罚款、没收违法所得具体罚款的标准由省人民政府依照国家法律、法规规定另行制定。
河南省黄河工程管理条例,,,第八章 附 则,,第三十三条 本条例自 2008 年 3 月 1 日起施行。
