文件名,编,分编,章,节,内容
江苏省贸易计量监督管理条例,,,第四章 计量监督,,第二十三条 国家法定计量检定机构和通过计量认证的测试机构应当依法开展检定、测试秉公办事向社会提供公正计量数据为实施计量监督提供技术保证。严禁弄虚作假伪造计量检定、测试数据。
江苏省贸易计量监督管理条例,,,第四章 计量监督,,第二十四条 计量行政部门依法实施计量监督检查时被检查的经营者应当接受检查并在规定的期限内如实提供有关资料不得拒绝检查。
江苏省贸易计量监督管理条例,,,第四章 计量监督,,第二十五条 在经营活动中因商品量或者服务量发生争议的当事人可以依法申请调解或者仲裁。在争议处理期间任何一方当事人均不得改变与争议有关的计量器具的技术状态和贸易量。
江苏省贸易计量监督管理条例,,,第四章 计量监督,,第二十六条 计量行政部门的行政执法人员应当按照法定程序严肃、公正、文明、廉洁执法在进行计量监督检查时应当不少于两人参加并出示行政执法证件使用统一的执法文书对不出示行政执法证件的被检查者有权拒绝检查。
江苏省贸易计量监督管理条例,,,第四章 计量监督,,第二十七条 计量行政执法人员和计量检定测试人员在执行公务时应当为经营者保守商业秘密和技术秘密不得向被检查者提出与监督检查无关的要求。
江苏省贸易计量监督管理条例,,,第五章 法律责任,,第二十八条 违反本条例第七条、第八条第一款、第九条、第十条、第十二条、第十四条、第十六条规定的责令限期改正可以处以一千元以下罚款。
江苏省贸易计量监督管理条例,,,第五章 法律责任,,第二十九条 违反本条例第八条第二款、第三款规定的没收计量器具、非法检定印证和违法所得并处以二千元以下罚款。
江苏省贸易计量监督管理条例,,,第五章 法律责任,,第三十条 违反本条例第十三条、第十五条规定的责令限期改正没收违法所得可以并处违法所得一倍以上三倍以下罚款没有违法所得或者违法所得不足二千元的可以并处二千元以上五千元以下罚款。
江苏省贸易计量监督管理条例,,,第五章 法律责任,,第三十一条 违反本条例第十八条规定的责令限期改正没收违法所得并处以违法所得一倍以上五倍以下罚款没有违法所得或者隐匿违法事实致使违法所得难以计算的处以一万元以下罚款。
江苏省贸易计量监督管理条例,,,第五章 法律责任,,第三十二条 经营者违反本条例第十九条第一款、第三款规定的责令限期改正没收违法所得可以处以警告或者一千元以下罚款拒不改正的处以违法所得一倍以上五倍以下罚款没有违法所得的处以一万元以下罚款。
江苏省贸易计量监督管理条例,,,第五章 法律责任,,第三十三条 违反本条例第二十四条规定的责令限期改正逾期不改正的处以一万元以下罚款。
江苏省贸易计量监督管理条例,,,第五章 法律责任,,第三十四条 计量行政执法人员和计量检定测试人员在计量监督中滥用职权、玩忽职守、徇私舞弊、泄露秘密或者伪造检定、检测数据的由所在单位或者上级主管部门给予处分给当事人造成损失的应当依法给予赔偿。
江苏省贸易计量监督管理条例,,,第五章 法律责任,,第三十五条 本条例规定的行政处罚法律、行政法规对处罚机关有规定的依照有关法律、行政法规的规定执行未作规定的由县级以上地方人民政府计量行政部门执行。罚款、没收违法所得的款项应当全部上缴国库。
江苏省贸易计量监督管理条例,,,第五章 法律责任,,第三十六条 违反本条例有关规定情节严重构成犯罪的由司法机关依法追究刑事责任。
江苏省贸易计量监督管理条例,,,第五章 法律责任,,第三十七条 当事人对行政处罚决定不服的可以依法申请行政复议或者提起行政诉讼。逾期不申请复议或者不提起行政诉讼又不履行处罚决定的由作出行政处罚决定的机关申请人民法院强制执行。
江苏省贸易计量监督管理条例,,,第六章 附 则,,第三十八条 本条例自 1998 年 11 月 1 日起施行。
