文件名,编,分编,章,节,内容
辽宁省农作物种子管理条例,,,第二章 种质资源保护与利用,,第十一条 农业农村主管部门应当加强农作物种质资源库情况致使农作物种质资源受到威胁的应当及时组织抢救性收集、保护。
辽宁省农作物种子管理条例,,,第二章 种质资源保护与利用,,第十二条 农作物种质资源库圃、种质资源保护区和保护地的种质资源属公共资源依法开放利用。支持科研育种机构、种子企业对收集保护的农作物种质资源开展种质创新、新品种选育和产业化开发等方面的研究和利用。
辽宁省农作物种子管理条例,,,第二章 种质资源保护与利用,,第十三条 任何单位和个人向境外提供农作物种质资源或者与境外机构、个人开展合作研究利用农作物种质资源以及从境外引进农作物种质资源的依照国家有关规定办理。
辽宁省农作物种子管理条例,,,第三章 品种审定、登记、认定与推广,,第十四条 主要农作物品种在推广前应当通过国家级或者省级审定。省农业农村主管部门设立由专业人员组成的省农作物品种审定委员会承担本省主要农作物品种的省级审定工作颁发审定证书并由省农业农村主管部门发布公告。主要农作物品种的审定应当进行品种试验。承担农作物品种试验的单位应当具备国家规定的条件和能力。
辽宁省农作物种子管理条例,,,第三章 品种审定、登记、认定与推广,,第十五条 省农作物品种审定委员会应当在申请者提供的省级审定品种的试验种子中留取标准样品交省农作物种质资源库保存。
辽宁省农作物种子管理条例,,,第三章 品种审定、登记、认定与推广,,第十六条 通过本省审定的主要农作物品种有下列情形之一的经省农作物品种审定委员会审核确认后撤销审定由省农业农村主管部门发布公告停止推广、销售的
辽宁省农作物种子管理条例,,,第三章 品种审定、登记、认定与推广,,第十七条 其他省、自治区、直辖市通过审定的主要农作物品种引种到本省同一适宜生态区的引种者应当将引种的品种和区域报省农业农村主管部门备案由省农业农村主管部门发布公告。引种者对引种品种的真实性、适应性和安全性负责。引种品种被原审定省份撤销审定的应当停止在本省推广、销售由省农业农村主管部门撤销引进品种备案并发布公告。
辽宁省农作物种子管理条例,,,第三章 品种审定、登记、认定与推广,,第十八条 列入国家非主要农作物登记目录的品种在推广前应当按照国家有关规定进行登记。未经登记的不得发布广告、推广不得以登记品种的名义销售。
辽宁省农作物种子管理条例,,,第三章 品种审定、登记、认定与推广,,第十九条 未列入国家非主要农作物登记目录的品种符合特异性、一致性、稳定性要求的单位和个人可以向省农业农村主管部门申请认定通过认定的品种可以以认定品种的名义推广和销售。具体认定办法由省农业农村主管部门制定。
辽宁省农作物种子管理条例,,,第三章 品种审定、登记、认定与推广,,第二十条 农业农村主管部门应当制定农作物品种推广计划建立新品种展示示范基地组织科研机构、种子企业等进行新品种展示加快新品种的推广应用。
辽宁省农作物种子管理条例,,,第四章 生产经营,,第二十一条 从事种子生产经营的应当依法取得种子生产经营许可证。有下列情形之一的不需要办理种子生产经营许可证场上出售、串换的域设立分支机构的托生产、代销其种子的。有前款第三四五项规定情形之一的种子生产经营者应当向所在地县农业农村主管部门备案所在地未设立县农业农村主管部门的种子生产经营者应当向上一级农业农村主管部门备案。
辽宁省农作物种子管理条例,,,第四章 生产经营,,第二十二条 种子生产经营者应当建立和保存包括种子品种、来源、产地、质量、数量、销售去向、销售日期和有关责任人员等内容的生产经营档案并向购种者出具发票等购种凭证保证可追溯。生产经营档案保存期限依照国家有关规定执行。
辽宁省农作物种子管理条例,,,第四章 生产经营,,第二十三条 通过互联网等信息网络销售种子的应当依照《中华人民共和国电子商务法》的规定在其首页显著位置持续公示营业执照信息、与其经营业务有关的行政许可信息、依法不需要办理市场主体登记情形等信息或者上述信息的链接标识。电子商务平台经营者应当对平台内种子经营者的身份、联系方式、种子生产经营许可证或者备案文件等信息进行核验、登记建立档案并定期核验更新。通过种业大会等展销会销售种子的展销会承办单位应当对参展方的种子生产经营许可证或者备案信息等进行核验依法维护知识产权权利人的合法权益。
辽宁省农作物种子管理条例,,,第四章 生产经营,,第二十四条 种子广告的内容应当符合有关法律、法规的规定主要性状描述等应当与审定、引种备案、登记、认定的信息一致不得作虚假或者误导性宣传。
辽宁省农作物种子管理条例,,,第四章 生产经营,,第二十五条 种子使用者因种子质量问题或者因种子标签和使用说明标注的内容不真实遭受损失的可以向出售种子的经营者要求赔偿也可以向种子生产者或者其他经营者要求赔偿。赔偿额包括购种价款、可得利益损失和其他损失。属于种子生产者或者其他经营者责任的出售种子的经营者赔偿后有权向种子生产者或者其他经营者追偿属于出售种子的经营者责任的种子生产者或者其他经营者赔偿后有权向出售种子的经营者追偿。
辽宁省农作物种子管理条例,,,第五章 监督管理,,第二十六条 农业农村主管部门应当加强对种子质量的监督检查打击生产经营假、劣种子等违法行为保障农业用种安全。农业农村主管部门应当会同公安、市场监管、知识产权等部门建立联合检查、信息共享、案件移送等协同执法工作机制开展种子执法监管加强育种领域等知识产权保护维护种子市场秩序保障品种权人、种子生产经营者和使用者合法权益。
辽宁省农作物种子管理条例,,,第五章 监督管理,,第二十七条 农业农村主管部门应当建立健全投诉和举报制度公开受理投诉和举报的方式对受理的投诉和举报及时调查处理。
辽宁省农作物种子管理条例,,,第五章 监督管理,,第二十八条 农业农村主管部门开展种子质量抽检不得向种子生产经营者收取费用不得影响其正常生产经营活动。种子生产经营者应当配合不得拒绝、阻挠。农业农村主管部门可以委托种子质量检验机构对种子质量进行检验。
辽宁省农作物种子管理条例,,,第五章 监督管理,,第二十九条 发生种子质量纠纷时当事人可以向纠纷发生地的县农业农村主管部门提出申请纠纷发生地未设立县农业农村主管部门的当事人可以向上一级农业农村主管部门提出申请。接受申请的农业农村主管部门组织专家鉴定组进行种子质量纠纷田间现场鉴定。专家鉴定组应当由三人以上单数构成。申请鉴定的应当支付鉴定费用结案后由责任方承担。
辽宁省农作物种子管理条例,,,第五章 监督管理,,第三十条 农业农村主管部门应当加强种子领域信用制度建设建立种子生产经营者信用记录并依法纳入信用信息共享平台完善守信激励和失信惩戒机制。
辽宁省农作物种子管理条例,,,第六章 扶持措施,,第三十一条 省、市、县人民政府应当支持种质资源保护、种业基础研究、重大科技育种攻关扶持和服务地方特色优势农作物种业的发展鼓励和支持花生、谷子、高粱等地方特色优势农作物良种选育、改良、引进、试验、示范、推广。
辽宁省农作物种子管理条例,,,第六章 扶持措施,,第三十二条 强化种子企业创新主体地位鼓励种子企业加大研发投入推动种子企业培育、繁殖、推广一体化发展。
辽宁省农作物种子管理条例,,,第六章 扶持措施,,第三十三条 支持科研机构和高等院校重点开展育种的基础性、前沿性和应用技术研究以及生物育种技术研究支持常规作物育种、无性繁殖材料选育等公益性研究提高育种基础创新能力。鼓励种子企业充分利用公益性研究成果培育具有自主知识产权的优良品种。鼓励和支持种子企业与科研机构、高等院校组建创新联盟开展主要粮食作物、重要经济作物、地方特色作物育种攻关建立以市场为导向、利益共享、风险共担的产学研相结合的种业技术创新体系。
辽宁省农作物种子管理条例,,,第六章 扶持措施,,第三十四条 鼓励科研机构、高等院校和种子企业引进高层次种业人才对符合本省有关规定的高层次种业人才给予相应政策支持。
辽宁省农作物种子管理条例,,,第六章 扶持措施,,第三十五条 省、市、县人民政府应当根据需要建设相对集中、长期稳定的种子科研和生产基地优先将种子生产基地纳入高标准农田建设范围并在土地流转、设施建设等方面给予支持。省、市人民政府应当落实国家南繁规划支持南繁基地的建设加大科研支持力度完善科研育种、配套生产生活设施建设。
辽宁省农作物种子管理条例,,,第七章 法律责任,,第三十六条 农业农村主管部门及其工作人员有下列玩忽职守、徇私舞弊、滥用职权行为之一的依法给予处分的
辽宁省农作物种子管理条例,,,第七章 法律责任,,第三十七条 违反本条例规定破坏或者擅自移动保护标志的由农业农村主管部门责令停止违法行为可以并处五百元以上五千元以下罚款造成损失的依法承担赔偿责任。
辽宁省农作物种子管理条例,,,第七章 法律责任,,第三十八条 违反本条例规定对已撤销引种备案的农作物品种进行推广、销售的由农业农村主管部门责令停止违法行为没收违法所得和种子并处二万元以上二十万元以下罚款。
辽宁省农作物种子管理条例,,,第七章 法律责任,,第三十九条 违反本条例规定通过互联网等信息网络销售种子未依法取得种子生产经营许可证或者有其他违反种子生产经营许可规定行为、未按照规定备案的由农业农村主管部门依照《中华人民共和国种子法》进行处罚。违反本条例规定通过互联网等信息网络销售种子未在其首页显著位置持续公示营业执照信息、与其经营业务有关的行政许可信息、依法不需要办理市场主体登记情形等信息或者上述信息的链接标识的由市场监管部门依照《中华人民共和国电子商务法》进行处罚。
辽宁省农作物种子管理条例,,,第七章 法律责任,,第四十条 违反本条例规定的行为法律、法规已有处罚规定的从其规定。
辽宁省农作物种子管理条例,,,第八章 附 则,,第四十一条 本条例下列用语的含义括籽粒、果实、根、茎、苗、芽、叶、花等。包括各种农作物的栽培种、野生种和濒危稀有种的繁殖材料以及利用上述繁殖材料人工创造的各种农作物的遗传材料其形态包括果实、籽粒、苗、根、茎、叶、芽、花、组织、细胞和 、物加代、繁育、制种等活动。
辽宁省农作物种子管理条例,,,第八章 附 则,,第四十二条 转基因农作物品种的选育、试验、审定、生产经营和推广应当进行安全性评价采取严格的安全控制措施并遵守国家有关法律、法规的规定。
辽宁省农作物种子管理条例,,,第八章 附 则,,第四十三条 中药材种、食用菌菌种的农作物种质资源管理和选育、生产经营、管理等活动参照本条例执行。
辽宁省农作物种子管理条例,,,第八章 附 则,,第四十四条 本条例自 2023 年 12 月 1 日起施行。
