文件名,编,分编,章,节,内容
广东省文化设施条例,,,第三章 经营性文化设施,,第二十四条 中外合资、合作兴建兴办经营性文化设施的应当符合国家有关规定并接受文化行政主管部门及其他有关行政部门的监督。
广东省文化设施条例,,,第三章 经营性文化设施,,第二十五条 鼓励机关、社会团体、院校、企业和事业单位的内部文化设施向社会公众开放。向社会公众开放的内部文化设施可以实行有偿服务。服务收费标准由市场调节。
广东省文化设施条例,,,第三章 经营性文化设施,,第二十六条 本条例第十条第二款、第十一条第一款、第十五条和第十九条的规定适用于经营性文化设施。
广东省文化设施条例,,,第四章 法律责任,,第二十七条 擅自占用已规划的公共文化设施建设预留用地或者将其改作他用的由县级以上自然资源行政主管部门依据各自的职责责令限期改正逾期不改正的由作出决定的机关依法申请人民法院强制执行。
广东省文化设施条例,,,第四章 法律责任,,第二十八条 侵占、损坏公共文化设施的由县级以上文化行政主管部门责令限期改正逾期不改正的由作出决定的文化行政主管部门依法申请人民法院强制执行造成损失的依法赔偿。
广东省文化设施条例,,,第四章 法律责任,,第二十九条 侵占、损坏经营性文化设施造成损失的依法赔偿构成犯罪的依法追究刑事责任。
广东省文化设施条例,,,第四章 法律责任,,第三十条 擅自改建或者拆迁公共文化设施的由县级以上自然资源行政主管部门责令限期改正逾期不改正的由作出决定的自然资源行政主管部门依法申请人民法院强制执行。
广东省文化设施条例,,,第四章 法律责任,,第三十一条 公共文化设施管理单位有下列行为之一的由县级以上文化行政主管部门责令限期改正没收违法所得违法所得五千元以上的并处违法所得二倍以上五倍以下的罚款没有违法所得或者违法所得五千元以下的可以处一千元以上一万元以下的罚款对负有责任的主管人员和其他直接人员依法给予处分
广东省文化设施条例,,,第四章 法律责任,,第三十二条 文化、自然资源等有关行政主管部门及其工作人员不依法履行职责或者发现违法行为不予依法查处的对负有责任的主管人员和其他责任人员依法给予处分构成犯罪的依法追究刑事责任。
广东省文化设施条例,,,第四章 法律责任,,第三十三条 公共文化设施管理单位及其工作人员玩忽职守、徇私舞弊、滥用职权致使文化设施被侵占、损坏的或者因管理不善导致人身伤亡、重大财产损失的对负有责任的主管人员和其他责任人员依法给予处分构成犯罪的依法追究刑事责任。
广东省文化设施条例,,,第五章 附则,,第三十四条 本条例自 2005 年 3 月 1 日起施行。
