文件名,编,分编,章,节,内容
地震监测管理条例,,,第二章 地震监测台网的规划和建设,,第十三条 建设全国地震监测台网和专用地震监测台网应当按照国务院地震工作主管部门的规定采用符合国家标准、行业标准或者有关地震监测的技术要求的设备和软件。
地震监测管理条例,,,第二章 地震监测台网的规划和建设,,第十四条 下列建设工程应当建设专用地震监测台网5 级以上地震的水库石油化工等重大建设工程。
地震监测管理条例,,,第二章 地震监测台网的规划和建设,,第十五条 核电站、水库大坝、特大桥梁、发射塔等重大建设工程应当按照国家有关规定设置强震动监测设施。
地震监测管理条例,,,第二章 地震监测台网的规划和建设,,第十六条 建设单位应当将专用地震监测台网、强震动监测设施的建设情况报所在地省、自治区、直辖市人民政府负责管理地震工作的部门或者机构备案。
地震监测管理条例,,,第二章 地震监测台网的规划和建设,,第十七条 国家鼓励利用废弃的油井、矿井和人防工程进行地震监测。利用废弃的油井、矿井和人防工程进行地震监测的应当采取相应的安全保障措施。
地震监测管理条例,,,第二章 地震监测台网的规划和建设,,第十八条 全国地震监测台网的建设资金和运行经费按照事权和财权相统一的原则由中央和地方财政承担。专用地震监测台网、强震动监测设施的建设资金和运行经费由建设单位承担。
地震监测管理条例,,,第三章 地震监测台网的管理,,第十九条 全国地震监测台网正式运行后不得擅自中止或者终止确需中止或者终止的国家地震监测台网和省级地震监测台网必须经国务院地震工作主管部门批准市、县地震监测台网必须经省、自治区、直辖市人民政府负责管理地震工作的部门或者机构批准并报国务院地震工作主管部门备案。专用地震监测台网中止或者终止运行的应当报所在地省、自治区、直辖市人民政府负责管理地震工作的部门或者机构备案。
地震监测管理条例,,,第三章 地震监测台网的管理,,第二十条 国务院地震工作主管部门和县级以上地方人民政府负责管理地震工作的部门或者机构应当对专用地震监测台网和社会地震监测台站点的运行予以指导。
地震监测管理条例,,,第三章 地震监测台网的管理,,第二十一条 县级以上地方人民政府应当为全国地震监测台网的运行提供必要的通信、交通、水、电等条件保障。全国地震监测台网、专用地震监测台网的运行受到影响时当地人民政府应当组织有关部门采取紧急措施尽快恢复地震监测台网的正常运行。
地震监测管理条例,,,第三章 地震监测台网的管理,,第二十二条 检测、传递、分析、处理、存贮、报送地震监测信息的单位应当保证地震监测信息的安全和质量。
地震监测管理条例,,,第三章 地震监测台网的管理,,第二十三条 专用地震监测台网和强震动监测设施的管理单位应当将地震监测信息及时报送所在地省、自治区、直辖市人民政府负责管理地震工作的部门或者机构。
地震监测管理条例,,,第三章 地震监测台网的管理,,第二十四条 国务院地震工作主管部门和县级以上地方人民政府负责管理地震工作的部门或者机构应当加强对从事地震监测工作人员的业务培训提高其专业技术水平。
地震监测管理条例,,,第四章 地震监测设施和地震观测环境的保护,,第二十五条 国家依法保护地震监测设施和地震观测环境。地震监测设施所在地的市、县人民政府应当加强对地震监测设施和地震观测环境的保护工作。任何单位和个人都有依法保护地震监测设施和地震观测环境的义务对危害、破坏地震监测设施和地震观测环境的行为有权举报。
地震监测管理条例,,,第四章 地震监测设施和地震观测环境的保护,,第二十六条 禁止占用、拆除、损坏下列地震监测设施
地震监测管理条例,,,第四章 地震监测设施和地震观测环境的保护,,第二十七条 地震观测环境应当按照地震监测设施周围不能有影响其工作效能的干扰源的要求划定保护范围。具体保护范围由县级以上人民政府负责管理地震工作的部门或者机构会同其他有关部门按照国家有关标准规定的最小距离划定。国家有关标准对地震监测设施保护的最小距离尚未作出规定的由县级以上人民政府负责管理地震工作的部门或者机构会同其他有关部门按照国家有关标准规定的测试方法、计算公式等通过现场实测确定。
地震监测管理条例,,,第四章 地震监测设施和地震观测环境的保护,,第二十八条 除依法从事本条例第三十二条、第三十三条规定的建设活动外禁止在已划定的地震观测环境保护范围内从事下列活动进行振动作业和往复机械运动线路、堆放磁性物品和设置高频电磁辐射装置行污水处理震观测标志。
地震监测管理条例,,,第四章 地震监测设施和地震观测环境的保护,,第二十九条 县级以上地方人民政府负责管理地震工作的部门或者机构应当会同有关部门在地震监测设施附近设立保护标志标明地震监测设施和地震观测环境保护的要求。
地震监测管理条例,,,第四章 地震监测设施和地震观测环境的保护,,第三十条 县级以上地方人民政府负责管理地震工作的部门或者机构应当将本行政区域内的地震监测设施的分布地点及其保护范围报告当地人民政府并通报同级公安机关和国土资源、城乡规划、测绘等部门。
地震监测管理条例,,,第四章 地震监测设施和地震观测环境的保护,,第三十一条 土地利用总体规划和城乡规划应当考虑保护地震监测设施和地震观测环境的需要。
地震监测管理条例,,,第四章 地震监测设施和地震观测环境的保护,,第三十二条 新建、扩建、改建建设工程应当遵循国家有关测震、电磁、形变、流体等地震观测环境保护的标准避免对地震监测设施和地震观测环境造成危害。对在地震观测环境保护范围内的建设工程项目县级以上地方人民政府城乡规划主管部门在核发选址意见书时应当事先征求同级人民政府负责管理地震工作的部门或者机构的意见负责管理地震工作的部门或者机构应当在 10 日内反馈意见。
地震监测管理条例,,,第四章 地震监测设施和地震观测环境的保护,,第三十三条 建设国家重点工程确实无法避免对地震监测设施和地震观测环境造成破坏的建设单位应当按照县级以上地方人民政府负责管理地震工作的部门或者机构的要求增建抗干扰设施或者新建地震监测设施后方可进行建设。需要新建地震监测设施的县级以上地方人民政府负责管理地震工作的部门或者机构可以要求新建地震监测设施正常运行1 年以后再拆除原地震监测设施。本条第一款、第二款规定的措施所需费用由建设单位承担。
地震监测管理条例,,,第五章 法律责任,,第三十四条 违反本条例的规定国务院地震工作主管部门和县级以上地方人民政府负责管理地震工作的部门或者机构的工作人员不履行监督管理职责发现违法行为不予查处或者有其他滥用职权、玩忽职守、徇私舞弊行为构成犯罪的依照刑法有关规定追究刑事责任尚不构成犯罪的对主管人员和其他直接责任人员依法给予行政处分。
地震监测管理条例,,,第五章 法律责任,,第三十五条 违反本条例的规定有下列行为之一的由国务院地震工作主管部门或者县级以上地方人民政府负责管理地震工作的部门或者机构责令改正并要求采取相应的补救措施对主管人员和其他直接责任人员依法给予行政处分台网建设的设备和软件的
地震监测管理条例,,,第五章 法律责任,,第三十六条 有本条例第二十六条、第二十八条所列行为之一的由国务院地震工作主管部门或者县级以上地方人民政府负责管理地震工作的部门或者机构责令停止违法行为恢复原状或者采取其他补救措施。单位有前款所列违法行为情节严重的处 2 万元以上 20万元以下的罚款个人有前款所列违法行为情节严重的处 2000元以下的罚款。构成犯罪的依法追究刑事责任造成损失的依法承担赔偿责任。
地震监测管理条例,,,第五章 法律责任,,第三十七条 违反本条例的规定建设单位从事建设活动时未按照要求增建抗干扰设施或者新建地震监测设施对地震监测设施或者地震观测环境造成破坏的由国务院地震工作主管部门或者县级以上地方人民政府负责管理地震工作的部门或者机构责令改正限期恢复原状或者采取相应的补救措施情节严重的依照《中华人民共和国防震减灾法》第八十五条的规定处以罚款构成犯罪的依法追究刑事责任造成损失的依法承担赔偿责任。
地震监测管理条例,,,第五章 法律责任,,第三十八条 违反本条例的规定外国的组织或者个人未经批准擅自在中华人民共和国领域和中华人民共和国管辖的其他海域进行地震监测活动的由国务院地震工作主管部门责令停止违法行为没收监测成果和监测设施并处 1 万元以上 10 万元以下的罚款情节严重的处 10 万元以上 50 万元以下的罚款。
地震监测管理条例,,,第六章 附 则,,第三十九条 火山监测的管理参照本条例执行。
地震监测管理条例,,,第六章 附 则,,第四十条 本条例自 2004 年 9 月 1 日起施行。1994 年 1 月10 日国务院发布的《地震监测设施和地震观测环境保护条例》同时废止。
