文件名,编,分编,章,节,内容
昆明市再生资源回收管理条例,,,第三章 回收体系建设,,第十八条 设立再生资源回收站点、分拣中心、集散市场等经营活动场所应当符合再生资源回收行业发展规划和回收网点专项规划并达到环保、消防、卫生等相关标准。
昆明市再生资源回收管理条例,,,第三章 回收体系建设,,第十九条 对符合本市再生资源回收行业发展规划的再生资源回收站点、分拣中心、集散市场建设项目市、县市、区人民政府在立项、建设用地、资金等方面给予支持。
昆明市再生资源回收管理条例,,,第三章 回收体系建设,,第二十条 建立以城市社区和乡镇为基础的再生资源回收网络。城乡规划行政管理部门在新建住宅项目审批过程中应当结合垃圾回收设施统筹规划再生资源回收站点场所。已建成的住宅项目通过业主大会或者业主委托的物业管理企业提供再生资源回收站点所需场地不能提供回收站点所需场地的由物业管理企业委托周边回收站点派员定点定时回收。
昆明市再生资源回收管理条例,,,第三章 回收体系建设,,第二十一条 村居民委员会应当参与和指导村居民分类处置生活垃圾积攒、交售可再生的废弃物。
昆明市再生资源回收管理条例,,,第四章 回收经营管理,,第二十二条 再生资源回收经营者应当在取得营业执照后30 日内向所在地商务行政管理部门备案。备案事项发生变更时再生资源回收经营者应当自变更之日起 30 日内向所在地商务行政管理部门重新备案。
昆明市再生资源回收管理条例,,,第四章 回收经营管理,,第二十三条 再生资源回收站点应当保持环境整洁并定期消毒不得焚烧废弃物不得从事可能产生环境污染的拆解、清洗等再生资源加工业务。
昆明市再生资源回收管理条例,,,第四章 回收经营管理,,第二十四条 再生资源回收经营者在回收、储存、运输等处理过程中应当采取覆盖、围挡、保洁等有效措施防止污染环境和危害人身财产安全的情况发生。
昆明市再生资源回收管理条例,,,第四章 回收经营管理,,第二十五条 再生资源回收经营者在收购生产性废旧金属时应当查验、留存来源证明对出售单位名称和个人姓名、住址、身份证号以及出售物品的名称、数量、规格、新旧程度等如实登记登记资料保存期限不得少于 2 年并按照有关规定及时录入治安管理信息系统。
昆明市再生资源回收管理条例,,,第四章 回收经营管理,,第二十六条 再生资源回收经营者不得回收下列物品物鉴别标准和鉴别方法认定的具有危险特性的废物通讯、矿山、水利、测量和城市公用设施、消防设施等专用器材品再生资源回收经营者发现前款规定的禁止回收的物品时应当立即向公安机关报告。
昆明市再生资源回收管理条例,,,第四章 回收经营管理,,第二十七条 再生资源回收经营活动不得干扰居民正常生活可以采取定点、流动、预约等方式进行回收。
昆明市再生资源回收管理条例,,,第四章 回收经营管理,,第二十八条 再生资源回收经营者应当按照所在地商务行政管理部门的规定按期上报再生资源回收统计情况。
昆明市再生资源回收管理条例,,,第四章 回收经营管理,,第二十九条 分拣中心、集散市场等再生资源回收经营场所开办者应当建立内部管理制度和经营者档案做好经营场所的环保、消防、卫生等日常管理工作对场所内的违法经营行为及时制止。
昆明市再生资源回收管理条例,,,第五章 法律责任,,第三十条 违反本条例第十八条规定设立再生资源回收站点、分拣中心、集散市场不符合再生资源回收行业发展规划或者回收网点专项规划的由商务行政管理部门责令限期改正逾期未改正的处以 5000 元以上 2 万元以下罚款。
昆明市再生资源回收管理条例,,,第五章 法律责任,,第三十一条 违反本条例第二十三条规定再生资源回收站点未定期消毒或者焚烧废弃物违规从事拆解、清洗等再生资源加工业务的由商务行政管理部门责令限期改正逾期未改正的处以 1000 元以上 5000 元以下罚款。
昆明市再生资源回收管理条例,,,第五章 法律责任,,第三十二条 违反本条例第二十八条规定再生资源回收经营者未按规定上报再生资源回收统计情况的由商务行政管理部门责令限期改正逾期不改正的处以 100 元以上 500 元以下罚款。
昆明市再生资源回收管理条例,,,第五章 法律责任,,第三十三条 违反本条例第二十九条规定未建立内部管理制度和经营者档案或者未做好相关日常管理工作的由商务行政管理部门责令限期改正逾期不改正的处以 2000 元以上 1 万元以下罚款。
昆明市再生资源回收管理条例,,,第五章 法律责任,,第三十四条 行政管理部门的工作人员在再生资源回收管理工作中滥用职权、玩忽职守、徇私舞弊的依法给予行政处分构成犯罪的依法追究刑事责任。
昆明市再生资源回收管理条例,,,第六章 附则,,第三十五条 本条例自 2014 年 1 月 1 日起施行。
