文件名,编,分编,章,节,内容
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第十一条 对被判处死刑缓期执行的职务犯罪罪犯破坏金融管理秩序和金融诈骗犯罪罪犯组织、领导、参加、包庇、纵容黑社会性质组织犯罪罪犯危害国家安全犯罪罪犯恐怖活动犯罪罪犯毒品犯罪集团的首要分子及毒品再犯累犯以及因故意杀人、强奸、抢劫、绑架、放火、爆炸、投放危险物质或者有组织的暴力性犯罪的罪犯确有履行能力而不履行或者不全部履行生效裁判中财产性判项的罪犯数罪并罚被判处死刑缓期执行的罪犯减为无期徒刑后符合减刑条件的执行三年以上方可减刑一般减为二十五年有期徒刑有立功表现或者重大立功表现的可以比照本规定第十条减为二十三年以上二十五年以下有期徒刑减为有期徒刑后再减刑时减刑幅度比照本规定第六条从严掌握一次不超过一年有期徒刑两次减刑之间应当间隔二年以上。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第十二条 被判处死刑缓期执行的罪犯经过一次或者几次减刑后其实际执行的刑期不得少于十五年死刑缓期执行期间不包括在内。死刑缓期执行罪犯在缓期执行期间不服从监管、抗拒改造尚未构成犯罪的在减为无期徒刑后再减刑时应当适当从严。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第十三条 被限制减刑的死刑缓期执行罪犯减为无期徒刑后符合减刑条件的执行五年以上方可减刑。减刑间隔时间和减刑幅度依照本规定第十一条的规定执行。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第十四条 被限制减刑的死刑缓期执行罪犯减为有期徒刑后再减刑时一次减刑不超过六个月有期徒刑两次减刑间隔时间不得少于二年。有重大立功表现的间隔时间可以适当缩短但一次减刑不超过一年有期徒刑。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第十五条 对被判处终身监禁的罪犯在死刑缓期执行期满依法减为无期徒刑的裁定中应当明确终身监禁不得再减刑或者假释。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第十六条 被判处管制、拘役的罪犯以及判决生效后剩余刑期不满二年有期徒刑的罪犯符合减刑条件的可以酌情减刑减刑起始时间可以适当缩短但实际执行的刑期不得少于原判刑期的二分之一。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第十七条 被判处有期徒刑罪犯减刑时对附加剥夺政治权利的期限可以酌减。酌减后剥夺政治权利的期限不得少于一年。被判处死刑缓期执行、无期徒刑的罪犯减为有期徒刑时应当将附加剥夺政治权利的期限减为七年以上十年以下经过一次或者几次减刑后最终剥夺政治权利的期限不得少于三年。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第十八条 被判处拘役或者三年以下有期徒刑并宣告缓刑的罪犯一般不适用减刑。前款规定的罪犯在缓刑考验期内有重大立功表现的可以参照刑法第七十八条的规定予以减刑同时应当依法缩减其缓刑考验期。缩减后拘役的缓刑考验期限不得少于二个月有期徒刑的缓刑考验期限不得少于一年。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第十九条 对在报请减刑前的服刑期间不满十八周岁且所犯罪行不属于刑法第八十一条第二款规定情形的罪犯认罪悔罪遵守法律法规及监规积极参加学习、劳动应当视为确有悔改表现。对上述罪犯减刑时减刑幅度可以适当放宽或者减刑起始时间、间隔时间可以适当缩短但放宽的幅度和缩短的时间不得超过本规定中相应幅度、时间的三分之一。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第二十条 老年罪犯、患严重疾病罪犯或者身体残疾罪犯减刑时应当主要考察其认罪悔罪的实际表现。对基本丧失劳动能力生活难以自理的上述罪犯减刑时减刑幅度可以适当放宽或者减刑起始时间、间隔时间可以适当缩短但放宽的幅度和缩短的时间不得超过本规定中相应幅度、时间的三分之一。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第二十一条 被判处有期徒刑、无期徒刑的罪犯在刑罚执行期间又故意犯罪新罪被判处有期徒刑的自新罪判决确定之日起三年内不予减刑新罪被判处无期徒刑的自新罪判决确定之日起四年内不予减刑。罪犯在死刑缓期执行期间又故意犯罪未被执行死刑的死刑缓期执行的期间重新计算减为无期徒刑后五年内不予减刑。被判处死刑缓期执行罪犯减刑后在刑罚执行期间又故意犯罪的依照第一款规定处理。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第二十二条 办理假释案件认定没有再犯罪的危险除符合刑法第八十一条规定的情形外还应当根据犯罪的具体情节、原判刑罚情况在刑罚执行中的一贯表现罪犯的年龄、身体状况、性格特征假释后生活来源以及监管条件等因素综合考虑。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第二十三条 被判处有期徒刑的罪犯假释时执行原判刑期二分之一的时间应当从判决执行之日起计算判决执行以前先行羁押的羁押一日折抵刑期一日。被判处无期徒刑的罪犯假释时刑法中关于实际执行刑期不得少于十三年的时间应当从判决生效之日起计算。判决生效以前先行羁押的时间不予折抵。被判处死刑缓期执行的罪犯减为无期徒刑或者有期徒刑后实际执行十五年以上方可假释该实际执行时间应当从死刑缓期执行期满之日起计算。死刑缓期执行期间不包括在内判决确定以前先行羁押的时间不予折抵。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第二十四条 刑法第八十一条第一款规定的特殊情况是指有国家政治、国防、外交等方面特殊需要的情况。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第二十五条 对累犯以及因故意杀人、强奸、抢劫、绑架、放火、爆炸、投放危险物质或者有组织的暴力性犯罪被判处十年以上有期徒刑、无期徒刑的罪犯不得假释。因前款情形和犯罪被判处死刑缓期执行的罪犯被减为无期徒刑、有期徒刑后也不得假释。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第二十六条 对下列罪犯适用假释时可以依法从宽掌握的罪犯刑罚的罪犯着落的老年罪犯、患严重疾病罪犯或者身体残疾罪犯罪犯既符合法定减刑条件又符合法定假释条件的可以优先适用假释。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第二十七条 对于生效裁判中有财产性判项罪犯确有履行能力而不履行或者不全部履行的不予假释。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第二十八条 罪犯减刑后又假释的间隔时间不得少于一年对一次减去一年以上有期徒刑后决定假释的间隔时间不得少于一年六个月。罪犯减刑后余刑不足二年决定假释的可以适当缩短间隔时间。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第二十九条 罪犯在假释考验期内违反法律、行政法规或者国务院有关部门关于假释的监督管理规定的作出假释裁定的人民法院应当在收到报请机关或者检察机关撤销假释建议书后及时审查作出是否撤销假释的裁定并送达报请机关同时抄送人民检察院、公安机关和原刑罚执行机关。罪犯在逃的撤销假释裁定书可以作为对罪犯进行追捕的依据。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第三十条 依照刑法第八十六条规定被撤销假释的罪犯一般不得再假释。但依照该条第二款被撤销假释的罪犯如果罪犯对漏罪曾作如实供述但原判未予认定或者漏罪系其自首符合假释条件的可以再假释。被撤销假释的罪犯收监后符合减刑条件的可以减刑但减刑起始时间自收监之日起计算。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第三十一条 年满八十周岁、身患疾病或者生活难以自理、没有再犯罪危险的罪犯既符合减刑条件又符合假释条件的优先适用假释不符合假释条件的参照本规定第二十条有关的规定从宽处理。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第三十二条 人民法院按照审判监督程序重新审理的案件裁定维持原判决、裁定的原减刑、假释裁定继续有效。再审裁判改变原判决、裁定的原减刑、假释裁定自动失效执行机关应当及时报请有管辖权的人民法院重新作出是否减刑、假释的裁定。重新作出减刑裁定时不受本规定有关减刑起始时间、间隔时间和减刑幅度的限制。重新裁定时应综合考虑各方面因素减刑幅度不得超过原裁定减去的刑期总和。再审改判为死刑缓期执行或者无期徒刑的在新判决减为有期徒刑之时原判决已经实际执行的刑期一并扣减。再审裁判宣告无罪的原减刑、假释裁定自动失效。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第三十三条 罪犯被裁定减刑后刑罚执行期间因故意犯罪而数罪并罚时经减刑裁定减去的刑期不计入已经执行的刑期。原判死刑缓期执行减为无期徒刑、有期徒刑或者无期徒刑减为有期徒刑的裁定继续有效。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第三十四条 罪犯被裁定减刑后刑罚执行期间因发现漏罪而数罪并罚的原减刑裁定自动失效。如漏罪系罪犯主动交代的对其原减去的刑期由执行机关报请有管辖权的人民法院重新作出减刑裁定予以确认如漏罪系有关机关发现或者他人检举揭发的由执行机关报请有管辖权的人民法院在原减刑裁定减去的刑期总和之内酌情重新裁定。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第三十五条 被判处死刑缓期执行的罪犯在死刑缓期执行期内被发现漏罪依据刑法第七十条规定数罪并罚决定执行死刑缓期执行的死刑缓期执行期间自新判决确定之日起计算已经执行的死刑缓期执行期间计入新判决的死刑缓期执行期间内但漏罪被判处死刑缓期执行的除外。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第三十六条 被判处死刑缓期执行的罪犯在死刑缓期执行期满后被发现漏罪依据刑法第七十条规定数罪并罚决定执行死刑缓期执行的交付执行时对罪犯实际执行无期徒刑死缓考验期不再执行但漏罪被判处死刑缓期执行的除外。在无期徒刑减为有期徒刑时前罪死刑缓期执行减为无期徒刑之日起至新判决生效之日止已经实际执行的刑期应当计算在减刑裁定决定执行的刑期以内。原减刑裁定减去的刑期依照本规定第三十四条处理。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第三十七条 被判处无期徒刑的罪犯在减为有期徒刑后因发现漏罪依据刑法第七十条规定数罪并罚决定执行无期徒刑的前罪无期徒刑生效之日起至新判决生效之日止已经实际执行的刑期应当在新判决的无期徒刑减为有期徒刑时在减刑裁定决定执行的刑期内扣减。无期徒刑罪犯减为有期徒刑后因发现漏罪判处三年有期徒刑以下刑罚数罪并罚决定执行无期徒刑的在新判决生效后执行一年以上符合减刑条件的可以减为有期徒刑减刑幅度依照本规定第八条、第九条的规定执行。原减刑裁定减去的刑期依照本规定第三十四条处理。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第三十八条 人民法院作出的刑事判决、裁定发生法律效力后在依照刑事诉讼法第二百五十三条、第二百五十四条的规定将罪犯交付执行刑罚时如果生效裁判中有财产性判项人民法院应当将反映财产性判项执行、履行情况的有关材料一并随案移送刑罚执行机关。罪犯在服刑期间本人履行或者其亲属代为履行生效裁判中财产性判项的应当及时向刑罚执行机关报告。刑罚执行机关报请减刑时应随案移送以上材料。人民法院办理减刑、假释案件时可以向原一审人民法院核实罪犯履行财产性判项的情况。原一审人民法院应当出具相关证明。刑罚执行期间负责办理减刑、假释案件的人民法院可以协助原一审人民法院执行生效裁判中的财产性判项。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第三十九条 本规定所称老年罪犯是指报请减刑、假释时年满六十五周岁的罪犯。本规定所称患严重疾病罪犯是指因患有重病久治不愈而不能正常生活、学习、劳动的罪犯。本规定所称身体残疾罪犯是指因身体有肢体或者器官残缺、功能不全或者丧失功能而基本丧失生活、学习、劳动能力的罪犯但是罪犯犯罪后自伤致残的除外。对刑罚执行机关提供的证明罪犯患有严重疾病或者有身体残疾的证明文件人民法院应当审查必要时可以委托有关单位重新诊断、鉴定。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第四十条 本规定所称判决执行之日是指罪犯实际送交刑罚执行机关之日。本规定所称减刑间隔时间是指前一次减刑裁定送达之日起至本次减刑报请之日止的期间。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第四十一条 本规定所称财产性判项是指判决罪犯承担的附带民事赔偿义务判项以及追缴、责令退赔、罚金、没收财产等判项。
最高人民法院关于办理减刑、假释案件具体应用法律的规定,,,,,第四十二条 本规定自 2017 年 1 月 1 日起施行。以前发布的司法解释与本规定不一致的以本规定为准。
