文件名,编,分编,章,节,内容
宁波市广播电视管理条例,,,第三章 节目管理,,第二十条 广播电视台站、广播电视网络运营单位、信息网络传播视听节目服务单位和公共视听载体运营单位应当建立健全与国家网络信息安全相适应的安全管理制度、保障体系和技术保障手段履行安全保障义务。广播电视台站、广播电视网络运营单位、信息网络传播视听节目服务单位和公共视听载体运营单位应当制定安全播出突发事件处置预案定期组织开展应急演练活动。
宁波市广播电视管理条例,,,第三章 节目管理,,第二十一条 公共视听载体运营单位传播广播电视节目应当履行运营主体责任加强对其工作人员的教育管理建立健全节目审查、安全播放、播放备份保存制度。公共视听载体运营单位应当保障安全播放采取有效措施防止错误播放或者非法信息侵入。发现错误播放或者非法信息侵入的应当立即停止播放保存有关记录并向广播电视主管部门和公安机关报告。
宁波市广播电视管理条例,,,第三章 节目管理,,第二十二条 广播电视主管部门应当根据法律、法规和国家有关规定完善广播电视安全播出相关管理规范建立健全广播电视监测机制组织实施对本行政区域内广播电视安全播出情况的监督检查接受社会公众对广播电视节目播出的举报。对发现的安全播出事故隐患及时督促相关责任单位予以消除。广播电视台站、广播电视网络运营单位、信息网络传播视听节目服务单位和公共视听载体运营单位应当配合广播电视监测等监督检查活动如实提供广播电视节目信号以及相关信息。
宁波市广播电视管理条例,,,第四章 运营服务,,第二十三条 广播电视网络运营单位应当完善广播电视公共服务向社会公布其业务种类、服务范围、服务时限、资费标准。广播电视网络运营单位应当在用户知情、自愿的前提下与其签订合同明确双方的权利和义务。广播电视网络运营单位提供的格式合同条款应当公平合理。
宁波市广播电视管理条例,,,第四章 运营服务,,第二十四条 广播电视网络运营单位应当保障用户的基本收视权益根据用户的需要提供基本收视服务并提高基本收视服务质量不得强迫或者变相强迫用户购买非基本型机顶盒等终端设备不得强迫或者变相强迫用户订购付费频道等增值服务。广播电视网络运营单位应当向居民用户免费提供基本型机顶盒并保障社会公众免费收看中央和本省、市以及所在地县级电视台第一套节目。
宁波市广播电视管理条例,,,第四章 运营服务,,第二十五条 市和区县市广播电视主管部门应当采取措施引导、推动广播电视网络运营单位之间开展合作和采用共同定制、集中采购等方式提高广播电视机顶盒等用户终端设备在本市行政区域内的通用水平。
宁波市广播电视管理条例,,,第四章 运营服务,,第二十六条 广播电视网络运营单位提供有线电视收视服务可以按照公平、合法和诚实信用的定价原则合理收取相关服务费用。广播电视网络运营单位根据用户需要提供基本收视服务的按照价格主管部门规定收取有线数字电视基本服务费。对获得最低生活保障的家庭和其他符合规定条件的家庭其有线电视基本服务费应当按照规定予以减免。
宁波市广播电视管理条例,,,第四章 运营服务,,第二十七条 用户申请安装、移装广播电视用户终端设备的广播电视网络运营单位应当在其公布的时限内装机开通。广播电视网络运营单位接到用户故障报修需要上门维修的应当在合同约定的维修时间内上门维修。在约定时间内不能修复的应当顺延收视服务期。顺延的收视服务期自因故障中断收视服务报修之日起至修复之日止计算。
宁波市广播电视管理条例,,,第四章 运营服务,,第二十八条 广播电视网络运营单位提供收费服务或者免费使用服务的应当在合同期满前十五日内向用户作出明确提示由用户确认是否延续服务。未经用户确认延续提供服务的广播电视网络运营单位对延续提供的服务不得收取费用。
宁波市广播电视管理条例,,,第四章 运营服务,,第二十九条 市和区县市广播电视主管部门应当建立健全广播电视运营服务监督举报制度组织开展广播电视运营服务质量评价活动督促广播电视网络运营单位提高服务质量。广播电视网络运营单位应当配合市和区县市广播电视主管部门依法实施监督检查如实提供有关资料和情况。
宁波市广播电视管理条例,,,第五章 法律责任,,第三十条 违反本条例规定的行为国家和省有关法律、法规已有法律责任规定的从其规定。
宁波市广播电视管理条例,,,第五章 法律责任,,第三十一条 违反本条例第十条第一项至第四项规定危及9广播电视设施安全的由市或者区县市广播电视主管部门责令改正予以警告对个人处二百元以上一千元以下罚款对单位处一千元以上五千元以下罚款情节严重的对个人处一千元以上一万元以下罚款对单位处五千元以上二万元以下罚款。造成广播电视设施损坏的依法赔偿损失构成犯罪的依法追究刑事责任。
宁波市广播电视管理条例,,,第五章 法律责任,,第三十二条 公共视听载体运营单位违反本条例第二十一条规定未履行运营主体责任的由区县市广播电视主管部门责令改正拒不改正的处一万元以上三万元以下罚款。
宁波市广播电视管理条例,,,第五章 法律责任,,第三十三条 广播电视主管部门和其他有关行政主管部门及其工作人员在广播电视管理中滥用职权、玩忽职守、徇私舞弊的由有权机关责令改正对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
宁波市广播电视管理条例,,,第六章 附则,,第三十四条 本条例中下列用语的含义设施、信号监测设施承担维修保养义务的机构。电视节目传输和接入服务的机构。广播电视网络运营与广播电视台站未分离的区县市广播电视台站即为广播电视网络运营单位。得《信息网络传播视听节目许可证》以计算机、电视机、各类手持电子设备等为接收终端通过互联网含移动互联网、局域网络、利用互联网架设的虚拟专网等信息网络从事制作、编辑、播放含点播、转播、直播、集成、传输、下载视听节目服务以及为他人提供上载传播视听节目服务等活动的单位。内外以及公共交通工具内向公众日常播放节目的视听显示装置
宁波市广播电视管理条例,,,第六章 附则,,第三十五条 本条例自 2018 年 6 月 1 日起施行。2000 年 12月 1 日起施行的《宁波市有线广播电视管理条例》同时废止。11
