文件名,编,分编,章,节,内容
安徽省实施《中华人民共和国渔业法》办法,,,第二章 养殖和捕捞,,第十七条 对捕捞业实行捕捞限额制度。本省范围内的重要江河、湖泊的捕捞限额总量由省人民政府渔业行政主管部门提出方案报省人民政府批准后逐级分解下达。
安徽省实施《中华人民共和国渔业法》办法,,,第二章 养殖和捕捞,,第十八条 在江河、湖泊等天然水域从事捕捞业的单位和个人应当向捕捞作业地县级以上地方人民政府渔业行政主管部门申请领取捕捞许可证。渔业行政主管部门应当自收到申请材料之日起 20 日内审核决定对符合法律规定条件的应当依法发放捕捞许可证。渔业行政主管部门批准发放的捕捞许可证应当与上级人民政府渔业行政主管部门下达的捕捞限额指标相适应。
安徽省实施《中华人民共和国渔业法》办法,,,第二章 养殖和捕捞,,第十九条 设置渔具、种植水生植物不得影响航运和行洪。
安徽省实施《中华人民共和国渔业法》办法,,,第二章 养殖和捕捞,,第二十条 在养殖或者增殖水域垂钓的必须征得其经营管理者同意。
安徽省实施《中华人民共和国渔业法》办法,,,第二章 养殖和捕捞,,第二十一条 渔业船舶所有人或者经营人必须持有渔政监督管理机构、渔船检验机构核发的有关渔业船舶证书。渔业船舶应当配备有效的安全设备、设施做到持证行驶不得从事经营性客运。渔业船舶依法经渔船检验机构检验合格方可使用。
安徽省实施《中华人民共和国渔业法》办法,,,第二章 养殖和捕捞,,第二十二条 重要渔业水域所在地的县级以上地方人民政府应当加强渔港建设和监督管理维护渔港的正常秩序。进出渔港的渔业船舶按照有关规定实行进出港报告制度。
安徽省实施《中华人民共和国渔业法》办法,,,第三章 渔业资源的增殖和保护,,第二十三条 渔业受益单位和个人应当按规定交纳渔业资源增殖保护费用于增殖和保护渔业资源。
安徽省实施《中华人民共和国渔业法》办法,,,第三章 渔业资源的增殖和保护,,第二十四条 天然水域中有重要经济价值水生动物的名录及其采捕标准禁止使用或者限制使用的捕捞渔具和捕捞方法渔具的最小网目尺寸等渔业资源保护措施由省人民政府渔业行政主管部门规定并向社会公布。禁止捕捞、收购、销售不符合可捕标准的水生动物禁止传授禁用的捕捞方法。禁止使用炸鱼、毒鱼、电鱼等破坏渔业资源和渔业水域生态环境的方法进行捕捞。禁止携带炸鱼、毒鱼、电鱼等破坏渔业资源和渔业水域生态环境的装置、器具、有毒物质进入禁渔区。
安徽省实施《中华人民共和国渔业法》办法,,,第三章 渔业资源的增殖和保护,,第二十五条 省人民政府渔业行政主管部门应当根据鱼类的生长规律和生活习性划定禁渔区和禁渔期县级以上人民政府渔业行政主管部门应当在禁渔区或者禁渔期内设置标志加强管理。在禁渔区、禁渔期内不得从事捕捞活动不得垂钓不得收购、销售非法捕捞的渔获物。因科研等特殊需要在禁渔区、禁渔期内捕捞的由省以上人民政府渔业行政主管部门批准。
安徽省实施《中华人民共和国渔业法》办法,,,第三章 渔业资源的增殖和保护,,第二十六条 严禁捕捞、销售国家或者省一、二级水生野生保护动物。误捕的应当放回原水域误伤的应当采取保护措施并及时报告渔业行政主管部门死亡的应当报告渔业行政主管部门由其按管理权限进行处理。未经省人民政府渔业行政主管部门批准不得捕捞、收购、销售天然水域中河蟹、鳗鱼等有重要经济价值的水生动物怀卵亲体和苗种。因科研、养殖等确需捕捞、收购禁捕或者限捕水生动物的按国家和省有关规定办理审批手续。
安徽省实施《中华人民共和国渔业法》办法,,,第三章 渔业资源的增殖和保护,,第二十七条 在鱼、虾、蟹洄游通道建闸、筑坝对渔业资源有严重影响的建设单位应当建造过鱼设施或者采取其他补救措施。在渔业水域新建排灌站排灌单位应当在排灌水口建拦鱼设施。沿江沿淮已建闸的湖泊当地人民政府应当组织渔业、水等有关行政主管部门在不影响农田灌溉和工程安全的情况下按照鱼类洄游规律适时开闸纳苗增加湖区渔业资源。
安徽省实施《中华人民共和国渔业法》办法,,,第三章 渔业资源的增殖和保护,,第二十八条 在江河、湖泊等渔业水域进行爆破、勘探、疏浚航道、吸沙或者兴建锚地、水工程和其他设施作业单位应当事先同有关县级以上地方人民政府渔业行政主管部门协商采取有效措施防止或者减少对渔业资源的损害。
安徽省实施《中华人民共和国渔业法》办法,,,第三章 渔业资源的增殖和保护,,第二十九条 对兼有调蓄、灌溉等功能的渔业水域由渔业行政主管部门会同水行政主管部门商定最低保鱼水位线并建拦鱼设施。因特殊情况确需在最低水位线以下用水的须经当地人民政府同意。给渔业生产造成损失的应当给予经济补偿。
安徽省实施《中华人民共和国渔业法》办法,,,第三章 渔业资源的增殖和保护,,第三十条 单位和个人从事水产苗种生产的应当经县级以上地方人民政府渔业行政主管部门审批自育、自用水产苗种的除外。禁止生产、销售假冒伪劣水产苗种。引进水生动植物苗种应当按照国家规定进行检疫、安全性评价防止有害水生动植物入侵对渔业水域生态系统造成危害。
安徽省实施《中华人民共和国渔业法》办法,,,第三章 渔业资源的增殖和保护,,第三十一条 各级人民政府应当采取有效措施保护和改善渔业水域的生态环境。任何单位和个人不得向渔业水域排放不符合国家规定标准的工业废水、倾倒工业废渣和其他废弃物。禁止在渔业水域沤麻和洗涤有毒器具及其包装物品。禁止在渔港、种苗基地、养殖区和珍贵水生动植物的保护区新建拆船等污染严重的企业。已在上述区域建立的污染严重的企业应当限期治理逾期达不到要求的由作出限期治理决定的地方人民政府责令停产整顿或者迁移。
安徽省实施《中华人民共和国渔业法》办法,,,第三章 渔业资源的增殖和保护,,第三十二条 渔业行政主管部门应当依法做好渔业水域环境的监督管理工作完善渔业水域环境监测网络。
安徽省实施《中华人民共和国渔业法》办法,,,第四章 渔业的监督管理,,第三十三条 渔业的监督管理实行统一领导分级管理。本行政区域的渔业由本行政区域的渔业行政主管部门监督管理跨行政区域的渔业由毗邻区域的有关县级以上地方人民政府协商制定管理办法共同管理或者由上一级人民政府渔业行政主管部门监督管理。管理权属发生争议由争议双方的上一级人民政府裁决。渔业生产纠纷实行分级调处。跨行政区域的由纠纷双方的渔业行政主管部门协商调处调处不成的由上一级渔业行政主管部门裁决。
安徽省实施《中华人民共和国渔业法》办法,,,第四章 渔业的监督管理,,第三十四条 县级以上地方人民政府渔业行政主管部门可以设置渔政监督管理机构或者配备渔政检查人员。根据工作需要可以在重要渔业水域设立渔船检验机构。县级以上地方人民政府渔政检查人员和渔船检验人员应当持执法证件上岗。
安徽省实施《中华人民共和国渔业法》办法,,,第四章 渔业的监督管理,,第三十五条 乡镇可根据需要建立群众性的护渔组织或者聘用护渔人员在县市人民政府渔业行政主管部门的业务指导下依法开展护渔管理工作。渔业生产者可以依法成立渔业协会实行自我管理自我服务维护自身合法权益。
安徽省实施《中华人民共和国渔业法》办法,,,第五章 法律责任,,第三十六条 违反本办法规定有关法律、法规已有行政处罚规定的依照其规定执行。
安徽省实施《中华人民共和国渔业法》办法,,,第五章 法律责任,,第三十七条 违反本办法第二十四条第三款规定携带炸鱼、毒鱼、电鱼等破坏渔业资源和渔业水域生态环境的装置、器具、有毒物质进入禁渔区的由县级以上人民政府渔业行政主管部门没收装置、器具、有毒物质并处一千元以上五千元以下罚款。违反本办法第二十五条第二款规定在禁渔区、禁渔期垂钓的由县级以上人民政府渔业行政主管部门没收渔获物可以并处二百元罚款。
安徽省实施《中华人民共和国渔业法》办法,,,第六章 附 则,,第三十八条 本办法自公布之日起施行。
