文件名,编,分编,章,节,内容
宁夏回族自治区供用电条例,,,第四章 电力使用,,第二十三条 用户新装用电、临时用电、增加用电容量、变更用电和终止用电应当按照规定办理相关手续。企业用户依法破产、解散或者被吊销营业执照的应当自破产终结、解散或者被吊销营业执照之日起七日内到供电企业办理拆表销户和电费结算手续逾期未办理的供电企业可以对其生产经营场所终止供电。涉及生活用电的应当重新办理用电手续。
宁夏回族自治区供用电条例,,,第四章 电力使用,,第二十四条 用户应当按照用电计量装置记录的用电量和价格行政主管部门批准的电价交付电费。用户可以选择采用购电制、预存电费、分期结算等方式交付电费。
宁夏回族自治区供用电条例,,,第四章 电力使用,,第二十五条 用户应当加强用电设施的维护和管理及时排除用电设施存在的安全隐患保障用电安全。
宁夏回族自治区供用电条例,,,第四章 电力使用,,第二十六条 高危和重要用户以及对供电可靠性有特殊要求的用户应当与供电企业协商确定配备多路电源、应急保安电源和采取非电性质的应急保安措施。
宁夏回族自治区供用电条例,,,第四章 电力使用,,第二十七条 高危和重要用户应当制定电力事故应急预案定期开展电力事故应急演练。
宁夏回族自治区供用电条例,,,第四章 电力使用,,第二十八条 任何单位和个人不得从事下列用电行为助设施的生的谐波超出标准危害用电安全的
宁夏回族自治区供用电条例,,,第四章 电力使用,,第二十九条 任何单位和个人不得以任何方式窃电不得胁迫、指使、协助他人窃电不得向他人传授窃电方法不得制造、出售窃电装置。前款所称窃电是指采取不计或者少计电量的用电行为窃电行为包括
宁夏回族自治区供用电条例,,,第四章 电力使用,,第三十条 供电企业发现用户窃电时应当立即制止保护现场收集、保存证据并报电力行政主管部门或者公安机关查处。
宁夏回族自治区供用电条例,,,第五章 用户权益保障,,第三十一条 供电企业应当履行普遍服务义务接受社会监督提高供电服务水平保障用户能够按照国家规定的质量和价格获得供电服务。
宁夏回族自治区供用电条例,,,第五章 用户权益保障,,第三十二条 用户享有优质用电、持续用电、明白消费的权利履行安全用电、缴纳电费、维护用电秩序的义务。
宁夏回族自治区供用电条例,,,第五章 用户权益保障,,第三十三条 供电企业不得有下列损害用户权益的行为电费擅自设立收费项目或者提高收费标准
宁夏回族自治区供用电条例,,,第五章 用户权益保障,,第三十四条 受委托转供电单位、物业小区和其他代收电费单位不得无故对用户拉闸停电。受委托转供电的单位、物业小区和其他代收电费单位不得提高电价或者加收其他费用。
宁夏回族自治区供用电条例,,,第五章 用户权益保障,,第三十五条 供电企业应当在所辖供电营业区的乡镇、街道社区设立供电营业机构或者营业网点建立办事公开制度方便用户就近办理相关业务。在其营业场所公示用电办理程序、服务规范、收费的项目和标准向社会公布供电服务电话。
宁夏回族自治区供用电条例,,,第五章 用户权益保障,,第三十六条 用户对供电需求、供电质量、计量装置的记录、电价执行、电费收取、用电检查等有异议的有权向供电企业查询供电企业应当自受理查询之日起七日内答复。逾期不答复或者对答复有异议的用户可以向电力、市场监督管理等行政主管部门投诉有关部门应当受理。
宁夏回族自治区供用电条例,,,第五章 用户权益保障,,第三十七条 具备中止供电情形中止供电的供电企业和用户应当采取有效措施避免或者减少因停电造成的损失。供电企业对特定用户中止供电不得影响其他用户正常用电不得影响社会公共利益或者危害公共安全。中止供电的原因消除后供电企业应当及时恢复供电。不能及时恢复供电的应当向用户说明理由。
宁夏回族自治区供用电条例,,,第五章 用户权益保障,,第三十八条 供电企业和转供电单位应当迅速处理供电故障尽快恢复正常供电。因天气、交通等特殊原因无法及时到达现场的应当向用户作出解释。
宁夏回族自治区供用电条例,,,第六章 监督管理,,第三十九条 电力行政主管部门应当建立健全电力行政监督检查制度和电力安全预警机制加强供用电安全监督检查。
宁夏回族自治区供用电条例,,,第六章 监督管理,,第四十条 建设项目电力资源配置应当符合自治区能源发展规划。对工业园区基本建设项目和重点工业技术改造扩建项目中涉及电力资源配置的项目建设单位应当事先征求电力行政主管部门的意见并由电力行政主管部门出具电力资源配置建议书。
宁夏回族自治区供用电条例,,,第六章 监督管理,,第四十一条 发生供用电事故时供电企业或者用户应当按照产权归属对供用电设施进行事故抢修并按照国家和自治区有关规定及时上报。供用电事故的处理按照国家安全生产事故调查处理的有关规定执行。
宁夏回族自治区供用电条例,,,第七章 法律责任,,第四十二条 违反本条例第十三条第二款规定的由相关有权机关责令改正对直接负责的主管人员和其他责任人员依法给予处分构成犯罪的依法追究刑事责任。
宁夏回族自治区供用电条例,,,第七章 法律责任,,第四十三条 违反本条例第十七条、第十八条规定供电企业中止供电不符合规定条件或者中止供电未按要求履行事先告知义务的由县级以上人民政府电力行政主管部门给予警告责令改正情节严重的处以一万元以上五万元以下罚款给用户造成损失的依法承担赔偿责任。
宁夏回族自治区供用电条例,,,第七章 法律责任,,第四十四条 违反本条例第十九条第二款规定的由县级以上人民政府电力行政主管部门责令改正并处供电电费五倍罚款。
宁夏回族自治区供用电条例,,,第七章 法律责任,,第四十五条 违反本条例第二十八条第四项规定的由县级以上人民政府电力行政主管部门责令限期改正拒不改正的处以一万元以上两万元以下罚款。违反本条例第二十八条第一项、第二项、第三项、第五项和第六项规定造成供电企业损失的依法承担赔偿责任。
宁夏回族自治区供用电条例,,,第七章 法律责任,,第四十六条 违反本条例第二十九条第一款规定的由有关部门予以处罚构成犯罪的依法追究刑事责任令停止违法行为并处应缴电费一倍以上五倍以下罚款因窃电造成供用电设施损坏、停电事故或者导致他人人身损害或者财产损失的窃电者依法承担赔偿责任供窃电技术的由县级以上人民政府电力行政主管部门责令停止违法行为没收违法所得并处五千元以上两万元以下罚款停止违法行为没收窃电装置及违法所得并处两万元以上五万元以下罚款。
宁夏回族自治区供用电条例,,,第七章 法律责任,,第四十七条 违反本条例第三十三条第一项规定的由县级以上人民政府电力行政主管部门责令改正拒不改正的处以五千元以上三万元以下罚款。违反本条例第三十三条第二项、第四项、第五项和第六项规定的由县级以上人民政府电力行政主管部门责令改正给予警告造成用户损失的依法承担赔偿责任。违反本条例第三十三条第三项规定的由县级以上人民政府市场监督管理部门给予警告责令返还违法收取的费用并处违法收取费用一倍以上五倍以下罚款。
宁夏回族自治区供用电条例,,,第七章 法律责任,,第四十八条 违反本条例第三十四条第一款规定的由县级以上人民政府电力行政主管部门责令改正拒不改正的处以一万元以上三万元以下罚款造成用户损失的依法承担赔偿责任。违反本条例第三十四条第二款规定的由县级以上人民政府市场监督管理部门责令改正没收违法所得并处违法所得一倍以上五倍以下罚款。
宁夏回族自治区供用电条例,,,第七章 法律责任,,第四十九条 电力行政主管部门及其工作人员滥用职权、玩忽职守、徇私舞弊的由相关有权机关给予处分构成犯罪的依法追究刑事责任。
宁夏回族自治区供用电条例,,,第七章 法律责任,,第五十条 供电企业工作人员以权谋私获取不正当利益的由电力行政主管部门监督其所在单位给予处分构成犯罪的依法追究刑事责任。
宁夏回族自治区供用电条例,,,第八章 附则,,第五十一条 本条例所称电力需求侧管理是指通过采取有效的激励措施引导用户改变用电方式提高终端用电效率优化资源配置改善和保护环境实现最小成本电力服务所进行的用电管理活动。
宁夏回族自治区供用电条例,,,第八章 附则,,第五十二条 本条例所称高危用户包括煤矿、金属非金属矿山、石油、化工、冶金、危险化学品行业等特殊用电的用户。本条例所称重要用户是指一旦发生停电事故可能造成重大社会影响或者人身财产损失的电力用户。
宁夏回族自治区供用电条例,,,第八章 附则,,第五十三条 本条例自 2011 年 10 月 1 日起施行。
