文件名,编,分编,章,节,内容
民兵武器装备管理条例,,,第四章 保管与使用,,第三十三条 修理、试验民兵武器和进行试验、化验所需要的弹药按照中国人民解放军有关标准执行由省军区装备技术部批准拨给未设装备技术部的由司令部批准拨给。
民兵武器装备管理条例,,,第四章 保管与使用,,第三十四条 严禁挪用、出租、交换民兵武器装备。未经中央军事委员会或者总参谋部批准不得馈赠、出售民兵武器装备。
民兵武器装备管理条例,,,第四章 保管与使用,,第三十五条 未经总参谋部批准不得动用民兵武器装备从事生产经营活动。
民兵武器装备管理条例,,,第四章 保管与使用,,第三十六条 发生民兵武器装备丢失、被盗等事故时应当立即向当地军事机关和人民政府报告并迅速处理。军事机关必须及时逐级上报总参谋部。
民兵武器装备管理条例,,,第五章 修理与报废,,第三十七条 县人民武装部负责修理其管理的民兵武器装备企业事业单位负责修理其保管的民兵武器装备无力修理的由军分区、省军区、军区修械所厂修理。其中弹药的修理由省军区民兵武器装备仓库负责无力修理的由军区司令部门安排修理。民兵武器装备维修所需的经费从民兵事业费的装备管理维修费中开支。
民兵武器装备管理条例,,,第五章 修理与报废,,第三十八条 军分区、省军区修械所负责修理民兵武器装备和军分区、省军区直属分队的武器装备。其职工工资、公务事业费和福利费等从国防费中开支。
民兵武器装备管理条例,,,第五章 修理与报废,,第三十九条 民兵武器装备的分级和转级按照中国人民解放军有关规定执行。
民兵武器装备管理条例,,,第五章 修理与报废,,第四十条 民兵武器装备的报废应当经过批准。报废的批准和处理权限由总参谋部规定。民兵武器装备的报废处理规则按照中国人民解放军有关规定执行。有重要历史意义的民兵武器装备应当妥善保管不得自行处理。
民兵武器装备管理条例,,,第五章 修理与报废,,第四十一条 严禁将民兵武器装备管理维修费、民兵武器装备维修材料或者备件挪作他用。
民兵武器装备管理条例,,,第六章 奖励与惩处,,第四十二条 符合下列条件之一的单位和个人由人民政府、军事机关给予奖励器装备的行为进行斗争的险事故发生的器装备维修等项工作中完成任务出色的务的绩突出的。
民兵武器装备管理条例,,,第六章 奖励与惩处,,第四十三条 有下列行为之一的依法给予行政处分属于违反治安管理行为的依照治安管理处罚法的有关规定处罚构成犯罪的依法追究刑事责任武器装备进行违法活动的用、出租、交换、馈赠、出售、携带、留存、动用、借出民兵武器装备的的蚀、霉烂变质影响使用的和保护措施致使武器装备遭受损失的
民兵武器装备管理条例,,,第六章 奖励与惩处,,第四十四条 有本条例第四十三条所列行为之一的单位除对主管负责人员和直接责任人员给予行政处分、行政处罚或者依法追究刑事责任外应当对该单位给予通报批评并限期改正。
民兵武器装备管理条例,,,第七章 附则,,第四十五条 民兵通信装备、工兵装备、防化装备的管理办法由总参谋部根据本条例制定。省、自治区、直辖市人民政府和省军区可以根据本条例制定本地区民兵武器装备管理的具体办法。
民兵武器装备管理条例,,,第七章 附则,,第四十六条 本条例自发布之日起施行。
