文件名,编,分编,章,节,内容
旅行社条例,,,第二章 旅行社的设立,,第十二条 旅行社变更名称、经营场所、法定代表人等登记事项或者终止经营的应当到工商行政管理部门办理相应的变更登记或者注销登记并在登记办理完毕之日起 10 个工作日内向原许可的旅游行政管理部门备案换领或者交回旅行社业务经营许可证。
旅行社条例,,,第二章 旅行社的设立,,第十三条 旅行社应当自取得旅行社业务经营许可证之日起 3 个工作日内在国务院旅游行政主管部门指定的银行开设专门的质量保证金账户存入质量保证金或者向作出许可的旅游行政管理部门提交依法取得的担保额度不低于相应质量保证金数额的银行担保。经营国内旅游业务和入境旅游业务的旅行社应当存入质量保证金 20 万元经营出境旅游业务的旅行社应当增存质量保证金 120 万元。质量保证金的利息属于旅行社所有。
旅行社条例,,,第二章 旅行社的设立,,第十四条 旅行社每设立一个经营国内旅游业务和入境旅游业务的分社应当向其质量保证金账户增存 5 万元每设立一个经营出境旅游业务的分社应当向其质量保证金账户增存 30万元。
旅行社条例,,,第二章 旅行社的设立,,第十五条 有下列情形之一的旅游行政管理部门可以使用旅行社的质量保证金游行政管理部门查证属实的费用损失的。
旅行社条例,,,第二章 旅行社的设立,,第十六条 人民法院判决、裁定及其他生效法律文书认定旅行社损害旅游者合法权益旅行社拒绝或者无力赔偿的人民法院可以从旅行社的质量保证金账户上划拨赔偿款。
旅行社条例,,,第二章 旅行社的设立,,第十七条 旅行社自交纳或者补足质量保证金之日起三年内未因侵害旅游者合法权益受到行政机关罚款以上处罚的旅游行政管理部门应当将旅行社质量保证金的交存数额降低 50并向社会公告。旅行社可凭省、自治区、直辖市旅游行政管理部门出具的凭证减少其质量保证金。
旅行社条例,,,第二章 旅行社的设立,,第十八条 旅行社在旅游行政管理部门使用质量保证金赔偿旅游者的损失或者依法减少质量保证金后因侵害旅游者合法权益受到行政机关罚款以上处罚的应当在收到旅游行政管理部门补交质量保证金的通知之日起 5 个工作日内补足质量保证金。
旅行社条例,,,第二章 旅行社的设立,,第十九条 旅行社不再从事旅游业务的凭旅游行政管理部门出具的凭证向银行取回质量保证金。
旅行社条例,,,第二章 旅行社的设立,,第二十条 质量保证金存缴、使用的具体管理办法由国务院旅游行政主管部门和国务院财政部门会同有关部门另行制定。
旅行社条例,,,第三章 外商投资旅行社,,第二十一条 外商投资旅行社适用本章规定本章没有规定的适用本条例其他有关规定。
旅行社条例,,,第三章 外商投资旅行社,,第二十二条 外商投资企业申请经营旅行社业务应当向所在地省、自治区、直辖市旅游行政管理部门提出申请并提交符合本条例第六条规定条件的相关证明文件。省、自治区、直辖市旅游行政管理部门应当自受理申请之日起 30 个工作日内审查完毕。予以许可的颁发旅行社业务经营许可证不予许可的书面通知申请人并说明理由。设立外商投资旅行社还应当遵守有关外商投资的法律、法规。
旅行社条例,,,第三章 外商投资旅行社,,第二十三条 外商投资旅行社不得经营中国内地居民出国旅游业务以及赴香港特别行政区、澳门特别行政区和台湾地区旅游的业务但是国务院决定或者我国签署的自由贸易协定和内地与香港、澳门关于建立更紧密经贸关系的安排另有规定的除外。
旅行社条例,,,第四章 旅行社经营,,第二十四条 旅行社向旅游者提供的旅游服务信息必须真实可靠不得作虚假宣传。
旅行社条例,,,第四章 旅行社经营,,第二十五条 经营出境旅游业务的旅行社不得组织旅游者到国务院旅游行政主管部门公布的中国公民出境旅游目的地之外的国家和地区旅游。
旅行社条例,,,第四章 旅行社经营,,第二十六条 旅行社为旅游者安排或者介绍的旅游活动不得含有违反有关法律、法规规定的内容。
旅行社条例,,,第四章 旅行社经营,,第二十七条 旅行社不得以低于旅游成本的报价招徕旅游者。未经旅游者同意旅行社不得在旅游合同约定之外提供其他有偿服务。
旅行社条例,,,第四章 旅行社经营,,第二十八条 旅行社为旅游者提供服务应当与旅游者签订旅游合同并载明下列事项业务经营许可证编号
旅行社条例,,,第四章 旅行社经营,,第二十九条 旅行社在与旅游者签订旅游合同时应当对旅游合同的具体内容作出真实、准确、完整的说明。旅行社和旅游者签订的旅游合同约定不明确或者对格式条款的理解发生争议的应当按照通常理解予以解释对格式条款有两种以上解释的应当作出有利于旅游者的解释格式条款和非格式条款不一致的应当采用非格式条款。
旅行社条例,,,第四章 旅行社经营,,第三十条 旅行社组织中国内地居民出境旅游的应当为旅游团队安排领队全程陪同。
旅行社条例,,,第四章 旅行社经营,,第三十一条 旅行社为接待旅游者委派的导游人员应当持有国家规定的导游证。取得出境旅游业务经营许可的旅行社为组织旅游者出境旅游委派的领队应当取得导游证具有相应的学历、语言能力和旅游从业经历并与委派其从事领队业务的旅行社订立劳动合同。旅行社应当将本单位领队名单报所在地设区的市级旅游行政管理部门备案。
旅行社条例,,,第四章 旅行社经营,,第三十二条 旅行社聘用导游人员、领队人员应当依法签订劳动合同并向其支付不低于当地最低工资标准的报酬。
旅行社条例,,,第四章 旅行社经营,,第三十三条 旅行社及其委派的导游人员和领队人员不得有下列行为目。
旅行社条例,,,第四章 旅行社经营,,第三十四条 旅行社不得要求导游人员和领队人员接待不支付接待和服务费用或者支付的费用低于接待和服务成本的旅游团队不得要求导游人员和领队人员承担接待旅游团队的相关费用。
旅行社条例,,,第四章 旅行社经营,,第三十五条 旅行社违反旅游合同约定造成旅游者合法权益受到损害的应当采取必要的补救措施并及时报告旅游行政管理部门。
旅行社条例,,,第四章 旅行社经营,,第三十六条 旅行社需要对旅游业务作出委托的应当委托给具有相应资质的旅行社征得旅游者的同意并与接受委托的旅行社就接待旅游者的事宜签订委托合同确定接待旅游者的各项服务安排及其标准约定双方的权利、义务。
旅行社条例,,,第四章 旅行社经营,,第三十七条 旅行社将旅游业务委托给其他旅行社的应当向接受委托的旅行社支付不低于接待和服务成本的费用接受委托的旅行社不得接待不支付或者不足额支付接待和服务费用的旅游团队。接受委托的旅行社违约造成旅游者合法权益受到损害的作出委托的旅行社应当承担相应的赔偿责任。作出委托的旅行社赔偿后可以向接受委托的旅行社追偿。接受委托的旅行社故意或者重大过失造成旅游者合法权益损害的应当承担连带责任。
旅行社条例,,,第四章 旅行社经营,,第三十八条 旅行社应当投保旅行社责任险。旅行社责任险的具体方案由国务院旅游行政主管部门会同国务院保险监督管理机构另行制定。
旅行社条例,,,第四章 旅行社经营,,第三十九条 旅行社对可能危及旅游者人身、财产安全的事项应当向旅游者作出真实的说明和明确的警示并采取防止危害发生的必要措施。发生危及旅游者人身安全的情形的旅行社及其委派的导游人员、领队人员应当采取必要的处置措施并及时报告旅游行政管理部门在境外发生的还应当及时报告中华人民共和国驻该国使领馆、相关驻外机构、当地警方。
旅行社条例,,,第四章 旅行社经营,,第四十条 旅游者在境外滞留不归的旅行社委派的领队人员应当及时向旅行社和中华人民共和国驻该国使领馆、相关驻外机构报告。旅行社接到报告后应当及时向旅游行政管理部门和公安机关报告并协助提供非法滞留者的信息。旅行社接待入境旅游发生旅游者非法滞留我国境内的应当及时向旅游行政管理部门、公安机关和外事部门报告并协助提供非法滞留者的信息。
旅行社条例,,,第五章 监督检查,,第四十一条 旅游、工商、价格、商务、外汇等有关部门应当依法加强对旅行社的监督管理发现违法行为应当及时予以处理。
旅行社条例,,,第五章 监督检查,,第四十二条 旅游、工商、价格等行政管理部门应当及时向社会公告监督检查的情况。公告的内容包括旅行社业务经营许可证的颁发、变更、吊销、注销情况旅行社的违法经营行为以及旅行社的诚信记录、旅游者投诉信息等。
旅行社条例,,,第五章 监督检查,,第四十三条 旅行社损害旅游者合法权益的旅游者可以向旅游行政管理部门、工商行政管理部门、价格主管部门、商务主管部门或者外汇管理部门投诉接到投诉的部门应当按照其职责权限及时调查处理并将调查处理的有关情况告知旅游者。
旅行社条例,,,第五章 监督检查,,第四十四条 旅行社及其分社应当接受旅游行政管理部门对其旅游合同、服务质量、旅游安全、财务账簿等情况的监督检查并按照国家有关规定向旅游行政管理部门报送经营和财务信息等统计资料。
旅行社条例,,,第五章 监督检查,,第四十五条 旅游、工商、价格、商务、外汇等有关部门工作人员不得接受旅行社的任何馈赠不得参加由旅行社支付费用的购物活动或者游览项目不得通过旅行社为自己、亲友或者其他个人、组织牟取私利。
旅行社条例,,,第六章 法律责任,,第四十六条 违反本条例的规定有下列情形之一的由旅游行政管理部门或者工商行政管理部门责令改正没收违法所得违法所得 10 万元以上的并处违法所得 1 倍以上 5 倍以下的罚款违法所得不足 10 万元或者没有违法所得的并处 10万元以上 50 万元以下的罚款务、入境旅游业务、出境旅游业务的的活动的。
旅行社条例,,,第六章 法律责任,,第四十七条 旅行社转让、出租、出借旅行社业务经营许可证的由旅游行政管理部门责令停业整顿 1 个月至 3 个月并没收违法所得情节严重的吊销旅行社业务经营许可证。受让或者租借旅行社业务经营许可证的由旅游行政管理部门责令停止非法经营没收违法所得并处 10 万元以上 50 万元以下的罚款。
旅行社条例,,,第六章 法律责任,,第四十八条 违反本条例的规定旅行社未在规定期限内向其质量保证金账户存入、增存、补足质量保证金或者提交相应的银行担保的由旅游行政管理部门责令改正拒不改正的吊销旅行社业务经营许可证。
旅行社条例,,,第六章 法律责任,,第四十九条 违反本条例的规定旅行社不投保旅行社责任险的由旅游行政管理部门责令改正拒不改正的吊销旅行社业务经营许可证。
旅行社条例,,,第六章 法律责任,,第五十条 违反本条例的规定旅行社有下列情形之一的由旅游行政管理部门责令改正拒不改正的处 1 万元以下的罚款经营未在规定期限内向原许可的旅游行政管理部门备案换领或者交回旅行社业务经营许可证的部门备案的财务信息等统计资料的。
旅行社条例,,,第六章 法律责任,,第五十一条 违反本条例的规定外商投资旅行社经营中国内地居民出国旅游业务以及赴香港特别行政区、澳门特别行政区和台湾地区旅游业务或者经营出境旅游业务的旅行社组织旅游者到国务院旅游行政主管部门公布的中国公民出境旅游目的地之外的国家和地区旅游的由旅游行政管理部门责令改正没收违法所得违法所得 10 万元以上的并处违法所得 1 倍以上 5倍以下的罚款违法所得不足 10 万元或者没有违法所得的并处 10 万元以上 50 万元以下的罚款情节严重的吊销旅行社业务经营许可证。
旅行社条例,,,第六章 法律责任,,第五十二条 违反本条例的规定旅行社为旅游者安排或者介绍的旅游活动含有违反有关法律、法规规定的内容的由旅游行政管理部门责令改正没收违法所得并处 2 万元以上 10 万元以下的罚款情节严重的吊销旅行社业务经营许可证。
旅行社条例,,,第六章 法律责任,,第五十三条 违反本条例的规定旅行社向旅游者提供的旅游服务信息含有虚假内容或者作虚假宣传的由工商行政管理部门依法给予处罚。违反本条例的规定旅行社以低于旅游成本的报价招徕旅游者的由价格主管部门依法给予处罚。
旅行社条例,,,第六章 法律责任,,第五十四条 违反本条例的规定旅行社未经旅游者同意在旅游合同约定之外提供其他有偿服务的由旅游行政管理部门责令改正处 1 万元以上 5 万元以下的罚款。
旅行社条例,,,第六章 法律责任,,第五十五条 违反本条例的规定旅行社有下列情形之一的由旅游行政管理部门责令改正处 2 万元以上 10 万元以下的罚款情节严重的责令停业整顿 1 个月至 3 个月定的事项合同。
旅行社条例,,,第六章 法律责任,,第五十六条 违反本条例的规定旅行社组织中国内地居民出境旅游不为旅游团队安排领队全程陪同的由旅游行政管理部门责令改正处 1 万元以上 5 万元以下的罚款拒不改正的责令停业整顿 1 个月至 3 个月。
旅行社条例,,,第六章 法律责任,,第五十七条 违反本条例的规定旅行社委派的导游人员未持有国家规定的导游证或者委派的领队人员不具备规定的领队条件的由旅游行政管理部门责令改正对旅行社处 2 万元以上10 万元以下的罚款。
旅行社条例,,,第六章 法律责任,,第五十八条 违反本条例的规定旅行社不向其聘用的导游人员、领队人员支付报酬或者所支付的报酬低于当地最低工资标准的按照《中华人民共和国劳动合同法》的有关规定处理。
旅行社条例,,,第六章 法律责任,,第五十九条 违反本条例的规定有下列情形之一的对旅行社由旅游行政管理部门或者工商行政管理部门责令改正处10 万元以上 50 万元以下的罚款对导游人员、领队人员由旅游行政管理部门责令改正处 1 万元以上 5 万元以下的罚款情节严重的吊销旅行社业务经营许可证、导游证目的。
旅行社条例,,,第六章 法律责任,,第六十条 违反本条例的规定旅行社要求导游人员和领队人员接待不支付接待和服务费用、支付的费用低于接待和服务成本的旅游团队或者要求导游人员和领队人员承担接待旅游团队的相关费用的由旅游行政管理部门责令改正处 2 万元以上10 万元以下的罚款。
旅行社条例,,,第六章 法律责任,,第六十一条 旅行社违反旅游合同约定造成旅游者合法权益受到损害不采取必要的补救措施的由旅游行政管理部门或者工商行政管理部门责令改正处 1 万元以上 5 万元以下的罚款情节严重的由旅游行政管理部门吊销旅行社业务经营许可证。
旅行社条例,,,第六章 法律责任,,第六十二条 违反本条例的规定有下列情形之一的由旅游行政管理部门责令改正停业整顿 1 个月至 3 个月情节严重的吊销旅行社业务经营许可证务成本的服务费用的旅游团队的。
旅行社条例,,,第六章 法律责任,,第六十三条 违反本条例的规定旅行社及其委派的导游人员、领队人员有下列情形之一的由旅游行政管理部门责令改正对旅行社处 2 万元以上 10 万元以下的罚款对导游人员、领队人员处 4000 元以上 2 万元以下的罚款情节严重的责令旅行社停业整顿 1 个月至 3 个月或者吊销旅行社业务经营许可证、导游证施并及时报告的及时报告并协助提供非法滞留者信息的及时报告并协助提供非法滞留者信息的。
旅行社条例,,,第六章 法律责任,,第六十四条 因妨害国边境管理受到刑事处罚的在刑罚执行完毕之日起五年内不得从事旅行社业务经营活动旅行社被吊销旅行社业务经营许可的其主要负责人在旅行社业务经营许可被吊销之日起五年内不得担任任何旅行社的主要负责人。
旅行社条例,,,第六章 法律责任,,第六十五条 旅行社违反本条例的规定损害旅游者合法权益的应当承担相应的民事责任构成犯罪的依法追究刑事责任。
旅行社条例,,,第六章 法律责任,,第六十六条 违反本条例的规定旅游行政管理部门或者其他有关部门及其工作人员有下列情形之一的对直接负责的主管人员和其他直接责任人员依法给予处分旅游者的的。
旅行社条例,,,第七章 附则,,第六十七条 香港特别行政区、澳门特别行政区和台湾地区的投资者在内地投资设立的旅行社参照适用本条例。
旅行社条例,,,第七章 附则,,第六十八条 本条例自 2009 年 5 月 1 日起施行。1996 年10 月 15 日国务院发布的《旅行社管理条例》同时废止。
