文件名,编,分编,章,节,内容
国防计量监督管理条例,,,第三章 计量标准,,第十一条 二级国防计量技术机构的各项最高计量标准器具由国防科工委计量管理机构组织考核合格后使用并向国务院计量行政部门备案。
国防计量监督管理条例,,,第三章 计量标准,,第十二条 三级国防计量技术机构的各项最高计量标准器具由省、自治区、直辖市主管军工任务的部门的计量管理机构组织考核合格后使用并向所在省、自治区、直辖市计量行政部门备案。
国防计量监督管理条例,,,第四章 计量检定,,第十三条 军工产品研制、试验、生产、使用部门和单位的计量标准器具以及用于军工产品质量管理、性能评定、定型鉴定和保证武器使用安全的工作计量器具必须按规定实行计量检定检定不合格的不得使用。
国防计量监督管理条例,,,第四章 计量检定,,第十四条 国防计量技术机构的计量检定人员必须经国防科工委计量管理机构或其指定的计量管理机构按技术干部和国家关于计量检定人员的要求组织考核合格。
国防计量监督管理条例,,,第四章 计量检定,,第十五条 计量检定必须按照国家计量检定系统表和计量检定规程进行。国家未制定计量检定规程的由国防科工委制定国防计量检定规程并向国务院计量行政部门备案。
国防计量监督管理条例,,,第五章 计量保证与监督,,第十六条 军工产品研制、试验、生产、使用部门和单位的计量技术机构的计量标准器具、计量检定人员、环境条件和规章制度经国防科工委计量管理机构或其指定的机构组织国防计量考核认可并发给证书后方可承担军工产品研制、试验、生产、使用任务。
国防计量监督管理条例,,,第五章 计量保证与监督,,第十七条 军工产品研制阶段的计量保证与监督量师型号研制单位计量技术机构提出计量测试的技术指标要求需要研制的计量标准器具和专用测试设备的预研课题并组织落实承担单位及有关条件计量测试技术指标提出可行性论证方案并组织实施测试设备和计量技术文件包括计量检定规程进行验收。
国防计量监督管理条例,,,第五章 计量保证与监督,,第十八条 军工产品试验阶段的计量保证与监督体和分系统对计量工作的要求由相应的国防计量管理机构和技术机构组织实施。军工产品的计量工作应列入型号的试验大纲或试验计划须进行计量复查。
国防计量监督管理条例,,,第五章 计量保证与监督,,第十九条 军工产品生产阶段的计量保证与监督求配备相应的计量器具和检测手段提供的计量器具和检测手段生产和使用单位应对其计量性能进行验收。
国防计量监督管理条例,,,第五章 计量保证与监督,,第二十条 军工产品使用阶段的计量保证与监督的计量测试手段和相应的计量技术文件。使用单位在接收军工产品时必须对配套的专用测试设备及技术文件进行验收。系统必须有计量人员参与技术性能计量保证方案的论证工作。
国防计量监督管理条例,,,第五章 计量保证与监督,,第二十一条 军工产品的设计定型和生产定型凡涉及产品技术指标量值的准确度必须经国防计量技术机构签署意见后方为有效。
国防计量监督管理条例,,,第五章 计量保证与监督,,第二十二条 军工产品的质量评定、成果鉴定必须经相应的国防计量技术机构进行计量审查在确认测量方法正确、数据准确可靠并签署意见后其结论方为有效。用于军工产品质量评定、成果鉴定的计量器具必须经国防计量技术机构或其认可的其他计量技术机构检定合格并在检定证书注明的有效期内使用。
国防计量监督管理条例,,,第五章 计量保证与监督,,第二十三条 引进军事技术和进口武器装备以及重大仪器设备应同时引进必要的计量测试手段和技术资料。
国防计量监督管理条例,,,第六章 附则,,第二十四条 军工产品因计量器具准确度引起的纠纷由国防计量管理机构组织仲裁检定并负责处理。
国防计量监督管理条例,,,第六章 附则,,第二十五条 违反本条例的由国防计量管理机构依照《中华人民共和国计量法》的有关规定进行处理构成犯罪的由司法机关依法追究刑事责任。
国防计量监督管理条例,,,第六章 附则,,第二十六条 国防科工委可以根据本条例制定具体实施办法。
国防计量监督管理条例,,,第六章 附则,,第二十七条 本条例由国防科工委负责解释。
国防计量监督管理条例,,,第六章 附则,,第二十八条 本条例自发布之日起施行。一九八四年九月十日国务院、中央军委发布的《国防计量工作管理条例》即行废止。
