文件名,编,分编,章,节,内容
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第十六条 建设单位应当按照规划条件进行建设不得擅自改变用地性质、容积率等规划条件。因特殊情况需要变更的应当按照以下程序办理更内容和理由并附修建性详细规划或者建设工程设计方案的总平面图。容不符合控制性详细规划的不予批准变更内容符合控制性详细规划的应当组织专家对变更的必要性和修建性详细规划或者建设工程设计方案的总平面图的合理性进行论证专家应当从专家库中随机抽调。城乡规划公示栏、城乡规划主管部门网站和同级公共资源交易中心网站以及建设用地现场公示等方式征求利害关系人的意见公示时间不少于七日必要时城乡规划主管部门应当组织听证。管部门认为确需变更的应当依法提出变更建议并附论证、公示等相关材料组织听证的还应当附听证材料报经本级人民政府同意后作出批准变更决定。通报同级国土资源主管部门并公布同时报上一级城乡规划主管部门备案。权出让变更合同补收土地出让金。土地出让金的有关材料申请办理规划许可。
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第十七条 在城市、镇规划区内进行下列工程建设的建设单位或者个人应当向城乡规划主管部门申请办理建设工程规划许可证城市、镇规划区内主要道路临街建筑物外立面装修需要改变规划许可条件的应当向城乡规划主管部门申请办理建设工程规划许可证。主要道路的名录由市、县人民政府公布。
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第十八条 建设单位或者个人申请办理建设工程规划许可证应当提交以下材料术论证报告单栋建筑面积超过五千平方米或者两栋以上的房屋建筑工程和道路、交通、管线等各类市政设施工程应当编制修建性详细规划。修建性详细规划或者建设工程设计方案的总平面图应当有配套管线工程详细规划。经依法审定的修建性详细规划、建设工程设计方案的总平面图不得随意修改确需修改的城乡规划主管部门应当采取听证会等形式听取利害关系人的意见因修改给利害关系人的合法权益造成损失的应当依法给予补偿。修建性详细规划、建设工程设计方案的总平面图依法审定后两年内建设单位或者个人未取得建设工程规划许可的依法审定的修建性详细规划、建设工程设计方案的总平面图失效。
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第十九条 城乡规划主管部门应当自受理之日起二十日内作出决定符合条件的核发建设工程规划许可证不符合条件的不予核发建设工程规划许可证并书面告知理由。城乡规划主管部门办理建设工程规划许可时应当与有关部门采取统一办理、联合办理、集中办理等方式简化程序提高效率。
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第二十条 临街建筑物外立面装修工程申请办理建设工程规划许可证建设单位或者个人应当提交以下材料装修工程的书面意见城乡规划主管部门应当自受理之日起三个工作日内作出决定符合条件的核发建设工程规划许可证不符合条件的不予核发建设工程规划许可证并书面告知理由。
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第二十一条 城市和县人民政府所在地镇的中心区主、次干道临街建筑物和其他高层建筑物、大型公共建筑物的建设应当提交两个以上修建性详细规划或者建设工程设计方案经专家论证后报城乡规划主管部门审查。
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第二十二条 城市规划区内一般不得新建架空线。现有架空线应当逐步埋设入地。
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第二十三条 城市、镇规划区内应当统一规划、集中建设住宅城市和县人民政府所在地镇的中心区不得新建、改建、扩建零星、低层住宅。住宅小区的建设应当综合配套修建性详细规划确定的配套设施应当与住宅同步规划、同步建设、同步验收。
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第二十四条 旧城区改建应当保护历史文化遗产和传统风貌优化城市功能布局完善基础设施和公共服务设施降低建筑密度增加绿地和公共空间改善人居环境和市容景观合理确定拆迁和建设规模严格限制零星插建有计划地对危房集中、基础设施落后等地段进行改建。
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第二十五条 建设单位或者个人应当在领取建设工程规划许可证前按照依法审定的修建性详细规划、建设工程设计方案的总平面图拆除应当予以拆除的建筑物、构筑物和其他设施。
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第二十六条 在城市、镇规划区内需要搭建临时建筑物、构筑物或者建设临时道路、交通、管线工程等设施的建设单位或者个人应当向城乡规划主管部门申请办理建设工程规划许可证。城乡规划主管部门核发建设工程规划许可证时应当明确临时建设工程使用期限。临时建筑物、构筑物或者其他设施不得超过两层。临时建设工程使用期限不得超过两年期满需要延续的应当在期满三十日前向城乡规划主管部门提出申请经批准可以延续一次期限不得超过一年。临时建设工程应当在批准的使用期限届满前自行拆除逾期不拆除的由市、县人民政府责成有关部门拆除。临时建设工程不得办理产权登记手续。
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第二十七条 在城市、镇规划区内需要临时使用土地的建设单位或者个人应当向城乡规划主管部门申请办理建设用地规划许可证。城乡规划主管部门核发的建设用地规划许可证应当注明使用期限。建设单位或者个人应当持建设用地规划许可证向国土资源主管部门办理临时用地审批手续。
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第二十八条 在乡、村庄规划区内进行乡镇企业、乡村公共设施、公益事业建设和村民住宅建设的应当向乡、镇人民政府提出申请乡、镇人民政府报市、县城乡规划主管部门或者按照有关规定受市、县城乡规划主管部门委托核发乡村建设规划许可证。鼓励在乡、村庄规划区内集中建设村民住宅。
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第二十九条 建设工程开工前建设单位或者个人应当按照建设工程规划许可证或者乡村建设规划许可证的要求进行建设工程放线并提出验线书面申请。城乡规划主管部门或者乡、镇人民政府应当自接到书面申请之日起三个工作日内到现场进行验线。经验线合格的出具验线单。城市、镇规划区内房屋建筑工程施工至正负零、工程过半时地下管线工程覆土前建设单位或者个人应当告知城乡规划主管部门城乡规划主管部门应当在三个工作日内到现场进行复验。
南昌市城乡规划管理规定,,,第二章 城乡规划的实施,,第三十条 城市、镇规划区内建设工程竣工后建设单位或者个人应当持以下材料向城乡规划主管部门申请规划条件核实总平面图及设计方案效果图原件关材料成果报告书城乡规划主管部门应当自受理之日起十个工作日内完成建设工程规划条件核实。经核实符合规划条件的应当出具建设工程规划条件核实合格意见单不符合规划条件的应当书面要求建设单位或者个人进行整改。未经规划条件核实或者经核实不符合规划条件的建设单位不得组织竣工验收房屋权属登记机关不得办理权属登记。建设单位或者个人应当在建设工程规划条件核实前拆除所有临时设施并清理场地。
南昌市城乡规划管理规定,,,第三章 监督检查,,第三十一条 市、县人民政府及其城乡规划主管部门应当加强对城乡规划编制、审批、实施、修改的监督检查。
南昌市城乡规划管理规定,,,第三章 监督检查,,第三十二条 市城市管理行政执法部门和县城乡规划主管部门应当建立日常巡查制度对规划区内的建设活动进行监督检查及时查处违反城乡规划的行为。
南昌市城乡规划管理规定,,,第三章 监督检查,,第三十三条 市城市管理行政执法部门和县城乡规划主管部门进行监督检查有权采取下列措施资料并进行复制解释和说明并根据需要进入现场进行勘测以依法查封施工现场。执法人员履行监督检查职责应当出示执法证件。被监督检查的单位和人员应当予以配合不得妨碍和阻挠依法进行的监督检查活动。
南昌市城乡规划管理规定,,,第三章 监督检查,,第三十四条 市城乡规划主管部门和市城市管理行政执法部门应当加强工作协调实现城乡规划管理信息共享建立预防和制止违反城乡规划行为的联动机制。市城乡规划主管部门核发建设工程规划许可证后应当及时将建设工程规划许可证的主要内容告知市城市管理行政执法部门。市城市管理行政执法部门查处违反城乡规划的行为后应当及时将查处情况告知市城乡规划主管部门。
南昌市城乡规划管理规定,,,第三章 监督检查,,第三十五条 市城市管理行政执法部门、县城乡规划主管部门在监督检查中发现违反本规定的行为需要其他相关部门协助查处的应当及时告知相关部门。
南昌市城乡规划管理规定,,,第三章 监督检查,,第三十六条 乡、镇人民政府对本辖区内违反城乡规划的行为应当依法予以制止在乡、村庄规划区内的乡、镇人民政府应当依法查处在城市、镇规划区内的应当配合市城市管理行政执法部门或者县城乡规划主管部门依法查处。居村民委员会、物业服务企业发现本区域内违反城乡规划的行为应当及时向城乡规划主管部门、市城市管理行政执法部门或者乡、镇人民政府报告。
南昌市城乡规划管理规定,,,第三章 监督检查,,第三十七条 县城乡规划主管部门作出的规划许可违反城乡规划法律、法规、规章的市城乡规划主管部门有权责令其撤销或者直接撤销该规划许可建设单位或者个人的合法权益受到损害的作出规划许可的县城乡规划主管部门应当依法给予赔偿。
南昌市城乡规划管理规定,,,第三章 监督检查,,第三十八条 城乡规划主管部门、市城市管理行政执法部门或者有关乡、镇人民政府应当公布举报电话对接到有关违反城乡规划行为的举报属于本单位职责范围的应当及时受理并依法进行核实、处理、答复不属于本单位职责范围的应当转交有权处理的单位并告知举报人。
南昌市城乡规划管理规定,,,第四章 法律责任,,第三十九条 违反本规定未取得建设工程规划许可证进行建设的由市、县城乡规划主管部门责令停止建设尚可采取改正措施消除对规划实施的影响的限期改正处建设工程造价百分之五以上百分之十以下罚款无法采取改正措施消除影响的限期拆除可以并处建设工程造价百分之十以下罚款。
南昌市城乡规划管理规定,,,第四章 法律责任,,第四十条 违反本规定未按照建设工程规划许可证的规定进行建设的由市、县城乡规划主管部门责令停止建设尚可采取改正措施消除对规划实施的影响的限期改正处建设工程造价百分之五以上百分之八以下罚款无法采取改正措施消除影响的限期拆除不能拆除的没收实物或者违法收入可以并处建设工程造价百分之十以下罚款。
南昌市城乡规划管理规定,,,第四章 法律责任,,第四十一条 市、县城乡规划主管部门作出责令停止建设或者限期拆除的决定后当事人不停止建设或者逾期不拆除的建设工程所在地县级以上人民政府可以责成有关部门采取查封施工现场、强制拆除等措施。前款规定的建设工程无法确定当事人的市、县城乡规划主管部门可以通过公共媒体以及在建设工程所在地公告督促建设工程当事人依法接受处理公告期限不得少于三十日。期限届满仍无法确定当事人的建设工程所在地县级以上人民政府可以责成有关部门强制拆除不能拆除的没收实物。
南昌市城乡规划管理规定,,,第四章 法律责任,,第四十二条 违反本规定在乡、村庄规划区内未依法取得乡村建设规划许可证或者未按照乡村建设规划许可证的规定进行建设的由乡、镇人民政府责令停止建设、限期改正逾期不改正的可以拆除。
南昌市城乡规划管理规定,,,第四章 法律责任,,第四十三条 违反本规定未经市、县城乡规划主管部门或者乡、镇人民政府验线或者验线不合格继续建设的由市、县城乡规划主管部门或者乡、镇人民政府责令限期改正逾期不改正的由市、县城乡规划主管部门对建设单位处五千元以上两万元以下罚款对个人处一千元以上三千元以下罚款。
南昌市城乡规划管理规定,,,第四章 法律责任,,第四十四条 违反本规定进行临时建设的由市、县城乡规划主管部门责令停止建设、限期拆除可以并处临时建设工程造价一倍以下罚款。
南昌市城乡规划管理规定,,,第四章 法律责任,,第四十五条 本规定规定的行政处罚事项属于城市管理相对集中行政处罚权范围的按照有关规定由市城市管理行政执法部门执行。
南昌市城乡规划管理规定,,,第四章 法律责任,,第四十六条 市城乡规划主管部门、市城市管理行政执法部门、县城乡规划主管部门以及乡、镇人民政府的工作人员滥用职权、徇私舞弊、玩忽职守的由其所在单位或者上级主管部门给予处分构成犯罪的依法追究刑事责任。
南昌市城乡规划管理规定,,,第六章 附则,,第四十七条 本规定自 2012 年 1 月 1 日起施行。南昌市人民代表大会常务委员会 1995 年 9 月 15 日公布施行1997 年 7月 1 日、 2001 年 12 月 29 日公布修正的《南昌市城市规划管理规定》同时废止。
