文件名,编,分编,章,节,内容
长春市制定地方性法规的规定,,,第三章 代表大会立法程序,,第十四条 列入代表大会会议议程的法规案大会全体会议听取常务委员会或者提案人的说明后由各代表团进行审议。各代表团审议法规案时提案人应当派人听取意见回答询问。各代表团审议法规案时根据代表团的要求有关机关、组织应当派人介绍情况。
长春市制定地方性法规的规定,,,第三章 代表大会立法程序,,第十五条 列入代表大会会议议程的法规案由有关的专门委员会进行审议向主席团提出审议意见并印发会议。
长春市制定地方性法规的规定,,,第三章 代表大会立法程序,,第十六条 列入代表大会会议议程的法规案由法制委员会根据各代表团和有关的专门委员会的审议意见对法规案进行统一审议向主席团提出审议结果报告和法规草案修改稿对重要的不同意见应当在审议结果报告中予以说明经主席团会议通过后印发会议。
长春市制定地方性法规的规定,,,第三章 代表大会立法程序,,第十七条 列入代表大会会议议程的法规案必要时主席团常务主席可以召开各代表团团长会议就法规案中的重大问题听取各代表团的审议意见进行讨论并将讨论的4情况和意见向主席团报告。主席团常务主席也可以就法规案中的重大的专门性问题召集代表团推选的有关代表进行讨论并将讨论的情况和意见向主席团报告。
长春市制定地方性法规的规定,,,第三章 代表大会立法程序,,第十八条 列入代表大会会议议程的法规案在交付表决前提案人要求撤回的应当说明理由经主席团同意并向大会报告对该法规案的审议即行终止。
长春市制定地方性法规的规定,,,第三章 代表大会立法程序,,第十九条 法规案在审议中有重大问题需要进一步研究的经主席团提出由大会全体会议决定可以授权常务委员会根据代表的意见进一步审议作出决定并将决定情况向代表大会下次会议报告也可以授权常务委员会根据代表的意见进一步审议提出修改方案提请代表大会下次会议审议决定。
长春市制定地方性法规的规定,,,第三章 代表大会立法程序,,第二十条 法规草案修改稿经各代表团审议由法制委员会根据各代表团的审议意见进行修改提出法规草案表决稿由主席团提请大会全体会议表决由全体代表的过半数通过。
长春市制定地方性法规的规定,,,第三章 代表大会立法程序,,第二十一条 代表大会通过的法规常务委员会应当在代表大会闭会后的 10 日内向省人大常委会报请批准。
长春市制定地方性法规的规定,,,第三章 代表大会立法程序,,第二十二条 经代表大会通过、省人大常委会批准的法规由常务委员会在《长春日报》上发布公告予以公布。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第二十三条 常务委员会主任会议以下简称主任会议可以向常务委员会提出法规案由常务委员会会议审议。市人民政府、专门委员会可以向常务委员会提出法规案由主任会议决定列入常务委员会会议议程或者先交有关的专门委员会审议提出报告再决定列入常务委员会会议议程。如果主任会议认为法规案有重大问题需要进一步研究可以建议提案人修改完善后再向常务委员会提出。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第二十四条 常务委员会组成人员５人以上联名可以向常务委员会提出法规案由主任会议决定是否列入常务委员会会议议程。或者先交有关的专门委员会审议提出是否列入会议议程的意见再决定是否列入常务委员会会议议程。不列入常务委员会会议议程的应当向常务委员会会议报告或者向提案人说明。专门委员会审议的时候可以邀请提案人列席会议发表意见。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第二十五条 列入常务委员会会议议程的法规案应当在常务委员会会议举行的１５日前将法规草案和说明以及其他有关资料报常务委员会常务委员会办公厅应当在常务委员会会议举行的７日前将法规草案发给常务委员会组成人员。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第二十六条 常务委员会会议第一次审议法规案在全体会议上听取提案人的说明由分组会议进行审议。常务委员会会议第二次审议法规案在全体会议上听取法制委员会关于法规草案修改情况和主要问题的汇报由分6组会议对法规草案修改稿进一步审议。法制委员会应当根据分组会议审议的意见提出审议结果的报告和法规草案表决稿经主任会议同意后向全体会议报告并交付全体会议表决。常务委员会审议法规案时根据需要主任会议可以决定召开全体会议对法规案中的主要问题进行讨论。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第二十七条 列入常务委员会会议议程的法规案一般应当经两次常务委员会会议审议后再交付表决各方面意见比较一致的可以经一次常务委员会会议审议后交付表决部分修改的法规修正案各方面意见比较一致的也可以经一次常务委员会会议审议即交付表决。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第二十八条 常务委员会分组会议审议法规案时提案人应当派人听取意见回答询问。常务委员会分组会议审议法规案时根据小组的要求有关机关、组织应当派人介绍情况。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第二十九条 列入常务委员会会议议程的法规案由有关的专门委员会进行审议提出审议意见印发常务委员会会议。有关的专门委员会审议法规案时可以邀请其他专门委员会的成员列席会议发表意见。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第三十条 列入常务委员会会议议程的法规案由法制委员会根据常务委员会组成人员、有关的专门委员会的审议意见和各方面提出的意见对法规进行统一审议提出修改情况的汇报和法规草案修改稿或者审议结果报告和法规草7案表决稿对重要的不同意见应当在修改情况汇报或者审议结果报告中予以说明。对有关的专门委员会的重要审议意见没有采纳的应当向有关的专门委员会反馈。法制委员会审议法规案时可以邀请有关的专门委员会的成员列席会议发表意见。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第三十一条 专门委员会审议法规案应当召开全体会议审议根据需要可以要求有关机关、组织派有关负责人说明情况。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第三十二条 专门委员会之间对法规草案的重要问题意见不一致时应当向主任会议报告。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第三十三条 列入常务委员会会议议程的法规案法制委员会、有关的专门委员会和常务委员会法制工作委员会应当听取各方面的意见。听取意见可以采取座谈会、论证会、听证会等多种形式。常务委员会法制工作委员会应当将法规草案发送有关机关、组织和专家征求意见将意见整理后送法制委员会和有关的专门委员会并根据需要印发常务委员会会议。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第三十四条 列入常务委员会会议议程的重要法规案经主任会议决定可以将法规草案在《长春日报》上公布征求意见。各机关、组织和公民提出的意见由常务委员会法制工作委员会整理并印发常务委员会会议。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第三十五条 列入常务委员会会议议程的法规案常务委员会法制工作委员会应当收集整理分组会议审议的意见和各方面提出的意见以及其他有关资料分送法制委员会和8有关的专门委员会并根据需要印发常务委员会会议。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第三十六条 列入常务委员会会议议程的法规案在交付表决前提案人要求撤回的应当说明理由经主任会议同意并向常务委员会报告对该法规案的审议即行终止。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第三十七条 法规案经常务委员会两次会议审议后仍有重大问题需要进一步研究的由主任会议提出经全体会议同意可以暂不付诸表决交法制委员会和有关的专门委员会进一步审议。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第三十八条 列入常务委员会会议审议的法规案因各方面对制定该法规的必要性、可行性等重大问题存在较大意见分歧搁置审议满两年的或者因暂不付表决经过两年没有再次列入常务委员会会议议程审议的由主任会议向常务委员会报告该法规案终止审议。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第三十九条 法规草案修改稿经常务委员会会议审议由法制委员会根据常务委员会组成人员的审议意见进行修改提出法规草案表决稿由主任会议提请常务委员会全体会议表决由常务委员会全体组成人员的过半数通过。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第四十条 常务委员会通过的法规应当在常务委员会会议闭会后 10 日内向省人大常委会报请批准。
长春市制定地方性法规的规定,,,第四章 常务委员会立法程序,,第四十一条 经常务委员会通过、省人大常委会批准的法规由常务委员会在《长春日报》上发布公告予以公布。
长春市制定地方性法规的规定,,,第五章 法规解释,,第四十二条 法规解释权属常务委员会。法规有以下情况之一的由常务委员会解释据的。
长春市制定地方性法规的规定,,,第五章 法规解释,,第四十三条 市人民政府、长春军分区、市中级人民法院、市人民检察院、专门委员会和县市、区人民代表大会常务委员会可以向常务委员会提出法规解释要求。
长春市制定地方性法规的规定,,,第五章 法规解释,,第四十四条 常务委员会法制工作委员会研究拟订法规解释草案由主任会议决定列入常务委员会会议议程。
长春市制定地方性法规的规定,,,第五章 法规解释,,第四十五条 法规解释草案经常务委员会会议审议由法制委员会根据常务委员会组成人员的审议意见进行审议、修改提出法规解释草案表决稿。
长春市制定地方性法规的规定,,,第五章 法规解释,,第四十六条 法规解释草案表决稿由常务委员会全体组成人员的过半数通过由常务委员会发布公告予以公布。法规解释同法规具有同等效力。
长春市制定地方性法规的规定,,,第五章 法规解释,,第四十七条 常务委员会法制工作委员会可以对有关具体问题的法规询问进行研究予以答复并报常务委员会备案。
长春市制定地方性法规的规定,,,第六章 其他规定,,第四十八条 提出的法规案应当附有法规草案文本及其说明并提供立法依据与参照等相关资料。法规草案的说明应当包括制定该法规的必要性和需要10说明的问题。
长春市制定地方性法规的规定,,,第六章 其他规定,,第四十九条 提出法规案应当签署。代表大会主席团提出的由主席团授权大会秘书长签署常务委员会、主任会议提出的由常务委员会主任签署市人民政府提出的由市长签署专门委员会提出的由主任委员签署代表大会代表或者常务委员会组成人员联名提出的由提案人共同签署。
长春市制定地方性法规的规定,,,第六章 其他规定,,第五十条 审议法规案应当审议法规案草案是否符合实际需要是否同宪法、法律、行政法规和本省法规相抵触是否与本市制定的其他法规相衔接法规草案体例、结构是否适当法律用语是否准确和规范。
长春市制定地方性法规的规定,,,第六章 其他规定,,第五十一条 向代表大会和常务委员会提出的法规案在列入会议议程前提案人有权撤回。
长春市制定地方性法规的规定,,,第六章 其他规定,,第五十二条 交付代表大会或者常务委员会全体会议表决未获得通过的法规案如果提案人认为应制定该法规可以按照法规规定的程序重新提出由主席团、主任会议决定是否列入会议议程其中未获得代表大会通过的法规案应当提请代表大会审议决定。
长春市制定地方性法规的规定,,,第六章 其他规定,,第五十三条 公布法规的公告应当载明该法规的通过机关和日期、批准机关和日期。法规公告公布后常务委员会办公厅应当及时在常务委员会公报上刊登在公报上刊登的法规文本为标准文本。
长春市制定地方性法规的规定,,,第六章 其他规定,,第五十四条 法规修改和废止程序适用制定程序。法规部分条文被修改或者废止的应当公布新的法规文11本。
长春市制定地方性法规的规定,,,第六章 其他规定,,第五十五条 法规根据内容需要可以分章、节、条、款、项、目也可以从实际出发不分章节。章、节、条的序号用中文数字依次表述款不编序号项的序号用中文数字加括号依次表述目的序号用阿拉伯数字依次表述。法规标题的题注应当载明通过的机关和日期、批准机关和日期。
长春市制定地方性法规的规定,,,第七章 附 则,,第五十六条 本规定自公布之日起施行。１９９３年６月１４日长春市第十届人民代表大会常务委员会第三次会议通过的《长春市人民代表大会常务委员会制定地方性法规的规定》同时废止。12
