文件名,编,分编,章,节,内容
山东省促进科技成果转化条例,,,第二章 组织实施,,第二十一条 县级以上人民政府可以通过后补助、风险补偿、奖励等措施鼓励、支持科技企业孵化器、大学科技园、众创空间等科技企业孵化机构发展培育发展新型孵化方式加快科技成果转化。省人民政府科学技术行政部门应当建立科技企业孵化机构运营评价机制引导、支持科技企业孵化机构为初创期科技型中小企业提供孵化场地、创业辅导、研究开发、管理咨询、融资和市场开发等服务。
山东省促进科技成果转化条例,,,第二章 组织实施,,第二十二条 政府设立的科学技术研究开发机构、高等学校和其他事业单位应当支持科技人员按照有关规定创办科技企业或者从事科技成果转化活动。鼓励企业以及其他组织的科技人员到科学技术研究开发机构、高等学校兼职从事科研和教学工作。鼓励科学技术研究开发机构、高等学校组织科技人员为企业以及其他组织提供技术开发、技术咨询、技术服务、技术培训等科技成果转化服务。高等学校在校学生经所在学校同意可以休学开展科技成果转化活动。
山东省促进科技成果转化条例,,,第三章 保障措施,,第二十三条 县级以上人民政府应当加大对科技成果转化的投入在基础设施建设、人才培养、项目用地等方面对科技成果转化给予支持。
山东省促进科技成果转化条例,,,第三章 保障措施,,第二十四条 县级以上人民政府可以通过设立引导资金、提供贷款贴息、发放补助资金以及风险补偿、示范推广等方式对科技成果转化项目给予支持。县级以上人民政府和有关部门应当按照国家有关规定对技术开发、技术转让、技术咨询、技术服务以及技术入股等科技成果转化活动所得落实税收优惠。
山东省促进科技成果转化条例,,,第三章 保障措施,,第二十五条 省、设区的市人民政府应当建立科技成果转化风险补偿机制引导金融机构创新金融产品、优化金融服务鼓励建设科技金融服务平台加大对企业、科学技术研究开发机构、高等学校科技成果转化的融资支持力度。
山东省促进科技成果转化条例,,,第三章 保障措施,,第二十六条 县级以上人民政府应当支持企业利用多层次资本市场通过上市、挂牌、发行债券、私募股权等直接融资方式为科技成果转化募集资金。
山东省促进科技成果转化条例,,,第三章 保障措施,,第二十七条 省人民政府设立的科技成果转化引导基金应当引导社会资本、地方政府资金参与发起设立或者参股科技成果转化子基金促进科技成果转化。省、设区的市人民政府设立的创业投资引导基金应当引导和支持天使投资机构、创业投资机构、私募基金等投资初创期科技型中小企业。
山东省促进科技成果转化条例,,,第三章 保障措施,,第二十八条 科学技术研究开发机构、高等学校的主管部门以及科学技术、教育、财政等部门应当建立有利于促进科技成果转化的绩效考核评价体系将科技成果转化情况纳入对科学技术研究开发机构和高等学校及其人员评价、科研经费支持的重要内容。绩效考核评价结果应当作为对科学技术研究开发机构和高等学校科技平台建设、人才引进培养、科研项目支持的重要依据。
山东省促进科技成果转化条例,,,第三章 保障措施,,第二十九条 政府设立的科学技术研究开发机构、高等学校应当建立符合科技成果转化工作特点的岗位管理、人员选聘、职称评审和考核评价制度完善科技成果转化收益分配激励机制。对完成、转化职务科技成果做出重要贡献的人员科技成果转化情况应当作为其专业技术职称评审、岗位聘用聘任和考核评价的重要依据做出突出贡献的可以破格聘用聘任。
山东省促进科技成果转化条例,,,第三章 保障措施,,第三十条 本省以外的高层次人才及其创新创业团队在本省独立或者联合实施科技成果转化的享受本省的有关优惠。
山东省促进科技成果转化条例,,,第四章 技术权益,,第三十一条 鼓励企业建立健全科技成果转化奖励机制。对在科技成果转化中做出重要贡献的人员企业可以通过产品销售提成或者股权、期权和分红等形式给予奖励。
山东省促进科技成果转化条例,,,第四章 技术权益,,第三十二条 政府设立的科学技术研究开发机构、高等学校转化科技成果所获得的收入全部留归本单位在对完成、转化职务科技成果做出重要贡献的人员给予奖励和报酬后其余部分应当用于研究开发、知识产权管理、人才引进、团队建设、科技成果转移转化等工作。
山东省促进科技成果转化条例,,,第四章 技术权益,,第三十三条 对职务科技成果由科技成果完成单位对完成、转化该项科技成果做出重要贡献的人员给予奖励和报酬。科技成果完成单位可以规定或者与成果研发团队、完成人约定科技成果转化奖励和报酬的方式、数额和时限。
山东省促进科技成果转化条例,,,第四章 技术权益,,第三十四条 政府设立的科学技术研究开发机构、高等学校按照下列标准对完成、转化职务科技成果做出重要贡献的人员给予奖励和报酬成果转让净收入或者许可净收入中提取不低于百分之七十的比例份或者出资比例中提取不低于百分之七十的比例在实施转化成功投产后连续三至五年每年从实施该项科技成果的营业利润中提取不低于百分之十的比例。
山东省促进科技成果转化条例,,,第四章 技术权益,,第三十五条 担任事业单位领导职务的科技人员对完成、转化职务科技成果做出重要贡献的可以按照有关规定获取奖励和报酬并在本单位公示。担任事业单位领导职务的科技人员不得利用职权侵占他人科技成果转化收益。
山东省促进科技成果转化条例,,,第四章 技术权益,,第三十六条 政府设立的科学技术研究开发机构、高等学校可以从科技成果转让净收入中提取不低于百分之十的比例用于本单位专业化技术转移机构绩效奖励。
山东省促进科技成果转化条例,,,第四章 技术权益,,第三十七条 利用财政资金资助的应用类科技项目项目完成后一年内未实施转化的成果研发团队或者完成人可以优先实施成果转化。
山东省促进科技成果转化条例,,,第五章 法律责任,,第三十八条 对违反本条例的行为法律、行政法规已经规定法律责任的适用其规定。
山东省促进科技成果转化条例,,,第五章 法律责任,,第三十九条 在科技成果转化活动中弄虚作假采取欺骗手段骗取奖励或者荣誉称号、诈骗钱财、牟取非法利益的由县级以上人民政府科学技术行政部门或者其他有关部门依照管理职责责令改正取消其奖励或者荣誉称号处一万元以上五万元以下的罚款有违法所得的并处没收违法所得。
山东省促进科技成果转化条例,,,第五章 法律责任,,第四十条 以唆使窃取、利诱胁迫等手段侵占他人科技成果的由县级以上人民政府科学技术行政部门责令停止违法行为可以处二万元以上十万元以下的罚款。
山东省促进科技成果转化条例,,,第五章 法律责任,,第四十一条 科技中介服务机构及其从业人员在提供专业服务过程中欺骗当事人的由县级以上人民政府科学技术行政部门或者其他有关部门依照管理职责责令改正处二万元以上十万元以下的罚款有违法所得的并处没收违法所得。
山东省促进科技成果转化条例,,,第五章 法律责任,,第四十二条 政府设立的科学技术研究开发机构、高等学校违反本条例未对完成和转化职务科技成果做出重要贡献的科技人员给予奖励和报酬的由主管机关责令限期改正逾期未改正的对直接负责的主管人员和其他直接责任人员依法给予处分。
山东省促进科技成果转化条例,,,第五章 法律责任,,第四十三条 县级以上人民政府科学技术等部门及其工作人员在科技成果转化工作中滥用职权、玩忽职守、徇私舞弊的由主管机关对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
山东省促进科技成果转化条例,,,第六章 附 则,,第四十四条 本条例所称完成、转化职务科技成果做出重要贡献的人员包括职务科技成果完成人和为科技成果转化做出重要贡献的科技人员、技术转移机构工作人员。
山东省促进科技成果转化条例,,,第六章 附 则,,第四十五条 本条例自 2018 年 1 月 1 日起施行。
