文件名,编,分编,章,节,内容
浙江省乡镇人民代表大会工作条例,,,第二章 机构职责,,第十一条 乡镇人民代表大会设专职主席并可以设副主席一人至二人经济比较发达或者人口较多的乡镇应当配备专职副主席。乡镇人民代表大会主席、副主席由人民代表大会从代表中选出任期与本届人民代表大会任期相同。乡镇人民代表大会主席、副主席为主席团成员。
浙江省乡镇人民代表大会工作条例,,,第二章 机构职责,,第十二条 乡镇人民代表大会主席履行下列工作职责责处理主席团的日常工作组织实施人民代表大会和主席团决定的事项调研等活动人民代表大会代表反映代表和人民群众对本级人民政府工作的建议、批评和意见意见的办理情况乡镇人民代表大会副主席协助主席工作或者受主席委托履行相关工作职责。
浙江省乡镇人民代表大会工作条例,,,第二章 机构职责,,第十三条 乡镇每届人民代表大会第一次会议通过代表资格审查委员会依法行使法定职权。代表资格审查委员会行使职权至本届人民代表大会任期届满为止。
浙江省乡镇人民代表大会工作条例,,,第二章 机构职责,,第十四条 乡镇人民代表大会会议根据大会会议议程需要可以设立财政预算审查委员会。财政预算审查委员会对本级人民政府财政预算草案、预算执行情况报告、决算草案或者预算调整方案等涉及预算、决算相关事项进行审查并向主席团提出审查意见。
浙江省乡镇人民代表大会工作条例,,,第三章 会议制度,,第十五条 乡镇人民代表大会会议由主席团主持。乡镇人民代表大会每届第一次会议在本届人民代表大会代表选举完成后的两个月内由乡镇的上一次人民代表大会主席团召集。
浙江省乡镇人民代表大会工作条例,,,第三章 会议制度,,第十六条 乡镇人民代表大会会议一般每年年初和年中各举行一次。会议召开的日期由主席团决定并予以公布。遇有特殊情况主席团可以决定适当提前或者推迟召开会议。提前或者推迟召开会议的日期未能在当次会议上决定的主席团可以另行决定并予以公布。主席团认为必要或者经五分之一以上代表提议可以临时召集人民代表大会会议。乡镇人民代表大会会议会期不少于一天有选举事项时适当延长会期。临时举行的乡镇人民代表大会会议会期可以少于一天。乡镇人民代表大会会议有三分之二以上的代表出席始得举行。
浙江省乡镇人民代表大会工作条例,,,第三章 会议制度,,第十七条 年初召开的乡镇人民代表大会会议其主要议程为听取和审议本级人民政府工作报告审查和批准本级预算听取和审议主席团工作报告讨论、决定本行政区域内的重大事项和项目以及其他法定职权范围内的事项。年中召开的乡镇人民代表大会会议其主要议程为听取和审议半年度政府工作报告审查和批准本级预算执行情况报告、预算调整方案和本级决算以及讨论、决定其他法定职权范围内的事项。
浙江省乡镇人民代表大会工作条例,,,第三章 会议制度,,第十八条 乡镇人民代表大会应当制定大会议事规则明确政府工作等各项报告的要求规范代表审议和提出议案、建议、批评、意见以及审议表决等程序、规则。乡镇人民代表大会举行会议时可以安排代表分组或者分团审议由工作人员记录代表审议意见将代表的审议意见汇总整理交本级人民政府和相关机构处理。
浙江省乡镇人民代表大会工作条例,,,第三章 会议制度,,第十九条 乡镇人民代表大会会议举行前主席团应当组织代表开展调研、视察听取选民意见起草议案、建议、批评和意见做好会前审议准备工作。
浙江省乡镇人民代表大会工作条例,,,第三章 会议制度,,第二十条 乡镇人民代表大会举行会议七日前主席团应当将会议举行时间和会议事项通知代表并至少提前一天将会议资料送达代表。临时举行的乡镇人民代表大会会议不受上述时间规定限制。
浙江省乡镇人民代表大会工作条例,,,第三章 会议制度,,第二十一条 不是本级人民代表大会代表的乡镇人民政府领导人员列席人民代表大会会议其他有关机关、团体和企业事业单位的负责人经主席团决定可以列席人民代表大会会议。乡镇人民代表大会举行会议时应当邀请本行政区域内上级人民代表大会代表列席。
浙江省乡镇人民代表大会工作条例,,,第三章 会议制度,,第二十二条 乡镇人民代表大会进行选举和表决以全体代表的过半数通过。乡镇人民代表大会通过决议、决定按照大会议事规则可以采取投票、电子表决系统或者举手等方式进行表决。
浙江省乡镇人民代表大会工作条例,,,第三章 会议制度,,第二十三条 乡镇人民代表大会会议审议各项报告和议案本级人民政府和相关机构负责人应当到会听取意见、回答询问对代表审议时提出的建议、意见应当当场予以答复确实无法当场答复的在会议闭会后应当认真研究办理并及时反馈。
浙江省乡镇人民代表大会工作条例,,,第三章 会议制度,,第二十四条 主席团在本级人民代表大会闭会期间至少每三个月举行一次会议必要时可以临时举行会议。主席团会议应当有全体成员的过半数出席方能举行。主席团决定问题应当由主席团全体成员的过半数通过。
浙江省乡镇人民代表大会工作条例,,,第三章 会议制度,,第二十五条 主席团举行会议时可以邀请本级人民政府领导人员列席必要时也可以邀请本级人民代表大会有关代表和本行政区域内的上级人民代表大会代表列席。
浙江省乡镇人民代表大会工作条例,,,第四章 监督工作,,第二十六条 主席团应当每年选择若干关系本地区群众切身利益和社会普遍关注的问题有计划地安排代表听取和讨论本级人民政府的专项工作报告。主席团根据工作需要可以制定听取和讨论专项工作报告的年度计划印发乡镇人民代表大会全体代表并向社会公布。
浙江省乡镇人民代表大会工作条例,,,第四章 监督工作,,第二十七条 主席团应当在组织代表听取和讨论专项工作报告前组织代表对有关工作进行视察或者专题调查研究。
浙江省乡镇人民代表大会工作条例,,,第四章 监督工作,,第二十八条 代表在听取和讨论专项工作报告时可以对报告机关的专项工作作出评议可以对报告机关工作人员履职情况提出意见并就存在的问题以及改进工作的措施提出意见由主席团抄送报告机关。报告机关对代表提出的意见应当及时研究处理研究处理情况应当及时向代表反馈。
浙江省乡镇人民代表大会工作条例,,,第四章 监督工作,,第二十九条 主席团可以根据本行政区域的实际需要组织人民代表大会代表对法律、法规的实施情况进行执法检查。代表进行执法检查时本级人民政府应当予以配合并根据要求汇报相关执法情况。代表执法检查结束后主席团应当及时提出执法检查报告。本级人民政府对执法检查报告提出的问题和建议应当及时研究处理研究处理情况应当及时向代表反馈。
浙江省乡镇人民代表大会工作条例,,,第四章 监督工作,,第三十条 主席团应当组织代表对本级人民政府年度民生实事和重大建设工程项目进行调查研究并提请乡镇人民代表大会决定。对乡镇人民代表大会决定的民生实事和重大建设工程项目主席团应当组织代表对其实施情况进行跟踪监督和绩效评估。
浙江省乡镇人民代表大会工作条例,,,第四章 监督工作,,第三十一条 主席团应当有计划地组织代表视察、调研本行政区域内财政资金投资的环境保护、交通、农田水利、供水、供电、供气、文化、卫生、教育、社会养老服务等工程建设情况和设施运行维护情况并向相关单位或者部门提出建议、意见。
浙江省乡镇人民代表大会工作条例,,,第四章 监督工作,,第三十二条 主席团应当根据预算法律、法规和本行政区域实际情况制定财政预算审查批准工作制度明确重点审查内容规定听取代表和有关方面意见建议等规则。主席团应当督促乡镇人民政府将本级人民代表大会批准的财政预算、预算调整、决算、预算执行情况的报告及报表在批准后二十日内向社会公开。
浙江省乡镇人民代表大会工作条例,,,第四章 监督工作,,第三十三条 主席团应当制定财政预算执行监督和决算监督制度组织代表听取本级预算执行和决算情况的报告。在预算执行中乡镇人民政府对必须进行的预算调整应当编制预算调整方案以书面形式报主席团。主席团组织听取代表对预算调整方案的意见并将预算调整方案提请乡镇人民代表大会会议审查和批准。
浙江省乡镇人民代表大会工作条例,,,第五章 履职保障,,第三十四条 具备条件的乡镇可以设乡镇人民代表大会办事机构或者与乡镇相关综合办事机构合署办公并配备专职工作人员。
浙江省乡镇人民代表大会工作条例,,,第五章 履职保障,,第三十五条 乡镇人民代表大会代表在闭会期间的活动以集体活动为主以代表小组活动为基本形式。代表可以通过多种方式听取、反映原选区选民的意见和要求。
浙江省乡镇人民代表大会工作条例,,,第五章 履职保障,,第三十六条 设区的市、县市、区人民代表大会常务委员会通过建立代表联络站等方式密切同人民群众的联系听取对立法、监督等工作的意见和建议。主席团应当通过数字化赋能推动代表联络站建设制定代表联络站工作规则做好代表联络站活动的组织、协调和服务等工作。主席团应当定期组织代表到联络站联系接待选民为代表履职提供服务保障并及时收集、整理、分析代表在联络站受理的群众意见建议抄送和督促有关单位研究处理。
浙江省乡镇人民代表大会工作条例,,,第五章 履职保障,,第三十七条 主席团应当加强对乡镇人民代表大会代表、主席团成员、工作人员的培训。县级以上人民代表大会常务委员会应当对培训工作予以指导和支持。
浙江省乡镇人民代表大会工作条例,,,第五章 履职保障,,第三十八条 乡镇人民代表大会主席、副主席应当依法履行职责。主席团成员不得担任国家行政机关的职务如果担任国家行政机关的职务必须向本级人民代表大会辞去主席团成员职务。
浙江省乡镇人民代表大会工作条例,,,第五章 履职保障,,第三十九条 乡镇人民代表大会干部的培养、选拔和任用应当纳入干部队伍建设总体规划。乡镇人民代表大会主席、副主席在政治、经济待遇等方面与乡镇同一级别的其他干部相同。
浙江省乡镇人民代表大会工作条例,,,第五章 履职保障,,第四十条 乡镇人民代表大会代表应当自觉履行法定义务进行履职情况登记向原选区选民报告履职情况接受选民对其履职情况的评议和监督。乡镇人民代表大会代表向本级人民代表大会提出的对各方面工作的建议、批评和意见由主席团交有关机关和组织研究办理并负责答复。乡镇人民代表大会代表建议、批评和意见的办理情况由主席团向本级人民代表大会报告并予以公开。
浙江省乡镇人民代表大会工作条例,,,第六章 附 则,,第四十一条 乡镇人民代表大会代表的选举民生实事项目人大代表票决依照《浙江省县、乡两级人民代表大会代表选举实施细则》《浙江省民生实事项目人大代表票决制规定》执行。
浙江省乡镇人民代表大会工作条例,,,第六章 附 则,,第四十二条 本条例自 2016 年 10 月 1 日起施行。《浙江省乡镇人民代表大会主席团组织条例》同时废止。
