文件名,编,分编,章,节,内容
青岛市城市公有房产管理暂行办法,,,第四章 房屋的使用和维修,,第三十条 对房屋的维修承租人应积极配合不得借故拒绝临时搬迁和阻挠施工对拒绝搬迁和阻挠施工造成的误工人工费损失的百分之五十由承租人负责赔偿。房产出租单位要按规定期限完成维修任务若超过期限承租人有要求出租单位经济补偿的权利补偿额以延误工期罚款中人工费的百分之五十计算。凡妨碍房屋维修的一切违章建筑须无条件拆除。
青岛市城市公有房产管理暂行办法,,,第四章 房屋的使用和维修,,第三十一条 经房管机关鉴定有倒塌危险的房屋房产出租单位必须及时采取措施保证安全承租人必须服从房产出租单位的临时安置并按通知期限迁出否则造成的一切后果由承租人负责。房产出租单位对临时迁出的承租人继续履行租赁义务。
青岛市城市公有房产管理暂行办法,,,第四章 房屋的使用和维修,,第三十二条 凡因检查不周或维修不及时致使承租人遭受经济损失的房产出租单位要负责赔偿。凡因玩忽职守造成重大经济损失和人身伤亡事故者应依法追究责任。
青岛市城市公有房产管理暂行办法,,,第四章 房屋的使用和维修,,第三十三条 房管机关对公有房产的维修养护负有监督的责任。
青岛市城市公有房产管理暂行办法,,,第五章 法律责任,,第三十四条 对违反本暂行办法规定的房管机关可视情节轻重责令其修复房屋、赔偿损失、限期迁出、拆除并可给予没收非法所得、查封房屋、罚款的处理。当事人对房管机关的行政处理决定不服的可以依法申请行政复议或提起行政诉讼。复议或诉讼期间不停止行政处理决定的执行。当事人逾期不申请复议或不向人民法院起诉、又不履行行政处理决定的由作出处理决定的机关申请人民法院强制执行。
青岛市城市公有房产管理暂行办法,,,第五章 法律责任,,第三十五条 凡因房产租赁、买卖、交换、抵押、修缮、相邻关系、使用权互换以及侵害房产所有权和使用权等发生纠纷的当事人可以向房产所在地房产纠纷仲裁机构申请仲裁。
青岛市城市公有房产管理暂行办法,,,第五章 法律责任,,第三十六条 房管机关和房产出租单位的工作人员执行本暂行办法有弄虚作假、徇私舞弊、敲诈勒索、违法乱纪行为的要依法从严处理。
青岛市城市公有房产管理暂行办法,,,第五章 法律责任,,第三十七条 违反本暂行办法触犯《中华人民共和国治安管理处罚法》的由公安机关给予治安处罚构成犯罪的由司法机关依法追究。
青岛市城市公有房产管理暂行办法,,,第六章 附则,,第三十八条 本暂行办法在具体应用中的问题由青岛市房产管理局负责解释。
青岛市城市公有房产管理暂行办法,,,第六章 附则,,第三十九条 本暂行办法自山东省人大常委会批准后实施。１９４９年７月２３日、８月１日公布的《青岛市军事管制委员会公共房地产管理暂行条例》和《青岛市公共房产租赁暂行办法》同时废止。
