文件名,编,分编,章,节,内容
民用机场管理条例,,,第三章 民用机场安全和运营管理,,第三十三条 机场管理机构统一协调、管理运输机场的生产运营维护运输机场的正常秩序为航空运输企业及其他驻场单位、旅客和货主提供公平、公正、便捷的服务。机场管理机构与航空运输企业及其他驻场单位应当签订书面协议明确各方在生产运营、机场管理过程中以及发生航班延误等情况时的权利和义务。
民用机场管理条例,,,第三章 民用机场安全和运营管理,,第三十四条 机场管理机构应当组织航空运输企业及其他驻场单位制定服务规范并向社会公布。
民用机场管理条例,,,第三章 民用机场安全和运营管理,,第三十五条 机场管理机构应当按照国家规定的标准配备候机、餐饮、停车、医疗急救等设施、设备并提供相应的服务。
民用机场管理条例,,,第三章 民用机场安全和运营管理,,第三十六条 机场管理机构应当与航空运输企业、空中交通管理部门等单位建立信息共享机制相互提供必要的生产运营信息及时为旅客和货主提供准确的信息。
民用机场管理条例,,,第三章 民用机场安全和运营管理,,第三十七条 机场管理机构、航空运输企业以及其他驻场单位应当采取有效措施加强协调和配合共同保证航班正常运行。航班发生延误机场管理机构应当及时协调航空运输企业及其他有关驻场单位共同做好旅客和货主服务及时通告相关信息。航空运输企业及其代理人应当按照有关规定和服务承诺为旅客和货主提供相应的服务。
民用机场管理条例,,,第三章 民用机场安全和运营管理,,第三十八条 机场范围内的零售、餐饮、航空地面服务等经营性业务采取有偿转让经营权的方式经营的机场管理机构应当按照国务院民用航空主管部门的规定与取得经营权的企业签订协议明确服务标准、收费水平、安全规范和责任等事项。对于采取有偿转让经营权的方式经营的业务机场管理机构及其关联企业不得参与经营。
民用机场管理条例,,,第三章 民用机场安全和运营管理,,第三十九条 机场管理机构应当向民用航空管理部门报送运输机场规划、建设和生产运营的有关资料接受民用航空管理部门的监督检查。
民用机场管理条例,,,第三章 民用机场安全和运营管理,,第四十条 民用航空管理部门和机场管理机构应当建立投诉受理制度公布投诉受理单位和投诉方式。对于旅客和货主的投诉民用航空管理部门或者机场管理机构应当自受理之日起 10 个工作日内作出书面答复。
民用机场管理条例,,,第三章 民用机场安全和运营管理,,第四十一条 在民用机场内从事航空燃油供应业务的企业应当具备下列条件空燃油供应设施、设备监控体系
民用机场管理条例,,,第三章 民用机场安全和运营管理,,第四十二条 申请在民用机场内从事航空燃油供应业务的企业应当向民用机场所在地地区民用航空管理机构提出申请并附送符合本条例第四十一条规定条件的相关材料。地区民用航空管理机构应当自受理申请之日起 30 个工作日内作出准予许可或者不予许可的决定。准予许可的颁发民用机场航空燃油供应安全运营许可证不予许可的应当书面通知申请人并说明理由。
民用机场管理条例,,,第三章 民用机场安全和运营管理,,第四十三条 航空燃油供应企业供应的航空燃油应当符合航空燃油适航标准。
民用机场管理条例,,,第三章 民用机场安全和运营管理,,第四十四条 民用机场航空燃油供应设施应当公平地提供给航空燃油供应企业使用。
民用机场管理条例,,,第三章 民用机场安全和运营管理,,第四十五条 运输机场航空燃油供应企业停止运输机场航空燃油供应业务的应当提前 90 日告知运输机场所在地地区民用航空管理机构、机场管理机构和相关航空运输企业。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第四十六条 民用机场所在地地区民用航空管理机构和有关地方人民政府应当按照国家有关规定划定民用机场净空保护区域并向社会公布。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第四十七条 县级以上地方人民政府审批民用机场净空保护区域内的建设项目应当书面征求民用机场所在地地区民用航空管理机构的意见。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第四十八条 在民用机场净空保护区域内设置 22 万伏以上含 22 万伏的高压输电塔的应当按照国务院民用航空主管部门的有关规定设置障碍灯或者标志保持其正常状态并向民用机场所在地地区民用航空管理机构、空中交通管理部门和机场管理机构提供有关资料。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第四十九条 禁止在民用机场净空保护区域内从事下列活动的物质物或者其他设施线的灯光、标志或者物体的植物球、系留气球和其他升空物体者燃放烟花、焰火树木或者从事挖掘、堆积物体等影响民用机场运营安全的活动净空保护的行为。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第五十条 在民用机场净空保护区域外从事本条例第四十九条所列活动的不得影响民用机场净空保护。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第五十一条 禁止在距离航路两侧边界各 30 公里以内的地带修建对空射击的靶场和其他可能影响飞行安全的设施。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第五十二条 民用航空管理部门和机场管理机构应当加强对民用机场净空状况的核查。发现影响民用机场净空保护的情况应当立即制止并书面报告民用机场所在地县级以上地方人民政府。接到报告的县级以上地方人民政府应当及时采取有效措施消除对飞行安全的影响。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第五十三条 民用机场所在地地方无线电管理机构应当会同地区民用航空管理机构按照国家无线电管理的有关规定和标准确定民用机场电磁环境保护区域并向社会公布。民用机场电磁环境保护区域包括设置在民用机场总体规划区域内的民用航空无线电台站电磁环境保护区域和民用机场飞行区电磁环境保护区域。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第五十四条 设置、使用地面民用航空无线电台站应当经民用航空管理部门审核后按照国家无线电管理有关规定办理审批手续领取无线电台执照。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第五十五条 在民用机场电磁环境保护区域内设置、使用非民用航空无线电台站的无线电管理机构应当在征求民用机场所在地地区民用航空管理机构意见后按照国家无线电管理的有关规定审批。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第五十六条 禁止在民用航空无线电台站电磁环境保护区域内从事下列影响民用机场电磁环境的活动电力排灌站电磁环境的行为。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第五十七条 任何单位或者个人使用的无线电台站和其他仪器、装置不得对民用航空无线电专用频率的正常使用产生干扰。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第五十八条 民用航空无线电专用频率受到干扰时机场管理机构和民用航空管理部门应当立即采取排查措施及时消除无法消除的应当通报民用机场所在地地方无线电管理机构。接到通报的无线电管理机构应当采取措施依法查处。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第五十九条 在民用机场起降的民用航空器应当符合国家有关航空器噪声和涡轮发动机排出物的适航标准。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第六十条 机场管理机构应当会同航空运输企业、空中交通管理部门等有关单位采取技术手段和管理措施控制民用航空器噪声对运输机场周边地区的影响。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第六十一条 民用机场所在地有关地方人民政府制定民用机场周边地区的土地利用总体规划和城乡规划应当充分考虑民用航空器噪声对民用机场周边地区的影响符合国家有关声环境质量标准。机场管理机构应当将民用航空器噪声对运输机场周边地区产生影响的情况报告有关地方人民政府国土资源、规划建设、环境保护等主管部门。
民用机场管理条例,,,第四章 民用机场安全环境保护,,第六十二条 民用机场所在地有关地方人民政府应当在民用机场周边地区划定限制建设噪声敏感建筑物的区域并实施控制。确需在该区域内建设噪声敏感建筑物的建设单位应当采取措施减轻或者避免民用航空器运行时对其产生的噪声影响。民用机场所在地有关地方人民政府应当会同地区民用航空管理机构协调解决在民用机场起降的民用航空器噪声影响引发的相关问题。
民用机场管理条例,,,第五章 法律责任,,第六十三条 违反本条例的规定有下列情形之一的由民用航空管理部门责令改正处 10 万元以上 50 万元以下的罚款活动者将未经验收合格的运输机场专业工程投入使用及与飞行区临近的航站区内进行施工。
民用机场管理条例,,,第五章 法律责任,,第六十四条 违反本条例的规定机场管理机构未按照运输机场使用许可证规定的范围使用运输机场的由运输机场所在地地区民用航空管理机构责令改正处 20 万元以上100 万元以下的罚款。
民用机场管理条例,,,第五章 法律责任,,第六十五条 违反本条例的规定机场管理机构未经批准擅自关闭运输机场的由运输机场所在地地区民用航空管理机构责令改正处 10 万元以上 50 万元以下的罚款。
民用机场管理条例,,,第五章 法律责任,,第六十六条 违反本条例的规定机场管理机构因故不能保障民用航空器飞行安全临时关闭运输机场未及时通知有关空中交通管理部门并及时向社会公告或者经批准关闭运输机场后未及时向社会公告的由运输机场所在地地区民用航空管理机构责令改正处 2 万元以上 10 万元以下的罚款。
民用机场管理条例,,,第五章 法律责任,,第六十七条 违反本条例的规定机场管理机构未按照应急预案的要求进行应急救援演练或者未配备必要的应急救援设备和器材的由地区民用航空管理机构责令改正处1 万元以上 5 万元以下的罚款。
民用机场管理条例,,,第五章 法律责任,,第六十八条 违反本条例的规定运输机场投入使用后不符合安全运营要求机场管理机构拒不改正或者经改正仍不符合安全运营要求的由民用航空管理部门作出限制使用的决定情节严重的吊销运输机场使用许可证。
民用机场管理条例,,,第五章 法律责任,,第六十九条 机场管理机构未依照本条例的规定履行管理职责造成运输机场地面事故、民用航空器飞行事故或者严重事故征候的民用航空管理部门应当责令改正处 20万元以上 100 万元以下的罚款。
民用机场管理条例,,,第五章 法律责任,,第七十条 违反本条例的规定机场管理机构在运输机场内使用不符合国家规定标准和相关技术规范的民用机场专用设备的由运输机场所在地地区民用航空管理机构责令停止使用处 10 万元以上 50 万元以下的罚款。
民用机场管理条例,,,第五章 法律责任,,第七十一条 违反本条例的规定发生突发事件机场管理机构、空中交通管理部门等单位未按照应急预案的要求及时、有效开展应急救援的由地区民用航空管理机构责令改正处 10 万元以上 50 万元以下的罚款。
民用机场管理条例,,,第五章 法律责任,,第七十二条 违反本条例的规定未取得民用机场航空燃油供应安全运营许可证在民用机场内从事航空燃油供应业务的由民用机场所在地地区民用航空管理机构责令改正处 20 万元以上 100 万元以下的罚款有违法所得的没收违法所得。
民用机场管理条例,,,第五章 法律责任,,第七十三条 违反本条例的规定航空燃油供应企业供应的航空燃油不符合航空燃油适航标准的由民用机场所在地地区民用航空管理机构责令改正处 20 万元以上 100 万元以下的罚款情节严重的吊销民用机场航空燃油供应安全运营许可证。
民用机场管理条例,,,第五章 法律责任,,第七十四条 违反本条例的规定运输机场航空燃油供应企业停止运输机场航空燃油供应业务未提前 90 日告知地区民用航空管理机构、机场管理机构和相关航空运输企业的由运输机场所在地地区民用航空管理机构处 5 万元以上25 万元以下的罚款。
民用机场管理条例,,,第五章 法律责任,,第七十五条 违反本条例的规定有下列情形之一的由地区民用航空管理机构责令改正处 2 万元以上 10 万元以下的罚款饮、停车、医疗急救等设施、设备并提供相应的服务及其他驻场单位不按照有关规定和服务承诺为旅客和货主提供相应的服务。
民用机场管理条例,,,第五章 法律责任,,第七十六条 违反本条例的规定机场管理机构及其关联企业参与经营采取有偿转让经营权的方式经营的业务的由地区民用航空管理机构责令改正处 10 万元以上 50 万元以下的罚款有违法所得的没收违法所得。
民用机场管理条例,,,第五章 法律责任,,第七十七条 违反本条例的规定机场管理机构未向民用航空管理部门报送运输机场规划、建设和生产运营的有关资料的由民用航空管理部门责令改正拒不改正的处 1万元以上 5 万元以下的罚款。
民用机场管理条例,,,第五章 法律责任,,第七十八条 违反本条例的规定在民用机场净空保护区域内设置 22 万伏以上含 22 万伏的高压输电塔未依照国务院民用航空主管部门的有关规定设置障碍灯或者标志的由民用机场所在地地区民用航空管理机构责令改正处10 万元以上 50 万元以下的罚款。
民用机场管理条例,,,第五章 法律责任,,第七十九条 违反本条例的规定有下列情形之一的由民用机场所在地县级以上地方人民政府责令改正情节严重的处 2 万元以上 10 万元以下的罚款的物质物或者其他设施线的灯光、标志或者物体的植物球、系留气球和其他升空物体者燃放烟花、焰火树木或者从事挖掘、堆积物体等影响民用机场运营安全的活动净空保护的行为。
民用机场管理条例,,,第五章 法律责任,,第八十条 违反本条例的规定使用的无线电台站或者其他仪器、装置对民用航空无线电专用频率的正常使用产生干扰的由民用机场所在地无线电管理机构责令改正情节严重的处 2 万元以上 10 万元以下的罚款。
民用机场管理条例,,,第五章 法律责任,,第八十一条 违反本条例的规定在民用航空无线电台地县级以上地方人民政府责令改正情节严重的处 2 万元以上 10 万元以下的罚款电力排灌站电磁环境保护的行为。
民用机场管理条例,,,第五章 法律责任,,第八十二条 违反本条例的规定在民用机场起降的民用航空器不符合国家有关航空器噪声和涡轮发动机排出物的适航标准的由民用航空管理部门责令相关航空运输企业改正可以处 10 万元以下的罚款拒不改正的处 10 万元以上 50 万元以下的罚款。
民用机场管理条例,,,第五章 法律责任,,第八十三条 国家工作人员违反本条例的规定有下列情形之一的由有关部门依法给予处分
民用机场管理条例,,,第六章 附则,,第八十四条 本条例所称运输机场是指为从事旅客、货物运输等公共航空运输活动的民用航空器提供起飞、降落等服务的机场。本条例所称通用机场是指为从事工业、农业、林业、渔业和建筑业的作业飞行以及医疗卫生、抢险救灾、气象探测、海洋监测、科学实验、教育训练、文化体育等飞行活动的民用航空器提供起飞、降落等服务的机场。
民用机场管理条例,,,第六章 附则,,第八十五条 本条例所称飞行区指标为 4 的运输机场是指可供基准飞行场地长度大于 1800 米、翼展在 36 米至52 米之间、主起落架外轮外侧边间距在 9 米至 14 米之间的民用航空器起飞、降落的机场。本条例所称飞行区指标为 4 的运输机场是指可供基准飞行场地长度大于 1800 米、翼展在 52 米至 65 米之间、主起落架外轮外侧边间距在 9 米至 14 米之间的民用航空器起飞、降落的机场。
民用机场管理条例,,,第六章 附则,,第八十六条 军民合用机场民用部分的管理除遵守本条例的有关规定外还应当遵守国务院、中央军事委员会的有关规定。
民用机场管理条例,,,第六章 附则,,第八十七条 本条例自 2009 年 7 月 1 日起施行。
