文件名,编,分编,章,节,内容
朔州市人民代表大会代表议案的提出和处理办法,,,第三章 代表议案的审查,,第十四条 议案审查委员会会议由主任委员召集并主持。主任委员因故不能出席会议时可以委托副主任委员召集并主持会议。议案审查委员会会议须有三分之二以上组成人员出席方可举行。议案审查委员会提出关于代表议案审查结果的报告须经全体组成人员过半数同意。
朔州市人民代表大会代表议案的提出和处理办法,,,第三章 代表议案的审查,,第十五条 大会秘书处议案办公室收到代表议案后应当先征求市人民代表大会有关专门委员会、市人大常委会相关工作机构的意见再由议案审查委员会审查并向主席团提出关于代表议案审查结果的报告。
朔州市人民代表大会代表议案的提出和处理办法,,,第三章 代表议案的审查,,第十六条 议案审查委员会根据本办法的有关规定对代表议案进行审查。根据实际情况提出关于代表议案审查结果的报告提请主席团会议审议决定。
朔州市人民代表大会代表议案的提出和处理办法,,,第三章 代表议案的审查,,第十七条 大会主席团根据议案审查委员会关于代表议案审查结果的报告决定代表议案是否列入本次会议议程或者先交由市人民代表大会有关专门委员会审议提出是否列入本次会议议程的意见再由大会主席团决定是否列入本次会议议程。经大会主席团通过的议案审查委员会关于代表议案的审查报告应当印发全体代表。未列入本次市人民代表大会会议议程的代表议案由大会主席团交由市人大常委会或者市人民代表大会有关专门委员会在大会闭会后审议处理。
朔州市人民代表大会代表议案的提出和处理办法,,,第四章 代表议案的处理,,第十八条 大会主席团决定列入大会议程的代表议案议案领衔代表应当向代表大会全体会议作关于议案的说明议案提交各代表团审议后再由大会主席团决定提请代表大会全体会议表决。经大会主席团审议决定列入本次代表大会议程的代表议案议案提出人、市人大常委会有关工作机构应当向代表大会提供必要的资料。列入市人民代表大会议程的代表议案在审议中认为有重大问题需要进一步研究的经大会主席团提出市人民代表大会全体会议决定可以授权市人大常委会审议决定并报下一次市人民代表大会会议备案或者交由市人大常委会进行研究、提出意见提请下一次市人民代表大会会议审议。
朔州市人民代表大会代表议案的提出和处理办法,,,第四章 代表议案的处理,,第十九条 市人民代表大会有关专门委员会审议或者市人大常委会相关工作机构研究列入代表大会会议议程的代表议案时可以邀请提议案代表和有关专业人员列席会议发表意见。
朔州市人民代表大会代表议案的提出和处理办法,,,第四章 代表议案的处理,,第二十条 列入市人民代表大会议程的代表议案在提请市人民代表大会全体会议表决前提议案代表要求撤回的经大会主席团同意会议对该项议案的审议即行终止。代表要求撤回所提议案应当采用书面形式。
朔州市人民代表大会代表议案的提出和处理办法,,,第四章 代表议案的处理,,第二十一条 列入市人民代表大会会议议程的法规案按照《朔州市地方立法条例》的有关规定执行。
朔州市人民代表大会代表议案的提出和处理办法,,,第四章 代表议案的处理,,第二十二条 大会主席团决定交由市人大常委会或者市人民代表大会有关专门委员会在本次会议闭会后审议的代表议案由市人大常委会主任会议先交由市人民代表大会有关专门委员会审议或者市人大常委会工作机构研究有关专门委员会或者市人大常委会相关工作机构应当在市人民代表大会闭会后六个月内提出审议结果或者处理情况的报告由市人大常委会主任会议研究提请市人大常委会会议审议表决。必要时可以通过相应的决议或者决定。市人民代表大会有关专门委员会和市人大常委会相关工作机构在审议或者处理代表议案时应当采取邀请提出议案代表列席会议、参加立法调研和座谈等形式听取提出议案代表对议案处理的意见。代表议案审议结果或者处理意见的报告应当包括代表议案的基本内容、调查研究情况、交有关国家机关实施的意见以及是否列入下一次市人民代表大会会议或者市人大常委会会议议程的建议等。市人大常委会会议在审议代表议案时应当邀请提出该议案领衔代表列席会议。市人大常委会会议通过的关于代表议案办理情况的报告或者决议、决定应当印发下一次市人民代表大会会议。
朔州市人民代表大会代表议案的提出和处理办法,,,第四章 代表议案的处理,,第二十三条 市人大常委会应当对代表议案的办理情况进行督促检查。代表可以对代表议案的办理情况进行视察、调研也可以依法提出询问或者质询。
朔州市人民代表大会代表议案的提出和处理办法,,,第五章 附 则,,第二十四条 本办法自 2019 年 7 月 1 日起施行。
