文件名,编,分编,章,节,内容
云南省散装水泥促进条例,,,第二章 发展和扶持,,第十一条 各级人民政府及其有关部门应当采取措施鼓励散装水泥、预拌混凝土和预拌砂浆在农村的推广和应用支持农村散装水泥销售网点和中转配送站、预拌混凝土和预拌砂浆站建设。
云南省散装水泥促进条例,,,第二章 发展和扶持,,第十二条 县级以上人民政府及其有关部门应当加强发展和应用散装水泥的信息化和现代物流体系建设对散装水泥、预拌混凝土和预拌砂浆投资项目在立项、用地、资金、集料资源使用等方面给予支持。
云南省散装水泥促进条例,,,第二章 发展和扶持,,第十三条 县级以上人民政府应当引导金融机构加大对发展和应用散装水泥的信贷支持力度优先为符合条件的项目提供贷款。县级以上人民政府及其有关部门应当引导和推动有关市场主体加大对发展和应用散装水泥的资金投入。
云南省散装水泥促进条例,,,第二章 发展和扶持,,第十四条 县级以上人民政府及其有关部门应当按照国家有关规定对生产散装水泥、预拌混凝土和预拌砂浆的企业给予相关税收优惠。鼓励散装水泥、预拌混凝土和预拌砂浆生产企业在生产过程中使用粉煤灰、建筑废弃物等固体废弃物经依法认定利用固体废弃物达到国家规定比例的可以享受资源综合利用增值税、所得税优惠。散装水泥、预拌混凝土和预拌砂浆生产企业购置用于环境保护、节能节水、安全生产等专用设备的投资额按照国家规定比例实行税额抵免。
云南省散装水泥促进条例,,,第二章 发展和扶持,,第十五条 鼓励科研机构、大专院校、企业、个人研究开发散装水泥生产和应用的新技术、新工艺、新装备、新产品。生产企业当年的研究开发费用符合国家有关规定的可以在计算应纳税所得额时按规定扣除。
云南省散装水泥促进条例,,,第二章 发展和扶持,,第十六条 县级以上人民政府及其有关部门应当按照国家有关规定对预拌混凝土和预拌砂浆的企业执行国家鼓励类电价政策促进散装水泥发展和应用。
云南省散装水泥促进条例,,,第二章 发展和扶持,,第十七条 运载散装水泥、预拌混凝土和预拌砂浆的专用车辆需要通过禁行路段或者因施工需要在禁止停车的地点临时停车的凭当地散装水泥管理机构出具的证明经公安机关交通管理部门同意并按照规定办理相关通行手续在确保安全和符合环保要求的前提下按照指定的时间、路线通行或者临时停车。运载散装水泥、预拌混凝土和预拌砂浆的专用车辆发生道路交通安全或者道路运输违法行为的除依法不允许其继续行驶的情形外应当先予记录放行待卸载后再行处理违法行为人应当予以配合。
云南省散装水泥促进条例,,,第三章 管理和服务,,第十八条 省人民政府散装水泥行政主管部门应当根据国家产业政策和本省实际调整和公布散装水泥生产和应用的技术、工艺、设备和产品导向目录。
云南省散装水泥促进条例,,,第三章 管理和服务,,第十九条 省人民政府住房城乡建设行政主管部门应当按照国家有关规定组织制定本省使用散装水泥、预拌混凝土和预拌砂浆的预算定额、设计、施工、验收等工程建设技术规程和标准并监督实施。
云南省散装水泥促进条例,,,第三章 管理和服务,,第二十条 新建、扩建、改建预拌混凝土、预拌砂浆生产项目应当符合全省散装水泥发展和应用专项规划、当地散装水泥发展和应用实施方案按照公开、透明、择优的原则实行公平准入并向县级以上散装水泥行政主管部门备案由省散装水泥行政主管部门统一向社会公布。预拌混凝土、混凝土预制构件生产企业应当依法取得建筑业企业资质证书后方可生产、销售预拌混凝土、混凝土预制构件。
云南省散装水泥促进条例,,,第三章 管理和服务,,第二十一条 散装水泥、预拌混凝土和预拌砂浆生产企业应当加强产品质量管理建立健全质量控制体系执行国家标准化、计量、质量管理等规定确保产品质量合格计量准确。县级以上质监部门应当依法加强散装水泥和预拌混凝土、预拌砂浆的质量、计量的监督管理维护使用者的合法权益。县级以上人民政府住房城乡建设、交通运输、水利等部门应当依法加强本行业建设工程使用散装水泥、预拌混凝土和预拌砂浆质量的监督管理。
云南省散装水泥促进条例,,,第三章 管理和服务,,第二十二条 从事散装水泥生产和应用的单位及个人应当采取有效措施加强安全生产、清洁生产和环境保护管理确保生产、运输、储存等设施设备以及生产经营场所符合国家有关规定。从事散装水泥生产和应用的单位及个人应当按照国家和本省有关规定如实向散装水泥管理机构报送有关统计报表。
云南省散装水泥促进条例,,,第三章 管理和服务,,第二十三条 符合本条例第九条规定现场搅拌混凝土、砂浆的应当遵守环境保护和城市市容管理的规定确保噪声、粉尘、废水等排放符合有关标准。
云南省散装水泥促进条例,,,第三章 管理和服务,,第二十四条 本条例规定应当使用散装水泥、预拌混凝土和预拌砂浆的建设工程应当符合下列规定明使用散装水泥、预拌混凝土和预拌砂浆的要求未注明的施工图设计文件审查机构不得审查通过建设工程施工合同中列明使用散装水泥、预拌混凝土和预拌砂浆的等级和数量并按照要求进行施工土和预拌砂浆情况进行监理预拌混凝土和预拌砂浆的应用情况作为竣工验收的内容并出具专项验收报告。
云南省散装水泥促进条例,,,第三章 管理和服务,,第二十五条 散装水泥管理机构应当对散装水泥、预拌混凝土和预拌砂浆专用车辆驾驶人免费进行业务技能和道路交通安全培训。专用车辆所有人或者管理人应当使用取得从业资格的专用车辆驾驶人。
云南省散装水泥促进条例,,,第三章 管理和服务,,第二十六条 散装水泥管理机构应当做好散装水泥发展和应用的宣传培训、信息咨询等服务推广应用新技术、新工艺、新装备、新产品。
云南省散装水泥促进条例,,,第四章 法律责任,,第二十七条 散装水泥行政主管部门、散装水泥管理机构、其他有关部门及其工作人员违反本条例规定玩忽职守、滥用职权、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
云南省散装水泥促进条例,,,第四章 法律责任,,第二十八条 违反本条例第八条、第十条规定使用袋装水泥的由散装水泥行政主管部门责令改正可以按照每吨袋装水泥处 300 元罚款。
云南省散装水泥促进条例,,,第四章 法律责任,,第二十九条 违反本条例第九条规定现场搅拌混凝土、砂浆的由散装水泥行政主管部门责令改正可以按照每立方米混凝土、砂浆处 100 元罚款。
云南省散装水泥促进条例,,,第五章 附 则,,第三十条 本条例所称散装水泥是指不用包装直接通过专用装备出厂、运输、储存和使用的水泥。本条例所称预拌混凝土是指由水泥、集料、水以及需要的外加剂和掺合料等材料按照一定比例在搅拌站经计量、拌制后通过运输车在规定时间内运至使用地点的拌合物。本条例所称预拌砂浆是指由水泥、砂、外加剂、掺合料等材料按照一定比例在生产企业经计量、拌制后通过运输车运至使用地点的拌合物。本条例所称建设工程是指需依法申领施工许可证或者批准开工报告后方可开工建设的工程。
云南省散装水泥促进条例,,,第五章 附 则,,第三十一条 本条例自 2014 年 1 月 1 日起施行。
