文件名,编,分编,章,节,内容
中华人民共和国计量法实施细则,,,第三章 计量检定,,第十一条 使用实行强制检定的计量标准的单位和个人应当向主持考核该项计量标准的有关人民政府计量行政部门申请周期检定。使用实行强制检定的工作计量器具的单位和个人应当向当地县市级人民政府计量行政部门指定的计量检定机构申请周期检定。当地不能检定的向上一级人民政府计量行政部门指定的计量检定机构申请周期检定。
中华人民共和国计量法实施细则,,,第三章 计量检定,,第十二条 企业、事业单位应当配备与生产、科研、经营管理相适应的计量检测设施制定具体的检定管理办法和规章制度规定本单位管理的计量器具明细目录及相应的检定周期保证使用的非强制检定的计量器具定期检定。
中华人民共和国计量法实施细则,,,第三章 计量检定,,第十三条 计量检定工作应当符合经济合理、就地就近的原则不受行政区划和部门管辖的限制。
中华人民共和国计量法实施细则,,,第四章 计量器具的制造和修理,,第十四条 制造、修理计量器具的企业、事业单位和个体工商户须在固定的场所从事经营具有符合国家规定的生产设施、检验条件、技术人员等并满足安全要求。
中华人民共和国计量法实施细则,,,第四章 计量器具的制造和修理,,第十五条 凡制造在全国范围内从未生产过的计量器具新产品必须经过定型鉴定。定型鉴定合格后应当履行型式批准手续颁发证书。在全国范围内已经定型而本单位未生产过的计量器具新产品应当进行样机试验。样机试验合格后发给合格证书。凡未经型式批准或者未取得样机试验合格证书的计量器具不准生产。
中华人民共和国计量法实施细则,,,第四章 计量器具的制造和修理,,第十六条 计量器具新产品定型鉴定由国务院计量行政部门授权的技术机构进行样机试验由所在地方的省级人民政府计量行政部门授权的技术机构进行。计量器具新产品的型式由当地省级人民政府计量行政部门批准。省级人民政府计量行政部门批准的型式经国务院计量行政部门审核同意后作为全国通用型式。
中华人民共和国计量法实施细则,,,第四章 计量器具的制造和修理,,第十七条 申请计量器具新产品定型鉴定和样机试验的单位应当提供新产品样机及有关技术文件、资料。负责计量器具新产品定型鉴定和样机试验的单位对申请单位提供的样机和技术文件、资料必须保密。
中华人民共和国计量法实施细则,,,第四章 计量器具的制造和修理,,第十八条 对企业、事业单位制造、修理计量器具的质量各有关主管部门应当加强管理县级以上人民政府计量行政部门有权进行监督检查包括抽检和监督试验。凡无产品合格印、证或者经检定不合格的计量器具不准出厂。
中华人民共和国计量法实施细则,,,第五章 计量器具的销售和使用,,第十九条 外商在中国销售计量器具须比照本细则第十五条的规定向国务院计量行政部门申请型式批准。
中华人民共和国计量法实施细则,,,第五章 计量器具的销售和使用,,第二十条 县级以上地方人民政府计量行政部门对当地销售的计量器具实施监督检查。凡没有产品合格印、证标志的计量器具不得销售。
中华人民共和国计量法实施细则,,,第五章 计量器具的销售和使用,,第二十一条 任何单位和个人不得经营销售残次计量器具零配件不得使用残次零配件组装和修理计量器具。
中华人民共和国计量法实施细则,,,第五章 计量器具的销售和使用,,第二十二条 任何单位和个人不准在工作岗位上使用无检定合格印、证或者超过检定周期以及经检定不合格的计量器具。在教学示范中使用计量器具不受此限。
中华人民共和国计量法实施细则,,,第六章 计量监督,,第二十三条 国务院计量行政部门和县级以上地方人民政府计量行政部门监督和贯彻实施计量法律、法规的职责是行国家法定计量单位会公用计量标准组织量值传递律、法规的行为按照本细则的有关规定进行处理。
中华人民共和国计量法实施细则,,,第六章 计量监督,,第二十四条 县级以上人民政府计量行政部门的计量管理人员负责执行计量监督、管理任务计量监督员负责在规定的区域、场所巡回检查并可根据不同情况在规定的权限内对违反计量法律、法规的行为进行现场处理执行行政处罚。计量监督员必须经考核合格后由县级以上人民政府计量行政部门任命并颁发监督员证件。
中华人民共和国计量法实施细则,,,第六章 计量监督,,第二十五条 县级以上人民政府计量行政部门依法设置的计量检定机构为国家法定计量检定机构。其职责是负责研究建立计量基准、社会公用计量标准进行量值传递执行强制检定和法律规定的其他检定、测试任务起草技术规范为实施计量监督提供技术保证并承办有关计量监督工作。
中华人民共和国计量法实施细则,,,第六章 计量监督,,第二十六条 国家法定计量检定机构的计量检定人员必须经考核合格。计量检定人员的技术职务系列由国务院计量行政部门会同有关主管部门制定。
中华人民共和国计量法实施细则,,,第六章 计量监督,,第二十七条 县级以上人民政府计量行政部门可以根据需要采取以下形式授权其他单位的计量检定机构和技术机构在规定的范围内执行强制检定和其他检定、测试任务定机构使用的强制检定计量器具执行强制检定任务。
中华人民共和国计量法实施细则,,,第六章 计量监督,,第二十八条 根据本细则第二十七条规定被授权的单位应当遵守下列规定合格社会公用计量标准的检定单位的监督商不能自行解决的情况下由县级以上有关人民政府计量行政部门进行调解和仲裁检定。
中华人民共和国计量法实施细则,,,第七章 产品质量检验机构的计量认证,,第二十九条 为社会提供公证数据的产品质量检验机构必须经省级以上人民政府计量行政部门计量认证。
中华人民共和国计量法实施细则,,,第七章 产品质量检验机构的计量认证,,第三十条 产品质量检验机构计量认证的内容理制度。
中华人民共和国计量法实施细则,,,第七章 产品质量检验机构的计量认证,,第三十一条 产品质量检验机构提出计量认证申请后省级以上人民政府计量行政部门应指定所属的计量检定机构或者被授权的技术机构按照本细则第三十条规定的内容进行考核。考核合格后由接受申请的省级以上人民政府计量行政部门发给计量认证合格证书。产品质量检验机构自愿签署告知承诺书并按要求提交材料的按照告知承诺相关程序办理。未取得计量认证合格证书的不得开展产品质量检验工作。
中华人民共和国计量法实施细则,,,第七章 产品质量检验机构的计量认证,,第三十二条 省级以上人民政府计量行政部门有权对计量认证合格的产品质量检验机构按照本细则第三十条规定的内容进行监督检查。
中华人民共和国计量法实施细则,,,第七章 产品质量检验机构的计量认证,,第三十三条 已经取得计量认证合格证书的产品质量检验机构需新增检验项目时应按照本细则有关规定申请单项计量认证。
中华人民共和国计量法实施细则,,,第八章 计量调解和仲裁检定,,第三十四条 县级以上人民政府计量行政部门负责计量纠纷的调解和仲裁检定并可根据司法机关、合同管理机关、涉外仲裁机关或者其他单位的委托指定有关计量检定机构进行仲裁检定。
中华人民共和国计量法实施细则,,,第八章 计量调解和仲裁检定,,第三十五条 在调解、仲裁及案件审理过程中任何一方当事人均不得改变与计量纠纷有关的计量器具的技术状态。
中华人民共和国计量法实施细则,,,第八章 计量调解和仲裁检定,,第三十六条 计量纠纷当事人对仲裁检定不服的可以在接到仲裁检定通知书之日起 15 日内向上一级人民政府计量行政部门申诉。上一级人民政府计量行政部门进行的仲裁检定为终局仲裁检定。
中华人民共和国计量法实施细则,,,第九章 费 用,,第三十七条 建立计量标准申请考核使用计量器具申请检定制造计量器具新产品申请定型和样机试验以及申请计量认证和仲裁检定应当缴纳费用具体收费办法或收费标准由国务院计量行政部门会同国家财政、物价部门统一制定。
中华人民共和国计量法实施细则,,,第九章 费 用,,第三十八条 县级以上人民政府计量行政部门实施监督检查所进行的检定和试验不收费。被检查的单位有提供样机和检定试验条件的义务。
中华人民共和国计量法实施细则,,,第九章 费 用,,第三十九条 县级以上人民政府计量行政部门所属的计量检定机构为贯彻计量法律、法规实施计量监督提供技术保证所需要的经费按照国家财政管理体制的规定分别列入各级财政预算。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第四十条 违反本细则第二条规定使用非法定计量单位的责令其改正属出版物的责令其停止销售可并处 1000元以下的罚款。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第四十一条 违反《中华人民共和国计量法》第十四条规定制造、销售和进口非法定计量单位的计量器具的责令其停止制造、销售和进口没收计量器具和全部违法所得可并处相当其违法所得 10至 50的罚款。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第四十二条 部门和企业、事业单位的各项最高计量标准未经有关人民政府计量行政部门考核合格而开展计量检定的责令其停止使用可并处 1000 元以下的罚款。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第四十三条 属于强制检定范围的计量器具未按照规定申请检定和属于非强制检定范围的计量器具未自行定期检定或者送其他计量检定机构定期检定的以及经检定不合格继续使用的责令其停止使用可并处 1000 元以下的罚款。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第四十四条 制造、销售未经型式批准或样机试验合格的计量器具新产品的责令其停止制造、销售封存该种新产品没收全部违法所得可并处 3000 元以下的罚款。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第四十五条 制造、修理的计量器具未经出厂检定或者经检定不合格而出厂的责令其停止出厂没收全部违法所得情节严重的可并处 3000 元以下的罚款。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第四十六条 使用不合格计量器具或者破坏计量器具准确度和伪造数据给国家和消费者造成损失的责令其赔偿损失没收计量器具和全部违法所得可并处 2000 元以下的罚款。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第四十七条 经营销售残次计量器具零配件的责令其停止经营销售没收残次计量器具零配件和全部违法所得可并处2000 元以下的罚款情节严重的由工商行政管理部门吊销其营业执照。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第四十八条 制造、销售、使用以欺骗消费者为目的的计量器具的单位和个人没收其计量器具和全部违法所得可并处2000 元以下的罚款构成犯罪的对个人或者单位直接责任人员依法追究刑事责任。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第四十九条 个体工商户制造、修理国家规定范围以外的计量器具或者不按照规定场所从事经营活动的责令其停止制造、修理没收全部违法所得可并处以 500 元以下的罚款。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第五十条 未取得计量认证合格证书的产品质量检验机构为社会提供公证数据的责令其停止检验可并处 1000 元以下的罚款。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第五十一条 伪造、盗用、倒卖强制检定印、证的没收其非法检定印、证和全部违法所得可并处 2000 元以下的罚款构成犯罪的依法追究刑事责任。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第五十二条 计量监督管理人员违法失职徇私舞弊情节轻微的给予行政处分构成犯罪的依法追究刑事责任。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第五十三条 负责计量器具新产品定型鉴定、样机试验的单位违反本细则第十七条第二款规定的应当按照国家有关规定赔偿申请单位的损失并给予直接责任人员行政处分构成犯罪的依法追究刑事责任。
中华人民共和国计量法实施细则,,,第十章 法律责任,,第五十四条 计量检定人员有下列行为之一的给予行政处分构成犯罪的依法追究刑事责任
中华人民共和国计量法实施细则,,,第十章 法律责任,,第五十五条 本细则规定的行政处罚由县级以上地方人民政府计量行政部门决定。罚款 1 万元以上的应当报省级人民政府计量行政部门决定。没收违法所得及罚款一律上缴国库。本细则第四十六条规定的行政处罚也可以由工商行政管理部门决定。
中华人民共和国计量法实施细则,,,第十一章 附 则,,第五十六条 本细则下列用语的含义是装置、仪器仪表、量具和用于统一量值的标准物质包括计量基准、计量标准、工作计量器具。否合格所进行的全部工作。全面审查、考核。检定、测试的能力和可靠性进行的考核和证明。构。行的以裁决为目的的计量检定、测试活动。
中华人民共和国计量法实施细则,,,第十一章 附 则,,第五十七条 中国人民解放军和国防科技工业系统涉及本系统以外的计量工作的监督管理亦适用本细则。
中华人民共和国计量法实施细则,,,第十一章 附 则,,第五十八条 本细则有关的管理办法、管理范围和各种印、证标志由国务院计量行政部门制定。
中华人民共和国计量法实施细则,,,第十一章 附 则,,第五十九条 本细则由国务院计量行政部门负责解释。
中华人民共和国计量法实施细则,,,第十一章 附 则,,第六十条 本细则自发布之日起施行。
