文件名,编,分编,章,节,内容
河南省赃物罚没物管理条例,,,第三章 价格鉴证,,第十七条 司法机关办理刑事案件、行政执法机关查处违法行为对赃物、罚没物需要进行价格鉴证的应当委托同级价格鉴证机构鉴证。必要时也可以委托上一级价格鉴证机构鉴证。但不以价款作为定罪量刑标准的毒品、枪支弹药、淫秽物品、三级以上文物等除外。
河南省赃物罚没物管理条例,,,第三章 价格鉴证,,第十八条 价格鉴证机构及其从事价格鉴证业务的人员必须按规定取得相应的资质或者执业资格证书后方可从事价格鉴证工作。价格鉴证机构进行价格鉴证应当具有符合相应评估行业规定的评估专业人员。没有相应人员的应当聘请具有相应资质的专业人员参加鉴证。
河南省赃物罚没物管理条例,,,第三章 价格鉴证,,第十九条 价格鉴证人员对赃物、罚没物进行价格鉴证时有下列情形之一的应当回避正进行的。
河南省赃物罚没物管理条例,,,第三章 价格鉴证,,第二十条 对赃物、罚没物的价格鉴证按下列规定办理属于市场调节价的比照当时、当地市场中等价格水平鉴证入境财物等按国家有关规定鉴证实际使用状况进行价格鉴证使用状况的证明材料依照有关规定进行鉴证
河南省赃物罚没物管理条例,,,第三章 价格鉴证,,第二十一条 委托机关委托价格鉴证机构对赃物、罚没物进行价格鉴证时应当向价格鉴证机构提交加盖委托机关印章的价格鉴证委托书。价格鉴证委托书内容应当包括格、型号、来源、购置或者建造时间等对需要进行专项技术鉴定的赃物、罚没物应当附技术鉴定报告。
河南省赃物罚没物管理条例,,,第三章 价格鉴证,,第二十二条 价格鉴证机构接受委托后应当指定两名以上的价格鉴证人员承办。对鉴证数额较大、情况复杂的价格鉴证项目应当组成三人以上的价格鉴证小组办理并经鉴证机构集体审议后作出鉴证结论。价格鉴证人员在办理价格鉴证业务时不得与委托机关工作人员恶意串通或者单独会见当事人。
河南省赃物罚没物管理条例,,,第三章 价格鉴证,,第二十三条 价格鉴证机构应当自受理价格鉴证委托后五个工作日内向委托方出具《价格鉴证结论书》案情复杂的还应当出具《价格鉴证技术报告书》。法律、法规另有规定或者双方另有约定的从其规定或者约定。《价格鉴证结论书》应当载明下列内容价格鉴证结论书应当由价格鉴证人员签名并加盖价格鉴证机构印章。价格鉴证文书由省价格主管部门监制。
河南省赃物罚没物管理条例,,,第三章 价格鉴证,,第二十四条 委托机关对价格鉴证结论有异议的应当在接到价格鉴证结论书之日起十五个工作日内向原价格鉴证机构要求补充鉴证或者重新鉴证也可以向上一级价格主管部门设立的价格鉴证机构申请复核裁定。补充鉴证、重新鉴证或者复核裁定应当在十个工作日内作出结论双方另有约定的从其约定。重新鉴证应当另行指派价格鉴证人员。委托机关应当依法将价格鉴证结论告知当事人当事人对价格鉴证结论有异议的可以向司法机关、行政执法机关提出补充鉴证、重新鉴证或者复核裁定的申请。委托机关应当在五个工作日内作出是否提出补充鉴证、重新鉴证或者复核裁定的决定并告知申请人。
河南省赃物罚没物管理条例,,,第三章 价格鉴证,,第二十五条 价格鉴证机构依法作出的价格鉴证结论是司法机关、行政执法机关办理案件的证据。
河南省赃物罚没物管理条例,,,第三章 价格鉴证,,第二十六条 价格鉴证机构应当建立健全档案管理制度对价格鉴证中形成的有关资料、文件、照片等应当及时整理归档对有关资料和情况应当保密。价格鉴证档案资料的保管期限一般案件不少于十年重大案件应当永久保存。价格鉴证人员对在鉴证活动中取得和了解的需要保密的事项应当予以保密。
河南省赃物罚没物管理条例,,,第三章 价格鉴证,,第二十七条 刑事案件和行政执法案件中的赃物、罚没物价格鉴证费用由同级财政部门拨付价格鉴证机构不得向委托机关收取。
河南省赃物罚没物管理条例,,,第四章 处理与监督,,第二十八条 司法机关、行政执法机关对赃物、罚没物除依法返还当事人的合法财产和按本条例第三十一条规定处理的以外在结案前不得自行拍卖、变卖、处理。
河南省赃物罚没物管理条例,,,第四章 处理与监督,,第二十九条 对当事人的合法财产司法机关、行政执法机关应当及时退还不得借故不退书面通知当事人后超过六个月未领取的按本条例第三十条规定处理。对赃物中的无主物品司法机关、行政执法机关应当公告公告后六个月无人认领的按本条例第三十条规定处理。
河南省赃物罚没物管理条例,,,第四章 处理与监督,,第三十条 对罚没物和不能或者不需要退还的赃物除本条例第三十一条、第三十二条、第三十三条规定的情形外由承办案件机关在判决、裁定、处罚决定生效后按照规定上缴财政由财政部门按规定委托有拍卖资格的拍卖人依法拍卖。拍卖所得应当在十个工作日内足额上缴国库。
河南省赃物罚没物管理条例,,,第四章 处理与监督,,第三十一条 对鲜活类、易腐烂、易变质等不易长期保存和低值易耗品等赃物、罚没物由司法机关、行政执法机关按照国家有关规定变卖其收入即时上缴国库。
河南省赃物罚没物管理条例,,,第四章 处理与监督,,第三十二条 应当上缴、封存或者销毁的赃物、罚没物由管理单位按照下列规定处理的一般应当拍照后存入案卷原物随卷归档保管原物送专门机关处理无证据作用的予以销毁销毁定处理。
河南省赃物罚没物管理条例,,,第四章 处理与监督,,第三十三条 赃物、罚没物中的专卖物品按国家规定处理。
河南省赃物罚没物管理条例,,,第四章 处理与监督,,第三十四条 对错判、错罚的赃物、罚没物应当在十五日内退还。原物尚未处理的退还原物原物已处理的退还处理变价款额已上缴财政的由财政退库返还给当事人造成损失的应当依法赔偿损失。
河南省赃物罚没物管理条例,,,第四章 处理与监督,,第三十五条 财政、审计部门应当对赃物、罚没物的保管和处理进行监督检查和审计发现赃物、罚没物流失和擅自处理的应当及时查处。
河南省赃物罚没物管理条例,,,第四章 处理与监督,,第三十六条 价格主管部门应当对赃物、罚没物价格鉴证工作进行监督检查。发现价格鉴证结论有错误的应当责令价格鉴证机构及时改正。
河南省赃物罚没物管理条例,,,第四章 处理与监督,,第三十七条 司法机关、行政执法机关应当加强对本系统、本单位收缴的赃物、罚没物的监督管理防止赃物、罚没物的流失和工作人员擅自处理并接受财政部门的监督检查。
河南省赃物罚没物管理条例,,,第五章 法律责任,,第三十八条 司法机关、行政执法机关工作人员有下列情形之一的由主管机关或者监察机关给予行政处分构成犯罪的依法追究刑事责任造成经济损失的应当依法赔偿物退还当事人的构进行鉴证的证的
河南省赃物罚没物管理条例,,,第五章 法律责任,,第三十九条 赃物、罚没物管理单位违反本条例规定擅自对赃物、罚没物进行处理的由财政部门没收其全部处理收入视其情节轻重由主管机关或者监察机关对主要负责人和直接责任人予以行政处分给国家或者当事人造成损失的应当承担赔偿责任。
河南省赃物罚没物管理条例,,,第五章 法律责任,,第四十条 价格鉴证人员有下列行为之一的由主管机关或者监察机关给予行政处分构成犯罪的依法追究刑事责任或者给当事人造成损失的影响委托机关工作正常进行的的其他行为的。
河南省赃物罚没物管理条例,,,第六章 附则,,第四十一条 无主物、拍卖公物的价格鉴证和处理可以参照本条例规定执行。
河南省赃物罚没物管理条例,,,第六章 附则,,第四十二条 本条例自 2004 年 1 月 1 日起施行。过去本省有关规定与本条例不一致的按本条例执行。
