文件名,编,分编,章,节,内容
河北省错案和执法过错责任追究条例,,,第五章 追究程序,,第二十三条 错案和执法过错分别由责任人所在机关或者其上级机关的审判委员会、检察委员会和厅局务会讨论确定。
河北省错案和执法过错责任追究条例,,,第五章 追究程序,,第二十四条 追究错案和执法过错责任人的责任由其所在机关确定有关机构执行并按照干部管理权限和有关程序办理需由其他机关作出处理决定的按照有关规定办理。
河北省错案和执法过错责任追究条例,,,第五章 追究程序,,第二十五条 追究错案和执法过错责任人的责任应当自调查之日起三个月内处理完毕有特殊情况的经决定追究责任的机关批准可延长一个月。
河北省错案和执法过错责任追究条例,,,第五章 追究程序,,第二十六条 对错案和执法过错责任人作出处理决定后应在十日内将处理决定书面通知本人。错案和执法过错责任人对处理决定不服的可依照法律和有关规定向原处理机关申请复查复查决定应在一个月内作出。错案和执法过错责任人有权向原处理机关的上一级机关提出申诉。复查和申诉期间不停止处理决定的执行。
河北省错案和执法过错责任追究条例,,,第五章 追究程序,,第二十七条 司法、行政执法机关对错案和执法过错责任人的追究处理情况应当及时报告上级机关同时报送本级人民代表大会常务委员会备案。
河北省错案和执法过错责任追究条例,,,第六章 监督,,第二十八条 各级司法、行政执法机关应当建立内部评查制度对在一定时间内办结的案件进行集体评议检查发现并纠正错案和执法过错。
河北省错案和执法过错责任追究条例,,,第六章 监督,,第二十九条 上级司法、行政执法机关对其下级机关实行错案和执法过错责任追究的情况负有检查监督的责任发现下级机关有错不纠时责令其纠正并追究有关人员的责任对于有争议的错案和执法过错上级机关可以直接调查提出处理意见交下级机关执行。
河北省错案和执法过错责任追究条例,,,第六章 监督,,第三十条 检察机关对审判、侦查、监管活动依法进行监督对涉及职务犯罪的案件必须依法查处。行政监察机关依照管理权限对行政执法机关错案和执法过错责任人的查处情况进行监督。
河北省错案和执法过错责任追究条例,,,第六章 监督,,第三十一条 公民、法人或者其他组织有权揭发、检举司法、行政执法机关及其工作人员执法违法的行为。有关机关应当提供方便认真受理依法查处。
河北省错案和执法过错责任追究条例,,,第六章 监督,,第三十二条 新闻单位可以对司法、行政执法机关实行错案和执法过错责任追究的情况进行舆论监督选择有错不纠、拒绝接受监督的典型案例予以公开报道并及时宣传主动纠正和预防违法行为的典型。
河北省错案和执法过错责任追究条例,,,第六章 监督,,第三十三条 省、设区的市和县级人民代表大会常务委员会对本级司法、行政执法机关实行错案和执法过错责任追究的情况实行检查监督重点督促查处徇私枉法、贪赃枉法案件和包庇护短拒不纠正错案和执法过错的领导人员。必要时依照法定程序组织特定问题调查委员会进行调查发出《法律监督书》提出质询案、撤销职务案、罢免案。
河北省错案和执法过错责任追究条例,,,第七章 附则,,第三十四条 省司法、行政执法机关根据本条例可制定实施细则或者办法。省行政执法机关制定的细则或者办法经省人民政府批准后施行。
河北省错案和执法过错责任追究条例,,,第七章 附则,,第三十五条 本条例自公布之日起施行。
