文件名,编,分编,章,节,内容
长春市动物诊疗机构管理条例,,,第三章 执业活动,,第十二条 动物诊疗机构聘用取得执业兽医师资格证书的执业兽医师应当向当地畜牧兽医主管部门申请备案动物诊疗机构聘用取得执业助理兽医师资格证书的执业助理兽医师应当向当地畜牧兽医主管部门申请备案。执业兽医从事动物诊疗活动应当佩戴载有本人姓名、照片、执业地点、执业等级等内容的标牌。
长春市动物诊疗机构管理条例,,,第三章 执业活动,,第十三条 动物诊疗机构应当建立病历、处方、药品、手术、住院、医疗废弃物处置、医源性感染控制和档案管理等诊疗管理制度。
长春市动物诊疗机构管理条例,,,第三章 执业活动,,第十四条 动物诊疗机构应当使用规范的病历及处方笺并由执业兽医师诊断并签字病历、处方笺及收费单据保存不得少于三年。
长春市动物诊疗机构管理条例,,,第三章 执业活动,,第十五条 动物诊疗机构应当按照国家兽药管理的规定使用兽药不得使用假劣兽药和国家规定禁止使用的药品及其他化合物不得使用假劣诊疗器械、卫生材料。
长春市动物诊疗机构管理条例,,,第三章 执业活动,,第十六条 动物诊疗机构应当承担诊疗活动中与动物疫病医源性感染有关危险因素的监测、安全防护、消毒、隔离、动物疫情报告工作。
长春市动物诊疗机构管理条例,,,第三章 执业活动,,第十七条 动物诊疗机构应当在当地人民政府的组织和指导监督下开展动物免疫工作不得擅自从事国家强制免疫计划项目的免疫以及治疗活动。
长春市动物诊疗机构管理条例,,,第三章 执业活动,,第十八条 动物诊疗机构发现动物染疫或者疑似染疫的应当按照国家规定立即向所在地畜牧兽医主管部门、动物卫生监督机构或者动物疫病预防控制机构报告并采取隔离和消毒等控制措施防止动物疫情扩散。动物诊疗机构发现动物患有或者疑似患有国家规定应当扑杀的疫病时不得擅自进行治疗。
长春市动物诊疗机构管理条例,,,第三章 执业活动,,第十九条 动物诊疗机构应当参加当地人民政府组织的动物疫病防治工作并且按照要求完成疫情监视、疫情控制、疫病防治等工作。
长春市动物诊疗机构管理条例,,,第三章 执业活动,,第二十条 动物诊疗许可证不得伪造、变造、转让、出租和出借。动物诊疗许可证遗失、损毁或者灭失的应当及时向原发证机关申明、补办。
长春市动物诊疗机构管理条例,,,第三章 执业活动,,第二十一条 动物诊疗机构应当于每年三月底前将上年度动物诊疗活动情况向发证机关报告。
长春市动物诊疗机构管理条例,,,第三章 执业活动,,第二十二条 动物诊疗机构兼营宠物用品、宠物食品、宠物美容等项目的兼营区域与动物诊疗区域应当分别独立设置。
长春市动物诊疗机构管理条例,,,第四章 医疗废物处置,,第二十三条 动物诊疗机构应当按照国家有关规定处理病死动物、动物病理组织及医疗废弃物。动物诊疗机构不得随意抛弃病死动物、动物病理组织及医疗废弃物不得排放未经无害化处理或者处理不达标的诊疗废水。
长春市动物诊疗机构管理条例,,,第四章 医疗废物处置,,第二十四条 动物诊疗机构应当配备下列暂存病死动物、动物病理组织及医疗废弃物的设备并按照国家有关规定对医疗废弃物进行处理。器的防渗漏、防锐器穿透的专用包装物或者密闭容器期、变质或者被污染的废弃药品以及具有毒性、腐蚀性、易燃易爆性的废弃的化学物品等医疗废弃物的防渗漏的专用包装物或者密闭容器
长春市动物诊疗机构管理条例,,,第四章 医疗废物处置,,第二十五条 病死动物、动物病理组织及医疗废弃物的暂存设备应当设置明显的警示标志和防渗漏、防鼠、防蚊蝇等安全措施并定期消毒和清洁。
长春市动物诊疗机构管理条例,,,第四章 医疗废物处置,,第二十六条 动物诊疗机构应当与无害化处理设施运营单位签订病死动物、动物病理组织及医疗废弃物无害化处理委托协议并建立委托处理记录。
长春市动物诊疗机构管理条例,,,第四章 医疗废物处置,,第二十七条 市、县市、双阳区、九台区人民政府应当加强病死动物、动物病理组织及医疗废弃物无害化处理设施建设对无害化处理的费用给予适当补贴。
长春市动物诊疗机构管理条例,,,第五章 法律责任,,第二十八条 违反本条例规定未取得动物诊疗许可证从事动物诊疗活动的由动物卫生监督机构责令停止诊疗活动没收违法所得违法所得在三万元以上的并处违法所得一倍以上三倍以下罚款没有违法所得或者违法所得不足三万元的并处三千元以上三万元以下罚款。
长春市动物诊疗机构管理条例,,,第五章 法律责任,,第二十九条 违反本条例规定动物诊疗机构有下列情形之一的由动物卫生监督机构责令停止诊疗活动没收违法所得违法所得在三万元以上的并处违法所得一倍以上三倍以下罚款没有违法所得或者违法所得不足三万元的并处三千元以上三万元以下罚款情节严重的并报原发证机关收回、注销其动物诊疗许可证。物诊疗活动的疗许可证的。
长春市动物诊疗机构管理条例,,,第五章 法律责任,,第三十条 违反本条例规定动物诊疗场所不再具备本条例第七条规定条件的由动物卫生监督机构给予警告责令限期改正逾期仍达不到规定条件的由原发证机关收回、注销其动物诊疗许可证。
长春市动物诊疗机构管理条例,,,第五章 法律责任,,第三十一条 违反本条例规定动物诊疗机构有下列情形之一的由动物卫生监督机构给予警告责令限期改正拒不改正或者再次出现同类违法行为的处以一千元以下罚款。人员基本情况的
长春市动物诊疗机构管理条例,,,第五章 法律责任,,第三十二条 违反本条例规定动物诊疗机构违法违规使用兽药的没收违法所得和兽药并处以一万元以上五万元以下罚款。造成不良后果的负责赔偿当事人的全部经济损失构成犯罪的依法追究刑事责任。
长春市动物诊疗机构管理条例,,,第五章 法律责任,,第三十三条 违反本条例规定动物诊疗机构未按照规定采取隔离、消毒等控制措施造成动物疫病扩散的由动物卫生监督机构责令改正处一万元以上五万元以下罚款情节严重的由发证机关吊销动物诊疗许可证。
长春市动物诊疗机构管理条例,,,第五章 法律责任,,第三十四条 违反本条例规定未经兽医执业备案从事动物诊疗活动的责令停止动物诊疗活动没收违法所得并处三千元以上三万元以下罚款对其所在动物诊疗机构处一万元以上五万元以下罚款。
长春市动物诊疗机构管理条例,,,第五章 法律责任,,第三十五条 畜牧兽医主管部门以及动物卫生监督机构工作人员在动物诊疗机构管理工作中不依法履行职责滥用职权、玩忽职守、徇私舞弊的依法给予行政处分构成犯罪的依法追究刑事责任。
长春市动物诊疗机构管理条例,,,第六章 附 则,,第三十六条 本条例自 2017 年 2 月 1 日起施行。
