文件名,编,分编,章,节,内容
安徽省社会治安综合治理条例,,,第三章 社会治安综合治理责任,,第二十条 家庭户主应教育家庭成员遵纪守法处理好家庭成员关系和邻里关系配合社会、学校加强家庭成员尤其是青少年子女的思想品德教育和法制教育做好家庭安全防范工作。
安徽省社会治安综合治理条例,,,第三章 社会治安综合治理责任,,第二十一条 公民必须自觉维护社会治安秩序发现违法犯罪行为应及时检举、揭发和制止现场人员有义务如实向公安、司法机关作证不得纵容、包庇违法犯罪行为。
安徽省社会治安综合治理条例,,,第三章 社会治安综合治理责任,,第二十二条 社会治安综合治理实行目标管理责任制。县市、市辖区、乡镇、街道办事处、各部门各单位层层定期签订社会治安综合治理责任书。社会治安综合治理责任书的内容应根据社会治安综合治理的任务、要求结合各部门、各单位的实际予以规定。
安徽省社会治安综合治理条例,,,第四章 社会保障,,第二十三条 公民因维护社会治安同违法犯罪分子英勇斗争光荣牺牲符合《革命烈士褒扬条例》规定的报请授予烈士称号并依照有关规定对其家属给予抚恤。
安徽省社会治安综合治理条例,,,第四章 社会保障,,第二十四条 公民同违法犯罪行为作斗争受伤的医疗费用由违法犯罪人员承担公民所在单位和市、县人民政府应予补助致残的除依法由违法犯罪人员承担费用外当地市、县人民政府应予照顾并妥善安置。
安徽省社会治安综合治理条例,,,第四章 社会保障,,第二十五条 公民同违法犯罪行为作斗争受伤的现场人员应帮助及时送往医疗单位医疗单位必须及时抢救和治疗。
安徽省社会治安综合治理条例,,,第四章 社会保障,,第二十六条 提倡团体、公民参加人身保险。公民见义勇为在与违法犯罪分子作斗争中人身受到伤害凡参加保险的保险公司在保险金额以内从优给付。
安徽省社会治安综合治理条例,,,第四章 社会保障,,第二十七条 各级人民政府对社会治安综合治理工作应从人力、物力、财力上给予支持和保障。
安徽省社会治安综合治理条例,,,第四章 社会保障,,第二十八条 县以上社会治安综合治理委员会可设立见义勇为奖励基金奖励同违法犯罪行为作斗争的公民。
安徽省社会治安综合治理条例,,,第五章 考核与奖惩,,第二十九条 各级社会治安综合治理机构应根据社会治安综合治理目标责任制的要求定期对各部门各单位进行检查考核。
安徽省社会治安综合治理条例,,,第五章 考核与奖惩,,第三十条 执行本条例符合下列条件之一的由社会治安综合治理机构或者由其报请同级人民政府给予表彰和奖励出的释放人员和解除劳动教养人员成绩显著的社会效果显著的
安徽省社会治安综合治理条例,,,第五章 考核与奖惩,,第三十一条 违反本条例有下列情形之一的由社会治安综合治理机构给予通报批评或者由有关部门给予直接责任人和主管负责人行政处分构成犯罪的由司法机关依法追究刑事责任本地区或者本单位治安秩序严重混乱的重危害社会安定的产和人民群众的生命财产安全遭受严重损失或者严重侵害的会治安综合治理机构分别提出警告、司法建议、检察建议、整改建议拒不整改的或骗取荣誉、奖励的。
安徽省社会治安综合治理条例,,,第五章 考核与奖惩,,第三十二条 考核与奖惩的具体办法由安徽省社会治安综合治理委员会制定。
安徽省社会治安综合治理条例,,,第五章 考核与奖惩,,第三十三条 从事社会治安综合治理的工作人员公安、检察、审判、司法行政机关的执法人员以及群防群治组织的人员在社会治安综合治理工作中违法乱纪、玩忽职守、徇私枉法的依法从严惩处。
安徽省社会治安综合治理条例,,,第六章 附 则,,第三十四条 本条例具体应用中的问题由安徽省社会治安综合治理委员会负责解释。
安徽省社会治安综合治理条例,,,第六章 附 则,,第三十五条 本条例自公布之日起施行。
