文件名,编,分编,章,节,内容
安徽省计量监督管理条例,,,第五章 计量器具的制造和修理,,第二十四条 从事制造或者修理计量器具的单位和个人应当向所在地县级以上计量行政部门递交申请书和有关资料。计量行政部门应按照本条例第二十三条规定的条件在三十日内完成考核、评审工作经考核合格的发给《制造计量器具许可证》或者《修理计量器具许可证》。
安徽省计量监督管理条例,,,第五章 计量器具的制造和修理,,第二十五条 《制造计量器具许可证》或者《修理计量器具许可证》只对批准的项目有效新增制造、修理项目时应当重新办证。《制造计量器具许可证》和《修理计量器具许可证》的有效期按国家有关规定执行。制造、修理计量器具的单位和个人在许可证有效期内应当保持原考核发证条件。
安徽省计量监督管理条例,,,第五章 计量器具的制造和修理,,第二十六条 任何单位和个人不得改装、制造国家明令禁止使用和以欺骗消费者为目的的计量器具不得使用残次零部件组装和修理计量器具。
安徽省计量监督管理条例,,,第五章 计量器具的制造和修理,,第二十七条 制造、修理计量器具的单位和个人应当对制造、修理的计量器具进行检定未经检定或者检定不合格的不得销售和使用。
安徽省计量监督管理条例,,,第五章 计量器具的制造和修理,,第二十八条 制造计量器具应当在计量器具或者包装物上如实标注许可证标志及编号、厂名、厂址。
安徽省计量监督管理条例,,,第五章 计量器具的制造和修理,,第二十九条 制造计量器具新产品应当按照国家计量行政部门的有关规定申请定型鉴定、型式批准或者样机试验。任何单位和个人不得利用他人样机申请试验不得制造未经定型鉴定、型式批准或者未取得样机合格证书的计量器具。制造的计量器具不得低于原批准型式的技术指标。负责计量器具新产品定型鉴定、型式批准或者样机试验的单位应当对申请单位提供的样机和技术文件、资料保密。
安徽省计量监督管理条例,,,第六章 计量器具的销售和使用,,第三十条 销售的计量器具应当符合下列条件财产安全的应当有警示标志或者中文警示说明可证》编号
安徽省计量监督管理条例,,,第六章 计量器具的销售和使用,,第三十一条 销售计量器具应执行进货验收制度验明《制造计量器具许可证》、检定合格证以及厂名、厂址和计量性能。发现标识不符合规定或者有质量问题的应当向所在地县级以上计量行政部门报检。
安徽省计量监督管理条例,,,第六章 计量器具的销售和使用,,第三十二条 禁止经销下列计量器具生产厂厂名、厂址的格的
安徽省计量监督管理条例,,,第六章 计量器具的销售和使用,,第三十三条 使用计量器具不得有下列行为具
安徽省计量监督管理条例,,,第七章 商业贸易计量的管理,,第三十四条 经营者经营以量值结算的商品的应当配备符合国家规定的计量器具没有配备的不得从事经营活动。
安徽省计量监督管理条例,,,第七章 商业贸易计量的管理,,第三十五条 经营者销售商品量的实际值与结算值应当相符其计量偏差应当符合国家有关规定按照规定必须计量计费的不得估算计费。生产、销售定量预包装的商品应当标明内装商品的净量值商品标识的计量偏差应当符合国家有关规定。
安徽省计量监督管理条例,,,第七章 商业贸易计量的管理,,第三十六条 现场计量交易的商品应当明示计量器具操作过程和计量器具显示值对方有异议的应当重新操作并显示其示值。
安徽省计量监督管理条例,,,第七章 商业贸易计量的管理,,第三十七条 商品销售活动中商品量短缺的经营者应当给予补足缺量或者补偿损失。前款规定的情形确属商品供货者责任的经营者有权向商品供货者追偿。
安徽省计量监督管理条例,,,第八章 法律责任,,第三十八条 违反本条例的行为由计量行政部门依法处罚法律、行政法规对决定行政处罚机关另有规定的从其规定。
安徽省计量监督管理条例,,,第八章 法律责任,,第三十九条 违反本条例第十三条、第十九条、第二十条规定不符合规定条件开展计量检定或者未经省级以上计量行政部门计量认证向社会提供公证数据以及在计量考核、认证有效期内未保持原考核、认证条件的责令停止检定、检测没收检定、检测费可并处检定、检测费一倍以上三倍以下的罚款。违反本条例第二十一条规定伪造检定、检测数据的责令更正并处所收检定、检测费一倍以上五倍以下的罚款对直接责任人和有关负责人由其主管部门给予处分造成损失的责令赔偿。
安徽省计量监督管理条例,,,第八章 法律责任,,第四十条 违反本条例第十五条规定逾期未检定给送检单位造成损失的赔偿损失情节严重的处以损失赔偿费一倍以上三倍以下的罚款。
安徽省计量监督管理条例,,,第八章 法律责任,,第四十一条 违反本条例第二十八条规定的责令改正情节严重的责令停止生产、销售可并处货值金额百分之十五以上百分之二十以下的罚款。
安徽省计量监督管理条例,,,第八章 法律责任,,第四十二条 负责计量器具新产品定型鉴定、型式批准或者样机试验的单位对申请单位提供的样机、资料失密给申请单位造成损失的责令赔偿损失情节严重的由原发证机关吊销其资格证书并处五百元以上三千元以下的罚款。
安徽省计量监督管理条例,,,第八章 法律责任,,第四十三条 违反本条例第三十条、第三十二条规定的责令停止销售没收全部违法所得可并处违法所得百分之十以上百分之五十以下的罚款。
安徽省计量监督管理条例,,,第八章 法律责任,,第四十四条 违反本条例第三十三条规定的没收计量器具和全部违法所得可并处五百元以上二千元以下的罚款。
安徽省计量监督管理条例,,,第八章 法律责任,,第四十五条 违反本条例第三十四条规定的责令停止营业限期改正逾期不改的处二百元以上一千元以下的罚款。
安徽省计量监督管理条例,,,第八章 法律责任,,第四十六条 违反本条例第三十五条规定的没收违法所得并处违法所得一倍以上五倍以下的罚款。
安徽省计量监督管理条例,,,第八章 法律责任,,第四十七条 计量监督管理人员玩忽职守、滥用职权、徇私舞弊的由其所在单位或者上级行政主管部门给予处分构成犯罪的依法追究刑事责任。
安徽省计量监督管理条例,,,第八章 法律责任,,第四十八条 计量检定人员有下列行为之一的由其主管部门给予行政处分构成犯罪的依法追究刑事责任
安徽省计量监督管理条例,,,第九章 附 则,,第四十九条 本条例自 1996 年 9 月 1 日起施行。
