文件名,编,分编,章,节,内容
地方各级人民政府机构设置和编制管理条例,,,第三章 编制管理,,第十九条 地方各级人民政府议事协调机构不单独确定编制所需要的编制由承担具体工作的行政机构解决。
地方各级人民政府机构设置和编制管理条例,,,第三章 编制管理,,第二十条 地方各级人民政府行政机构的领导职数按照地方各级人民代表大会和地方各级人民政府组织法的有关规定确定。
地方各级人民政府机构设置和编制管理条例,,,第四章 监督检查,,第二十一条 县级以上各级人民政府机构编制管理机关应当按照管理权限对机构编制管理的执行情况进行监督检查必要时可以会同监察机关和其他有关部门对机构编制管理的执行情况进行监督检查。有关组织和个人应当予以配合。
地方各级人民政府机构设置和编制管理条例,,,第四章 监督检查,,第二十二条 县级以上各级人民政府机构编制管理机关实施监督检查时应当严格执行规定的程序发现违反本条例规定的行为应当向本级人民政府提出处理意见和建议。
地方各级人民政府机构设置和编制管理条例,,,第四章 监督检查,,第二十三条 地方各级人民政府机构编制管理机关应当如实向上级机构编制管理机关提交机构编制年度统计资料不得虚报、瞒报、伪造。
地方各级人民政府机构设置和编制管理条例,,,第四章 监督检查,,第二十四条 县级以上各级人民政府机构编制管理机关应当定期评估机构和编制的执行情况并将评估结果作为调整机构编制的参考依据。评估的具体办法由国务院机构编制管理机关制定。
地方各级人民政府机构设置和编制管理条例,,,第四章 监督检查,,第二十五条 任何组织和个人对违反机构编制管理规定的行为都有权向机构编制管理机关、监察机关等有关部门举报。县级以上各级人民政府机构编制管理机关应当接受社会监督。
地方各级人民政府机构设置和编制管理条例,,,第五章 法律责任,,第二十六条 有下列行为之一的由机构编制管理机关给予通报批评并责令限期改正情节严重的对直接负责的主管人员和其他直接责任人员依法给予处分资金或者挪用其他资金安排其经费、以虚报人员等方式占用编制并冒用财政资金的理工作的
地方各级人民政府机构设置和编制管理条例,,,第五章 法律责任,,第二十七条 机构编制管理机关工作人员在机构编制管理工作中滥用职权、玩忽职守、徇私舞弊构成犯罪的依法追究刑事责任尚不构成犯罪的依法给予处分。
地方各级人民政府机构设置和编制管理条例,,,第六章 附则,,第二十八条 本条例所称编制是指机构编制管理机关核定的行政机构和事业单位的人员数额和领导职数。
地方各级人民政府机构设置和编制管理条例,,,第六章 附则,,第二十九条 地方的事业单位机构和编制管理办法由省、自治区、直辖市人民政府机构编制管理机关拟定报国务院机构编制管理机关审核后由省、自治区、直辖市人民政府发布。事业编制的全国性标准由国务院机构编制管理机关会同国务院财政部门和其他有关部门制定。
地方各级人民政府机构设置和编制管理条例,,,第六章 附则,,第三十条 本条例自 2007 年 5 月 1 日起施行。
