文件名,编,分编,章,节,内容
广州市未成年人保护规定,,,第二章 国家机关保护,,第十七条 市、区人民政府应当建立未成年人保护工作监测预警和应急反应机制。教育行政管理部门应当会同食品药品监管、公安、质量技术监督、卫生等行政管理部门督促、指导学校、幼儿园、托儿所建立健全食品、饮用水、药品、卫生保健、消防、住宿、运动场地及相关设备设施等方面的安全管理制度定期进行安全检查发现问题的应当及时责令整改。各相关行政管理部门应当按照下列规定加强对学校、幼儿园、托儿所周边环境的治理周边地区及学生上学、放学期间学校周边路段的治安管理和巡逻防控在治安情况复杂学校的周边路段增设治安岗亭和报警点及时制止、查处扰乱校园秩序和殴打、敲诈勒索、抢劫、抢夺等侵害学生人身、财产安全的违法犯罪行为放学期间学校周边路段的交通管理保障交通安全儿所门前道路停车泊位的管理禁止在学校、幼儿园、托儿所大门两侧机动车道各 50 米范围内设置停车泊位已经设置的应当予以取消当按照各自职能加强对学校、幼儿园、托儿所周边市政等公共设施的日常检查和维护发现安全隐患的应当及时处理儿所门前路段的日常巡查及时查处占用门前公共场所设摊经营、兜售食品和物品的行为加强对学校、幼儿园、托儿所周边餐饮经营者的日常监管发现违法行为的应当及时查处按照各自职能依法关闭学校周边歌舞娱乐、互联网上网服务等不适宜未成年人的经营场所。
广州市未成年人保护规定,,,第二章 国家机关保护,,第十八条 质量技术监督、工商等行政管理部门应当加强对校服等学生生活用品质量的监督检查发现生产或者销售不合格校服等学生生活用品的应当及时依法查处。教育行政管理部门应当建立校服等学生生活用品的安全与采购管理制度指导、督促学校加强校服等学生生活用品采购的质量监督和管理确保选购的校服等学生生活用品符合有关标准。
广州市未成年人保护规定,,,第二章 国家机关保护,,第十九条 教育、民政、工商、公安、食品药品监管等行政管理部门应当按照各自职责加强对学生托管服务机构和民办非学历教育机构的监管规范服务行为对存在治安、消防等安全隐患或者食品安全不符合条件的学生托管服务机构和民办非学历教育机构应当及时责令整改、依法进行处理对无证经营的学生托管服务机构、民办非学历教育机构依法予以取缔。学生托管服务机构和民办非学历教育机构的管理办法由市人民政府另行制定。
广州市未成年人保护规定,,,第二章 国家机关保护,,第二十条 市、区人民政府设立的救助保护机构应当对流浪乞讨未成年人、处理违法犯罪案件中解救的未成年人给予临时救助保护。救助保护机构应当为受助未成年人提供文化知识教育。教育、公安和司法行政等行政管理部门应当配合救助保护机构对有不良行为或者严重不良行为的受助未成年人进行法制教育、行为矫治和心理辅导。救助保护机构应当加强同已返乡未成年人所在地的政府及相关部门的交流与合作协助落实返乡未成年人的教育管理和后续安置。
广州市未成年人保护规定,,,第二章 国家机关保护,,第二十一条 民政行政管理部门的工作人员发现流浪乞讨未成年人的应当引导、护送其前往救助保护机构接受救助。人民警察在执行职务的过程中发现流浪乞讨未成年人的应当引导、护送其前往救助保护机构接受救助。对由成年人携带流浪乞讨的应当进行调查发现有胁迫、诱骗、利用未成年人乞讨等违法犯罪嫌疑的应当及时依法处理。城市管理综合执法机关和其他行政管理部门的工作人员在执行职务的过程中发现流浪乞讨未成年人的应当告知并协助民政或者公安行政管理部门护送其前往救助保护机构接受救助。
广州市未成年人保护规定,,,第二章 国家机关保护,,第二十二条 市、区人民政府应当将未成年人活动场所的建设纳入经济社会发展规划在资金、场地等方面支持少年宫、儿童活动中心、儿童公园和社区未成年人活动场所等未成年人活动场所的新建、改建和扩建。市、区人民政府应当采取措施鼓励和支持社会组织和个人开设非营利性未成年人活动场所。
广州市未成年人保护规定,,,第二章 国家机关保护,,第二十三条 市、区人民政府应当采取措施鼓励、支持社会组织和社工群体为未成年人提供专业的社工服务、组织未成年人开展有益身心的文体活动和社会实践。市、区人民政府可以通过未成年人保护的有关组织购买未成年人事务的社工服务并采取措施对购买服务的资金使用和购买服务质量进行监管。
广州市未成年人保护规定,,,第三章 学校保护,,第二十四条 学校、幼儿园及其教职员工不得对未成年学生实施下列行为料或者捐款捐物
广州市未成年人保护规定,,,第三章 学校保护,,第二十五条 学校、幼儿园、托儿所在招聘教职员工时应当加强对应聘人员的资格审查不得聘用有犯罪记录或者患有精神疾病、传染性疾病的人员法律、法规另有规定的除外。学校、幼儿园、托儿所应当每年定期组织教职员工进行身体检查和心理健康测评对经具有资质的医疗机构鉴定患有精神疾病、传染性疾病的应当视其病情采取在岗治疗、离岗治疗、调整工作岗位、调离等措施。
广州市未成年人保护规定,,,第三章 学校保护,,第二十六条 学校、幼儿园在开展体育锻炼和户外活动时应当对患有心脏病、哮喘、癫痫等特定疾病或者有过敏等特异体质的未成年学生给予特别关注和照顾。学校应当保证未成年学生在校期间每天参加不少于一小时的户外体育锻炼因天气、突发事件等原因不适宜进行户外体育锻炼的除外。
广州市未成年人保护规定,,,第三章 学校保护,,第二十七条 学校应当设置心理辅导室配备专业的心理辅导老师有针对性、适时地对未成年学生进行生理、心理健康和青春期教育接受心理咨询对有行为偏差、心理障碍的未成年学生给予相应的辅导。学校应当对未成年学生进行防范性侵犯教育增强其防范性侵犯的意识和能力。
广州市未成年人保护规定,,,第三章 学校保护,,第二十八条 学校、幼儿园应当定期对未成年学生进行体检和体质监测了解其身体健康状况并建立学生健康档案。学校、幼儿园应当妥善保管学生健康档案保护未成年学生的个人隐私。未成年学生的健康档案应当经其监护人签字确认。教育行政管理部门应当制定学生健康档案管理规定规范学生健康档案的建立、使用和管理。
广州市未成年人保护规定,,,第三章 学校保护,,第二十九条 学校、幼儿园和托儿所提供的食品、饮用水应当符合食品安全标准和要求以及卫生部《学生营养午餐营养供给量》的有关规定提供的药品、玩具、学习用品和校服等生活用品应当符合规定的标准和要求。
广州市未成年人保护规定,,,第三章 学校保护,,第三十条 学校、幼儿园、托儿所和提供校车服务的企业应当在校车上安装、使用带有卫星定位功能的行驶记录仪并接入教育行政管理部门的监控平台。教育和公安行政管理部门应当加强对校车的日常监管发现问题的应当及时处理保障校车安全运行。未成年人及其监护人发现校车超载、驾驶人饮酒等违法情形时有权拒绝乘坐并向教育或者公安行政管理部门举报也可以向未成年人保护委员会举报。教育、公安行政管理部门和未成年人保护委员会应当及时依照法律、法规的相关规定进行处理。
广州市未成年人保护规定,,,第三章 学校保护,,第三十一条 除下列情形外在七时至十八时时间段内学校应当允许本校未成年学生入校或者留校安全防范等原因要求学生离校教育或者人力资源和社会保障行政管理部门应当制定未成年学生在前款规定的时间段内入校、留校的安全管理规定并监督实施。
广州市未成年人保护规定,,,第三章 学校保护,,第三十二条 学校及其教师不得实施下列增加未成年学生课业负担的行为的教学内容学考试科目教学学生集体补课业教育行政管理部门应当建立未成年学生课业负担监测制度定期对未成年学生的课业负担情况进行检查发现存在前款规定情形的应当及时责令改正。
广州市未成年人保护规定,,,第三章 学校保护,,第三十三条 学校应当加强对未成年学生的教育和管理防止其实施寻衅滋事、打架斗殴、索要财物、赌博、抽烟、酗酒、滥用药物、吸毒、视听或者传播淫秽物品等行为发现后应当及时制止、予以批评教育并及时告知其监护人必要时及时向公安机关报告。
广州市未成年人保护规定,,,第三章 学校保护,,第三十四条 学校应当采取措施增强未成年学生甄别媒介信息的能力提升未成年学生在网络上自我防范、自我保护的意识和能力并教育其不看、不听、不传播不良信息。
广州市未成年人保护规定,,,第三章 学校保护,,第三十五条 学校对有不良行为、严重不良行为的未成年学生应当会同其父母或者其他监护人进行耐心教育、帮助。对有严重不良行为、学校和父母或者其他监护人无力管教或者管教无效的未成年人经其父母或者其他监护人同意学校可以依照相关规定申请将其送往专门学校。
广州市未成年人保护规定,,,第三章 学校保护,,第三十六条 新建、改建、扩建学校的教学和生活设施建设单位应当按照国家无障碍设施工程建设标准建设无障碍设施为随班就读的残疾未成年学生的学习和生活提供便利。
广州市未成年人保护规定,,,第四章 社会保护,,第三十七条 任何单位和个人发现有下列情形之一的有权予以劝阻、制止或者向相关行政管理部门报告部门报告向人力资源和社会保障行政管理部门报告理部门报告或者公安行政管理部门报告管理部门报告。发现前款规定情形的也可以通过未成年人保护综合服务平台向未成年人保护委员会反映或者举报。
广州市未成年人保护规定,,,第四章 社会保护,,第三十八条 学校、幼儿园、托儿所、医疗机构、救助保护机构、居民委员会、村民委员会及其工作人员发现下列情形之一的应当立即向公安机关报告药品、精神药品的品、精神药品的务的发现前款规定情形的也可以通过未成年人保护综合服务平台向未成年人保护委员会反映或者举报。
广州市未成年人保护规定,,,第四章 社会保护,,第三十九条 相关行政管理部门和公安机关接到本规定第三十七条和第三十八条的报告后应当及时处理并在接到报告后的五个工作日内将处理情况反馈给报告人在处理结束后两个工作日内将处理结果书面告知报告人。有关单位和人员直接向未成年人保护综合服务平台反映或者举报的未成年人保护委员会的办事机构应当依照本规定第九条的规定移交相关行政管理部门进行处理。相关行政管理部门和公安机关接到报告后不及时处理的报告人可以向未成年人保护委员会投诉未成年人保护委员会应当依照本规定第九条的规定进行处理。
广州市未成年人保护规定,,,第四章 社会保护,,第四十条 居民委员会、村民委员会应当开展下列未成年人保护工作社区、本村开展有益于未成年人身心健康成长的活动提供便利和帮助害未成年人合法权益的行为心和帮助和轻微犯罪行为的未成年人进行帮扶教育。
广州市未成年人保护规定,,,第四章 社会保护,,第四十一条 少年宫、儿童活动中心等公益性未成年人活动场所应当根据未成年人生理、心理发展的特点开设各类兴趣班内容设置应当以科技活动、体育锻炼、文学艺术等为主。不得利用兴趣班进行义务教育阶段升学考试科目的补习。鼓励少年宫、儿童活动中心与社会力量合作进入社区、村庄为未成年人提供各类课外活动项目。
广州市未成年人保护规定,,,第四章 社会保护,,第四十二条 互联网上网服务营业场所经营者应当依法在营业场所入口处设置未成年人禁入标志不得接纳未成年人进入营业场所。
广州市未成年人保护规定,,,第四章 社会保护,,第四十三条 社区矫正机构应当让符合社区矫正适用条件的未成年人在居住地接受社区矫正。社区矫正机构在对未成年人实施社区矫正时应当根据其犯罪原因、犯罪类型、危害程度、悔罪表现、家庭及社会关系等具体情况结合其特殊的生理、心理特点制定有针对性的矫正方案进行个别教育和心理辅导。未成年人的社区矫正应当与成年人分开进行可以邀请熟悉未成年人成长特点的教育、医疗、心理、法律等方面的专家以及热心未成年人保护工作的退休干部、义工参加。教育、人力资源和社会保障等行政管理部门应当为未成年社区矫正人员提供就学、就业等方面的帮助。
广州市未成年人保护规定,,,第四章 社会保护,,第四十四条 不提倡未成年人实施医疗美容项目未成年人确因特殊原因需要进行医疗美容的须经其法定监护人同意。医疗机构及其医务人员为未成年人实施医疗美容项目前应当向未成年人及其法定监护人书面告知治疗的适应症、禁忌症、医疗风险等事项。
广州市未成年人保护规定,,,第五章 家庭保护,,第四十五条 父母或者其他监护人应当关心未成年人的学习和生活教育其遵守社会公德指导其养成良好的学习和生活习惯鼓励、支持其参加家庭劳动、社会公益劳动以及各类积极健康的文体活动、社会交往活动增强自学、自理和自律能力促进身心健康发展。父母或者其他监护人应当教育未成年人遵守非教学时间段内的留校纪律告知其遇到危险和突发事件时的求助途径和自救方法。父母或者其他监护人应当配合学校对有不良行为或者严重不良行为的未成年人进行管教但不得对其实施家庭暴力。
广州市未成年人保护规定,,,第五章 家庭保护,,第四十六条 父母或者其他监护人发现未成年人身体或者心理出现异常时应当及时送医治疗或者进行心理辅导可以将有关情况告知未成年人所在学校。
广州市未成年人保护规定,,,第五章 家庭保护,,第四十七条 父母或者其他监护人负有保护未成年人安全的义务不得实施下列行为成年人独处成年人交由未满十六周岁、或者有法定传染病、或者身心有严重缺陷、或者其他有可能影响未成年人安全的人代为照顾高空坠落等场所。
广州市未成年人保护规定,,,第五章 家庭保护,,第四十八条 父母或者其他监护人应当合理安排未成年人的课外学习和休息娱乐时间配合并监督学校减轻未成年人的课业负担保障未成年人应有的休息、娱乐权利促进其健康成长。
广州市未成年人保护规定,,,第五章 家庭保护,,第四十九条 父母或者其他监护人应当预防和制止未成年人阅读、观看、收听不适宜未成年人的图书、报刊、影视节目、音像制品、网络视频、电子出版物等对不适宜其单独阅读、观看、收听的父母或者其他监护人应当陪同并给予指导。
广州市未成年人保护规定,,,第五章 家庭保护,,第五十条 父母或者其他监护人应当合理控制未成年人的上网时间防止其沉迷网络。对已经沉迷网络的应当及时进行教育和心理辅导。父母或者其他监护人应当在电脑中采用安全过滤技术或者陪同、指导未成年人上网防止其接触不良网络信息。
广州市未成年人保护规定,,,第五章 家庭保护,,第五十一条 父母或者其他监护人外出务工的应当妥善安排留守未成年人的生活和学习加强沟通交流定期了解其生活、学习情况并给予指导。
广州市未成年人保护规定,,,第六章 法律责任,,第五十二条 相关行政管理部门及其工作人员有下列情形之一的由任免机关或者监察机关责令改正情节严重的对直接负责的主管人员和其他直接责任人员依法给予处分违反本规定第九条规定不依法处理投诉、举报和求助事项的幼儿园、托儿所建立健全相关安全管理制度或者不定期进行安全检查的儿园、托儿所的周边环境进行治理的用品的质量进行监督检查或者不建立校服等学生生活用品的安全与采购管理制度的服务机构和民办非学历教育机构进行监管的未成年人、处理违法犯罪案件中解救的未成年人进行救助的档案管理规定的年学生课业负担监测制度或者未定期对未成年学生的课业负担进行检查的或者不依法将处理情况和处理结果反馈给报告人的年人合法权益或者对投诉、举报人进行打击报复等其他违法行为。
广州市未成年人保护规定,,,第六章 法律责任,,第五十三条 相关行政管理部门及其工作人员未依照本规定第九条、第三十九条的规定履行保护未成年人合法权益的职责经未成年人保护委员会督促其依法限期履行职责在规定期限内仍不履行的未成年人保护委员会可以建议任免机关或者监察机关对直接负责的主管人员和直接责任人员依法给予处分。
广州市未成年人保护规定,,,第六章 法律责任,,第五十四条 未成年人保护委员会的工作人员未依照本规定第九条、第三十九条的规定履行保护未成年人合法权益的职责的由监察机关对直接负责的主管人员和直接责任人员依法给予处分。
广州市未成年人保护规定,,,第六章 法律责任,,第五十五条 学校、幼儿园、托儿所及其教职员工有下列情形之一的由教育行政管理部门或者其所在单位责令改正情节严重的对直接负责的主管人员和其他直接责任人员依法予以处理年学生购买商品、教学辅助材料、捐款捐物索要、变相索要或者收受财物的有精神疾病、传染性疾病的人员或者不依法定期组织教职员工进行身体检查和心理健康测评的辅导室或者不依法配备专业的心理辅导老师的健康档案的药品、玩具、学习用品以及校服等生活用品不符合有关标准和要求的不允许本校未成年学生入校、留校的课业负担的告或者不向未成年人保护委员会反映、举报的人合法权益的其他违法行为。
广州市未成年人保护规定,,,第六章 法律责任,,第五十六条 互联网上网服务营业场所经营者违反本规定第四十二条规定不依法设置未成年人禁入标志或者接纳未成年人进入营业场所的由文化广电新闻出版行政管理部门给予警告可以并处五千元以上一万五千元以下罚款情节严重的责令停业整顿直至吊销《网络文化经营许可证》。
广州市未成年人保护规定,,,第六章 法律责任,,第五十七条 医疗机构及其医务人员违反本规定第四十四条规定未经法定监护人同意对未成年人实施医疗美容项目的或者未向未成年人及其法定监护人书面告知相关事项的由卫生行政管理部门责令改正造成医疗事故的依照国务院《医疗事故处理条例》的相关规定进行处理。
广州市未成年人保护规定,,,第六章 法律责任,,第五十八条 未成年人的父母或者其他监护人违反本规定第四十五条、第四十六条、第四十七条、第四十八条、第五十一条的规定不依法履行监护职责或者侵害未成年人合法权益的由其所在单位或者居民委员会、村民委员会予以劝诫、制止构成违反治安管理行为的由公安行政管理部门依法给予行政处罚。
广州市未成年人保护规定,,,第六章 法律责任,,第五十九条 违反本规定的相关规定构成犯罪的依法追究刑事责任。
广州市未成年人保护规定,,,第七章 附则,,第六十条 本规定所称的学校是指承担未成年人教育任务的由地方人民政府设置或者批准设置的全日制小学、全日制普通中学、中等职业技术学校、专门学校、残障学校和智障学校等。
广州市未成年人保护规定,,,第七章 附则,,第六十一条 本规定自 2014 年 1 月 1 日起施行。
