文件名,编,分编,章,节,内容
陕西省城市地下管线管理条例,,,第四章 地下管线综合管廊,,第三十二条 新区域建设 城市新区建设以及新建、改建、扩建城市主干道路时符合技术安全标准和相关条件的地下管线工程应当采用地下管线综合管廊技术无法采用的应当为地下管线综合管廊预留规划通道。
陕西省城市地下管线管理条例,,,第四章 地下管线综合管廊,,第三十三条 旧城区改造 城市旧城区改造符合技术安全标准和相关条件的地下管线工程应当采用地下管线综合管廊技术尚不具备条件的地下管线产权、管理单位应当将架空线11路改造为地下管线并在改造工程完工后三十日内拆除地上线路及其附属设施。
陕西省城市地下管线管理条例,,,第四章 地下管线综合管廊,,第三十四条 规划和设计 地下管线综合管廊的规划和建设应当符合城市总体规划并与各项专业规划相协调。地下管线综合管廊规划区内的管线规划应当与综合管廊建设规划相衔接。已明确纳入综合管廊的管线不再保留另外建设的管线位置。地下管线综合管廊的规划设计应当充分考虑区域开发与改造时公用设施容量的需要按照综合管廊建设标准为管廊内管线的新建、改建、扩建预留足够空间容量。
陕西省城市地下管线管理条例,,,第四章 地下管线综合管廊,,第三十五条 建设和使用 各类地下管线在规划中采用地下管线综合管廊技术的应当以综合管廊的形式与所依附的城市道路同步建设。城市建设或者市政公用行政主管部门不得另行审批已纳入综合管廊的管线建设工程。纳入地下管线综合管廊的各类管线单位以租赁或者购买的方式取得综合管廊的使用权。具体指导价格由城市建设或者市政公用行政主管部门会同物价部门制定。
陕西省城市地下管线管理条例,,,第四章 地下管线综合管廊,,第三十六条 维护管理 地下管线综合管廊的日常维护管理由城市建设或者市政公用行政主管部门委托专业机构或者通过招标方式择优选取维护管理单位进行。
陕西省城市地下管线管理条例,,,第四章 地下管线综合管廊,,第三十七条 制度制定 地下管线综合管廊的具体实施规范和使用管理制度由城市人民政府另行制定。
陕西省城市地下管线管理条例,,,第五章 地下管线维护,,第三十八条 应急预案 城市建设或者市政公用行政主管部门负责组织编制地下管线安全应急处置综合预案。各地下管线行业主管部门和地下管线产权、管理单位应当制定各行业安全应急处置预案并报城市建设或者市政公用行政主管部门备案。
陕西省城市地下管线管理条例,,,第五章 地下管线维护,,第三十九条 运行维护职责 地下管线产权、管理单位对所属地下管线的安全运行负责具体履行下列职责运行状态评估严格执行安全技术规程好巡查和维护记录险情形的地下管线所涉及区段和场所进行重点监测保证管线及其附属设施安全运行13关行政主管部门和行业管理部门报告普查工作
陕西省城市地下管线管理条例,,,第五章 地下管线维护,,第四十条 故障抢修 地下管线发生故障需要紧急抢修的地下管线产权、管理单位可以先行破路抢修并同时通知城市建设或者市政公用行政主管部门、公安机关交通管理部门在二十四小时内按照规定补办批准手续。
陕西省城市地下管线管理条例,,,第五章 地下管线维护,,第四十一条 禁止行为 地下管线安全保护范围内禁止下列行为警示标志为。
陕西省城市地下管线管理条例,,,第六章 地下管线档案信息管理,,第四十二条 原则和责任 城市地下管线档案信息管理坚持标准统一、互联互通、资源整合、综合利用的原则。城市人民政府应当整合各部门、各专业系统的城市地下管线档案信息资源为城市建设和管理提供服务。
陕西省城市地下管线管理条例,,,第六章 地下管线档案信息管理,,第四十三条 管线信息系统 城市城建档案管理机构负责建立城市地下管线信息管理系统及时将地下管线普查资料、竣工资料、补测补绘资料输入系统实行动态管理。
陕西省城市地下管线管理条例,,,第六章 地下管线档案信息管理,,第四十四条 管线信息标准 省建设行政主管部门应当会同有关部门制定地下管线信息数据的交互格式、标准及信息共享目录清单。城市城建档案管理机构应当采用符合国家标准的基础地理数据建设城市地下管线信息系统。
陕西省城市地下管线管理条例,,,第六章 地下管线档案信息管理,,第四十五条 行业信息系统 地下管线产权、管理单位建立各自地下管线信息系统时应当符合本省规定的信息标准和要15求纳入城市地下管线信息系统并对信息的准确性、完整性、时效性负责。
陕西省城市地下管线管理条例,,,第六章 地下管线档案信息管理,,第四十六条 建档手续 地下管线工程开工前建设单位应当到城市城建档案管理机构办理地下管线工程建档手续。城市城建档案管理机构应当将工程竣工后需移交的工程档案内容和要求告知建设单位。
陕西省城市地下管线管理条例,,,第六章 地下管线档案信息管理,,第四十七条 档案预验收 地下管线工程竣工验收前建设单位应当提请城市城建档案管理机构对地下管线工程档案进行专项预验收验收合格的取得工程档案预验收意见书。
陕西省城市地下管线管理条例,,,第六章 地下管线档案信息管理,,第四十八条 档案移交 地下管线工程竣工后地下管线建设单位按照有关规定向城市城建档案管理机构移交地下管线工程竣工档案含竣工测量成果和包含测量数据的电子档案符合规定的取得工程档案接收和移交证明书。地下管线工程勘察、设计、施工、监理单位应当配合建设单位收集、整理地下管线工程竣工档案。
陕西省城市地下管线管理条例,,,第六章 地下管线档案信息管理,,第四十九条 档案信息纳入 城市城建档案管理机构在地下管线工程竣工档案归档之日起一个月内应当将其纳入城市地下管线建设管理信息系统。
陕西省城市地下管线管理条例,,,第六章 地下管线档案信息管理,,第五十条 竣工备案查验 建设行政主管部门在办理工程竣工验收备案手续时应当查验建设单位的工程档案预验收意见书、工程档案接收和移交证明书。
陕西省城市地下管线管理条例,,,第六章 地下管线档案信息管理,,第五十一条 档案补交 地下管线工程施工过程中发现未建档地下管线的建设单位应当向当地县级以上规划或者建设行政主管部门报告。县级以上规划或者建设行政主管部门接到报告后应当查明未建档管线的性质、权属责令地下管线产权单位测定其坐标、标高及走向。地下管线产权单位应当及时将测量的材料向城建档案管理机构报送。
陕西省城市地下管线管理条例,,,第六章 地下管线档案信息管理,,第五十二条 变更档案移交 地下管线迁移、变更或者废弃的地下管线产权、管理单位应当将迁移、变更、废弃部分的地下管线工程档案修改、补充到本单位的地下管线专业图上并自地下管线迁移、变更、废弃之日起三十日内将修改后的专业图及有关档案向城市城建档案管理机构移交。
陕西省城市地下管线管理条例,,,第六章 地下管线档案信息管理,,第五十三条 档案移交要求 地下管线建设单位和产权、管理单位向城市城建档案管理机构移交的地下管线工程档案应当真实、准确、完整不得涂改、伪造。
陕西省城市地下管线管理条例,,,第六章 地下管线档案信息管理,,第五十四条 管线普查 城市人民政府组织相关部门制定本市地下管线普查实施方案编制管线普查工作的技术规程、规范和标准并组织相关部门及地下管线产权、管理单位开展地下管线普查和补测补绘工作。17城市规划主管部门会同相关部门每五年进行一次地下管线专项普查。地下管线产权、管理单位应当给予配合。地下管线普查成果在验收合格之日起三个月内纳入城市地下管线信息管理系统。
陕西省城市地下管线管理条例,,,第六章 地下管线档案信息管理,,第五十五条 档案查阅 城市地下管线相关信息数据属于基础测绘成果或者属于国家投资完成的其他测绘成果用于国家机关决策和社会公益性事业的城市城建档案管理机构应当无偿提供。地下管线建设单位和产权、管理单位查阅本单位移交的地下管线工程档案城市城建档案管理机构不得收取查询费用。公民、法人和其他组织查阅、利用城市地下管线信息系统地下管线建设单位查阅、利用信息系统中非本专业管线信息的应当遵守国家有关保密规定并办理查阅手续。
陕西省城市地下管线管理条例,,,第七章 法律责任,,第五十六条 规划许可责任 违反本条例第十三条规定地下管线建设单位未取得建设工程规划许可证进行建设的由城市规划主管部门责令停止建设尚可采取改正措施消除对规划实施影响的限期改正处建设工程造价百分之五以上百分之十以下的罚款无法采取改正措施消除影响的限期拆除不能拆除的没收实物或者违法收入可以并处建设工程造价百分之十以下的罚款。
陕西省城市地下管线管理条例,,,第七章 法律责任,,第五十七条 竣工测量责任 违反本条例第十六条规定建设单位在地下管线工程覆土前未按规定进行竣工测量的由城市规划主管部门责令限期改正可以处建设工程造价百分之一以上百分之五以下的罚款。
陕西省城市地下管线管理条例,,,第七章 法律责任,,第五十八条 建设计划责任 违反本条例第十九条第二款、第三款规定地下管线建设单位未按规定报送年度城市地下管线建设计划或者未按城市道路地下管线工程建设年度计划的安排进行建设的由城市建设或者市政公用行政主管部门责令改正可以处一万元以上十万元以下的罚款。
陕西省城市地下管线管理条例,,,第七章 法律责任,,第五十九条 施工许可责任 违反本条例第二十二条规定地下管线建设单位未取得施工许可擅自施工的由城市建设或者市政公用行政主管部门责令停止施工限期改正处工程合同价款百分之一以上百分之二以下的罚款。
陕西省城市地下管线管理条例,,,第七章 法律责任,,第六十条 管线单位责任 违反本条例第二十五条、第二十六条规定有下列行为之一的由城市建设或者市政公用行政主管部门责令限期改正可以处二万元以上十万元以下的罚款19的地下管线现状资料的有关技术规范和操作规程进行地下管线工程施工的监理记录的。
陕西省城市地下管线管理条例,,,第七章 法律责任,,第六十一条 竣工验收责任 违反本条例第二十九条规定地下管线工程未经竣工验收交付使用的由城市建设或者市政公用行政主管部门责令改正处工程合同价款百分之二以上百分之四以下的罚款造成损失的由地下管线建设单位依法承担赔偿责任。
陕西省城市地下管线管理条例,,,第七章 法律责任,,第六十二条 迁移变更管线责任 违反本条例第三十条规定地下管线产权、管理单位擅自迁移、变更地下管线的由城市规划主管部门责令限期改正可以处五万元以上十万元以下的罚款。
陕西省城市地下管线管理条例,,,第七章 法律责任,,第六十三条 拆除责任 地下管线产权、管理单位违反本条例第三十一条、第三十三条规定未按规定拆除废弃管线、封填管道及其检查井或者架空线路改为地下管线后三十日内未拆除地上线路及其附属设施的由城市建设或者市政公用行政主管部门责令限期改正可以处五万元以上十万元以下的罚款。
陕西省城市地下管线管理条例,,,第七章 法律责任,,第六十四条 档案移交责任 违反本条例第五十一条、第五十二条规定地下管线产权、管理单位未按规定报送测量资料或者移交有关档案的由城市规划或者建设行政主管部门责令改正处一万元以上十万元以下的罚款因地下管线产权、管理单位未移交地下管线工程档案造成施工单位在施工中损坏地下管线的地下管线产权、管理单位依法承担相应的责任。
陕西省城市地下管线管理条例,,,第七章 法律责任,,第六十五条 档案真实责任 违反本条例第五十三条规定地下管线建设单位或者产权、管理单位向城市城建档案管理机构移交的地下管线工程档案不真实、不准确、不完整的由城市规划或者建设行政主管部门责令限期改正处一万元以上十万元以下的罚款。因地下管线建设单位或者产权、管理单位移交的地下管线工程档案不真实、不准确、不完整造成施工单位在施工中损坏地下管线的地下管线产权、管理单位依法承担相应的责任。
陕西省城市地下管线管理条例,,,第七章 法律责任,,第六十六条 援引规定 违反本条例规定的其他行为法律、法规有处罚规定的从其规定。
陕西省城市地下管线管理条例,,,第七章 法律责任,,第六十七条 听证规定 城市规划、建设、市政公用行政主管部门依据本条例的规定作出五万元以上罚款处罚决定的应当告知当事人有要求听证的权利。
陕西省城市地下管线管理条例,,,第七章 法律责任,,第六十八条 公职人员责任 城市规划、建设、市政公用21行政主管部门和其他有关部门及其工作人员在地下管线管理工作中滥用职权、玩忽职守、徇私舞弊的由其所在单位或者上级主管部门对直接负责的主管人员和其他直接责任人员依法给予行政处分构成犯罪的由司法机关依法追究刑事责任。
陕西省城市地下管线管理条例,,,第八章 附 则,,第六十九条 参照和排除 镇地下管线的规划、建设和管理参照本条例的规定执行。军事专用地下管线的建设和管理不适用本条例。
陕西省城市地下管线管理条例,,,第八章 附 则,,第七十条 施行日期 本条例自 2013 年 10 月 1 日起施行。
