文件名,编,分编,章,节,内容
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第十二条 人民法院确定权利要求限定的技术方案的技术领域应当综合考虑主题名称等权利要求的全部内容、说明书关于技术领域和背景技术的记载以及该技术方案所实现的功能和用途等。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第十三条 说明书及附图未明确记载区别技术特征在权利要求限定的技术方案中所能达到的技术效果的人民法院可以结合所属技术领域的公知常识根据区别技术特征与权利要求中其他技术特征的关系区别技术特征在权利要求限定的技术方案中的作用等认定所属技术领域的技术人员所能确定的该权利要求实际解决的技术问题。被诉决定对权利要求实际解决的技术问题未认定或者认定错误的不影响人民法院对权利要求的创造性依法作出认定。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第十四条 人民法院认定外观设计专利产品的一般消费者所具有的知识水平和认知能力应当考虑申请日时外观设计专利产品的设计空间。设计空间较大的人民法院可以认定一般消费者通常不容易注意到不同设计之间的较小区别设计空间较小的人民法院可以认定一般消费者通常更容易注意到不同设计之间的较小区别。对于前款所称设计空间的认定人民法院可以综合考虑下列因素
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第十五条 外观设计的图片、照片存在矛盾、缺失或者模糊不清等情形导致一般消费者无法根据图片、照片及简要说明确定所要保护的外观设计的人民法院应当认定其不符合专利法第二十七条第二款关于清楚地显示要求专利保护的产品的外观设计的规定。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第十六条 人民法院认定外观设计是否符合专利法第二十三条的规定应当综合判断外观设计的整体视觉效果。为实现特定技术功能必须具备或者仅有有限选择的设计特征对于外观设计专利视觉效果的整体观察和综合判断不具有显著影响。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第十七条 外观设计与相同或者相近种类产品的一项现有设计相比整体视觉效果相同或者属于仅具有局部细微区别等实质相同的情形的人民法院应当认定其构成专利法第二十三条第一款规定的属于现有设计。除前款规定的情形外外观设计与相同或者相近种类产品的一项现有设计相比二者的区别对整体视觉效果不具有显著影响的人民法院应当认定其不具有专利法第二十三条第二款规定的人民法院应当根据外观设计产品的用途认定产品种类是否相同或者相近。确定产品的用途可以参考外观设计的简要说明、外观设计产品分类表、产品的功能以及产品销售、实际使用的情况等因素。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第十八条 外观设计专利与相同种类产品上同日申请的另一项外观设计专利相比整体视觉效果相同或者属于仅具有局部细微区别等实质相同的情形的人民法院应当认定其不符合专利法第九条关于同样的发明创造只能授予一项专利权的规定。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第十九条 外观设计与申请日以前提出申请、申请日以后公告且属于相同或者相近种类产品的另一项外观设计相比整体视觉效果相同或者属于仅具有局部细微区别等实质相同的情形的人民法院应当认定其构成专利法第二十三条第一款规定的
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第二十条 根据现有设计整体上给出的设计启示以一般消费者容易想到的设计特征转用、拼合或者替换等方式获得与外观设计专利的整体视觉效果相同或者仅具有局部细微区别等实质相同的外观设计且不具有独特视觉效果的人民法院应当认定该外观设计专利与现有设计特征的组合相比不具有专利法第二十三条第二款规定的明显区别。具有下列情形之一的人民法院可以认定存在前款所称的设计启示替换的观设计专利产品的征进行拼合的观设计专利产品的设计的或者部分设计的。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第二十一条 人民法院在认定本规定第二十条所称的独特视觉效果时可以综合考虑下列因素
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第二十二条 专利法第二十三条第三款所称的合法权利包括就作品、商标、地理标志、姓名、企业名称、肖像以及有一定影响的商品名称、包装、装潢等享有的合法权利或者权益。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第二十三条 当事人主张专利复审、无效宣告请求审查程序中的下列情形属于行政诉讼法第七十条第三项规定的违反法定程序的人民法院应予支持实质性影响的人及无效宣告请求人等对其权利产生实质性影响的存在法定回避事由而未回避的所依据的理由、证据和认定的事实陈述意见的机会的听取当事人意见且对当事人权利产生实质性影响的响的。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第二十四条 被诉决定有下列情形之一的人民法院可以依照行政诉讼法第七十条的规定判决部分撤销误其余正确的外观设计专利申请中的部分外观设计认定错误其余正确的
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第二十五条 被诉决定对当事人主张的全部无效理由和证据均已评述并宣告权利要求无效人民法院认为被诉决定认定该权利要求无效的理由均不能成立的应当判决撤销或者部分撤销该决定并可视情判决被告就该权利要求重新作出审查决定。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第二十六条 审查决定系直接依据生效裁判重新作出且未引入新的事实和理由当事人对该决定提起诉讼的人民法院依法裁定不予受理已经受理的依法裁定驳回起诉。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第二十七条 被诉决定查明事实或者适用法律确有不当但对专利授权确权的认定结论正确的人民法院可以在纠正相关事实查明和法律适用的基础上判决驳回原告的诉讼请求。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第二十八条 当事人主张有关技术内容属于公知常识或者有关设计特征属于惯常设计的人民法院可以要求其提供证据证明或者作出说明。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第二十九条 专利申请人、专利权人在专利授权确权行政案件中提供新的证据用于证明专利申请不应当被驳回或者专利权应当维持有效的人民法院一般应予审查。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第三十条 无效宣告请求人在专利确权行政案件中提供新的证据人民法院一般不予审查但下列证据除外识或者惯常设计的水平和认知能力的体状况的证明力的
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第三十一条 人民法院可以要求当事人提供本规定第二十九条、第三十条规定的新的证据。当事人向人民法院提供的证据系其在专利复审、无效宣告请求审查程序中被依法要求提供但无正当理由未提供的人民法院一般不予采纳。
最高人民法院关于审理专利授权确权行政案件适用法律若干问题的规定（一）,,,,,第三十二条 本规定自 2020 年 9 月 12 日起施行。本规定施行后人民法院正在审理的一审、二审案件适用本规定施行前已经作出生效裁判的案件不适用本规定再审。
