文件名,编,分编,章,节,内容
重庆市水资源管理条例,,,第五章 节约用水,,第三十一条 市、区县自治县人民政府应当对本行政区域内的用水实行总量控制。全市用水总量不得超过国家给本市确定的用水总量控制目标。区县自治县用水总量不得超过市人民政府给本区县自治县确定的用水总量控制目标。市人民政府可以根据实际需要对区县自治县之间的用水总量进行调剂。区县自治县之间可以通过协商并报经市人民政府批准后相互转让用水量。
重庆市水资源管理条例,,,第五章 节约用水,,第三十二条 取水单位或者个人应当在每年的 12 月 31 日前向有管辖权的水行政主管部门报送本年度取水情况和下一年度取水计划申请。市、区县自治县水行政主管部门应当根据本行政区域的年度用水计划向取水单位或者个人下达年度取水计划。取水单位或者个人必须按照市、区县自治县水行政主管部门批准的计划取水。水力发电工程应当向取水审批机关报送其下一年度发电计划。
重庆市水资源管理条例,,,第五章 节约用水,,第三十三条 市、区县自治县水行政主管部门应当建立用水单位监控名录对纳入取水许可管理的单位和个人实行计划用水管理。各项引水、调水、取水、供用水工程建设应当符合节约用水要求。严格控制水资源短缺、生态脆弱地区的城市规模过度扩张限制高耗水工业项目建设和高耗水服务业发展遏制农业粗放用水。鼓励并积极发展污水处理回用、雨水收集等非常规水源开发利用。
重庆市水资源管理条例,,,第五章 节约用水,,第三十四条 工业用水单位应当积极研究和采取有效措施降低水的消耗量增加循环用水次数提高水的重复利用率。对取水工艺、设施落后耗水量大节水措施不力的单位市、区县核减其取水量。
重庆市水资源管理条例,,,第五章 节约用水,,第三十五条 各级人民政府及水行政主管部门和有关部门应当推广节水型生活器具、设备的应用支持节水技术的开发加强城乡供水管网改造降低供水管网漏失率提高生活用水效率鼓励使用再生水提高污水再生利用率。
重庆市水资源管理条例,,,第五章 节约用水,,第三十六条 新建、扩建、改建建设项目应当配套建设节水设施。已建项目未配套节水设施的应当进行节水设施的配套建设。市、区县自治县水行政主管部门应当根据降雨、入境水、取用水、排水、出境水等情况变化适时开展区域用水审计。取用水单位应当定期进行取水、用水、排水水平衡测试并将测试结果报有管辖权的水行政主管部门备案。因生产技术、工艺流程和规模等发生变化的应当及时进行新的水平衡测试。
重庆市水资源管理条例,,,第五章 节约用水,,第三十七条 使用水工程供应的水应当缴纳水费。使用农村集体所有水工程供应的水其水费的收取由农村集体经济组织或者农民用水合作组织决定。供水工程供应的水实行有利于节约水资源和保护环境的水价政策。供水价格应当按照补偿成本、合理收益、优质优价、公平负担的原则确定充分考虑城乡居民的经济承受能力。对城乡用水逐步实行分类水价和超定额累进加价制度。
重庆市水资源管理条例,,,第六章 法律责任,,第三十八条 市、区县自治县水行政主管部门、其他有关部门、水工程管理单位及其工作人员滥用职权、玩忽职守或者徇私舞弊有下列情形之一的对负有责任的主管人员和其他责任人员依法给予处分构成犯罪的依法追究刑事责任审查同意意见或者不按照规定程序审批的挪用水资源费的前款所列单位的工作人员在行使职权时侵犯组织或者个人合法权益造成损害当事人要求赔偿的违法行为人所在单位应当依法赔偿。
重庆市水资源管理条例,,,第六章 法律责任,,第三十九条 有本条例第十八条所列行为之一的由当地乡逾期不履行的对个人处二百元以上五百元以下罚款对单位处五千元以上二万元以下罚款。
重庆市水资源管理条例,,,第六章 法律责任,,第四十条 取水单位和个人有下列行为之一由市、区县自治县水行政主管部门责令停止违法行为限期改正处五千元以上二万元以下罚款复、更换的水数据、故意关闭取水口、故意减小取水量、隐瞒取水口位置和数量等规避水资源监测工作以及拒绝监督检查的。
重庆市水资源管理条例,,,第六章 法律责任,,第四十一条 违反本条例规定取用地下水的由水行政主管部门依照有关法律、行政法规规定予以处罚水行政主管部门可以责令限期拆除取水设施。
重庆市水资源管理条例,,,第六章 法律责任,,第四十二条 取水许可证持有人未按照规定安装取水计量设施的由市、区县自治县水行政主管部门责令限期改正逾期不改正的处五千元以上一万元以下罚款擅自拆除、停用取水计量设施的由市、区县自治县水行政主管部门责令限期安装或者恢复使用并按照日最大取水能力计算的取水量和水资源费征收标准计征水资源费处五千元以上二万元以下罚款。取水单位或者个人、水工程管理单位不执行水资源调度命令或者决定的由市、区县自治县水行政主管部门处一万元以上五万元以下罚款。不执行取水量核减决定的由市、区县自治县水行政主管部门处二万元以上十万元以下罚款。
重庆市水资源管理条例,,,第六章 法律责任,,第四十三条 拒不缴纳、拖延缴纳或者拖欠水资源费的由市、区县自治县水行政主管部门责令限期缴纳逾期不缴纳的从滞纳之日起按日加收滞纳部分千分之二的滞纳金并处应缴或者补缴水资源费一倍以上五倍以下的罚款。
重庆市水资源管理条例,,,第七章 附 则,,第四十四条 本条例所称水工程是指在江河、湖泊和地下水源上开发、利用、控制、调配和保护水资源的各类工程包括水库、拦河闸坝、引调、提水工程、堤防、水电站含航运水电枢纽工程、导流坝、水下隧洞等。本条例所称江河、湖泊包括运河、渠道、水库等水域。
重庆市水资源管理条例,,,第七章 附 则,,第四十五条 本条例自 2015 年 10 月 1 日起施行。
