文件名,编,分编,章,节,内容
松桃苗族自治县新型农村合作医疗条例,,,第二章 参合人员,,第十六条 参合人员就医时需提供新农合证及相关身份证明不得将新农合证出租、转借给他人不得骗取、套取新农合门诊、住院医疗补偿等费用。
松桃苗族自治县新型农村合作医疗条例,,,第三章 基金筹集与管理,,第十七条 自治县人民政府应当制定相应政策依法多渠道筹集新农合资金加大对新农合资金的投入建立新农合基金专户加强基金管理实行专款专用任何单位和个人不得侵占、挪用和截留。
松桃苗族自治县新型农村合作医疗条例,,,第三章 基金筹集与管理,,第十八条 新农合基金来源
松桃苗族自治县新型农村合作医疗条例,,,第三章 基金筹集与管理,,第十九条 新农合基金由自治县人民政府组织筹集。每年 6月 1 日前由卫生计生行政主管部门会同财政主管部门提出下一年度筹资方案报自治县人民政府批准后组织实施。
松桃苗族自治县新型农村合作医疗条例,,,第三章 基金筹集与管理,,第二十条 参合人员在户籍所在地或者居住地缴费具体缴费时间、金额、方式由自治县人民政府确定并公布。筹集到的新农合资金应当按照规定及时转入新农合基金专户。
松桃苗族自治县新型农村合作医疗条例,,,第三章 基金筹集与管理,,第二十一条 农村特困家庭、五保供养人员、重点优扶对象等特殊参合人员个人缴费由自治县人民政府按照有关规定给予补助。
松桃苗族自治县新型农村合作医疗条例,,,第三章 基金筹集与管理,,第二十二条 新农合基金的使用遵循以收定支、收支平衡、保障适度、略有结余的原则。新农合基金当年结余率、累计结余率应当控制在规定的范围内。
松桃苗族自治县新型农村合作医疗条例,,,第三章 基金筹集与管理,,第二十三条 新农合年度补偿方案由卫生计生行政主管部门按有关规定制定报自治县人民政府批准后实施。
松桃苗族自治县新型农村合作医疗条例,,,第三章 基金筹集与管理,,第二十四条 门诊、住院补偿比例、最高限额慢性病和特殊病种补偿范围及补偿比例由自治县人民政府根据筹资情况确定后向社会公布并根据国家、省、市相关政策适时调整。
松桃苗族自治县新型农村合作医疗条例,,,第三章 基金筹集与管理,,第二十五条 新农合参合人员住院医疗费用起付线的具体标准由卫生计生行政主管部门根据当年新农合基金运行情况提出方案报自治县人民政府批准。
松桃苗族自治县新型农村合作医疗条例,,,第三章 基金筹集与管理,,第二十六条 参合人员凭新农合证及相关身份证明在自治县内可以自主选择新农合定点医疗机构就诊并享受新农合补偿。
松桃苗族自治县新型农村合作医疗条例,,,第三章 基金筹集与管理,,第二十七条 因病情需要到自治县外就医的实行转诊制度。转诊制度由自治县人民政府根据实际情况制定后向社会公布。县外就医报销截止时间为次年 3 月 31 日。
松桃苗族自治县新型农村合作医疗条例,,,第三章 基金筹集与管理,,第二十八条 参合人员在自治县新农合定点医疗机构就医结账时只支付自负部分其余费用由定点医疗机构先行垫付。
松桃苗族自治县新型农村合作医疗条例,,,第三章 基金筹集与管理,,第二十九条 参合人员因意外伤害事故发生的医疗费用无责任人的由新农合基金按照标准支付有责任人的应当由责任人给予赔偿赔偿达不到总医疗费用的剩余部分按照新农合有关规定给予补偿。既参加新农合又参加商业保险的参合人员住院的医疗费用先由保险公司赔付后凭保险公司的赔付原件、住院发票及相关住院材料复印件到新农合经办机构申请补偿新农合经办机构按照相关规定给予补偿。
松桃苗族自治县新型农村合作医疗条例,,,第三章 基金筹集与管理,,第三十条 有下列情形之一的医疗费用不予补偿围内的性服务项目所产生的费用
松桃苗族自治县新型农村合作医疗条例,,,第四章 定点医疗机构,,第三十一条 新农合经办机构按照方便就医、功能合理、技术适宜、公平竞争的原则确定新农合定点医疗机构并适时向社会公布定点医疗机构名单。
松桃苗族自治县新型农村合作医疗条例,,,第四章 定点医疗机构,,第三十二条 符合下列条件的医疗机构可以向新农合经办机构提出申请经审查合格后按程序批准为新农合定点医疗机构报市卫生计生行政主管部门备案并向社会公告年
松桃苗族自治县新型农村合作医疗条例,,,第四章 定点医疗机构,,第三十三条 卫生计生行政主管部门应当与新农合定点医疗机构签订医疗服务协议实行协议管理。
松桃苗族自治县新型农村合作医疗条例,,,第四章 定点医疗机构,,第三十四条 新农合定点医疗机构应当严格执行临床技术操作规范按照有关规定控制医疗费用。定点医疗机构在患者就诊时需核实新农合证及相关身份证明并录入就医档案。
松桃苗族自治县新型农村合作医疗条例,,,第四章 定点医疗机构,,第三十五条 新农合定点医疗机构应当在明显位置设置公示栏宣传新农合政策公布就诊及报销流程公示新农合用药目录、诊疗项目及价格等。
松桃苗族自治县新型农村合作医疗条例,,,第四章 定点医疗机构,,第三十六条 新农合定点医疗机构应当提供审核医疗费用所需的结算资料上报相关医疗服务信息解答参合人员咨询。
松桃苗族自治县新型农村合作医疗条例,,,第四章 定点医疗机构,,第三十七条 新农合定点医疗机构的法定代表人、执业地点、机构名称等内容发生变更时应当按照新农合定点医疗机构申办程序办理审核报批的有关手续并备案。未经批准的不得开展新农合相关业务。
松桃苗族自治县新型农村合作医疗条例,,,第五章 保障与监督,,第三十八条 卫生计生行政主管部门及新农合经办机构和财政、审计、监察等部门应当依照各自职责对新农合基金的筹集、使用和管理进行定期监督检查、审计保证基金使用规范、合法运行安全。新农合基金使用情况实行县、乡镇、村居、定点医疗机构定期公示制度接受由有关部门和参合人员组成的新农合工作协调监督机构的监督。新农合工作协调监督机构应当掌握、分析新农合基金的收支和管理情况对新农合工作提出咨询意见和建议对定点医疗机构、经办机构及其工作人员的违法行为有权向有关部门提出依法处理建议。
松桃苗族自治县新型农村合作医疗条例,,,第五章 保障与监督,,第三十九条 卫生计生行政主管部门应当指导新农合定点医疗机构做好内部管理工作对其执行新农合的规定加强监督规范医疗服务行为。
松桃苗族自治县新型农村合作医疗条例,,,第五章 保障与监督,,第四十条 卫生计生行政主管部门应当加强新农合定点医疗机构使用药品的管理和监督确保参合人员的用药安全。价格主管部门应当加强对新农合药品、诊疗项目价格和医疗服务收费的监督管理。财政主管部门应当保障新农合资金及时足额到位确保新农合经办机构的正常运转并对新农合基金实施监督管理。新农合经办机构按照有关规定定期与新农合定点医疗机构结算医疗费用。
松桃苗族自治县新型农村合作医疗条例,,,第五章 保障与监督,,第四十一条 新农合经办机构应当建立健全内部管理制度加强新农合基金收支管理接受监察、审计、财政、卫生计生等部门的监督。
松桃苗族自治县新型农村合作医疗条例,,,第五章 保障与监督,,第四十二条 卫生计生行政主管部门应当建立新农合定点医疗机构考核制度会同财政、食品药品监督、价格等主管部门对新农合定点医疗机构执行新农合规章制度及医疗服务协议情况进行定期考核。
松桃苗族自治县新型农村合作医疗条例,,,第五章 保障与监督,,第四十三条 卫生计生行政主管部门应当设立并公布新农合监督举报电话和投诉信箱受理并查处违反本条例有关规定的投诉和举报。
松桃苗族自治县新型农村合作医疗条例,,,第六章 法律责任,,第四十四条 违反本条例第十六条规定骗取、套取新农合门诊、住院医疗补偿等费用尚不构成犯罪的由卫生计生行政主管部门责令退还并处以所骗取、套取的新农合补偿金 1 倍以上 3 倍以下罚款将新农合证出租、转借给他人的取消该户当年新农合补偿资格。
松桃苗族自治县新型农村合作医疗条例,,,第六章 法律责任,,第四十五条 新农合定点医疗机构违反本条例规定套取新农合基金的由卫生计生行政主管部门责令全额退还已垫付的医疗费用不予审核支付并按照协议违约责任追缴 5 至 10 倍违约金情节严重的依法取消其新农合定点医疗机构资格。
松桃苗族自治县新型农村合作医疗条例,,,第六章 法律责任,,第四十六条 新农合定点医疗机构在考核中不合格的由卫生计生行政主管部门责令限期整改整改期间暂停新农合补偿有关业务整改仍不合格的依法取消其新农合定点医疗机构资格。
松桃苗族自治县新型农村合作医疗条例,,,第六章 法律责任,,第四十七条 新农合定点医疗机构医务人员及相关工作人员有下列情形之一尚不构成犯罪的由卫生计生行政主管部门给予警告并责令改正情节严重的依法暂停或取消执业资格所有新农合定点医疗机构不得聘用服务致使新农合补偿费用被骗取的条件的
松桃苗族自治县新型农村合作医疗条例,,,第六章 法律责任,,第四十八条 新农合经办机构及其工作人员有下列情形之一尚不构成犯罪的由自治县人民政府有关行政主管部门责令改正对负有直接责任的主管人员和其他直接责任人员给予行政处分造成损失的应当依法赔偿员个人缴费票据不按规定为参合人员办理参合信息登记或者确认的或其他违反新农合基金管理规定的行为造成损失的
松桃苗族自治县新型农村合作医疗条例,,,第七章 附 则,,第四十九条 自治县人民政府可以根据本条例制定实施细则。
松桃苗族自治县新型农村合作医疗条例,,,第七章 附 则,,第五十条 本条例自 2015 年 5 月 1 日起施行。
