文件名,编,分编,章,节,内容
宁夏回族自治区道路运输管理条例,,,第三章 道路运输经营,,第十九条 县级以上人民政府应当优先发展城市公共汽车客运统筹规划合理提高线网密度和站点覆盖率加强出租车运营管理。设区的市交通运输主管部门应当根据本行政区域城市公共汽车客运、出租汽车客运的发展规划以及出租汽车客运市场供求状况提出出租汽车的投放总量规划方案报本级人民政府批准。
宁夏回族自治区道路运输管理条例,,,第三章 道路运输经营,,第二十条 从事城市公共汽车客运经营的应当具备下列条件安全管理制度能够承担相应的责任
宁夏回族自治区道路运输管理条例,,,第三章 道路运输经营,,第二十一条 从事出租汽车客运经营的应当具备下列条件责任
宁夏回族自治区道路运输管理条例,,,第三章 道路运输经营,,第二十二条 从事城市公共汽车客运或者出租汽车客运经营的驾驶人员应当符合下列条件
宁夏回族自治区道路运输管理条例,,,第三章 道路运输经营,,第二十三条 从事城市公共汽车客运经营和出租汽车客运经营的应当向县级以上人民政府交通运输主管部门提出申请。交通运输主管部门应当自受理申请之日起二十日内作出许可或者不予许可的决定不予许可的应当书面通知申请人并说明理由。城市公共汽车客运经营权和出租汽车经营权转让应当依法进行。
宁夏回族自治区道路运输管理条例,,,第三章 道路运输经营,,第二十四条 出租汽车应当喷涂车辆标志色安装专用标志、顶灯、安全防护设施和经市场监督管理部门检验合格的里程计价器标明运价标准和监督电话。
宁夏回族自治区道路运输管理条例,,,第三章 道路运输经营,,第二十五条 出租汽车客运经营者应当遵守下列规定器准确度
宁夏回族自治区道路运输管理条例,,,第三章 道路运输经营,,第二十六条 鼓励货物运输经营者采用多轴型、集装箱、厢式或者罐式专用车辆运输货物。鼓励发展货运出租、货物配送等方便、快捷的货运经营方式。货物运输经营者运输货物时应当采取防扬散、防流失、防渗漏等措施防止污染环境保障运输安全。禁止货物运输经营者采取不正当手段招揽货物运输业务或者封锁、垄断货源阻碍其他经营者的正常运输经营活动。
宁夏回族自治区道路运输管理条例,,,第三章 道路运输经营,,第二十七条 客运经营者、危险货物运输经营者应当为旅客或者危险货物投保承运人责任险。客运经营者和危险货物运输经营者应当具有与其经营规模相适应的安全风险保障金用于安全设施的投入和事故赔偿。
宁夏回族自治区道路运输管理条例,,,第三章 道路运输经营,,第二十八条 危险货物承运人承运危险货物应当与托运人签订道路运输合同查明危险货物的品名、数量、危险性、应急措施等情况。禁止危险货物与普通货物混装。危险货物托运人应当委托具有道路危险货物运输资质的企业承运危险货物。危险货物运输车辆应当悬挂明显的危险货物运输标志配备有与运输危险货物相适应的安全防护、环境保护和消防设施设备。
宁夏回族自治区道路运输管理条例,,,第四章 道路运输相关业务,,第二十九条 县级以上人民政府应当将道路运输站场、物流园区建设纳入城市发展总体规划。交通运输主管部门应当将农村客运基础设施建设与公路建设统一规划组织实施。
宁夏回族自治区道路运输管理条例,,,第四章 道路运输相关业务,,第三十条 道路旅客运输站场经营者应当为客运经营者的车辆合理安排班次和发车时间公平对待使用站场的客运经营者按照规定的项目和标准收费按月结算代售的票款。客运经营者与旅客运输站场经营者对客运班车运营发生纠纷的由县级人民政府交通运输主管部门协调协调不成的由县级人民政府交通运输主管部门裁定。
宁夏回族自治区道路运输管理条例,,,第四章 道路运输相关业务,,第三十一条 客运车辆在等级客运站发车的运输站场经营者应当进行车辆安全检查。不在等级客运站场发车的客运经营者负责车辆安全检查道路旅客运输站场经营者应当配备相应的安全检查设施、设备。二级以上旅客运输站场经营者应当配备行包安全检查设备乘客应当接受安全检查拒不接受安全检查的道路旅客运输站场经营者有权拒绝其乘车。未经安全检查或者安全检查不合格的客运车辆不得载客运行。
宁夏回族自治区道路运输管理条例,,,第四章 道路运输相关业务,,第三十二条 道路货物运输站场经营者不得从事下列活动
宁夏回族自治区道路运输管理条例,,,第四章 道路运输相关业务,,第三十三条 机动车维修经营者应当遵守下列规定量保证期制度维修项目、工时定额和收费标准机动车维修经营者对机动车进行二级维护、总成修理、整车修理的应当进行维修质量检验检验合格的维修质量检验人员应当签发维修出厂合格证并建立维修档案。
宁夏回族自治区道路运输管理条例,,,第四章 道路运输相关业务,,第三十四条 机动车清洁维护经营者应当具有与其作业内容相适应的专用场地和设施。清洁作业应当符合节能环保要求。
宁夏回族自治区道路运输管理条例,,,第四章 道路运输相关业务,,第三十五条 机动车驾驶员培训机构应当按照国家规定的培训标准、教学大纲进行培训如实填写培训记录保证培训质量培训合格的颁发培训结业证书。
宁夏回族自治区道路运输管理条例,,,第四章 道路运输相关业务,,第三十六条 机动车驾驶员培训机构应当在备案的教学场地和公安机关交通管理部门指定的教练路线、时间进行培训。教学车辆应当符合国家有关技术标准要求并悬挂教学车辆标志牌证。禁止使用非教学车辆从事驾驶员培训业务。
宁夏回族自治区道路运输管理条例,,,第四章 道路运输相关业务,,第三十七条 机动车综合性能检测经营者应当按照国家有关技术标准和规范进行检测建立车辆检测档案出具检测报告上传有效数据并对检测结果承担责任。
宁夏回族自治区道路运输管理条例,,,第四章 道路运输相关业务,,第三十八条 货物运输信息服务、货运代理经营者应当将受理的运输业务交由具有经营资格的道路运输经营者承运。货运信息服务的经营者应当向服务对象提供准确的信息因提供信息错误造成服务对象的车辆空驶、货物延滞运输等损失的按照约定承担赔偿责任。仓储理货经营者应当按照货物的性质、保管条件和有效期限对货物分类存放保证货物完好无损。
宁夏回族自治区道路运输管理条例,,,第四章 道路运输相关业务,,第三十九条 从事危险货物、大型物件等特种、专项货物搬运装卸作业的应当使用专用搬运装卸工具和防护设备。因搬运装卸造成货物损失的依法承担赔偿责任。
宁夏回族自治区道路运输管理条例,,,第五章 监督检查,,第四十条 交通运输主管部门执法人员应当对道路运输及相关业务经营场所、客货集散地和经批准设置的检查站进行监督检查不得双向拦截车辆不得将与道路运输无关的内容作为检查项目。道路运输执法专用车辆应当配备专用的标志和示警灯。
宁夏回族自治区道路运输管理条例,,,第五章 监督检查,,第四十一条 交通运输主管部门应当加强执法人员培训考核培训考核不合格的不得上岗执行职务。交通运输主管部门的工作人员不得参与或者变相参与道路运输及相关业务经营。
宁夏回族自治区道路运输管理条例,,,第五章 监督检查,,第四十二条 交通运输主管部门应当建立道路运输经营者的信誉考核评价制度对道路运输经营者及其从业人员的经营行为、服务质量、安全生产等实行信誉档案管理。交通运输主管部门应当建立举报制度公开办事制度接受社会监督。
宁夏回族自治区道路运输管理条例,,,第五章 监督检查,,第四十三条 对道路运输经营者的违法行为不能当场作出处罚决定的或者经营者拒不接受当场处罚决定事后又难以处理的县级以上人民政府交通运输主管部门可以暂扣道路运输证、客运标志牌等证件签发代理证开具暂扣凭证道路运输经营者应当在规定期限内到指定地点接受处理。
宁夏回族自治区道路运输管理条例,,,第五章 监督检查,,第四十四条 在实施道路运输监督检查过程中交通运输主管部门对没有道路运输证又无法当场提供其他有效证明的车辆予以暂扣。对暂扣的车辆应当妥善保管不得使用不得收取或者变相收取费用。造成车辆或者物品遗失、损坏的应当依法赔偿。
宁夏回族自治区道路运输管理条例,,,第五章 监督检查,,第四十五条 被暂扣车辆的当事人应当在二十日内到交通运输主管部门接受处理经处理后交通运输主管部门应当返还暂扣的车辆。
宁夏回族自治区道路运输管理条例,,,第六章 法律责任,,第四十六条 违反本条例规定法律、行政法规已有法律责任规定的从其规定。
宁夏回族自治区道路运输管理条例,,,第六章 法律责任,,第四十七条 违反本条例规定未取得经营许可擅自从事城市公共汽车客运、出租汽车客运活动的由县级以上人民政府交通运输主管部门处三千元以上二万元以下的罚款。
宁夏回族自治区道路运输管理条例,,,第六章 法律责任,,第四十八条 违反本条例规定倒卖、擅自转让城市公共汽车客运经营权、出租汽车经营权或者客运班线经营权的由县级以上人民政府交通运输主管部门责令停止经营处二千元以上一万元以下的罚款有违法所得的没收违法所得。
宁夏回族自治区道路运输管理条例,,,第六章 法律责任,,第四十九条 发生重大、特大道路旅客运输安全事故客运经营者负主要责任的由交通运输主管部门责令停业整顿吊销事故车辆运营的班线经营权和驾驶人员的从业资格。对负有责任的单位负责人和直接责任人由有关机关依法处理。发生重大、特大道路运输安全事故驾驶人员因负主要责任或者全部责任被吊销从业资格证书的三年内不得申办驾驶员从业资格证书。除因驾驶人员的责任外驾驶人员从业资格证书被依法吊销的一年内不得申办。
宁夏回族自治区道路运输管理条例,,,第六章 法律责任,,第五十条 当事人对行政处罚决定不服的可以依法申请行政复议或者提起行政诉讼逾期不申请复议也不提起诉讼又不履行处罚决定的由作出行政处罚决定的行政机关依照《中华人民共和国行政处罚法》的规定执行。
宁夏回族自治区道路运输管理条例,,,第六章 法律责任,,第五十一条 交通运输主管部门执法人员滥用职权、玩忽职守、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
宁夏回族自治区道路运输管理条例,,,第七章 附 则,,第五十二条 从事非经营性危险货物运输的参照本条例的有关规定执行。
宁夏回族自治区道路运输管理条例,,,第七章 附 则,,第五十三条 本条例自 2010 年 9 月 1 日起施行。1997 年 3月 24 日宁夏回族自治区第七届人大常委会第二十四次会议通过的《宁夏回族自治区道路运输管理条例》同时废止。
