文件名,编,分编,章,节,内容
福建省机关效能建设工作条例,,,第五章 效能投诉,,第三十一条 机关效能建设工作机构应当按照分级负责、归口办理的原则建立健全投诉事项自办、转办、督办等制度。各级机关应当加强对效能投诉问题的分析研究推动解决个别效能投诉问题向解决同类问题延伸。
福建省机关效能建设工作条例,,,第五章 效能投诉,,第三十二条 机关效能建设工作机构对涉及营商环境、重大民生等重要、紧急的机关效能投诉事项应当马上就办、限时办结。机关效能建设工作机构收到对机关及其工作人员在实施行政管理和提供政务服务过程中未依法履行职责的投诉应当督促其履职尽责。
福建省机关效能建设工作条例,,,第五章 效能投诉,,第三十三条 机关效能建设工作机构对转交有关机关办理的投诉事项应当提出办理的时限和要求。各级机关对机关效能建设工作机构转办的投诉事项应当及时办理并反馈办理结果不得推诿、敷衍、拖延。对投诉的问题经调查属实的应当认真解决、整改到位需要问责的按照规定予以问责不属实的应当作出解释说明。
福建省机关效能建设工作条例,,,第五章 效能投诉,,第三十四条 机关效能建设工作机构及承办单位对提出效能投诉的自然人、法人和非法人组织的相关信息及投诉内容应当按照有关规定予以保密。任何单位和个人不得压制、打击、报复、陷害投诉人。
福建省机关效能建设工作条例,,,第六章 效能问责,,第三十五条 机关工作人员违反本条例规定依照《中华人民共和国公务员法》《中华人民共和国公职人员政务处分法》《中国共产党纪律处分条例》等应当给予处分的从其规定。机关及其工作人员违反本条例规定尚不构成处分的给予效能问责。
福建省机关效能建设工作条例,,,第六章 效能问责,,第三十六条 在贯彻落实上级决策部署以及办理群众诉求、优化营商环境等方面有下列情形之一应当对机关及其相关负责人、工作人员给予效能问责除前款规定外有下列情形之一应当对机关及其相关负责人给予效能问责人次以上或者年度绩效考评被评为差等次的
福建省机关效能建设工作条例,,,第六章 效能问责,,第三十七条 效能问责的方式分为诫勉教育、通报批评、效能告诫。问责方式可以单独使用也可以合并使用。对机关的效能问责仅适用通报批评。
福建省机关效能建设工作条例,,,第六章 效能问责,,第三十八条 具有本条例第三十六条所列情形根据情节轻重、后果影响、纠错态度等不同情况由机关效能建设工作机构或者各级机关作出效能问责决定并予以公开。效能问责决定采用规范的文书格式由省机关效能建设工作机构统一制定。
福建省机关效能建设工作条例,,,第六章 效能问责,,第三十九条 机关效能建设工作机构应当建立健全容错纠错机制。对法律法规尚无明确规定为推动改革先行先试出现失误且未谋取私利的应当给予从轻、减轻或者免予效能问责。
福建省机关效能建设工作条例,,,第六章 效能问责,,第四十条 机关工作人员被诫勉教育、通报批评、效能告诫的分别在一个月内、三个月内、五个月内不得参与和本职工作有关的先进评选。当年内被效能告诫二次以上的年度考核不能评定为优秀等次。机关及其工作人员受到效能问责的情况应当作为年度绩效考评的依据并抄送相关部门按照有关规定使用。机关效能建设工作机构工作人员违反本条例规定的从重处理。
福建省机关效能建设工作条例,,,第六章 效能问责,,第四十一条 机关及其工作人员对效能问责决定不服的可以自收到效能问责决定之日起三十日内提出书面申诉。对机关作出的效能问责决定不服的可以向作出效能问责决定的机关的上一级机关或者同级机关效能建设工作机构提出申诉对机关效能建设工作机构作出的效能问责决定不服的可以向上一级机关效能建设工作机构提出申诉。申诉期间不停止效能问责的执行。机关及其工作人员不因提出申诉而被加重问责。受理申诉的机关或者机关效能建设工作机构应当自接到书面申诉之日起三十日内作出申诉处理决定并及时将申诉处理决定书送达申诉人和作出效能问责决定的机关。被问责的机关及其工作人员对申诉处理决定不服又以同一理由继续申诉的有关机关不予受理。
福建省机关效能建设工作条例,,,第七章 附 则,,第四十二条 本条例第二条规定以外的其他机关、组织的效能建设参照本条例执行。
福建省机关效能建设工作条例,,,第七章 附 则,,第四十三条 省人民政府可以根据机关效能建设工作需要制定本条例具体实施办法。
福建省机关效能建设工作条例,,,第七章 附 则,,第四十四条 本条例自 2024 年 5 月 1 日起施行。
