文件名,编,分编,章,节,内容
四川省《中华人民共和国母婴保健法》实施办法,,,第七章 监督管理,,第三十六条 医疗保健机构应根据所承担的任务配备相应的母婴保健业务人员和设备。村卫生站应当有兼职的负责母婴保健工作的乡村医生有条件的可配备负责母婴保健工作的专职乡村医生。
四川省《中华人民共和国母婴保健法》实施办法,,,第七章 监督管理,,第三十七条 乡镇医疗保健机构的母婴保健人员的工资、补贴应由县、乡镇人民政府负责解决。
四川省《中华人民共和国母婴保健法》实施办法,,,第七章 监督管理,,第三十八条 从事母婴保健工作的人员应当严格遵守职业道德为当事人保守秘密。
四川省《中华人民共和国母婴保健法》实施办法,,,第七章 监督管理,,第三十九条 县级以上卫生部门应当建立孕产妇、婴儿死亡和新生儿出生缺陷监测统计报告制度并组织做好孕产妇和婴儿死亡原因的评审。县级以上卫生部门对托幼园、所卫生保健工作实行统一管理和监督。
四川省《中华人民共和国母婴保健法》实施办法,,,第八章 罚 则,,第四十条 从事母婴保健工作的人员和其他人员违反《母婴保健法》及本实施办法规定出具有关虚假医学证明的由卫生行政部门没收违法所得情节严重的吊销执业资格对责任人由其所在单位给予行政处分。违反本实施办法规定进行胎儿性别鉴定的由卫生行政部门给予警告责令停止违法行为没收违法所得违法所得 1万元以上的处违法所得 2 倍以上 6 倍以下的罚款没有违法所得或者违法所得不足 1 万元的处 1 万元以上 3 万元以下的罚款对主管人员和直接责任人员依法给予行政处分情节严重的由原发证机关吊销相应的母婴保健技术执业资格或者医师执业证书。
四川省《中华人民共和国母婴保健法》实施办法,,,第八章 罚 则,,第四十一条 未取得母婴保健技术许可有下列行为之一的由卫生行政部门给予警告责令停止违法行为没收违法所得违法所得 5000 元以上的并处违法所得 3 倍以上 5 倍以下的罚款没有违法所得或者违法所得不足 5000 元的并处 5000 元以上 2 万元以下的罚款学技术鉴定的保健服务的上款第三项出具的有关医学证明无效。
四川省《中华人民共和国母婴保健法》实施办法,,,第八章 罚 则,,第四十二条 卫生、民政、公安等行政部门的国家工作人员在母婴保健工作中滥用职权玩忽职守、徇私舞弊的由所在单位或上级主管部门给予行政处分构成犯罪的由司法机关依法追究刑事责任。
四川省《中华人民共和国母婴保健法》实施办法,,,第八章 罚 则,,第四十三条 侮辱、威胁、殴打母婴保健工作人员和监督检查人员阻碍其执行公务的由公安机关依照《中华人民共和国治安管理处罚条例》予以处罚构成犯罪的由司法机关依法追究刑事责任。
四川省《中华人民共和国母婴保健法》实施办法,,,第八章 罚 则,,第四十四条 当事人对行政处罚决定不服的可以依照《中华人民共和国行政复议法》的规定申请行政复议。对复议决定不服的可以依照《中华人民共和国行政诉讼法》提起行政诉讼。当事人逾期不申请行政复议或不提起行政诉讼且不履行处罚决定的由作出处罚决定的行政机关申请人民法院强制执行。
四川省《中华人民共和国母婴保健法》实施办法,,,第九章 附 则,,第四十五条 计划生育技术服务机构开展计划生育技术服务活动依照《计划生育技术服务管理条例》的规定执行。
四川省《中华人民共和国母婴保健法》实施办法,,,第九章 附 则,,第四十六条 《母婴保健法》及本实施办法规定的母婴保健服务项目的收费标准由省人民政府物价、卫生行政部门共同制定。
四川省《中华人民共和国母婴保健法》实施办法,,,第九章 附 则,,第四十七条 本实施办法自公布之日起施行。
