文件名,编,分编,章,节,内容
鞍山市住房公积金管理条例,,,第二章 收缴和存储,,第十七条 全市住房公积金的缴存比例由市管委会根据本市经济与社会发展状况拟订经市人民政府审核后报省人民政府批准。有条件的单位经职工代表大会讨论通过并经市管理中心、市管委会审核以及省人民政府批准后可以适当提高本单位的住房公积金缴存比例但不得高于 20。
鞍山市住房公积金管理条例,,,第二章 收缴和存储,,第十八条 新参加工作的职工从参加工作的第二个月开始缴存住房公积金月缴存额为职工本人当月工资乘以职工住房公积金缴存比例。单位新调入的职工从调入单位发放工资之日起缴存住房公积金月缴存额为职工本人当月工资乘以职工住房公积金缴存比例。
鞍山市住房公积金管理条例,,,第二章 收缴和存储,,第十九条 按照本市最低工资标准领取工资的职工个人可以按照最低工资标准为基数缴存住房公积金也可以免缴。职工所在单位应当以职工最低工资标准为基数按照规定的比例为职工缴存住房公积金。
鞍山市住房公积金管理条例,,,第二章 收缴和存储,,第二十条 依法破产的企业所欠职工的住房公积金本息应当优先予以清偿缴入职工住房公积金账户。撤销、解散的单位所欠职工的住房公积金本息比照依法破产的企业予以清偿。
鞍山市住房公积金管理条例,,,第二章 收缴和存储,,第二十一条 各单位应当按时、足额缴存住房公积金不得逾期缴存或者少缴。经批准缓缴住房公积金的单位自批准之日起 15 日内凭批准文件到市管理中心办理缓缴登记并为职工办理住房公积金账户集体封存手续缓缴期限到期应当及时办理启封手续恢复缴存。
鞍山市住房公积金管理条例,,,第二章 收缴和存储,,第二十二条 住房公积金自存入职工住房公积金账户之日起按照国家规定的利率计息。每年 6 月 30 日为职工住房公积金存款的结息日结息后利息转入本金。
鞍山市住房公积金管理条例,,,第二章 收缴和存储,,第二十三条 市管理中心与受委托办理住房公积金金融业务的商业银行以下简称受委托银行实行联合归集住房公积金的制度。双方共同设立缴存登记和存取款服务柜台对单位缴存的住房公积金应当及时入账与划款不得截留、挪用或者挂账。
鞍山市住房公积金管理条例,,,第二章 收缴和存储,,第二十四条 单位名称、地址和职工姓名及其他基本情况发生变更的单位应当自变更之日起 30 日内到市管理中心办理变更登记。
鞍山市住房公积金管理条例,,,第三章 提取和使用,,第二十五条 职工有下列情形之一并提供合法、有效证明的可以提取和使用职工住房公积金账户内的存储余额的定的账户集中封存满 2 年仍未重新就业的。依照前款第一二七项规定职工在提取住房公积金账户内的存储余额后应当继续缴存住房公积金。依照前款第公积金的应当同时注销职工住房公积金账户。
鞍山市住房公积金管理条例,,,第三章 提取和使用,,第二十六条 职工提取住房公积金账户内存储余额的所在单位应当予以核实并出具证明职工持单位证明及相关手续向市管理中心申请提取住房公积金。市管理中心应当自受理之日起三日内作出是否准予提取的决定并通知申请人。不准予提取的市管理中心应当告知申请人不准予提取的原因。
鞍山市住房公积金管理条例,,,第三章 提取和使用,,第二十七条 缴存住房公积金的职工在购买、建造、翻建、大修自住住房时可以向市管理中心申请住房公积金贷款但应当提供担保。职工持申请贷款的有关证明材料向市管理中心提出住房公积金贷款申请市管理中心应当自受理之日起三日内作出是否准予贷款的决定并通知申请人。不准予贷款的市管理中心应当告知申请人不准予贷款的原因。
鞍山市住房公积金管理条例,,,第三章 提取和使用,,第二十八条 住房公积金的贷款风险由市管理中心承担。市管理中心不得向他人提供担保。
鞍山市住房公积金管理条例,,,第三章 提取和使用,,第二十九条 市管理中心应当实施资产保全及时清理与回收贷款本金和利息。市管理中心对抵贷资产应当实行集体审核采取评估、拍卖、租赁等形式处置。
鞍山市住房公积金管理条例,,,第三章 提取和使用,,第三十条 市管理中心在保证住房公积金提取和贷款需要的前提下经市管委会批准按照国家和省有关规定可以通过购买国债的方式实现住房公积金保值、增值。
鞍山市住房公积金管理条例,,,第三章 提取和使用,,第三十一条 住房公积金的增值收益应当存入受委托银行开立的住房公积金增值收益专户用于建立住房公积金贷款风险准备金、市管理中心的管理费用和建设城市廉租住房的补充资金。
鞍山市住房公积金管理条例,,,第三章 提取和使用,,第三十二条 市管理中心的管理费用由市管理中心按照规定的标准编制全年预算支出总额报市财政部门批准后从住房公积金增值收益中上交本级财政由市财政部门拨付。市管理中心的管理费用标准由省人民政府建设行政主管部门会同省财政部门按照略高于国家规定的事业单位费用标准制定。
鞍山市住房公积金管理条例,,,第四章 监督检查,,第三十三条 市管理中心应当督促单位建立健全住房公积金制度检查住房公积金足额缴存和账户管理等情况必要时对单位实施委托审计有权按照委托合同对受委托银行的住房公积金业务进行监督检查。被监督检查的单位应当积极配合提供有关资料任何单位和个人不得拒绝。
鞍山市住房公积金管理条例,,,第四章 监督检查,,第三十四条 市管理中心编制的全市住房公积金年度预算、决算经财政部门审核后提交市管委会审议。市管理中心应当每年定期向财政部门和市管委会报送财务报告。市管理中心应当每年定期向社会公布上一年度全市住房公积金归集和使用情况。
鞍山市住房公积金管理条例,,,第四章 监督检查,,第三十五条 市管理中心应当依法接受审计部门的审计监督。
鞍山市住房公积金管理条例,,,第四章 监督检查,,第三十六条 单位应当定期公布住房公积金缴存情况接受工会组织的监督。
鞍山市住房公积金管理条例,,,第四章 监督检查,,第三十七条 市管理中心应当建立健全信息管理系统和基础数据库以及公开查询服务系统。职工及其所在单位有权向市管理中心和受委托银行查询住房公积金缴存、提取和贷款偿还等情况被查询单位不得拒绝。
鞍山市住房公积金管理条例,,,第五章 法律责任,,第三十八条 违反本条例的规定单位不办理住房公积金缴存登记或者不为本单位职工办理住房公积金账户设立手续的由市管理中心责令限期办理逾期不办理的处 1 万元以上 5 万元以下的罚款。
鞍山市住房公积金管理条例,,,第五章 法律责任,,第三十九条 违反本条例的规定不办理单位住房公积金账户变更登记不为本单位职工办理账户转移、封存和注销手续的由市管理中心责令限期办理逾期不办理的处 1 万元以上 5 万元以下的罚款。
鞍山市住房公积金管理条例,,,第五章 法律责任,,第四十条 违反本条例的规定采取伪造凭证等欺骗手段提取住房公积金的由市管理中心追回。
鞍山市住房公积金管理条例,,,第五章 法律责任,,第四十一条 市管理中心违反本条例的规定有下列行为之一的由本市负有相关监管职责的部门或者上级主管部门依据管理职权责令限期改正对负有责任的主管人员和直接责任人员给予行政处分金融业务的凭证的或者玩忽职守、滥用职权而形成贷款风险的
鞍山市住房公积金管理条例,,,第五章 法律责任,,第四十二条 违反本条例的规定挪用住房公积金的由上级主管部门依据管理职权追回挪用的住房公积金没收违法所得对挪用或者批准挪用的各级主要负责人和负有责任的主管人员及其他直接责任人员构成犯罪的依法追究刑事责任尚不够刑事处罚的依法给予降级或者撤职的行政处分。
鞍山市住房公积金管理条例,,,第五章 法律责任,,第四十三条 违反本条例的规定市管理中心向他人提供担保的对直接负责的主管人员和其他直接责任人员依法给予行政处分。
鞍山市住房公积金管理条例,,,第五章 法律责任,,第四十四条 国家机关工作人员在住房公积金监督管理工作中滥用职权、玩忽职守、徇私舞弊构成犯罪的依法追究刑事责任尚不构成犯罪的依法给予行政处分。
鞍山市住房公积金管理条例,,,第六章 附 则,,第四十五条 本条例自 2005 年 6 月 1 日起施行。
