文件名,编,分编,章,节,内容
昆明市燃气管理条例,,,第三章 经营与服务,,第十四条 从事燃气经营活动的应当依法取得市燃气管理部门颁发的燃气经营许可证按照许可的范围、期限和规模从事燃气经营活动。申请燃气经营许可应当具备下列条件设施理人员、安全管理人员、专业维护人员、抢险抢修队伍和设备
昆明市燃气管理条例,,,第三章 经营与服务,,第十五条 设立瓶装燃气供应站应当依法取得所在地县申请瓶装燃气供应许可应当具备下列条件设施应资格的人员
昆明市燃气管理条例,,,第三章 经营与服务,,第十六条 燃气经营者停业、歇业的应当在 90 个工作日前向燃气管理部门提交书面报告燃气管理部门接到报告后应当组织有关燃气经营者提供供气服务。
昆明市燃气管理条例,,,第三章 经营与服务,,第十七条 燃气经营者应当遵守下列规定单位、个人提供用于燃气经营的气源自检自查机制和完整的安全记录建立健全设备、设施档案和用户档案4 小时服务、抢修、投诉电话等信息及时解决用户投诉接受社会监督情况发现安全隐患的及时告知用户并协助用户进行整改营许可证和燃气供应许可证
昆明市燃气管理条例,,,第三章 经营与服务,,第十八条 经营管道燃气的除遵守本条例第十七条规定外还应当遵守下列规定的燃气燃气管网地理信息系统及时更新并向燃气管理部门报送燃气管网设施现状等相关资料供气的将作业时间和影响区域事先报告燃气管理部门并提前 48 小时予以公告或者书面通知用户时期间通气。
昆明市燃气管理条例,,,第三章 经营与服务,,第十九条 经营瓶装燃气的除遵守本条例第十七条规定外还应当遵守下列规定具等燃气器具应当符合国家相关规定气瓶不得出站的其他商品不得在气瓶之间相互倒灌燃气源不得使用不符合国家防火防爆规定的供电线路及电器设备。
昆明市燃气管理条例,,,第三章 经营与服务,,第二十条 经营燃气汽车加气的应当遵守下列规定得充装不符合安全技术规范的车用气瓶车用气瓶、汽车信息不一致的车辆加气不得充装非燃气车用气瓶雷击天气等不安全的情况下进行加气或者卸气作业。
昆明市燃气管理条例,,,第四章 使用维护与器具管理,,第二十一条 用户使用管道燃气应当向管道燃气经营者申办用气手续由管道燃气经营者与用户签订规范的书面供用气合同明确供用气双方权利义务。双方应当按照合同及管道燃气经营者发放的《燃气使用手册》的规定供应和使用燃气。用户应当按时缴纳燃气费用逾期 30 日不缴纳的燃气经营者可以停止供气。
昆明市燃气管理条例,,,第四章 使用维护与器具管理,,第二十二条 燃气管道设施应当定期巡查、维护、更新。非居民用户和燃气计量表设置在住宅内的居民用户其燃气计量表和表前燃气设施由燃气经营者负责出资维护、更新。燃气计量表设置在居民住宅外的燃气管道进户墙内侧以外的燃气设施由燃气经营者负责出资维护、更新。用户和物业管理服务企业应当配合燃气经营者对燃气设施的安全检查以及抢修、维修、抄表等工作。
昆明市燃气管理条例,,,第四章 使用维护与器具管理,,第二十三条 任何单位和个人禁止下列行为器具地导体记和漆色三通接头形成两个支管具公共用户、工业用户在设置管道燃气计量器具房间内堆放杂物或者将其挪作他用
昆明市燃气管理条例,,,第四章 使用维护与器具管理,,第二十四条 燃气经营者应当向用户提供经过具有相应资质的计量检测机构检定合格的燃气计量器具。用户对用气量有异议的燃气经营者应当依法进行核对有误差的应当予以纠正。
昆明市燃气管理条例,,,第四章 使用维护与器具管理,,第二十五条 在本市行政区域内销售、安装的燃气燃烧器具应当经过具有相应资质的检测机构进行气源适配性及高原适应性检验合格并在燃气燃烧器具明显位置粘贴合格标志其他燃气器具应当经过具有相应资质的检测机构检验合格。市燃气管理部门应当定期向社会公布符合国家标准、适合当地气源的燃气器具产品目录。
昆明市燃气管理条例,,,第四章 使用维护与器具管理,,第二十六条 从事燃气燃烧器具安装维修的应当依法取得市燃气管理部门颁发的燃气燃烧器具安装维修许可证。申请燃气燃烧器具安装维修许可证应当具备下列条件客户服务制度和安装维修工具全天 24 小时值班人员
昆明市燃气管理条例,,,第四章 使用维护与器具管理,,第二十七条 从事燃气燃烧器具安装维修的应当遵守下列规定修许可证
昆明市燃气管理条例,,,第五章 设施保护,,第二十八条 市、县市、区燃气管理部门应当会同规划、安全监管等部门按照国家有关标准和规定划定燃气设施保护范围并向社会公布。燃气经营者应当按照国家标准规范设置明显的燃气设施安全警示标志。在燃气设施保护范围内禁止下列行为设施液体、气体安全警示标志
昆明市燃气管理条例,,,第五章 设施保护,,第二十九条 建设工程施工可能影响燃气设施安全的建设单位或者施工单位应当与燃气经营者签订燃气设施保护协议制定燃气设施保护方案采取安全保护措施燃气经营者应当派专业人员进行现场指导。
昆明市燃气管理条例,,,第五章 设施保护,,第三十条 因抢修燃气设施可能造成其他市政公用设施损坏的管道燃气经营者应当通知有关部门或者单位共同研究解决方案。抢修室内燃气设施时用户应当配合抢修人员拆除影响抢修作业的装饰、装修物和其他构筑物。拆除的装饰、装修物和其他构筑物属于用户违反有关安全用气规定建设安装的相关损失由用户承担其他损失由燃气经营者承担。
昆明市燃气管理条例,,,第六章 安全管理与应急处置,,第三十一条 下列人员应当经过培训并由燃气管理部门组织考核合格后方可上岗及运行、维护、抢修、抄表等岗位人员操作人员。
昆明市燃气管理条例,,,第六章 安全管理与应急处置,,第三十二条 燃气经营者应当建立健全燃气安全评估和风险管理体系。燃气经营者应当制定燃气安全事故应急预案配备应急救援人员和应急救援器材、设备每年开展不少于 1 次的综合应急演练并实行全天 24 小时值班制度。管道燃气经营者应当具备对燃气重要管线设施和重点用户在事故状态下的自动截断等应急处置保障能力。
昆明市燃气管理条例,,,第六章 安全管理与应急处置,,第三十三条 燃气经营者发现燃气设施损坏以及燃气泄漏等情况或者接到燃气事故及事故隐患报告时应当立即组织抢险、抢修。燃气经营者在生产经营过程中发现严重危及安全生产的事故隐患时应当立即停止生产采取保障措施排除事故隐患后方可重新生产。发生燃气安全事故燃气经营者应当立即启动本单位燃气安全事故应急预案组织抢险、抢修防止次生灾害待事故处理结束及时恢复供气。任何单位和个人不得阻挠燃气管道和设施的抢险、抢修。
昆明市燃气管理条例,,,第六章 安全管理与应急处置,,第三十四条 发现用户存在下列重大安全隐患、严重威胁公共安全且不能按照要求时限及时整改的燃气经营者应当采取停气措施器未装烟道或者烟道未出户的燃气经营者采取停气措施有关单位或者个人不配合或者阻挠的燃气经营者可以请求公安机关协助并报告燃气管理部门。用户整改到位后向燃气经营者申请恢复用气的燃气经营者应当按照规定及时恢复供气。
昆明市燃气管理条例,,,第六章 安全管理与应急处置,,第三十五条 对报告燃气事故或者事故隐患的单位和个人由燃气管理部门或者燃气经营者予以表彰奖励。
昆明市燃气管理条例,,,第七章 法律责任,,第三十六条 负有燃气管理职责的部门及其工作人员有下列行为之一的依法给予处分造成损失的依法予以赔偿证、又不按规定说明理由
昆明市燃气管理条例,,,第七章 法律责任,,第三十七条 违反本条例第十五条第一款规定的由燃气管理部门责令停止违法行为没收违法所得并处 3 万元以上 5万元以下罚款。
昆明市燃气管理条例,,,第七章 法律责任,,第三十八条 违反本条例第十七条第二项至五项规定之一的由燃气管理部门责令限期改正逾期不改的处以 1 万元以上 5 万以下罚款。
昆明市燃气管理条例,,,第七章 法律责任,,第三十九条 违反本条例第十九条第一项、第三项、第五项至七项规定之一的由燃气管理部门处以 1 万元以上 5 万元以下罚款。
昆明市燃气管理条例,,,第七章 法律责任,,第四十条 违反本条例第二十条第一项、第三项和第四项规定之一的由燃气管理部门处以 1 万元以上 5 万元以下罚款。
昆明市燃气管理条例,,,第七章 法律责任,,第四十一条 违反本条例第二十三条第五项至九项规定之一的由燃气管理部门责令限期改正逾期不改的对个人处以 200 元以上 1000 元以下罚款对单位处以 1000 元以上 5000元以下罚款。
昆明市燃气管理条例,,,第七章 法律责任,,第四十二条 违反本条例第二十七条第一项、第二项、第四项和第六项规定之一的由燃气管理部门处以 3000 元以上 5000 元以下罚款。
昆明市燃气管理条例,,,第七章 法律责任,,第四十三条 违反本条例第二十八条第三款第四项规定的由燃气管理部门处以 3000 元以上 5000 元以下罚款。
昆明市燃气管理条例,,,第七章 法律责任,,第四十四条 违反本条例第三十一条规定的由燃气管理部门责令限期改正逾期不改的对个人处以 100 元以上 300元以下罚款对单位处以 1000 元以上 3000 元以下罚款。
昆明市燃气管理条例,,,第七章 法律责任,,第四十五条 违反本条例第三十二条第二款规定的由燃气管理部门责令限期改正处以 1 万元以上 3 万元以下罚款。
昆明市燃气管理条例,,,第七章 法律责任,,第四十六条 违反本条例第三十三条第一、二、三款规定的由燃气管理部门处以 3 万元以上 5 万元以下罚款。
昆明市燃气管理条例,,,第八章 附则,,第四十七条 本条例中有关用语的含义化站、混气站、加气站、灌装站、供应站、调压站、市政燃气管网等的总称包括市政燃气设施、建筑区划内业主专有部分以外的燃气设施以及户内燃气设施等。括居民家庭和商业用户所使用的燃气灶、热水器、沸水器、采暖器、空调器等器具。
昆明市燃气管理条例,,,第八章 附则,,第四十八条 本条例自 2016 年 6 月 1 日起施行。
