文件名,编,分编,章,节,内容
吕梁市人民代表大会及其常务委员会立法程序规定,,,第三章 法规草案的起草,,第十一条 法规起草完成应当提交法规草案文本、起草说明及必要的资料。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第四章 市人民代表大会立法程序,,第十二条 市人民代表大会主席团可以向市人民代表大会提出法规案由市人民代表大会会议审议。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第四章 市人民代表大会立法程序,,第十三条 市人民代表大会常务委员会、市人民政府、市人民代表大会各专门委员会可以向市人民代表大会提出法规案由主席团决定列入会议议程。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第四章 市人民代表大会立法程序,,第十四条 一个代表团或者十名以上的代表联名可以向市人民代表大会提出法规案由主席团决定是否列入会议议程或者先交有关专门委员会审议提出是否列入会议议程的意见再决定是否列入会议议程。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第四章 市人民代表大会立法程序,,第十五条 拟向市人民代表大会提出的法规案在市人民代表大会闭会期间可以先向常务委员会提出经常务委员会审议后决定提请市人民代表大会审议由常务委员会向大会全体会议作说明。常务委员会决定提请市人民代表大会审议的法规案应当在市人民代表大会举行会议的三十日前将法规草案发给代表。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第四章 市人民代表大会立法程序,,第十六条 列入市人民代表大会会议议程的法规案大会全体会议听取提案人的说明说明应当包括制定该法规的必要性、立法依据和主要内容由各代表团进行审议。各代表团审议法规案时提案人应当派人听取意见回答询问有关机关、组织应当根据代表团的要求派人介绍情况。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第四章 市人民代表大会立法程序,,第十七条 列入市人民代表大会会议议程的法规案由法制委员会根据各代表团的审议意见对法规案进行统一审议并向主席团提出审议结果的报告和法规草案修改稿对重要的不同意见应当在审议结果的报告中予以说明经主席团会议审议通过后印发会议由各代表团进行审议。必要时主席团常务主席可以召开各代表团团长会议就法规草案中的重大问题听取审议意见、进行讨论也可以召开各代表团推荐的有关代表会议就法规草案中重大的专门性问题进行讨论并将讨论的情况和意见向主席团报告。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第四章 市人民代表大会立法程序,,第十八条 列入市人民代表大会会议议程的法规案在审议中有重大问题需要进一步研究的经主席团提出由大会全体会议决定可以授权常务委员会根据代表的意见进一步审议作出决定并将决定情况向市人民代表大会下次会议报告也可以授权常务委员会根据代表的意见进一步审议提出修改方案提请市人民代表大会下次会议审议决定。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第四章 市人民代表大会立法程序,,第十九条 列入市人民代表大会会议议程的法规案在交付表决前提案人要求撤回的应当说明理由经主席团同意并向大会报告对该法规案的审议即行终止。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第四章 市人民代表大会立法程序,,第二十条 法规草案修改稿经各代表团审议后由法制委员会根据各代表团的审议意见进行修改提出表决稿。表决稿由主席团提请大会全体会议表决表决采用无记名方式以全体代表的过半数通过。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第五章 市人民代表大会常务委员会立法程序,,第二十一条 主任会议可以向常务委员会提出法规案由常务委员会会议审议。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第五章 市人民代表大会常务委员会立法程序,,第二十二条 市人民政府、市人民代表大会各专门委员会可以向常务委员会提出法规案由主任会议决定列入常务委员会会议议程或者先交有关专门委员会审议、常务委员会有关工作机构研究提出报告再决定列入常务委员会会议议程。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第五章 市人民代表大会常务委员会立法程序,,第二十三条 常务委员会组成人员五人以上联名可以向常务委员会提出法规案由主任会议决定是否列入常务委员会会议议程或者先交有关专门委员会审议、常务委员会有关工作机构研究提出是否列入会议议程的意见再决定是否列入常务委员会会议议程。不列入常务委员会会议议程的应当向提案人说明并向常务委员会报告。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第五章 市人民代表大会常务委员会立法程序,,第二十四条 列入常务委员会会议议程的法规案一般应当经两次常务委员会会议审议后再交付表决。涉及面广、内容复杂或者常务委员会会议第二次审议时对法规案中的重大问题意见分歧较大经主任会议决定可以经三次常务委员会会议审议再交付表决也可以在第三次常务委员会会议上直接表决。调整事项较为单一或者部分修改的法规案各方面意见比较一致的废止法规案的或者遇有紧急情形的经主任会议决定可以经一次常务委员会会议审议即交付表决。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第五章 市人民代表大会常务委员会立法程序,,第二十五条 拟提请常务委员会会议审议的法规案提案人应当在会议举行的三十日前将法规案送交常务委员会。列入常务委员会会议议程的法规案除特殊情况外应当在会议举行的七日前将法规草案发给常务委员会组成人员。常务委员会会议审议法规案时可以邀请有关人民代表大会代表市人民代表大会常务委员会立法顾问、基层立法联系点负责人列席会议。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第五章 市人民代表大会常务委员会立法程序,,第二十六条 列入常务委员会会议议程的法规案由有关专门委员会审议或者常务委员会有关工作机构研究向常务委员会会议提出审议或者研究意见的报告。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第五章 市人民代表大会常务委员会立法程序,,第二十七条 常务委员会会议第一次审议法规案在全体会议上听取提案人的说明和有关专门委员会对法规案的审议或者常务委员会工作机构研究意见的报告由分组会议进行审议。法规案经常务委员会会议第一次审议后由法制委员会根据各方面的意见进行统一审议提出审议结果的报告和草案修改稿。有关方面重要的不同意见应当在审议结果的报告中予以说明。对有关专门委员会、常务委员会有关工作机构的重要意见没有采纳的应当予以反馈。法制委员会统一审议时可以邀请有关专门委员会或者工作机构的负责人、人民代表大会代表、有关专家列席会议发表意见。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第五章 市人民代表大会常务委员会立法程序,,第二十八条 常务委员会会议第二次审议法规案在全体会议上听取法制委员会审议结果的报告后由分组会议、联组会议或者全体会议对法规草案修改稿进行审议。法规草案经常务委员会会议审议后由法制委员会根据常务委员会组成人员的审议意见进行修改提出表决稿。表决由常务委员会全体组成人员的过半数通过。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第五章 市人民代表大会常务委员会立法程序,,第二十九条 需要经常务委员会三次会议审议的法规案法制委员会根据二审审议意见以及有关专门委员会、常务委员会工作机构研究情况进一步审议提出法规草案修改稿并在全体会议上作审议结果的报告由分组会议、联组会议或者全体会议对法规草案修改稿进行审议。由法制委员会提出表决稿再交付表决。在第三次常务委员会会议上直接表决的法规案由法制委员会根据常务委员会第二次审议意见对法规草案修改提出表决稿交付表决。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第五章 市人民代表大会常务委员会立法程序,,第三十条 常务委员会分组会议审议法规案时提案人应当派人听取审议意见回答询问有关机关、组织应当根据分组会议的要求派人介绍情况。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第五章 市人民代表大会常务委员会立法程序,,第三十一条 拟经常务委员会一次审议即交付表决的法规案在常务委员会分组审议后法制委员会根据各方面意见进行统一审议提出审议结果的报告和法规草案修改表决稿交付表决。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第五章 市人民代表大会常务委员会立法程序,,第三十二条 列入常务委员会会议议程的法规案法制委员会、有关专门委员会和常务委员会有关工作机构应当听取人民代表大会代表和有关方面的意见。听取意见可以采取座谈会、论证会、听证会、实地考察等多种形式。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第五章 市人民代表大会常务委员会立法程序,,第三十三条 法规草案经常务委员会会议第一次审议后应当在新闻媒体上公布、征求意见但是经主任会议决定不公布的除外征求意见的时间一般不少于三十日。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第五章 市人民代表大会常务委员会立法程序,,第三十四条 列入常务委员会会议议程的法规案在交付表决前提案人要求撤回的应当说明理由经主任会议同意并向常务委员会报告对该法规案的审议即行终止。列入常务委员会会议审议的法规案因对制定该法规的必要性、可行性等重大问题存在较大意见分歧搁置满两年的或者因暂不交付表决经过两年没有再次列入常务委员会会议议程审议的由主任会议向常务委员会报告该法规案终止审议。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第六章 法规的报批和公布,,第三十五条 法规草案拟交付表决的应当在该法规草案交付表决的三十日前送省人民代表大会常务委员会法制工作委员会征求意见。法规草案表决前应当送省人民代表大会常务委员会组成人员征求意见并反馈采纳情况。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第六章 法规的报批和公布,,第三十六条 市人民代表大会或者常务委员会通过的法规案应当在通过后十五日内按照规定报请省人民代表大会常务委员会批准。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第六章 法规的报批和公布,,第三十七条 经省人民代表大会常务委员会批准的地方性法规文本以及草案的说明、审议结果的报告和地方性法规修改、废止决定及解释由常务委员会公布并在《吕梁市人民代表大会常务委员会公报》、《吕梁日报》刊登。在《吕梁市人民代表大会常务委员会公报》上刊登的法规文本为标准文本。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第六章 法规的报批和公布,,第三十八条 报请、批准、公布、印制、汇编等地方性法规及相关材料的审定工作由法制工作委员会负责。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第七章 法规解释与立法评估,,第三十九条 市人民代表大会及其常务委员会制定的法规有以下情形之一的市人民政府、市监察委员会、市中级人民法院、市人民检察院和市人民代表大会各专门委员会以及县市、区人民代表大会常务委员会可以向市人民代表大会常务委员会书面提出解释法规的要求
吕梁市人民代表大会及其常务委员会立法程序规定,,,第七章 法规解释与立法评估,,第四十条 法制工作委员会应当对相关立法解释要求进行审查认为有必要解释的研究拟订法规解释草案由主任会议决定列入常务委员会会议议程。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第七章 法规解释与立法评估,,第四十一条 法规解释草案经常务委员会会议审议由市人民代表大会法制委员会根据常务委员会组成人员的意见进行统一审议提出法规解释草案表决稿。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第七章 法规解释与立法评估,,第四十二条 法规解释草案表决稿由常务委员会全体组成人员的过半数通过由常务委员会发布公告予以公布并报省人民代表大会常务委员会备案法规解释与法规具有同等效力。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第七章 法规解释与立法评估,,第四十三条 市人民代表大会有关的专门委员会、常务委员会工作机构可以适时组织对有关法规或者法规中有关规定进行立法后评估。评估情况应当向常务委员会报告。
吕梁市人民代表大会及其常务委员会立法程序规定,,,第八章 附 则,,第四十四条 本规定自公布之日起施行。
