文件名,编,分编,章,节,内容
出版管理条例,,,第二章 出版单位的设立与管理,,第二十条 图书出版社、音像出版社和电子出版物出版社的年度出版计划及涉及国家安全、社会安定等方面的重大选题应当经所在地省、自治区、直辖市人民政府出版行政主管部门审核后报国务院出版行政主管部门备案涉及重大选题未在出版前报备案的出版物不得出版。具体办法由国务院出版行政主管部门制定。期刊社的重大选题应当依照前款规定办理备案手续。
出版管理条例,,,第二章 出版单位的设立与管理,,第二十一条 出版单位不得向任何单位或者个人出售或者以其他形式转让本单位的名称、书号、刊号或者版号、版面并不得出租本单位的名称、刊号。出版单位及其从业人员不得利用出版活动谋取其他不正当利益。
出版管理条例,,,第二章 出版单位的设立与管理,,第二十二条 出版单位应当按照国家有关规定向国家图书馆、中国版本图书馆和国务院出版行政主管部门免费送交样本。
出版管理条例,,,第三章 出版物的出版,,第二十三条 公民可以依照本条例规定在出版物上自由表达自己对国家事务、经济和文化事业、社会事务的见解和意愿自由发表自己从事科学研究、文学艺术创作和其他文化活动的成果。合法出版物受法律保护任何组织和个人不得非法干扰、阻止、破坏出版物的出版。
出版管理条例,,,第三章 出版物的出版,,第二十四条 出版单位实行编辑责任制度保障出版物刊载的内容符合本条例的规定。
出版管理条例,,,第三章 出版物的出版,,第二十五条 任何出版物不得含有下列内容益的民族风俗、习惯的
出版管理条例,,,第三章 出版物的出版,,第二十六条 以未成年人为对象的出版物不得含有诱发未成年人模仿违反社会公德的行为和违法犯罪的行为的内容不得含有恐怖、残酷等妨害未成年人身心健康的内容。
出版管理条例,,,第三章 出版物的出版,,第二十七条 出版物的内容不真实或者不公正致使公民、法人或者其他组织的合法权益受到侵害的其出版单位应当公开更正消除影响并依法承担其他民事责任。报纸、期刊发表的作品内容不真实或者不公正致使公民、法人或者其他组织的合法权益受到侵害的当事人有权要求有关出版单位更正或者答辩有关出版单位应当在其近期出版的报纸、期刊上予以发表拒绝发表的当事人可以向人民法院提起诉讼。
出版管理条例,,,第三章 出版物的出版,,第二十八条 出版物必须按照国家的有关规定载明作者、出版者、印刷者或者复制者、发行者的名称、地址书号、刊号或者版号在版编目数据出版日期、刊期以及其他有关事项。出版物的规格、开本、版式、装帧、校对等必须符合国家标准和规范要求保证出版物的质量。出版物使用语言文字必须符合国家法律规定和有关标准、规范。
出版管理条例,,,第三章 出版物的出版,,第二十九条 任何单位和个人不得伪造、假冒出版单位名称或者报纸、期刊名称出版出版物。
出版管理条例,,,第三章 出版物的出版,,第三十条 中学小学教科书由国务院教育行政主管部门审定其出版、发行单位应当具有适应教科书出版、发行业务需要的资金、组织机构和人员等条件并取得国务院出版行政主管部门批准的教科书出版、发行资质。纳入政府采购范围的中学小学教科书其发行单位按照《中华人民共和国政府采购法》的有关规定确定。其他任何单位或者个人不得从事中学小学教科书的出版、发行业务。
出版管理条例,,,第四章 出版物的印刷或者复制和发行,,第三十一条 从事出版物印刷或者复制业务的单位应当向所在地省、自治区、直辖市人民政府出版行政主管部门提出申请经审核许可并依照国家有关规定到工商行政管理部门办理相关手续后方可从事出版物的印刷或者复制。未经许可并办理相关手续的不得印刷报纸、期刊、图书不得复制音像制品、电子出版物。
出版管理条例,,,第四章 出版物的印刷或者复制和发行,,第三十二条 出版单位不得委托未取得出版物印刷或者复制许可的单位印刷或者复制出版物。出版单位委托印刷或者复制单位印刷或者复制出版物的必须提供符合国家规定的印刷或者复制出版物的有关证明并依法与印刷或者复制单位签订合同。印刷或者复制单位不得接受非出版单位和个人的委托印刷报纸、期刊、图书或者复制音像制品、电子出版物不得擅自印刷、发行报纸、期刊、图书或者复制、发行音像制品、电子出版物。
出版管理条例,,,第四章 出版物的印刷或者复制和发行,,第三十三条 印刷或者复制单位经所在地省、自治区、直辖市人民政府出版行政主管部门批准可以承接境外出版物的印刷或者复制业务但是印刷或者复制的境外出版物必须全部运输出境不得在境内发行。境外委托印刷或者复制的出版物的内容应当经省、自治区、直辖市人民政府出版行政主管部门审核。委托人应当持有著作权人授权书并向著作权行政管理部门登记。
出版管理条例,,,第四章 出版物的印刷或者复制和发行,,第三十四条 印刷或者复制单位应当自完成出版物的印刷或者复制之日起 2 年内留存一份承接的出版物样本备查。
出版管理条例,,,第四章 出版物的印刷或者复制和发行,,第三十五条 单位从事出版物批发业务的须经省、自治区、直辖市人民政府出版行政主管部门审核许可取得《出版物经营许可证》。单位和个体工商户从事出版物零售业务的须经县级人民政府出版行政主管部门审核许可取得《出版物经营许可证》。
出版管理条例,,,第四章 出版物的印刷或者复制和发行,,第三十六条 通过互联网等信息网络从事出版物发行业务的单位或者个体工商户应当依照本条例规定取得《出版物经营许可证》。提供网络交易平台服务的经营者应当对申请通过网络交易平台从事出版物发行业务的单位或者个体工商户的经营主体身份进行审查验证其《出版物经营许可证》。
出版管理条例,,,第四章 出版物的印刷或者复制和发行,,第三十七条 从事出版物发行业务的单位和个体工商户变更《出版物经营许可证》登记事项或者兼并、合并、分立的应当依照本条例第三十五条的规定办理审批手续。从事出版物发行业务的单位和个体工商户终止经营活动的应当向原批准的出版行政主管部门备案。
出版管理条例,,,第四章 出版物的印刷或者复制和发行,,第三十八条 出版单位可以发行本出版单位出版的出版物不得发行其他出版单位出版的出版物。
出版管理条例,,,第四章 出版物的印刷或者复制和发行,,第三十九条 国家允许设立从事图书、报纸、期刊、电子出版物发行业务的外商投资企业。
出版管理条例,,,第四章 出版物的印刷或者复制和发行,,第四十条 印刷或者复制单位、发行单位或者个体工商户不得印刷或者复制、发行有下列情形之一的出版物
出版管理条例,,,第五章 出版物的进口,,第四十一条 出版物进口业务由依照本条例设立的出版物进口经营单位经营其他单位和个人不得从事出版物进口业务。
出版管理条例,,,第五章 出版物的进口,,第四十二条 设立出版物进口经营单位应当具备下列条件主管机关
出版管理条例,,,第五章 出版物的进口,,第四十三条 设立出版物进口经营单位应当向国务院出版行政主管部门提出申请经审查批准取得国务院出版行政主管部门核发的出版物进口经营许可证后持证到工商行政管理部门依法领取营业执照。设立出版物进口经营单位还应当依照对外贸易法律、行政法规的规定办理相应手续。
出版管理条例,,,第五章 出版物的进口,,第四十四条 出版物进口经营单位变更名称、业务范围、资本结构、主办单位或者其主管机关合并或者分立设立分支机构应当依照本条例第四十二条、第四十三条的规定办理审批手续并持批准文件到工商行政管理部门办理相应的登记手续。
出版管理条例,,,第五章 出版物的进口,,第四十五条 出版物进口经营单位进口的出版物不得含有本条例第二十五条、第二十六条禁止的内容。出版物进口经营单位负责对其进口的出版物进行内容审查。省级以上人民政府出版行政主管部门可以对出版物进口经营单位进口的出版物直接进行内容审查。出版物进口经营单位无法判断其进口的出版物是否含有本条例第二十五条、第二十六条禁止内容的可以请求省级以上人民政府出版行政主管部门进行内容审查。省级以上人民政府出版行政主管部门应出版物进口经营单位的请求对其进口的出版物进行内容审查的可以按照国务院价格主管部门批准的标准收取费用。国务院出版行政主管部门可以禁止特定出版物的进口。
出版管理条例,,,第五章 出版物的进口,,第四十六条 出版物进口经营单位应当在进口出版物前将拟进口的出版物目录报省级以上人民政府出版行政主管部门备案省级以上人民政府出版行政主管部门发现有禁止进口的或者暂缓进口的出版物的应当及时通知出版物进口经营单位并通报海关。对通报禁止进口或者暂缓进口的出版物出版物进口经营单位不得进口海关不得放行。出版物进口备案的具体办法由国务院出版行政主管部门制定。
出版管理条例,,,第五章 出版物的进口,,第四十七条 发行进口出版物的必须从依法设立的出版物进口经营单位进货。
出版管理条例,,,第五章 出版物的进口,,第四十八条 出版物进口经营单位在境内举办境外出版物展览必须报经国务院出版行政主管部门批准。未经批准任何单位和个人不得举办境外出版物展览。依照前款规定展览的境外出版物需要销售的应当按照国家有关规定办理相关手续。
出版管理条例,,,第六章 监督与管理,,第四十九条 出版行政主管部门应当加强对本行政区域内出版单位出版活动的日常监督管理出版单位的主办单位及其主管机关对所属出版单位出版活动负有直接管理责任并应当配合出版行政主管部门督促所属出版单位执行各项管理规定。出版单位和出版物进口经营单位应当按照国务院出版行政主管部门的规定将从事出版活动和出版物进口活动的情况向出版行政主管部门提出书面报告。
出版管理条例,,,第六章 监督与管理,,第五十条 出版行政主管部门履行下列职责行业监管实施准入和退出管理
出版管理条例,,,第六章 监督与管理,,第五十一条 出版行政主管部门根据有关规定和标准对出版物的内容、编校、印刷或者复制、装帧设计等方面质量实施监督检查。
出版管理条例,,,第六章 监督与管理,,第五十二条 国务院出版行政主管部门制定出版单位综合评估办法对出版单位分类实施综合评估。出版物的出版、印刷或者复制、发行和进口经营单位不再具备行政许可的法定条件的由出版行政主管部门责令限期改正逾期仍未改正的由原发证机关撤销行政许可。
出版管理条例,,,第六章 监督与管理,,第五十三条 国家对在出版单位从事出版专业技术工作的人员实行职业资格制度出版专业技术人员通过国家专业技术人员资格考试取得专业技术资格。具体办法由国务院人力资源社会保障主管部门、国务院出版行政主管部门共同制定。
出版管理条例,,,第七章 保障与奖励,,第五十四条 国家制定有关政策保障、促进出版产业和出版事业的发展与繁荣。
出版管理条例,,,第七章 保障与奖励,,第五十五条 国家支持、鼓励下列优秀的、重点的出版物的出版义、集体主义、社会主义和民族团结教育以及弘扬社会公德、职业道德、家庭美德有重要意义的的有重大贡献的作用的的。
出版管理条例,,,第七章 保障与奖励,,第五十六条 国家对教科书的出版发行予以保障。国家扶持少数民族语言文字出版物和盲文出版物的出版发行。国家对在少数民族地区、边疆地区、经济不发达地区和在农村发行出版物实行优惠政策。
出版管理条例,,,第七章 保障与奖励,,第五十七条 报纸、期刊交由邮政企业发行的邮政企业应当保证按照合同约定及时、准确发行。承运出版物的运输企业应当对出版物的运输提供方便。
出版管理条例,,,第七章 保障与奖励,,第五十八条 对为发展、繁荣出版产业和出版事业作出重要贡献的单位和个人按照国家有关规定给予奖励。
出版管理条例,,,第七章 保障与奖励,,第五十九条 对非法干扰、阻止和破坏出版物出版、印刷或者复制、进口、发行的行为县级以上各级人民政府出版行政主管部门及其他有关部门应当及时采取措施予以制止。
出版管理条例,,,第八章 法律责任,,第六十条 出版行政主管部门或者其他有关部门的工作人员利用职务上的便利收受他人财物或者其他好处批准不符合法定条件的申请人取得许可证、批准文件或者不履行监督职责或者发现违法行为不予查处造成严重后果的依法给予降级直至开除的处分构成犯罪的依照刑法关于受贿罪、滥用职权罪、玩忽职守罪或者其他罪的规定依法追究刑事责任。
出版管理条例,,,第八章 法律责任,,第六十一条 未经批准擅自设立出版物的出版、印刷或者复制、进口单位或者擅自从事出版物的出版、印刷或者复制、进口、发行业务假冒出版单位名称或者伪造、假冒报纸、期刊名称出版出版物的由出版行政主管部门、工商行政管理部门依照法定职权予以取缔依照刑法关于非法经营罪的规定依法追究刑事责任尚不够刑事处罚的没收出版物、违法所得和从事违法活动的专用工具、设备违法所得 5 万元以上的并处违法所得 5 倍以上 10 倍以下的罚款没有违法所得或者违法所得不足5 万元的并处 25 万元以下的罚款侵犯他人合法权益的依法承担民事责任。
出版管理条例,,,第八章 法律责任,,第六十二条 有下列行为之一触犯刑律的依照刑法有关规定依法追究刑事责任尚不够刑事处罚的由出版行政主管部门责令限期停业整顿没收出版物、违法所得违法经营额 1万元以上的并处违法经营额 5 倍以上 10 倍以下的罚款违法经营额不足 1 万元的可以处 5 万元以下的罚款情节严重的由原发证机关吊销许可证内容的出版物的六条禁止内容而印刷或者复制、发行的十六条禁止内容的出版物而向其出售或者以其他形式转让本出版单位的名称、书号、刊号、版号、版面或者出租本单位的名称、刊号的。
出版管理条例,,,第八章 法律责任,,第六十三条 有下列行为之一的由出版行政主管部门责令停止违法行为没收出版物、违法所得违法经营额 1 万元以上的并处违法经营额 5 倍以上 10 倍以下的罚款违法经营额不足1 万元的并处 5 万元以下的罚款情节严重的视情形限制开展相关生产经营活动、责令限期停业整顿或者由原发证机关降低相关资质等级直至吊销许可证禁止进口的出版物的发行进口出版物未从本条例规定的出版物进口经营单位进货的由出版行政主管部门责令停止违法行为没收出版物、违法所得违法所得 5 万元以上的并处违法所得 5 倍以上 10 倍以下的罚款没有违法所得或者违法所得不足 5 万元的并处 25万元以下的罚款情节严重的视情形限制开展相关生产经营活动、责令限期停业整顿或者由原发证机关降低相关资质等级直至吊销许可证。
出版管理条例,,,第八章 法律责任,,第六十四条 走私出版物的依照刑法关于走私罪的规定依法追究刑事责任尚不够刑事处罚的由海关依照海关法的规定给予行政处罚。
出版管理条例,,,第八章 法律责任,,第六十五条 有下列行为之一的由出版行政主管部门没收出版物、违法所得违法所得 5 万元以上的并处违法所得 5 倍以上10倍以下的罚款没有违法所得或者违法所得不足5万元的并处 25 万元以下的罚款情节严重的视情形限制开展相关生产经营活动、责令限期停业整顿或者由原发证机关降低相关资质等级直至吊销许可证印刷或者复制出版物的者复制出版物的或者复制出版物的出版物的印刷或者复制的境外出版物没有全部运输出境的者复制、发行未署出版单位名称的出版物的。有下列行为之一的由出版行政主管部门没收出版物、违法所得违法经营额 1 万元以上的并处违法经营额 5 倍以上 10倍以下的罚款违法经营额不足 1 万元的并处 5 万元以下的罚款情节严重的视情形限制开展相关生产经营活动、责令限期停业整顿或者由原发证机关降低相关资质等级直至吊销许可证者复制、发行伪造、假冒出版单位名称或者报纸、期刊名称的出版物的定的中学小学教科书或者非依照本条例规定确定的单位从事中学小学教科书的出版、发行业务的。
出版管理条例,,,第八章 法律责任,,第六十六条 出版单位有下列行为之一的由出版行政主管部门责令停止违法行为给予警告没收违法经营的出版物、违法所得违法所得 5 万元以上的并处违法所得 5 倍以上 10 倍以下的罚款没有违法所得或者违法所得不足 5 万元的并处 25万元以下的罚款情节严重的视情形限制开展相关生产经营活动、责令限期停业整顿或者由原发证机关降低相关资质等级直至吊销许可证刊号、版号、版面或者出租本单位的名称、刊号的
出版管理条例,,,第八章 法律责任,,第六十七条 有下列行为之一的由出版行政主管部门责令改正给予警告情节严重的责令限期停业整顿或者由原发证机关吊销许可证范围合并或者分立出版新的报纸、期刊或者报纸、期刊改变名称以及出版单位变更其他事项未依照本条例的规定到出版行政主管部门办理审批、变更登记手续的安定等方面的重大选题备案的料的的的规定办理变更审批手续的
出版管理条例,,,第八章 法律责任,,第六十八条 未经批准举办境外出版物展览的由出版行政主管部门责令停止违法行为没收出版物、违法所得情节严重的责令限期停业整顿或者由原发证机关吊销许可证。
出版管理条例,,,第八章 法律责任,,第六十九条 印刷或者复制、批发、零售、出租、散发含有本条例第二十五条、第二十六条禁止内容的出版物或者其他非法出版物的当事人对非法出版物的来源作出说明、指认经查证属实的没收出版物、违法所得可以减轻或者免除其他行政处罚。
出版管理条例,,,第八章 法律责任,,第七十条 单位违反本条例被处以吊销许可证行政处罚的其法定代表人或者主要负责人自许可证被吊销之日起 10 年内不得担任出版、印刷或者复制、进口、发行单位的法定代表人或者主要负责人。出版从业人员违反本条例规定情节严重的由原发证机关吊销其资格证书。
出版管理条例,,,第八章 法律责任,,第七十一条 依照本条例的规定实施罚款的行政处罚应当依照有关法律、行政法规的规定实行罚款决定与罚款收缴分离收缴的罚款必须全部上缴国库。本条例所称违法所得是指实施违法行为扣除成本后的获利数额没有成本或者成本难以计算的实施违法行为所取得的款项即为违法所得。
出版管理条例,,,第九章 附 则,,第七十二条 行政法规对音像制品和电子出版物的出版、复制、进口、发行另有规定的适用其规定。接受境外机构或者个人赠送出版物的管理办法、订户订购境外出版物的管理办法、网络出版审批和管理办法由国务院出版行政主管部门根据本条例的原则另行制定。
出版管理条例,,,第九章 附 则,,第七十三条 本条例自 2002 年 2 月 1 日起施行。1997 年 1月 2 日国务院发布的《出版管理条例》同时废止。
