文件名,编,分编,章,节,内容
矿产资源补偿费征收管理规定,,,,,第十一条 矿产资源补偿费纳入国家预算实行专项管理主要用于矿产资源勘查。中央所得的矿产资源补偿费的具体使用管理办法由国务院财政部门、国务院地质矿产主管部门、国务院计划主管部门共同制定。地方所得的矿产资源补偿费的具体使用管理办法由省、自治区、直辖市人民政府制定。
矿产资源补偿费征收管理规定,,,,,第十二条 采矿权人有下列情形之一的经省级人民政府地质矿产主管部门会同同级财政部门批准可以免缴矿产资源补偿费残留矿体的免缴的其他情形。
矿产资源补偿费征收管理规定,,,,,第十三条 采矿权人有下列情况之一的经省级人民政府地质矿产主管部门会同同级财政部门批准可以减缴矿产资源补偿费资源的源的减缴的其他情形。采矿权人减缴的矿产资源补偿费超过应当缴纳的矿产资源补偿费 50的须经省级人民政府批准。批准减缴矿产资源补偿费的应当报国务院地质矿产主管部门和国务院财政部门备案。
矿产资源补偿费征收管理规定,,,,,第十四条 采矿权人在规定期限内未足额缴纳矿产资源补偿费的由征收机关责令限期缴纳并从滞纳之日起按日加收滞纳补偿费 2的滞纳金。采矿权人未按照前款规定缴纳矿产资源补偿费和滞纳金的由征收机关处以应当缴纳的矿产资源补偿费 3 倍以下的罚款情节严重的由采矿许可证颁发机关吊销其采矿许可证。
矿产资源补偿费征收管理规定,,,,,第十五条 采矿权人采取伪报矿种隐匿产量、销售数量或者伪报销售价格、实际开采回采率等手段不缴或者少缴矿产资源补偿费的由征收机关追缴应当缴纳的矿产资源补偿费并处以应当缴纳的矿产资源补偿费 5 倍以下的罚款情节严重的由采矿许可证颁发机关吊销其采矿许可证。
矿产资源补偿费征收管理规定,,,,,第十六条 采矿权人未按照本规定第九条的规定报送有关资料的由征收机关责令限期报送逾期不报送的处以 5000 元以下罚款仍不报送的采矿许可证颁发机关可以吊销其采矿许可证。
矿产资源补偿费征收管理规定,,,,,第十七条 依照本规定对采矿权人处以的罚款、加收的滞纳金应当上缴国库。
矿产资源补偿费征收管理规定,,,,,第十八条 当事人对行政处罚决定不服的可以自接到处罚决定通知之日起 15 日内向作出处罚决定的机关的上一级机关申请复议当事人也可以自接到处罚决定通知之日起15 日内直接向人民法院起诉。当事人逾期不申请复议也不向人民法院起诉、又不履行处罚决定的作出处罚决定的机关可以申请人民法院强制执行。
矿产资源补偿费征收管理规定,,,,,第十九条 本规定发布前的地方性法规和地方人民政府发布的规章及行政性文件的内容与本规定相抵触的以本规定为准。
矿产资源补偿费征收管理规定,,,,,第二十条 省、自治区、直辖市人民政府可以根据本规定制定实施办法。
矿产资源补偿费征收管理规定,,,,,第二十一条 本规定由地质矿产部负责解释。
矿产资源补偿费征收管理规定,,,,,第二十二条 本规定自 1994 年 4 月 1 日起施行。附录矿产资源补偿费费率表矿种 费率石油 1天然气 1煤炭、煤成气 1铀、钍 3石煤、油砂 1天然沥青 2地热 3油页岩 2铁、锰、铬、钒、钛 2铜、铅、锌、铝土矿、镍、钴、钨、锡、铋、 2钼、汞、锑、镁金、银、铂、钯、钌、锇、铱、铑 4铌、钽、铍、锂、锆、锶、铷、铯 3镧、铈、镨、钕、钐、铕、钇、钆、铽、镝、 3钬、铒、铥、镱、镥离子型稀土 4钪、锗、镓、铟、铊、铪、铼、镉、硒、碲 3宝石、玉石、宝石级金刚石 4续表矿种 费率石墨、磷、自然硫、硫铁矿、钾盐、硼、水晶刚玉、蓝晶石、硅线石、红柱石、硅灰石、钠硝石、滑石、石棉、蓝石棉、云母、长石、石 2榴子石、叶腊石、透辉石、透闪石、蛭石、沸石、明矾石、芒硝含钙芒硝金刚石、石膏、硬石膏、重晶石、毒重石、天 2然碱、方解石、冰洲石、菱镁矿、萤石普通萤石、光学萤石、黄玉、电气石、玛瑙、颜料矿物赭石、颜料黄土、石灰岩电石用灰岩、制碱用灰岩、化肥用灰岩、熔剂用灰岩、玻璃用灰岩、水泥用灰岩、建筑石料用灰岩、制灰用灰岩、饰面用灰岩、泥灰岩、白垩、含钾岩石、白云岩冶金用白云岩、化肥用白云岩、玻璃用白云岩、建筑用白云岩、石英岩冶金用石英岩、玻璃用石英岩、化肥用石英岩、砂岩冶金用砂岩、玻璃用砂岩、水泥配料用砂岩、砖瓦用砂岩、化肥用砂岩、铸型用砂岩、陶瓷用砂岩、天然石英砂玻璃用砂、铸型用砂、建筑用砂、水泥配料用砂、水泥标准砂、砖瓦用砂、脉石英冶金用脉石英、玻璃用脉石英、粉石英、天然油石、含钾砂页岩、硅藻土、页岩陶粒页岩、砖瓦用页岩、续表矿种 费率水泥配料用页岩、高岭土、陶瓷土、耐火粘土、凹凸棒石粘土、海泡石粘土、伊利石粘土、累托石粘土、膨润土、铁矾土、其他粘土铸型用粘土、砖瓦用粘土、陶粒用粘土、水泥配料用粘土、水泥配料用红土、水泥配料用黄土、水泥配料用泥岩、保温材料用粘土、橄榄岩用蛇纹岩、熔剂用蛇纹岩、饰面用蛇纹岩、玄武岩铸石用玄武岩、岩棉用玄武岩、辉绿岩水泥用辉绿岩、铸石用辉绿岩、饰面用辉绿岩、建筑用辉绿岩、安山岩饰面用安山岩、建筑用安山岩、水泥混合材用安山玢岩、闪长岩水泥混合材用闪长玢岩、建筑用闪长岩、花岗岩建筑用花岗岩、饰面用花岗岩、麦饭石、珍珠岩、黑曜岩、松脂岩、浮石、粗面岩水泥用粗面岩、铸石用粗面岩、霞石正长岩、凝灰岩玻璃用凝灰岩、水泥用凝灰岩、建筑用凝灰岩、火山灰、火山渣、大理岩饰面用大理岩、建筑用大理岩、水泥用大理岩、玻璃用大理岩、板岩饰面用板岩、水泥配料续表矿种 费率用板岩、片麻岩、角闪岩、泥炭、镁盐、碘、溴、砷。湖盐、岩盐、天然卤水 05二氧化碳气、硫化氢气、氦气、氡气 3矿泉水 4地下水 费率及征收管理办法由国务院另行规定
