文件名,编,分编,章,节,内容
通化市养犬管理条例,,,第二章 犬只免疫和登记,,第十一条 城市管理行政执法部门统一制作养犬登记证、智能犬只识别牌、犬只电子识别标识。禁止伪造、变造或者使用伪造、变造的犬只狂犬病免疫证明、养犬登记证、智能犬只识别牌、犬只电子识别标识。养犬登记证、智能犬只识别牌损毁或者遗失的养犬人应当自损毁或者遗失之日起十五日内持有效证明到原登记机关申请换发、补发。
通化市养犬管理条例,,,第二章 犬只免疫和登记,,第十二条 养犬登记有效期为登记日至犬只狂犬病免疫有效期届满日。养犬人应当于养犬登记有效期届满前凭养犬登记证和犬只狂犬病免疫证明向城市管理行政执法部门申请办理延续登记。
通化市养犬管理条例,,,第二章 犬只免疫和登记,,第十三条 携带外来犬只进入本条例施行区域的应当遵守本条例规定同时需要携带免疫证明。无犬只狂犬病免疫证明的应当在五日内接种狂犬病疫苗停留时间六个月以上的应当办理养犬登记。
通化市养犬管理条例,,,第二章 犬只免疫和登记,,第十四条 城市管理行政执法部门应当与农业农村、公安机关等部门实行养犬管理信息共享并逐步实现犬只狂犬病免疫和登记集中统一办理。
通化市养犬管理条例,,,第三章 犬只饲养和经营行为规范,,第十五条 饲养犬只的个人应当具有完全民事行为能力有固定住所。饲养犬只的单位应当具有健全的养犬安全管理制度、专门人员、安全牢固的犬笼、犬舍等设施。
通化市养犬管理条例,,,第三章 犬只饲养和经营行为规范,,第十六条 本市市区、医药高新区、港务区、各县市人民政府所在地城区禁止饲养、经营列入禁养犬名录的犬只。禁养犬名录由市农业农村主管部门会同城市管理行政执法部门、公安机关确定并向社会公布。本条例施行前已经饲养的禁养犬只养犬人应当自禁养犬名录公布之日起两个月内自行处理。
通化市养犬管理条例,,,第三章 犬只饲养和经营行为规范,,第十七条 禁止下列养犬行为区域饲养犬只
通化市养犬管理条例,,,第三章 犬只饲养和经营行为规范,,第十八条 禁止携带犬只进入下列场所动场所公园、游乐场、 等文化娱乐场所携带犬只乘坐出租汽车应当征得驾驶员和同乘人员同意。禁止犬只进入的场所应当设置明显的禁入标识。
通化市养犬管理条例,,,第三章 犬只饲养和经营行为规范,,第十九条 举办大型活动期间市、县两级人民政府可以划定犬只临时禁入区域并设置犬只禁入标识。
通化市养犬管理条例,,,第三章 犬只饲养和经营行为规范,,第二十条 携带犬只出户应当遵守下列规定下的犬绳牵领大型犬只人单独携带犬只或者将犬只装入犬袋、犬笼或者近身约束犬只因免疫、诊疗需要携带列入禁养犬名录的犬只进入本条例第十六条规定的禁养区域应当给犬只佩戴嘴套或者将犬只装入犬袋、犬笼。
通化市养犬管理条例,,,第三章 犬只饲养和经营行为规范,,第二十一条 从事犬只诊疗活动的机构应当取得动物诊疗许可证。销售经营的犬只应当附有检疫证明。
通化市养犬管理条例,,,第三章 犬只饲养和经营行为规范,,第二十二条 犬只诊疗、销售、美容、配种等经营机构应当采取措施防止犬只扰民、破坏环境卫生。
通化市养犬管理条例,,,第四章 犬只留检和处理,,第二十三条 市、县两级人民政府应当设立犬只留检场所。犬只留检场所应当符合动物防疫条件配备无害化处理设施。犬只留检场所在城市管理行政执法部门的监督管理下开展下列工作和公安机关送交的犬只市、县两级人民政府可以向社会购买犬只收容留检服务。
通化市养犬管理条例,,,第四章 犬只留检和处理,,第二十四条 任何单位和个人发现走失、流浪犬只可以送至犬只留检场所或者报告城市管理行政执法部门。狂犬和疑似狂犬的处置由公安机关负责。
通化市养犬管理条例,,,第四章 犬只留检和处理,,第二十五条 犬只留检场所接收走失犬只应当通知养犬人在七个工作日内领回。养犬人逾期不领回的视为放弃按照无主犬处理。走失犬只在犬只留检场所期间产生的饲养、诊疗等所需费用由养犬人承担。
通化市养犬管理条例,,,第四章 犬只留检和处理,,第二十六条 犬只留检场所应当建立犬只领养制度。具备饲养条件的弃养犬只和无主犬只可以由符合本条例第十五条规定的养犬人领养。
通化市养犬管理条例,,,第四章 犬只留检和处理,,第二十七条 鼓励具备条件的民间动物保护组织开展犬只的收容救助工作。收容救助的犬只不得用于营利活动。
通化市养犬管理条例,,,第四章 犬只留检和处理,,第二十八条 病死、病害犬只应当按照国家有关规定进行无害化处理任何单位和个人不得擅自处理。
通化市养犬管理条例,,,第五章 法律责任,,第二十九条 违反本条例第八条、第十三条规定犬只未接受狂犬病免疫接种或者免疫有效期限届满未重新免疫接种以及携带无犬只免疫证明的外来犬只未在规定期限内免疫接种的由县级以上地方人民政府农业农村主管部门责令限期改正可以处一千元以下罚款逾期不改正的处一千元以上五千元以下罚款由县级以上地方人民政府农业农村主管部门委托动物诊疗机构代为处理所需费用由违法行为人承担。
通化市养犬管理条例,,,第五章 法律责任,,第三十条 违反本条例第九条、第十条、第十一条第三款、第十二条、第十三条规定未办理养犬登记、变更登记或者登记有效期届满前未办理养犬延续登记的智能犬只识别牌损毁或者遗失未按时换发、补发的以及携带外来犬只停留时间六个月以上未办理养犬登记的由城市管理行政执法部门责令限期改正逾期未改正的没收犬只并处二百元以上五百元以下罚款。违反本条例第十一条第二款规定伪造、变造或者使用伪造、变造犬只狂犬病免疫证明、养犬登记证、智能犬只识别牌、犬只电子识别标识的由公安机关依照《中华人民共和国治安管理处罚法》有关规定予以处罚。
通化市养犬管理条例,,,第五章 法律责任,,第三十一条 违反本条例第十六条规定在本市市区、医药高新区、港务区、各县市人民政府所在地城区饲养、经营列入禁养犬名录犬只的由城市管理行政执法部门没收犬只并处二百元以上五百元以下罚款三年内不予办理养犬登记。
通化市养犬管理条例,,,第五章 法律责任,,第三十二条 违反本条例第十七条第一项、第二项规定饲养犬只干扰他人正常生活、或者放任犬只恐吓、伤害他人的由公安机关依照《中华人民共和国治安管理处罚法》有关规定予以处罚。因干扰他人正常生活间隔不满一年累计处罚三次的由公安机关协助城市管理行政执法部门没收犬只注销养犬登记三年内不予办理养犬登记放任犬只恐吓、伤害他人的由公安机关协助城市管理行政执法部门没收犬只注销并不予办理养犬登记。
通化市养犬管理条例,,,第五章 法律责任,,第三十三条 违反本条例第十七条第三项规定在公共通道、楼道、楼顶、绿地、地下室等公共区域饲养犬只的由城市管理行政执法部门责令限期改正处二百元以上五百元以下罚款逾期未改正的没收犬只注销养犬登记。违反本条例第十七条第四项规定遗弃饲养犬只的由城市管理行政执法部门注销养犬登记三年内不予办理养犬登记并处二百元以上五百元以下罚款虐待饲养犬只的由城市管理行政执法部门没收犬只注销并不予办理养犬登记并处二百元以上五百元以下罚款。
通化市养犬管理条例,,,第五章 法律责任,,第三十四条 违反本条例第十八条、第十九条规定携带犬只进入禁入场所的、违反本条例第二十条第一款第一项至第五项、第二十条第二款规定携带犬只出户的由城市管理行政执法部门责令改正可以处二百元以下罚款。违反本条例第二十条第一款第六项规定未即时清理犬只粪便、呕吐物和梳剪毛发的由城市管理行政执法部门责令改正处一百元罚款。间隔不满一年累计处罚三次的由城市管理行政执法部门没收犬只注销养犬登记三年内不予办理养犬登记。
通化市养犬管理条例,,,第五章 法律责任,,第三十五条 违反本条例第二十一条规定未取得动物诊疗许可证从事犬只诊疗活动的由县级以上地方人民政府农业农村主管部门责令停止诊疗活动按照国家有关规定给予处罚。销售的犬只未附有检疫证明的由县级以上地方人民政府农业农村主管部门责令改正处同类检疫合格犬只价值金额一倍以下罚款。
通化市养犬管理条例,,,第五章 法律责任,,第三十六条 违反本条例第二十八条规定未将病死、病害犬只进行无害化处理由农业农村主管部门责令改正按照国家有关规定给予处罚。
通化市养犬管理条例,,,第五章 法律责任,,第三十七条 犬只造成他人人身、财产损害的依法承担相应的法律责任。
通化市养犬管理条例,,,第五章 法律责任,,第三十八条 阻碍养犬管理执法人员依法履行职务的由公安机关依照《中华人民共和国治安管理处罚法》有关规定予以处罚。
通化市养犬管理条例,,,第五章 法律责任,,第三十九条 养犬管理相关部门及其工作人员有下列行为之一的由其所在单位、上级主管部门或者监察机关对直接负责的主管人员和其他直接责任人员依法给予处分犬只登记、变更、注销手续的织不力造成严重后果的行为未予处罚、处理造成严重后果的
通化市养犬管理条例,,,第六章 附 则,,第四十条 本条例自 2022 年 6 月 1 日起施行。
