文件名,编,分编,章,节,内容
贵州省节约用水条例,,,第二章 节约用水管理,,第十五条 重点监控用水单位应当按照国家规定的标准和规程开展水平衡测试对用水系统进行检测、统计和分析落实节水措施提高用水效率。开展水平衡测试的用水单位应当对测试结果的真实性负责向县级以上人民政府水行政主管部门报送测试结果。县级以上人民政府水行政主管部门应当加强水平衡测试监督管理将测试结果作为核定有关用水单位用水指标的依据。
贵州省节约用水条例,,,第二章 节约用水管理,,第十六条 县级以上人民政府水行政主管部门应当会同统计等部门建立用水统计制度开展用水统计工作。供水单位、用水单位应当按照水行政主管部门要求做好用水统计工作。
贵州省节约用水条例,,,第三章 节约用水措施,,第十七条 鼓励使用先进的节水技术、工艺、设备和产品禁止生产、进口、销售、使用国家列入淘汰名录的节水技术、工艺、设备和产品。
贵州省节约用水条例,,,第三章 节约用水措施,,第十八条 新建、扩建、改建工业园区应当统筹规划建设工业废水集中处理和回用设施实现水循环梯级优化利用和废水集中处理回用建设节水型工业园区已建成的工业园区应当按照节水型工业园区标准逐步改造。工业企业应当使用先进节约用水技术、工艺和设备采取循环用水、综合利用等措施降低用水消耗提高水的重复利用率。工业生产的设备冷却水、空调冷却水、锅炉冷凝水等应当回收利用直接排放的按其工艺设计最大排放量核减其用水指标。
贵州省节约用水条例,,,第三章 节约用水措施,,第十九条 县级以上人民政府农业农村等主管部门应当推广农业节约用水新技术、工艺和设备发展节水高效现代农业建设节水型农业示范区。鼓励支持单位和个人投资兴建农业节约用水灌溉设施。
贵州省节约用水条例,,,第三章 节约用水措施,,第二十条 县级以上人民政府供水主管部门应当加强公共供水系统运行监督管理。供水单位应当采用先进制水技术减少制水水量损耗加强对供水设施的维护管理定期更新改造确保管网漏损率符合国家标准。超过国家标准的供水管网渗漏水量不得纳入供水成本。供水单位应当建立供水日常巡查与应急抢修制度发现漏损或者接到漏损报告应当及时抢修保障正常供水。
贵州省节约用水条例,,,第三章 节约用水措施,,第二十一条 公共机构应当按照国家标准创建节水型单位优先采购和使用列入国家鼓励使用目录的节水产品和设备完善节水管理制度。鼓励企业建立办公、生活服务场所节水管理制度优先使用列入国家鼓励使用目录的节水产品和设备。
贵州省节约用水条例,,,第三章 节约用水措施,,第二十二条 县级以上人民政府住房和城乡建设主管部门应当推动公共建筑节约用水。新建公共建筑应当安装节水型器具已建成的公共建筑未安装节水型器具的应当逐步更换。新建公共建筑应当按照相关标准和要求安装再生水回用设施。
贵州省节约用水条例,,,第三章 节约用水措施,,第二十三条 鼓励支持新建、扩建、改建的污水处理企业建设再生水利用系统及输配管网。城市绿化、道路清扫、车辆冲洗、建筑施工以及生态景观等用水应当优先使用符合标准要求的再生水。因再生水水量不足确需在城镇公共供水管网取水的应当在指定地点取水并计量缴费。除消防等应急救援外任何单位和个人不得通过市政消火栓取水。
贵州省节约用水条例,,,第三章 节约用水措施,,第二十四条 洗车、水上娱乐业、人造滑雪场等高耗水用水行业应当采用低耗水和循环用水等节水技术、设备和设施。餐饮、洗浴、游泳场馆、宾馆等服务性企业应当采用节水型器具和设备设施逐步淘汰耗水量高的用水器具和设备设施。
贵州省节约用水条例,,,第三章 节约用水措施,,第二十五条 引导城乡居民使用节水型器具创建节水型村寨和居民小区。鼓励新建居民小区安装再生水回用设施。
贵州省节约用水条例,,,第三章 节约用水措施,,第二十六条 鼓励支持从事节约用水服务的机构与用水单位签订合同通过提供节水评估、融资、改造、管理等服务以节水效益分享方式获得合理利润。县级以上人民政府应当培育和发展节约用水服务机构通过项目资助、购买服务等方式支持节约用水服务机构开展节约用水活动。
贵州省节约用水条例,,,第三章 节约用水措施,,第二十七条 县级以上人民政府应当推动节水技术与科技创新引导和支持高校、科研院所、企业加强节水技术研究开展产学研合作研制和开发节水技术产品促进节水科技成果转化。
贵州省节约用水条例,,,第四章 节约用水保障,,第二十八条 县级以上人民政府应当将节约用水工作经费纳入本级财政预算建立节约用水投入机制完善政府、企业、社会多元化投融资渠道对节水示范项目给予政策和资金扶持。
贵州省节约用水条例,,,第四章 节约用水保障,,第二十九条 县级以上人民政府应当统筹建立完善农业水价形成机制、精准补贴和节水奖励机制、工程建设和管护机制、用水管理机制促进农业节约用水。
贵州省节约用水条例,,,第四章 节约用水保障,,第三十条 城镇公共供水管网覆盖区域内根据本省实际在保障居民用户和非居民用户合理用水需求的前提下完善居民生活用水阶梯价格制度和非居民用水超定额累进加价制度。县级以上人民政府价格主管部门应当动态调整和评估居民生活用水阶梯价格并采取召开听证会、论证会等方式充分听取居民和有关方面的意见。实行阶梯水价制度形成的加价收入单独列收列支专项用于实施户表改造、保持第一级水价相对稳定等实行超定额累进加价制度形成的加价收入单独列收列支主要用于水质提升、完善计量设施、户表及管网改造等可以提取一定比例用于对节水成效突出的企业进行奖励、企业节水技术改造、节水技术工艺推广等。加价收入不得挪作他用具体办法由省人民政府制定。
贵州省节约用水条例,,,第四章 节约用水保障,,第三十一条 再生水价格由供需双方自行协商按照与城镇供水保持竞争优势的原则合理确定。
贵州省节约用水条例,,,第四章 节约用水保障,,第三十二条 鼓励金融机构推出符合节约用水项目需求的金融产品和服务对符合贷款条件的节水项目优先给予支持。
贵州省节约用水条例,,,第四章 节约用水保障,,第三十三条 县级以上人民政府水行政主管部门和其他有关主管部门应当按照职责分工和双随机一公开的要求对供水、用水单位节约用水情况进行监督检查。被检查的单位应当予以配合如实提供有关数据、材料反映情况不得拒绝、阻挠、妨碍监督检查人员依法履行职务。
贵州省节约用水条例,,,第五章 法律责任,,第三十四条 违反本条例第十二条第二款规定用水单位擅自停止使用节水设施的由县级以上人民政府水行政主管部门责令限期改正逾期未改正的处以五万元以上十万元以下罚款。
贵州省节约用水条例,,,第五章 法律责任,,第三十五条 违反本条例第十六条第二款规定供水单位、用水单位未按要求做好用水统计工作的由县级以上人民政府水行政主管部门责令限期改正逾期未改正的处以五千元以上五万元以下罚款。
贵州省节约用水条例,,,第五章 法律责任,,第三十六条 违反本条例第二十条第二款规定供水单位管网漏损率不符合国家标准的由县级以上人民政府供水主管部门责令限期改正逾期未改正的处以五万元以上二十万元以下罚款。违反本条例第二十条第三款规定供水企业发现漏损或者接到漏损报告后未及时抢修的由县级以上人民政府供水主管部门责令改正可处以二万元以上五万元以下罚款。
贵州省节约用水条例,,,第五章 法律责任,,第三十七条 违反本条例第二十二条规定新建公共建筑未安装节水型器具或者未按规定安装再生水回用设施的由县级以上人民政府住房和城乡建设主管部门责令建设单位限期改正逾期未改正的处以五万元以上二十万元以下罚款。
贵州省节约用水条例,,,第五章 法律责任,,第三十八条 违反本条例第二十三条第三款规定擅自通过市政消火栓取水的由县级以上人民政府供水主管部门责令限期改正并对单位处以一万元以上五万元以下罚款个人处以一百元以上一千元以下罚款。
贵州省节约用水条例,,,第五章 法律责任,,第三十九条 违反本条例第二十四条第一款规定未采用低耗水和循环用水等节水技术、设备和设施的由县级以上人民政府水行政主管部门责令限期改正处以一万元以上十万元以下罚款逾期未改正的处以十万元以上五十万元以下罚款。
贵州省节约用水条例,,,第五章 法律责任,,第四十条 县级以上人民政府水行政主管部门或者其他有关部门及其工作人员在节约用水工作中徇私舞弊、滥用职权、玩忽职守尚不构成犯罪的对直接负责的主管人员和其他直接责任人员依法给予处分。
贵州省节约用水条例,,,第五章 法律责任,,第四十一条 违反本条例规定的其他行为法律、法规有处罚规定的从其规定。
贵州省节约用水条例,,,第六章 附 则,,第四十二条 本条例自 2020 年 9 月 1 日起施行。
