文件名,编,分编,章,节,内容
山西省建筑市场管理条例,,,第四章 工程服务,,第二十条 工程监理单位应当按照合同约定向委托单位负责不得与被监理工程的承包单位以及建筑材料、建筑构配件和设备供应单位有隶属关系或者其他利害关系。
山西省建筑市场管理条例,,,第四章 工程服务,,第二十一条 委托单位应当在监理实施前将工程监理单位、监理内容、监理权限、总监理工程师姓名书面通知施工单位。施工单位应当接受监理单位的监理并按照要求提供技术、经济资料。
山西省建筑市场管理条例,,,第四章 工程服务,,第二十二条 进入施工现场的建筑材料、建筑构配件、设备和工程实体依法需要检测的应当委托具有相应资质的检测机构进行质量检测。
山西省建筑市场管理条例,,,第四章 工程服务,,第二十三条 建设单位应当依法提供工程款支付担保施工总承包单位应当依法存储农民工工资保证金。建设工程推行投标保证金、履约保证金、工程质量保证金等担保。鼓励采用工程保函替代保证金。工程担保保证人应当具有履行建设工程担保合同的能力其工作人员应当具有第三方风险控制能力和工程领域的专业技术能力。建设工程担保的具体办法由省人民政府制定。
山西省建筑市场管理条例,,,第四章 工程服务,,第二十四条 鼓励建设单位委托咨询单位提供招标代理、勘察、设计、监理、造价、项目管理等全过程咨询服务。
山西省建筑市场管理条例,,,第四章 工程服务,,第二十五条 建设工程勘察、设计、监理、项目管理、造价咨询、工程担保、招标代理、质量检测等工程服务单位不得有下列行为范围承揽业务文件
山西省建筑市场管理条例,,,第五章 合同和结算,,第二十六条 发包单位与承包单位应当依法订立书面合同明确双方的权利和义务。通过招标投标方式确定发包承包关系的合同的内容应当同招标文件、投标文件内容一致。鼓励使用国家或者本省通用的合同示范文本、保函示范文本。
山西省建筑市场管理条例,,,第五章 合同和结算,,第二十七条 施工单位、监理单位应当组建施工现场项目管理机构、项目监理机构配备与工程规模和复杂程度相适应的管理人员。配备的管理人员应当与中标通知书、直接发包确认书载明的人员一致并确保派驻的主要管理人员按照国家有关规定和合同约定到岗履职。施工期间施工现场配备的施工、监理管理人员不得擅自更换确需更换的应当符合国家和本省有关规定并经建设单位同意。更换的施工、监理管理人员应当具备同等或者以上资格更换人数不得超过三分之一。建设单位应当自人员更换之日起五个工作日内向项目所在地住房和城乡建设主管部门报告住房和城乡建设主管部门应当记录并公开人员信息。
山西省建筑市场管理条例,,,第五章 合同和结算,,第二十八条 工程监理单位不得转让工程监理业务。除有证据证明属于挂靠或者其他违法行为外以下情形应当认定为转让工程监理业务员的监理工程师中一人及以上订立劳动合同、建立劳务工资关系或者建立社会养老保险关系的理解释并提供相应证明的
山西省建筑市场管理条例,,,第五章 合同和结算,,第二十九条 承包单位应当依法与招用的建筑工人签订劳动合同不符合建立劳动关系情形的应当依法订立书面用工协议。施工总承包单位应当对建设工程项目的建筑用工实名制管理负总责将施工、监理等各方主体人员和建筑工人信息在相关实名制管理监控预警平台进行实名登记、管理未经实名登记不得进入现场作业。勘察、设计、监理、专业分包、劳务分包等单位应当配合施工总承包单位完成实名制信息化登记工作并对本单位实名制管理工作负责。
山西省建筑市场管理条例,,,第五章 合同和结算,,第三十条 建设单位与承包单位订立书面工程施工合同时应当约定人工费用的数额或者占工程款的比例拨付人工费用的周期和拨付日期等事项并及时足额将人工费用拨付到承包单位农民工工资专用账户。人工费用拨付周期不得超过一个月。
山西省建筑市场管理条例,,,第五章 合同和结算,,第三十一条 建设工程开工前应当具有满足施工需要的资金安排。没有满足施工所需要的资金安排的工程建设项目不得开工建设。建设单位应当在约定的开工日期前支付预付工程款比例不得低于合同价款总额的百分之十。建设单位应当依据已确认的当期施工过程结算文件支付工程款支付比例不得低于合同约定的进度款的百分之八十五。政府投资的建设工程不得由施工单位垫资建设建设单位不得以建设工程未完成审计为由延期工程结算、拖欠工程款。
山西省建筑市场管理条例,,,第五章 合同和结算,,第三十二条 建设工程竣工验收时建设单位支付的工程款比例不得低于工程结算总价的百分之九十。承包单位采用担保、保险等方式提供工程质量保证的建设单位应当于竣工结算后十四日内支付剩余工程款。
山西省建筑市场管理条例,,,第五章 合同和结算,,第三十三条 承包单位应当在提交竣工验收报告后按照合同约定向发包单位递交竣工结算报告和完整的结算资料。发包单位应当在二十八日内进行核实并出具核实意见。情况复杂经发包单位、承包单位双方协商一致的可以适当延长核实期限但最长不超过六十日合同另有约定的除外。建设工程施工过程中各方主体签字确认的变更、签证、索赔等文书应当作为竣工结算文件的组成部分。
山西省建筑市场管理条例,,,第五章 合同和结算,,第三十四条 缺陷责任期从工程通过竣工验收之日起计。因承包单位导致工程无法按规定期限进行竣工验收的缺陷责任期从实际通过竣工验收之日起计因发包单位导致工程无法按规定期限进行竣工验收的在承包单位提交竣工验收报告九十日后工程自动进入缺陷责任期。缺陷责任期一般为一年最长不超过二年由发包、承包双方在合同中约定。到期后发包人应当按照约定解除担保责任涉及保证金的将保证金返还承包人。
山西省建筑市场管理条例,,,第五章 合同和结算,,第三十五条 建设工程实施过程中建设单位不得有下列行为产法律、法规和工程建设强制性标准的要求材料、建筑构配件和设备或者指定生产厂、供应商位价成果文件
山西省建筑市场管理条例,,,第六章 监督检查,,第三十六条 县级以上人民政府住房和城乡建设主管部门应当建立健全建筑市场活动的监督检查制度履行监督检查职责并将监督检查情况定期向社会公布。建筑市场主体应当配合县级以上人民政府住房和城乡建设主管部门依法进行的监督检查如实提供材料不得拒绝或者阻挠。
山西省建筑市场管理条例,,,第六章 监督检查,,第三十七条 县级以上人民政府住房和城乡建设主管部门应当加强对建筑市场主体相关资质的监督管理。对因条件发生变化不再符合资质标准的建筑市场主体县级以上人民政府住房和城乡建设主管部门应当责令限期整改并向社会公布整改期限一般不超过三个月。整改期间建筑市场主体不得申请资质的升级、增项不能承揽新的工程逾期仍未达到资质标准要求条件的由资质许可机关依法撤回其资质证书。
山西省建筑市场管理条例,,,第六章 监督检查,,第三十八条 县级以上人民政府住房和城乡建设主管部门对建设工程企业资质依法实施监督管理时通过单位注册登记的信息无法联系到建筑市场主体向社会公告三个月后相关建筑市场主体未作出回应的可以按照不再符合资质标准要求予以处置。
山西省建筑市场管理条例,,,第六章 监督检查,,第三十九条 建设工程项目未取得土地手续或者规划许可擅自开工建设的由县级以上人民政府自然资源主管部门负责查处已取得土地手续和规划许可未取得建设工程施工许可证擅自开工建设的由县级以上人民政府住房和城乡建设主管部门或者城市管理部门负责查处。
山西省建筑市场管理条例,,,第六章 监督检查,,第四十条 建设工程项目取得施工许可证后不再满足开工条件的县级以上人民政府住房和城乡建设主管部门应当责令停止建设限期整改。
山西省建筑市场管理条例,,,第六章 监督检查,,第四十一条 县级以上人民政府住房和城乡建设主管部门应当加强信用体系建设采集和记录勘察、设计、施工、监理等单位及其从业人员的信用信息在建筑市场活动中推进信用分级分类监管建立健全守信激励、失信惩戒等机制。
山西省建筑市场管理条例,,,第六章 监督检查,,第四十二条 建筑市场主体存在下列情形的应当列为建筑市场严重失信主体书受到行政处罚的质、借用资质进行投标受到行政处罚的政处罚的受到行政处罚的罚的改受到行政处罚的建筑市场主体被列为严重失信主体的应当按照国家和本省有关规定对其实施惩戒。在失信信息公示期限内失信主体主动纠正失信行为、消除不利影响、作出信用承诺的可以向信用认定部门提出信用修复申请符合信用修复规定的予以修复。
山西省建筑市场管理条例,,,第六章 监督检查,,第四十三条 县级以上人民政府住房和城乡建设主管部门在依法处理串通投标等扰乱建筑市场秩序的违法行为中发现涉嫌犯罪线索的应当及时移送公安机关。
山西省建筑市场管理条例,,,第七章 法律责任,,第四十四条 违反本条例规定法律、行政法规已有法律责任规定的从其规定。
山西省建筑市场管理条例,,,第七章 法律责任,,第四十五条 违反本条例规定建设单位任意压缩合理工期的由县级以上人民政府住房和城乡建设主管部门责令改正处二十万元以上五十万元以下的罚款。违反本条例规定建设单位未依法提供工程款支付担保或者未按约定及时足额将人工费用拨付到承包单位农民工工资专用账户的由县级以上人民政府人力资源和社会保障、住房和城乡建设主管部门按照职责责令限期改正逾期不改正的责令项目停工并处五万元以上十万元以下的罚款。
山西省建筑市场管理条例,,,第七章 法律责任,,第四十六条 违反本条例规定施工单位、监理单位有下列行为之一的由县级以上人民政府住房和城乡建设主管部门责令限期改正逾期不改正的处一万元以上三万元以下的罚款师、专业监理工程师等主要管理人员未按照国家有关规定和合同约定到岗履职的的施工、监理管理人员不具备同等或者以上资格或者更换人数超过三分之一的。
山西省建筑市场管理条例,,,第七章 法律责任,,第四十七条 国家工作人员在建筑市场监督管理工作中滥用职权、玩忽职守、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
山西省建筑市场管理条例,,,第八章 附 则,,第四十八条 下列建筑市场活动不适用本条例或者辅助运行的房屋建筑
山西省建筑市场管理条例,,,第八章 附 则,,第四十九条 本条例自 2024 年 10 月 1 日起施行。
