文件名,编,分编,章,节,内容
绍兴老字号保护与发展条例,,,第三章 保护传承,,第十七条 市、县市、区人民政府应当加强绍兴老字号相关老作坊、老店铺、老厂区等场所的保护和管理。符合条件的应当依法申报或者确定为历史文化街区、文物保护单位和历史建筑等。对前款规定的建筑拆迁、改造的相关主管部门应当征求商务主管部门意见属于不可移动文物、历史建筑的应当按照相关法律法规规定报有关部门批准。
绍兴老字号保护与发展条例,,,第三章 保护传承,,第十八条 支持符合条件的绍兴老字号技艺、工艺申报非物质文化遗产代表性项目名录支持绍兴老字号市场主体申报非物质文化遗产生产性保护基地。鼓励绍兴老字号市场主体开办各类技艺展示馆和传习所加大对已经失传和濒临失传的老字号技艺、工艺的研发与保护。
绍兴老字号保护与发展条例,,,第三章 保护传承,,第十九条 鼓励高等院校、职业学校与绍兴老字号市场主体合作开设传统技艺、工艺专业课程共同建设就业实习基地。市商务主管部门应当会同相关部门采取措施支持传统技艺传承人、技术骨干人员参加绍兴市人才评选和职称评定。
绍兴老字号保护与发展条例,,,第四章 创新发展,,第二十条 市、县市、区人民政府应当建立健全老字号创新发展的长效机制支持老字号市场主体发展新技术新业态新模式促进老字号改造升级。
绍兴老字号保护与发展条例,,,第四章 创新发展,,第二十一条 鼓励绍兴老字号市场主体建立和完善适应社会主义市场经济发展要求的现代企业制度。支持经营业务相近或者具有产业关联关系的老字号市场主体进行整合重组。
绍兴老字号保护与发展条例,,,第四章 创新发展,,第二十二条 商务主管部门应当指导绍兴老字号市场主体建立完善品牌培育管理体系通过技术创新、产品研发、文化塑造提升老字号品牌价值。
绍兴老字号保护与发展条例,,,第四章 创新发展,,第二十三条 支持绍兴老字号市场主体参加境内外专业展会宣传推广绍兴老字号品牌扩大品牌认知度与影响力。鼓励绍兴老字号市场主体开展对外贸易推动绍兴老字号产品、服务走向国际市场。
绍兴老字号保护与发展条例,,,第四章 创新发展,,第二十四条 市、县市、区人民政府及相关部门应当引导老字号集聚展示发展支持绍兴老字号市场主体在特色街区、商业中心、旅游景区和客运枢纽等开设门店、商业网点。
绍兴老字号保护与发展条例,,,第四章 创新发展,,第二十五条 商务、文化旅游等主管部门应当推动绍兴老字号与文化创意产业、旅游业等融合发展开发绍兴老字号旅游资源。支持绍兴老字号市场主体、其他社会组织设立绍兴老字号博物馆、展览馆开展展示展销和文化体验活动。
绍兴老字号保护与发展条例,,,第四章 创新发展,,第二十六条 市场监督管理部门应当指导绍兴老字号市场主体开展标准化活动支持绍兴老字号市场主体参与国家标准、行业标准、地方标准的制定。
绍兴老字号保护与发展条例,,,第四章 创新发展,,第二十七条 鼓励金融机构开发适合绍兴老字号特点的金融产品鼓励符合条件的社会资本发起设立绍兴老字号发展基金。
绍兴老字号保护与发展条例,,,第五章 监督管理,,第二十八条 市商务主管部门应当会同相关部门定期对绍兴老字号开展复核发现不符合绍兴老字号认定条件的可以作出取消绍兴老字号称号、收回证书以及牌匾的决定并向社会公布。
绍兴老字号保护与发展条例,,,第五章 监督管理,,第二十九条 转让人转让绍兴老字号的应当自转让之日起三十日内向市商务主管部门报告。受让人可以在绍兴老字号受让之日起三十日内向市商务主管部门申请变更。市商务主管部门应当会同有关部门在接到申请变更之日起三十日内进行审核。符合认定要求的应当及时变更并向社会公布不符合认定要求或者不在规定时间内申请变更的取消绍兴老字号称号并向社会公布。
绍兴老字号保护与发展条例,,,第五章 监督管理,,第三十条 绍兴老字号市场主体未按照规定使用绍兴老字号标识、证书、牌匾的由县市、区商务主管部门责令限期改正逾期未改正的报请市商务主管部门责令其暂停使用绍兴老字号标识、证书、牌匾。绍兴老字号市场主体在被责令暂停使用绍兴老字号标识、证书、牌匾期间继续使用的市商务主管部门可以会同相关部门取消绍兴老字号称号并向社会公布。
绍兴老字号保护与发展条例,,,第五章 监督管理,,第三十一条 绍兴老字号市场主体具有下列情形之一的由所在地县市、区商务主管部门向市商务主管部门提出取消绍兴老字号称号的书面建议市商务主管部门应当会同相关部门审核认定后取消绍兴老字号称号并向社会公布依照前款规定被取消绍兴老字号称号的自取消决定作出之日起两个申报周期内不得再次申报绍兴老字号。
绍兴老字号保护与发展条例,,,第五章 监督管理,,第三十二条 未被认定为绍兴老字号或者已被取消绍兴老字号称号伪造、冒用市商务主管部门颁发的绍兴老字号标识、证书、牌匾违反《中华人民共和国反不正当竞争法》《中华人民共和国广告法》等法律、法规的由市场监督管理部门依法进行查处。
绍兴老字号保护与发展条例,,,第六章 附 则,,第三十三条 本条例施行前已经认定的绍兴老字号不需要重新申报依照本条例进行管理。
绍兴老字号保护与发展条例,,,第六章 附 则,,第三十四条 本市行政区域内中华老字号、浙江老字号的保护与发展可以参照本条例相关规定执行。
绍兴老字号保护与发展条例,,,第六章 附 则,,第三十五条 本条例自 2025 年 5 月 1 日起施行。
