文件名,编,分编,章,节,内容
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第二节 市人民代表大会立法程序,第二十七条 列入会议议程的地方性法规案由有关的专门委员会进行审议向主席团提出审议意见并印发会议。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第二节 市人民代表大会立法程序,第二十八条 列入会议议程的地方性法规案市人民代表大会法制委员会应当根据各代表团和有关的专门委员会的审议意见进行统一审议并向主席团提出审议结果报告和法规草案修改稿。对重要的不同意见应当在审议结果报告中予以说明经主席团会议审议通过后印发会议。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第二节 市人民代表大会立法程序,第二十九条 列入会议议程的地方性法规案必要时主席团常务主席可以召开各代表团团长会议就地方性法规案中的重大问题听取各代表团的审议意见进行讨论并将讨论的情况和意见向主席团报告。主席团常务主席也可以就地方性法规案中的重大的专门性问题召集代表团推选的有关代表进行讨论并将讨论的情况和意见向主席团报告。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第二节 市人民代表大会立法程序,第三十条 地方性法规案在审议中有重大问题需要进一步研究的经主席团提出由大会全体会议决定可以授权常务委员会根据代表的意见进一步审议作出决定并将决定情况向市人民代表大会下一次会议报告也可以授权常务委员会根据代表的意见进一步审议提出修改方案提请市人民代表大会下一次会议审议决定。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第二节 市人民代表大会立法程序,第三十一条 地方性法规草案修改稿经各代表团审议由法制委员会根据各代表团审议意见进行修改提出地方性法规草案表决稿由主席团提请大会全体会议表决由全体代表的过半数通过。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第三十二条 主任会议、市人民政府、市人民代表大会各专门委员会、常务委员会组成人员五人以上联名可以向常务委员会提出地方性法规案。主任会议向常务委员会提出地方性法规案的由常务委员会会议审议。市人民政府、各专门委员会可以向常务委员会提出地方性法规案由主任会议决定列入常务委员会会议议程。主任会议可以将法规案先交有关的专门委员会审议或者委托常务委员会有关的工作机构初步审查提出审议报告或者初步审查报告再决定列入常务委员会会议议程。主任会议认为地方性法规案有重大问题需要进一步研究的可以建议提案人修改后再向常务委员会提出。常务委员会组成人员五人以上联名向常委会提出地方性法规案的由主任会议决定是否列入常务委员会会议议程或者先交有关的专门委员会审议或者委托常务委员会有关的工作机构初步审查提出是否列入会议议程的意见再决定是否列入常务委员会会议议程。不列入常务委员会会议议程的应当向常务委员会会议报告或者向提案人说明。有关的专门委员会审议或者常务委员会有关的工作机构初步审查时可以邀请提案人列席会议发表意见。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第三十三条 向常务委员会提出地方性法规案应当同时提出法规草案文本及其说明并提供必要的参阅资料。修改地方性法规的还应当提交修改前后的对照文本。法规草案的说明应当包括制定或者修改该法规的必要性、可行性、合法性和主要内容以及起草过程中对重大分歧意见的协调处理情况。地方性法规草案与本市其他地方性法规相关规定不一致的提案人应当予以说明并提出处理意见同时提出修改或者废止本市其他地方性法规的议案。常务委员会会议审议法规案可以邀请有关的人民代表大会代表列席会议。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第三十四条 常务委员会收到提请审议的地方性法规案后应当由有关的专门委员会或者常务委员会有关的工作机构根据各方面提出的意见对法规案进行审议或者初步审查提出审议意见或者初步审查意见向主任会议报告由主任会议决定列入常务委员会会议议程。有关的专门委员会审议或者常务委员会有关的工作机构初步审查地方性法规案时认为需要修改或者废止其他地方性法规的应当提出处理意见。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第三十五条 向常务委员会提出的地方性法规案在列入会议议程前提案人有权撤回。列入会议议程的地方性法规案在交付表决前提案人要求撤回的应当说明理由经主任会议同意并向常务委员会报告对该法规案的审议即行终止。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第三十六条 列入常务委员会会议议程的地方性法规案一般应当经三次常务委员会会议审议后再交付表决。列入会议议程的地方性法规案各方面意见比较一致的可以经两次常务委员会会议审议后交付表决调整事项较为单一或者部分修改的地方性法规案、废止的地方性法规案各方面意见比较一致的可以经一次常务委员会会议审议即交付表决。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第三十七条 常务委员会会议第一次审议地方性法规案在全体会议上听取提案人的说明和有关的专门委员会的审议报告或者常务委员会有关的工作机构的初步审查报告常务委员会分组会议就法规草案的必要性、可行性、合法性及法规案主要问题等进行初步审议。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第三十八条 常务委员会会议第二次审议地方性法规案法制委员会提出关于法规草案修改情况的报告印发常务委员会会议由分组会议进一步审议。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第三十九条 常务委员会会议第三次审议地方性法规案在全体会议上听取法制委员会关于法规草案审议结果的报告由分组会议对法规草案修改稿进行审议。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第四十条 列入常务委员会会议第二次、第三次审议的地方性法规案由法制委员会根据常务委员会组成人员、有关的专门委员会的审议意见或者常务委员会有关的工作机构的初步审查意见和各方面提出的意见对地方性法规案进行统一审议向常务委员会会议提出修改情况报告或者审议结果报告和法规草案修改稿对法规草案主要内容作出修改和重要的不同意见应当在修改情况报告或者审议结果报告中予以说明。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第四十一条 常务委员会会议审议部分修改地方性法规案、废止地方性法规案在全体会议上听取提案人的说明和有关的专门委员会的审议报告或者常务委员会有关的工作机构的初步审查报告由分组会议进行审议。法制委员会根据常务委员会组成人员、有关的专门委员会的审议意见或者常务委员会有关的工作机构的初步审查意见和各方面提出的意见进行修改提出审议结果报告和决定草案表决稿由主任会议提请常务委员会全体会议表决。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第四十二条 常务委员会分组会议审议地方性法规案提案人应当派人到会听取意见回答询问。常务委员会分组会议审议地方性法规案时根据小组的要求有关机关、组织应当派人到会介绍情况。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第四十三条 法制委员会和有关的专门委员会审议地方性法规案时可以邀请其他相关的专门委员会或者常务委员会有关的工作机构的成员列席会议发表意见。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第四十四条 专门委员会审议地方性法规案时应当召开全体会议根据需要可以要求有关机关、组织派有关负责人说明情况。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第四十五条 列入常务委员会会议议程的地方性法规案法制委员会、有关的专门委员会和常务委员会有关的工作机构应当听取各方面的意见。听取意见可以采用座谈会、论证会、听证会等多种形式。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第四十六条 地方性法规案有关问题专业性较强需要进行可行性评价的应当召开论证会听取有关专家、部门和人民代表大会代表等方面的意见。论证情况应当向常务委员会报告。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第四十七条 地方性法规案有关问题存在重大意见分歧或者涉及利益关系重大调整需要进行听证的应当召开听证会听取有关基层和群体代表、部门、人民团体、专家、人民代表大会代表、社会有关方面的意见。听证情况应当向常务委员会报告。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第四十八条 常务委员会有关的工作机构应当将法规草案发送相关领域的市人民代表大会代表区、县级市人民代表大会常务委员会以及有关机关、组织和专家征求意见。征求意见的时间一般不少于十五天。列入常务委员会会议议程的地方性法规案应当在常务委员会会议后将法规草案及其起草、修改的说明等向社会公布征求意见但是经主任会议决定不公布的除外。向社会公布征求意见的时间一般不少于三十日。征求意见的情况整理后可以根据需要印发作为常务委员会会议审议参阅资料。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第四十九条 拟提请常务委员会会议审议通过的地方性法规案在法制委员会提出审议结果报告前常务委员会法制工作机构可以对法规草案中主要制度规范的可行性、法规出台时机、法规实施的社会效果、可能出现的问题等进行评估。评估情况由法制委员会在审议结果报告中予以说明。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第五十条 法规草案修改稿经常务委员会会议审议由法制委员会根据常务委员会组成人员的审议意见进行修改提出法规草案表决稿由主任会议提请常务委员会全体会议表决由常务委员会全体组成人员的过半数通过。地方性法规草案表决稿交付常务委员会会议表决前主任会议根据常务委员会会议审议的情况可以决定将个别意见分歧较大的重要条款提请常务委员会会议单独表决。单独表决的条款经常务委员会会议表决后主任会议根据单独表决的情况可以决定将地方性法规草案表决稿交付表决也可以决定暂不交付表决交法制委员会和有关的专门委员会进一步审议。对多部地方性法规中涉及同类事项的个别条款进行修改一并提出地方性法规案的经主任会议决定可以合并表决也可以分别表决。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第三节 市人民代表大会常务委员会立法程序,第五十一条 列入常务委员会会议审议的地方性法规案搁置审议满两年的或者因暂不交付表决经过两年没有再次列入常务委员会会议议程的由主任会议向常务委员会报告该法规案终止审议。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第四节 报请批准和公布,第五十二条 市人民代表大会及其常务委员会审议通过的地方性法规应当于通过之日起十五天内报请省人民代表大会常务委员会批准。报请批准地方性法规的报告应当同时附上法规文本及其说明。修改地方性法规的还应当提交修改前后的对照文本。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第四节 报请批准和公布,第五十三条 地方性法规经省人民代表大会常务委员会批准后常务委员会应当发布公告予以公布。附修改意见批准的依照修改意见修改后予以公布。地方性法规公布后应当及时在常务委员会公报、茂名人大公众网和《茂名日报》上刊载。在常务委员会公报上刊载的地方性法规文本为标准文本。地方性法规部分条文被修改的应当公布新的法规文本。
茂名市制定地方性法规条例,,,第三章 立法权限和程序,第四节 报请批准和公布,第五十四条 常务委员会在地方性法规公布后的十五日内按照法规备案要求将常务委员会的发布公告、法规文本及其说明的纸质文本和电子文本报送省人民代表大会常务委员会地方性法规被修改的应当同时报送新的法规文本。
茂名市制定地方性法规条例,,,第四章 法规解释,,第五十五条 市人民代表大会及其常务委员会制定的地方性法规需要进行解释的由常务委员会负责解释。
茂名市制定地方性法规条例,,,第四章 法规解释,,第五十六条 地方性法规有下列情形之一的 市人民政府、市中级人民法院、市人民检察院、市人民代表大会有关的专门委员会以及区、县级市人民代表大会常务委员会可以向常务委员会提出解释要求法规依据的。地方性法规中援引法律、行政法规和本省地方性法规的条文常务委员会不作解释。
茂名市制定地方性法规条例,,,第四章 法规解释,,第五十七条 常务委员会法制工作机构应当对地方性法规的解释要求进行审查认为有必要作出解释的应当拟订地方性法规解释草案由主任会议决定列入常务委员会会议议程。
茂名市制定地方性法规条例,,,第四章 法规解释,,第五十八条 列入常务委员会会议议程的地方性法规解释案由常务委员会法制工作机构在会议上作法规解释草案说明由分组会议对法规解释草案进行审议。法规解释草案经常务委员会会议审议由法制委员会根据常务委员会组成人员的审议意见进行修改提出法规解释草案表决稿。法规解释草案表决稿由主任会议提请常务委员会全体会议表决由常务委员会全体组成人员的过半数通过由常务委员会发布公告予以公布。
茂名市制定地方性法规条例,,,第四章 法规解释,,第五十九条 常务委员会的地方性法规解释同地方性法规具有同等效力。
茂名市制定地方性法规条例,,,第四章 法规解释,,第六十条 市地方性法规解释应当在解释作出后的十五日内报省人民代表大会常务委员会备案。
茂名市制定地方性法规条例,,,第五章 其他规定,,第六十一条 市人民代表大会常务委员会法制工作机构可以对有关具体问题的法规询问进行研究予以答复并报常务委员会备案。
茂名市制定地方性法规条例,,,第五章 其他规定,,第六十二条 地方性法规明确要求有关机关对专门事项作出配套的具体规定的有关机关应当自地方性法规施行之日起一年内作出规定地方性法规对配套的具体规定制定期限另有规定的从其规定。有关机关未能在期限内作出配套的具体规定的应当向常务委员会说明。
茂名市制定地方性法规条例,,,第五章 其他规定,,第六十三条 地方性法规实施两年后或者地方性法规实施后的社会环境发生重大变化的有关的专门委员会、常务委员会有关的工作机构可以组织对地方性法规或者地方性法规中有关规定进行立法后评估。评估情况应当向常务委员会报告。
茂名市制定地方性法规条例,,,第五章 其他规定,,第六十四条 地方性法规案的论证、评估和地方性法规的立法后评估可以根据实际需要委托教学科研单位、社会组织等进行接受委托的教学科研单位、社会组织等应当提出论证报告或者评估报告。
茂名市制定地方性法规条例,,,第五章 其他规定,,第六十五条 常务委员会有关的工作机构应当根据法律、行政法规以及本省地方性法规的制定、修改和废止情况立法后评估的情况以及本市地方性法规的执法检查情况等对已经施行的地方性法规进行研究及时提出修改、废止地方性法规的建议需要对本市多部地方性法规进行集中修改、废止的应当一并提出建议。修改、废止地方性法规的建议应当向主任会议报告。经主任会议同意作为年度立法计划立项或者调整的依据之一。
茂名市制定地方性法规条例,,,第六章 附则,,第六十六条 本条例自 2017 年 5 月 1 日起施行。
