文件名,编,分编,章,节,内容
吉林省母婴保健条例,,,第五章 行政管理,,第三十一条 任何单位和个人推广母婴保健技术均须符合国家和本省的有关规定。
吉林省母婴保健条例,,,第六章 医学技术鉴定,,第三十二条 对婚前医学检查、遗传病诊断和产前诊断有异议的可以申请母婴保健医学技术鉴定取得医学技术鉴定证明。医学技术鉴定分为省、市、县三级省级鉴定为最终鉴定。
吉林省母婴保健条例,,,第六章 医学技术鉴定,,第三十三条 当事人要求进行母婴保健医学技术鉴定应当在收到婚前医学检查、遗传病诊断或者产前诊断结果之日起１５日内向当地母婴保健医学技术鉴定组织提交书面申请和有关材料。母婴保健医学技术鉴定组织应当在收到鉴定申请之日起３０日内作出鉴定结论如有特殊情况需要延长鉴定时间的延长时间不得超过６０日并及时告知当事人。
吉林省母婴保健条例,,,第六章 医学技术鉴定,,第三十四条 当事人对鉴定结论有异议的可以在收到鉴定结论之日起１５日内向上一级母婴保健医学技术鉴定组织申请重新鉴定。上一级母婴保健医学技术鉴定组织应当在收到书面申请之日起３０日内作出鉴定结论。所有与鉴定有关的材料和鉴定结论必须立卷存档禁止伪造、涂改和销毁。
吉林省母婴保健条例,,,第七章 法律责任,,第三十五条 任何单位和个人未经批准擅自从事母婴保健医疗活动的由县级以上人民政府卫生行政部门予以取缔没收其违法所得及其药品和器械并处以５０００元以上２万元以下的罚款对医师吊销其执业证书给服务对象造成损害的依法承担赔偿责任构成犯罪的由司法机关依法追究刑事责任。
吉林省母婴保健条例,,,第七章 法律责任,,第三十六条 任何单位和个人未取得《母婴保健技术服务执业许可证》、《母婴保健技术考核合格证书》从事本条例规定的婚前医学检查、遗传病诊断、产前诊断、医学技术鉴定、终止妊娠手术和出具本条例规定的有关医学证明的由县级以上卫生行政部门予以制止根据情节给予警告或者处以１０００元以上３０００元以下罚款。出具的有关医学证明无效。
吉林省母婴保健条例,,,第七章 法律责任,,第三十七条 从事母婴保健工作的人员违反本条例规定出具虚假医学证明或者进行胎儿性别鉴定的由医疗保健机构或者卫生行政部门给予行政处分情节严重的依法取消其执业资格。婚姻登记机关为无婚前医学检查证明或者婚前医学技术鉴定证明办理结婚登记的对有关责任人员由其所在单位、上级机关或者有关主管部门给予行政处分。
吉林省母婴保健条例,,,第七章 法律责任,,第三十八条 托幼机构对未取得健康证明的婴幼儿保教人员或者对于患有传染性疾病和患有其他疾病不宜从事保教工作的人员未按照规定调离的由县级以上卫生行政部门责令改正对有关责任人员并处５００元以上２０００元以下罚款。
吉林省母婴保健条例,,,第七章 法律责任,,第三十九条 卫生行政部门的工作人员滥用职权、玩忽职守、徇私舞弊的由其主管部门给予行政处分构成犯罪的由司法机关依法追究刑事责任。
吉林省母婴保健条例,,,第七章 法律责任,,第四十条 具有下列情形之一的当事人可以依法申请行政复议或者提起行政诉讼件卫生行政部门不予批准或者发放证件的
吉林省母婴保健条例,,,第七章 法律责任,,第四十一条 当事人逾期不申请行政复议不起诉又不履行行政处罚决定的作出行政处罚决定的机关可以依法申请人民法院强制执行。
吉林省母婴保健条例,,,第八章 附则,,第四十二条 计划生育技术服务机构在其职责范围内开展技术服务围绕生育、不育、节育开展有关的妇幼保健工作应当依照法律、法规和国务院的有关规定执行。
吉林省母婴保健条例,,,第八章 附则,,第四十三条 本条例自公布之日起施行。
