文件名,编,分编,章,节,内容
上海市计量监督管理条例,,,第五章 计量机构和人员的管理,,第二十七条 向社会出具检测数据的各类检测机构应当符合设备、人员、制度、环境等方面的国家计量技术规范要求并向市计量行政部门申请计量认证。
上海市计量监督管理条例,,,第五章 计量机构和人员的管理,,第二十八条 从事计量器具校准、计量鉴证等活动的社会中介服务机构不得与行政机关存在隶属关系或者其他利益关系。
上海市计量监督管理条例,,,第五章 计量机构和人员的管理,,第二十九条 本市推行计量专业技术人员注册制度。计量专业技术人员注册的具体办法由市计量行政部门会同有关部门制定。
上海市计量监督管理条例,,,第五章 计量机构和人员的管理,,第三十条 本市计量协会是计量行业的自律组织可以开展计量培训、计量咨询和发布计量信息等活动并接受市计量行政部门的指导和监督。
上海市计量监督管理条例,,,第六章 法律责任,,第三十一条 违反本条例第八条规定使用非法定计量单位的责令其改正属出版物的责令其停止销售并可处一千元以下的罚款。
上海市计量监督管理条例,,,第六章 法律责任,,第三十二条 违反本条例第十三条第一款、第十六条规定应当进行强制检定的计量器具未按照规定申请强制检定以及经强制检定不合格继续使用的责令其停止使用并可处一千元以下的罚款。
上海市计量监督管理条例,,,第六章 法律责任,,第三十三条 违反本条例第十七条第四款规定计量检定人员有下列行为之一的给予处分构成犯罪的依法追究刑事责任有前款第二项情形的计量检定人员所在单位应当承担相应的赔偿责任。
上海市计量监督管理条例,,,第六章 法律责任,,第三十四条 违反本条例第十九条规定计量器具的配备和使用不符合国家和本市规定的责令其停止使用限期改正逾期不改正的处以五千元以下的罚款。
上海市计量监督管理条例,,,第六章 法律责任,,第三十五条 违反本条例第二十一条规定定量包装商品未按照规定真实、清晰地标注商品的净含量的或者净含量的规格、数列选择不符合国家规定的责令其停止生产限期改正逾期不改正的处以一千元以上一万元以下的罚款。
上海市计量监督管理条例,,,第六章 法律责任,,第三十六条 违反本条例第二十六条规定的给予警告没收违法所得并可处五千元以上五万元以下的罚款。
上海市计量监督管理条例,,,第六章 法律责任,,第三十七条 违反本条例第二十七条规定向社会出具检测数据的检测机构未经计量认证的责令其停止相关活动限期改正没收违法所得并可处一千元以上一万元以下的罚款。
上海市计量监督管理条例,,,第六章 法律责任,,第三十八条 本条例规定的行政处罚由市计量行政部门的执法机构或者区计量行政部门实施。其中对违法制造重要计量器具的行政处罚由市计量行政部门的执法机构实施。
上海市计量监督管理条例,,,第六章 法律责任,,第三十九条 市和区计量行政部门以及市计量行政部门的执法机构直接负责的主管人员和其他直接责任人员玩忽职守、滥用职权、徇私舞弊的由其所在单位或者上级主管部门依法给予处分构成犯罪的依法追究刑事责任。
上海市计量监督管理条例,,,第七章 附则,,第四十条 本条例下列用语的含义是计量器具校准是指确定被校准计量器具与对应的计量标准器具量值关系的相关活动。计量鉴证是指为交易双方出具第三方计量数据的相关活动。定量包装商品是指以销售为目的在一定量限范围内具有统一的质量、体积、长度标注的预包装商品。净含量是指去除包装容器和其他包装材料后内装物的实际质量、体积、长度。
上海市计量监督管理条例,,,第七章 附则,,第四十一条 本条例自 2001 年 1 月 1 日起施行。
