文件名,编,分编,章,节,内容
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第二十六条 常务委员会组成人员五人以上联名可以向常务委员会提出地方性法规案由主任会议决定是否列入常务委员会会议议程或者先交州人民代表大会有关专门委员会审议提出是否列入会议议程的意见再决定是否列入会议议程。主任会议决定不列入会议议程的应当向常务委员会会议报告或者向提案人说明。州人民代表大会专门委员会审议时可以邀请提案人列席会议发表意见。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第二十七条 列入常务委员会会议议程的地方性法规案提案人应当在常务委员会会议举行的三十日前将地方性法规草案及有关材料送交常务委员会办公室。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第二十八条 列入常务委员会会议议程的地方性法规案除特殊情况外常务委员会办公室应当在会议举行的七日前将地方性法规草案及说明印发常务委员会组成人员。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第二十九条 列入常务委员会会议议程的地方性法规案一般应当经三次常务委员会会议审议后交付表决。调整事项较为单一或者部分修改的地方性法规案各方面意见比较一致或者遇有紧急情形的也可以经一次常务委员会会议审议即交付表决。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第三十条 常务委员会会议第一次审议地方性法规草案听取提案人的说明会议对地方性法规草案的合法性、必要性、可行性及可操作性等主要情况进行审议。常务委员会会议第二次审议地方性法规草案听取州人民代表大会法制委员会关于地方性法规草案修改情况和主要问题的汇报对地方性法规草案修改稿的重点、难点及主要分歧意见进行审议。常务委员会会议第三次审议地方性法规草案听取州人民代表大会法制委员会关于法规草案审议结果的报告对法规草案修改稿进行审议。常务委员会会议审议地方性法规案时提案人和有关机关、组织应当派人介绍情况听取意见回答询问。常务委员会会议审议地方性法规案时应当邀请有关的州人民代表大会代表列席会议。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第三十一条 列入常务委员会会议议程的地方性法规案由州人民代表大会有关专门委员会进行审议提出审议意见印发常务委员会会议。州人民代表大会有关专门委员会审议地方性法规草案时可以邀请其他专门委员会的成员列席会议发表意见。有关机关、组织应当根据州人民代表大会专门委员会的要求派人说明情况。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第三十二条 常务委员会会议第一次审议地方性法规案后州人民代表大会法制委员会根据常务委员会组成人员、州人民代表大会有关专门委员会的审议意见和各方面提出的建议对地方性法规草案进行统一审议提出审议结果报告、地方性法规草案修改稿和草案修改稿修改情况的汇报、地方性法规案草案表决稿对重要的不同意见应当在审议结果报告和修改情况的汇报中予以说明。州人民代表大会法制委员会审议地方性法规案时应当邀请州人民代表大会有关专门委员会的成员列席会议发表意见。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第三十三条 州人民代表大会专门委员会之间对地方性法规案中的重要问题意见不一致时应当向主任会议报告。州人民代表大会法制委员会对有关专门委员会的审议意见没有采纳的应当向有关专门委员会反馈。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第三十四条 列入常务委员会会议议程的地方性法规案州人民代表大会法制委员会、有关专门委员会或者常务委员会工作机构可以采取座谈会、论证会、听证会等形式征求和听取各方面的意见。地方性法规案有关问题专业性较强需要进行可行性评价的应当召开论证会听取有关专家、部门和州人民代表大会代表等方面的意见。论证情况应当向常务委员会报告。地方性法规案有关问题存在重大意见分歧或者涉及利益关系重大调整需要进行听证的应当召开听证会听取基层人大代表、有关部门和组织、专家等方面的意见。听证情况应当向常务委员会报告。常务委员会工作机构应当将地方性法规草案发送相关领域的州人民代表大会代表、各县人大常委会以及有关部门、组织和专家征求意见。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第三十五条 列入常务委员会会议议程的地方性法规案应当在常务委员会会议后将地方性法规草案及其起草说明等向社会公布征求意见但是经主任会议决定不公布的除外。向社会公布征求意见的时间一般不少于二十日。征求意见的情况应当向社会通报。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第三十六条 拟提请常务委员会会议审议通过的地方性法规案在州人民代表大会法制委员会提出审议结果报告前常务委员会工作机构可以对地方性法规案中主要制度规范的可行性、出台时机、实施的社会效果和可能出现的问题等进行评估。评估情况由州人民代表大会法制委员会在审议结果报告中予以说明。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第三十七条 列入常务委员会会议议程的地方性法规案在交付表决前提案人要求撤回的应当说明理由经主任会议同意并向常务委员会报告对该地方性法规案的审议即行终止。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第三十八条 列入常务委员会会议审议的地方性法规草案因各方面对制定该地方性法规的必要性、可行性等重大问题存在较大意见分歧搁置审议满两年的或者因暂不付表决经过两年没有再次列入常务委员会会议议程审议的主任会议可以决定终止审议并向常务委员会报告必要时主任会议也可以决定延期审议。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第三十九条 地方性法规草案表决稿由主任会议提请常务委员会全体会议表决以常务委员会全体组成人员的过半数通过。地方性法规草案表决稿交付常务委员会会议表决前主任会议根据常务委员会会议审议的情况可以决定将个别意见分歧较大的重要条款提请常务委员会会议单独表决。单独表决的条款经常务委员会会议表决后主任会议根据单独表决的情况可以决定将地方性法规草案表决稿交付表决也可以决定暂不付表决交州人民代表大会法制委员会、有关专门委员会进一步审议。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第四十条 对多部地方性法规中涉及同类事项的个别条款进行修改一并提出地方性法规案的经主任会议决定可以提请常务委员会会议合并表决也可以分别表决。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第四章 州人民代表大会常务委员会立法程序,,第四十一条 常务委员会通过的地方性法规草案由常务委员会报请省人大常委会批准后发布公告予以公布。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第五章 自治条例、单行条例、地方性法规的修改、废止和解释,,第四十二条 自治条例、单行条例、地方性法规的修改和废止程序适用本条例的有关规定。自治条例、单行条例、地方性法规被修改的报请省人大常委会批准后应当公布新的文本。自治条例、单行条例、地方性法规被废止的报请省人大常委会批准后由常务委员会发布公告予以公布。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第五章 自治条例、单行条例、地方性法规的修改、废止和解释,,第四十三条 州人民代表大会制定的自治条例、单行条例、地方性法规常务委员会制定的地方性法规如果条文本身需要进一步明确具体含义或者因新的情况需要明确适用依据的由常务委员会解释。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第五章 自治条例、单行条例、地方性法规的修改、废止和解释,,第四十四条 自治条例、单行条例、地方性法规解释草案由常务委员会工作机构研究拟订由主任会议决定列入常务委员会会议议程。自治条例、单行条例、地方性法规解释草案经常务委员会会议审议由州人民代表大会法制委员会根据常务委员会组成人员的审议意见进行审议、修改提出表决稿经常务委员会全体组成人员的过半数通过报请省人大常委会批准后由常务委员会发布公告予以公布。自治条例、单行条例、地方性法规解释与自治条例、单行条例、地方性法规具有同等效力。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第六章 其他规定,,第四十五条 自治条例、单行条例、地方性法规草案由提案人或者有关机关、社会组织起草州人民代表大会有关专门委员会、常务委员会工作机构应当提前参与自治条例、单行条例、地方性法规草案的起草工作。自治条例草案综合性、全局性、基础性的单行条例、地方性法规草案可以由州人民代表大会有关专门委员会或者常务委员会工作机构组织起草专业性较强的单行条例、地方性法规草案可以吸收相关领域的专家参与起草或者委托有关专家、教学科研单位、社会组织起草。起草自治条例、单行条例、地方性法规草案应当深入调查研究广泛征求各方面意见。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第六章 其他规定,,第四十六条 提出自治条例、单行条例、地方性法规案应当同时提出法规草案文本及其说明并提供必要的参阅资料。草案说明应当包括制定或者修改法规的必要性、可行性和主要内容以及起草过程中对重大分歧意见的协调处理情况。自治条例、单行条例、地方性法规草案的主要内容一般应当包括立法目的、立法依据、适用范围、主管机关、调整对象、行为规范、法律责任、施行日期等。自治条例、单行条例、地方性法规案的标题应当准确概括法规的内容。题注应当载明制定机关、通过日期、批准机关、批准日期。修改自治条例、单行条例、地方性法规的应当提交修改前后的对照文本。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第六章 其他规定,,第四十七条 自治条例、单行条例、地方性法规明确要求有关国家机关对专门事项作出配套的具体规定的有关国家机关应当自自治条例、单行条例、地方性法规施行之日起一年内作出规定自治条例、单行条例、地方性法规对配套的具体规定制定期限另有规定的从其规定。有关国家机关未能在期限内作出配套的具体规定的应当向常务委员会说明情况。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第六章 其他规定,,第四十八条 州人民代表大会有关专门委员会、常务委员会工作机构可以组织对自治条例、单行条例、地方性法规或者自治条例、单行条例、地方性法规有关规定进行立法后评估。评估情况应当向常务委员会报告。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第六章 其他规定,,第四十九条 对自治条例、单行条例、地方性法规制定机关应当根据维护法制统一的原则和改革发展的需要进行清理。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第六章 其他规定,,第五十条 常务委员会根据实际需要设立基层立法联系点推动基层立法联系点与州人民代表大会代表联络活动室等融合建设深入听取基层群众和有关方面对自治条例、单行条例、地方性法规草案和立法工作的意见建议支持基层立法联系点在地方立法中发挥作用。常务委员会聘请立法咨询专家注重发挥其作用和专业优势为地方立法提供智力支持。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第六章 其他规定,,第五十一条 州人民代表大会及其常务委员会应当加强州人民代表大会专门委员会和常务委员会工作机构的立法能力建设按照政治坚定、服务人民、尊崇法治、发扬民主、勤勉尽责的要求推进立法人才队伍的专业化。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第六章 其他规定,,第五十二条 常务委员会应当加强立法宣传工作通过多种形式发布立法信息、介绍情况、回应关切。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第六章 其他规定,,第五十三条 州人民代表大会及其常务委员会根据区域协调发展的需要可以与有关设区的市、自治州人民代表大会及其常务委员会建立区域协同立法工作机制协同制定地方性法规在本行政区域或者有关区域内实施。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第六章 其他规定,,第五十四条 自治条例、单行条例对法律、行政法规和本省地方性法规的规定作出变通规定的应当说明变通的依据及理由。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第六章 其他规定,,第五十五条 州人民代表大会闭会期间常务委员会可以根据国家、省有关规定和本州实际需要对州人民代表大会制定的地方性法规进行部分补充和修改但是不得同该法规的基本原则相抵触。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第六章 其他规定,,第五十六条 州人民代表大会及其常务委员会通过的自治条例、单行条例、地方性法规应当自审议通过之日起三十日内将自治条例、单行条例、地方性法规文本及说明报省人大常委会。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第六章 其他规定,,第五十七条 经省人大常委会批准的自治条例、单行条例、地方性法规文本以及草案说明、审议结果报告等应当及时在《海北藏族自治州人民代表大会会刊《》海北藏族自治州人民代表大会常务委员会公报》、海北人大网和《祁连山报》上刊载。在《海北藏族自治州人民代表大会常务委员会公报》上刊登的自治条例、单行条例、地方性法规文本为标准文本。常务委员会也可以根据实际需要召开新闻发布会向社会发布有关情况。
海北藏族自治州人民代表大会及其常务委员会立法条例,,,第七章 附 则,,第五十八条 本条例自 2024 年 5 月 1 日起施行。2018 年 1月 17 日海北藏族自治州第十四届人民代表大会第三次会议通过2018 年 3 月 30 日青海省第十三届人民代表大会常务委员会第二次会议批准的《海北藏族自治州人民代表大会及其常务委员会立法程序规定》同时废止。
