文件名,编,分编,章,节,内容
广东省成品油流通管理条例,,,第三章 经营规范,,第二十条 设有自用加油装置的企业应当如实记录成品油来源、去向等信息不得利用自用的加油装置对外提供加油服务。企业自用加油装置应当符合安全生产、产品质量、环境保护和消防救援等相关法律、法规和技术规范。
广东省成品油流通管理条例,,,第三章 经营规范,,第二十一条 成品油批发、仓储和零售经营企业应当建立成品油管理台账如实记录成品油来源、销售去向、储存、运输、出入库、质量检验报告、检查记录等信息且台账的保存期限不得少于五年。成品油批发、仓储和零售经营企业应当加强信息化、数字化建设提高经营管理水平。
广东省成品油流通管理条例,,,第三章 经营规范,,第二十二条 成品油批发、仓储和零售经营企业不得经营无合法来源、不符合产品质量标准的成品油。成品油批发、仓储经营企业不得对外采用直接加注的方式向机动车船、非道路移动机械提供成品油。成品油零售经营企业不得有下列行为或者以其他形式非法转让成品油零售经营批准证书数据
广东省成品油流通管理条例,,,第四章 监督管理,,第二十三条 县级以上人民政府应当统筹行政执法资源建立健全成品油流通管理的联合执法、线索移交、案件移送、执法结果通报等执法协作工作机制。
广东省成品油流通管理条例,,,第四章 监督管理,,第二十四条 县级以上人民政府成品油流通主管部门应当会同公安、生态环境、住房城乡建设、交通运输、应急管理、市场监督管理、消防救援等有关部门和机构依托省成品油流通管理信息系统归集成品油批发、仓储、零售经营企业名录和自用加油装置、成品油质量检验、成品油运输等信息以及有关行政许可、违法行为查处等情况建立信息共享机制推动实现信息跨部门、跨地区、跨领域共享和成品油流通全链条可追溯。
广东省成品油流通管理条例,,,第四章 监督管理,,第二十五条 地级以上市人民政府成品油流通主管部门应当每年公布成品油批发、仓储和零售经营企业名单。县级以上人民政府成品油流通主管部门应当建立健全成品油信用监管制度根据成品油批发、仓储和零售经营企业的信用情况采取差异化监管措施合理确定检查内容、频次和方式。县级以上人民政府成品油流通管理的有关部门和机构应当按照各自职责开展对成品油质量和运输、装卸等的监督管理依法查处经营不符合产品质量标准的成品油以及运输成品油的车辆未按照规定进行运输、装卸等违法行为。
广东省成品油流通管理条例,,,第四章 监督管理,,第二十六条 成品油流通主管部门等有关部门和机构依法进行监督检查可以采取下列措施位和人员了解情况查阅、调取、复制有关文件和资料设施、设备、装置、器材、运输工具责令立即停止使用期改正。有关单位和个人对依法进行的监督检查应当予以配合不得拒绝、阻碍不得向负责监督检查的部门和机构提供虚假材料。
广东省成品油流通管理条例,,,第五章 法律责任,,第二十七条 违反本条例规定法律、行政法规已有法律责任规定的从其规定。
广东省成品油流通管理条例,,,第五章 法律责任,,第二十八条 违反本条例第十三条第二款规定未取得成品油零售经营许可从事成品油零售经营的由县级以上人民政府成品油流通主管部门责令停止经营活动没收违法经营的成品油及违法所得并处十万元以上二十万元以下罚款。有下列情形之一的按照前款规定处理油装置对外提供加油服务储经营企业对外采用直接加注的方式向机动车船、非道路移动机械提供成品油。
广东省成品油流通管理条例,,,第五章 法律责任,,第二十九条 违反本条例第二十一条第一款规定未建立成品油管理台账或者未如实记录信息或者未按照规定期限保存台账的由县级以上人民政府成品油流通主管部门责令限期改正并可以给予警告或者处十万元以下罚款。
广东省成品油流通管理条例,,,第五章 法律责任,,第三十条 违反本条例第二十二条第三款第一项规定涂改、倒卖、出租、出借成品油零售经营批准证书或者以其他形式非法转让成品油零售经营批准证书的由县级以上人民政府成品油流通主管部门责令限期改正并可以给予警告或者处十万元以下罚款没收违法所得。违反本条例第二十二条第三款第二项规定超越成品油零售经营许可范围进行活动的由县级以上人民政府成品油流通主管部门责令限期改正并可以给予警告或者处十万元以下罚款没收违法所得情节严重的由地级以上市人民政府成品油流通主管部门吊销成品油零售经营批准证书。
广东省成品油流通管理条例,,,第五章 法律责任,,第三十一条 违反本条例第二十六条第二款规定向负责监督检查的部门和机构提供虚假材料的由负责监督检查的部门和机构责令限期改正给予通报批评逾期未改正的处一万元以上五万元以下罚款。
广东省成品油流通管理条例,,,第五章 法律责任,,第三十二条 成品油流通主管部门等有关部门和机构的工作人员在成品油流通管理工作中有玩忽职守、滥用职权、徇私枉法行为的依法给予处分。
广东省成品油流通管理条例,,,第六章 附 则,,第三十三条 本条例自 2024 年 12 月 1 日起施行。
