文件名,编,分编,章,节,内容
易制毒化学品管理条例,,,第五章 进口、出口管理,,第三十条 进口、出口或者过境、转运、通运易制毒化学品的应当如实向海关申报并提交进口或者出口许可证。海关凭许可证办理通关手续。易制毒化学品在境外与保税区、出口加工区等海关特殊监管区域、保税场所之间进出的适用前款规定。易制毒化学品在境内与保税区、出口加工区等海关特殊监管区域、保税场所之间进出的或者在上述海关特殊监管区域、保税场所之间进出的无须申请易制毒化学品进口或者出口许可证。进口第一类中的药品类易制毒化学品还应当提交药品监督管理部门出具的进口药品通关单。
易制毒化学品管理条例,,,第五章 进口、出口管理,,第三十一条 进出境人员随身携带第一类中的药品类易制毒化学品药品制剂和高锰酸钾应当以自用且数量合理为限并接受海关监管。进出境人员不得随身携带前款规定以外的易制毒化学品。
易制毒化学品管理条例,,,第六章 监督检查,,第三十二条 县级以上人民政府公安机关、负责药品监督管理的部门、安全生产监督管理部门、商务主管部门、卫生主管部门、价格主管部门、铁路主管部门、交通主管部门、市场监督管理部门、生态环境主管部门和海关应当依照本条例和有关法律、行政法规的规定在各自的职责范围内加强对易制毒化学品生产、经营、购买、运输、价格以及进口、出口的监督检查对非法生产、经营、购买、运输易制毒化学品或者走私易制毒化学品的行为依法予以查处。前款规定的行政主管部门在进行易制毒化学品监督检查时可以依法查看现场、查阅和复制有关资料、记录有关情况、扣押相关的证据材料和违法物品必要时可以临时查封有关场所。被检查的单位或者个人应当如实提供有关情况和材料、物品不得拒绝或者隐匿。
易制毒化学品管理条例,,,第六章 监督检查,,第三十三条 对依法收缴、查获的易制毒化学品应当在省、自治区、直辖市或者设区的市级人民政府公安机关、海关或者生态环境主管部门的监督下区别易制毒化学品的不同情况进行保管、回收或者依照环境保护法律、行政法规的有关规定由有资质的单位在生态环境主管部门的监督下销毁。其中对收缴、查获的第一类中的药品类易制毒化学品一律销毁。易制毒化学品违法单位或者个人无力提供保管、回收或者销毁费用的保管、回收或者销毁的费用在回收所得中开支或者在有关行政主管部门的禁毒经费中列支。
易制毒化学品管理条例,,,第六章 监督检查,,第三十四条 易制毒化学品丢失、被盗、被抢的发案单位应当立即向当地公安机关报告并同时报告当地的县级人民政府负责药品监督管理的部门、安全生产监督管理部门、商务主管部门或者卫生主管部门。接到报案的公安机关应当及时立案查处并向上级公安机关报告有关行政主管部门应当逐级上报并配合公安机关的查处。
易制毒化学品管理条例,,,第六章 监督检查,,第三十五条 有关行政主管部门应当将易制毒化学品许可以及依法吊销许可的情况通报有关公安机关和市场监督管理部门市场监督管理部门应当将生产、经营易制毒化学品企业依法变更或者注销登记的情况通报有关公安机关和行政主管部门。
易制毒化学品管理条例,,,第六章 监督检查,,第三十六条 生产、经营、购买、运输或者进口、出口易制毒化学品的单位应当于每年 3 月 31 日前向许可或者备案的行政主管部门和公安机关报告本单位上年度易制毒化学品的生产、经营、购买、运输或者进口、出口情况有条件的生产、经营、购买、运输或者进口、出口单位可以与有关行政主管部门建立计算机联网及时通报有关经营情况。
易制毒化学品管理条例,,,第六章 监督检查,,第三十七条 县级以上人民政府有关行政主管部门应当加强协调合作建立易制毒化学品管理情况、监督检查情况以及案件处理情况的通报、交流机制。
易制毒化学品管理条例,,,第七章 法律责任,,第三十八条 违反本条例规定未经许可或者备案擅自生产、经营、购买、运输易制毒化学品伪造申请材料骗取易制毒化学品生产、经营、购买或者运输许可证使用他人的或者伪造、变造、失效的许可证生产、经营、购买、运输易制毒化学品的由公安机关没收非法生产、经营、购买或者运输的易制毒化学品、用于非法生产易制毒化学品的原料以及非法生产、经营、购买或者运输易制毒化学品的设备、工具处非法生产、经营、购买或者运输的易制毒化学品货值 10 倍以上 20 倍以下的罚款货值的20 倍不足 1 万元的按 1 万元罚款有违法所得的没收违法所得有营业执照的由市场监督管理部门吊销营业执照构成犯罪的依法追究刑事责任。对有前款规定违法行为的单位或者个人有关行政主管部门可以自作出行政处罚决定之日起 3 年内停止受理其易制毒化学品生产、经营、购买、运输或者进口、出口许可申请。
易制毒化学品管理条例,,,第七章 法律责任,,第三十九条 违反本条例规定走私易制毒化学品的由海关没收走私的易制毒化学品有违法所得的没收违法所得并依照海关法律、行政法规给予行政处罚构成犯罪的依法追究刑事责任。
易制毒化学品管理条例,,,第七章 法律责任,,第四十条 违反本条例规定有下列行为之一的由负有监督管理职责的行政主管部门给予警告责令限期改正处 1 万元以上 5 万元以下的罚款对违反规定生产、经营、购买的易制毒化学品可以予以没收逾期不改正的责令限期停产停业整顿逾期整顿不合格的吊销相应的许可证单位未按规定建立安全管理制度的的不按规定保存交易记录或者不如实、不及时向公安机关和有关行政主管部门备案销售情况的重后果的制剂以及第三类易制毒化学品外使用现金或者实物进行易制毒化学品交易的规定要求的关行政主管部门和公安机关报告年度生产、经销和库存等情况的。企业的易制毒化学品生产经营许可被依法吊销后未及时到市场监督管理部门办理经营范围变更或者企业注销登记的依照前款规定对易制毒化学品予以没收并处罚款。
易制毒化学品管理条例,,,第七章 法律责任,,第四十一条 运输的易制毒化学品与易制毒化学品运输许可证或者备案证明载明的品种、数量、运入地、货主及收货人、承运人等情况不符运输许可证种类不当或者运输人员未全程携带运输许可证或者备案证明的由公安机关责令停运整改处5000 元以上 5 万元以下的罚款有危险物品运输资质的运输主管部门可以依法吊销其运输资质。个人携带易制毒化学品不符合品种、数量规定的没收易制毒化学品处 1000 元以上 5000 元以下的罚款。
易制毒化学品管理条例,,,第七章 法律责任,,第四十二条 生产、经营、购买、运输或者进口、出口易制毒化学品的单位或者个人拒不接受有关行政主管部门监督检查的由负有监督管理职责的行政主管部门责令改正对直接负责的主管人员以及其他直接责任人员给予警告情节严重的对单位处 1 万元以上 5 万元以下的罚款对直接负责的主管人员以及其他直接责任人员处 1000 元以上 5000 元以下的罚款有违反治安管理行为的依法给予治安管理处罚构成犯罪的依法追究刑事责任。
易制毒化学品管理条例,,,第七章 法律责任,,第四十三条 易制毒化学品行政主管部门工作人员在管理工作中有应当许可而不许可、不应当许可而滥许可不依法受理备案以及其他滥用职权、玩忽职守、徇私舞弊行为的依法给予行政处分构成犯罪的依法追究刑事责任。
易制毒化学品管理条例,,,第八章 附则,,第四十四条 易制毒化学品生产、经营、购买、运输和进口、出口许可证由国务院有关行政主管部门根据各自的职责规定式样并监制。
易制毒化学品管理条例,,,第八章 附则,,第四十五条 本条例自 2005 年 11 月 1 日起施行。本条例施行前已经从事易制毒化学品生产、经营、购买、运输或者进口、出口业务的应当自本条例施行之日起 6 个月内依照本条例的规定重新申请许可。附表易制毒化学品的分类和品种目录第一类11苯基2丙酮234亚甲基二氧苯基2丙酮3胡椒醛4黄樟素5黄樟油6异黄樟素7乙酰邻氨基苯酸8邻氨基苯甲酸9麦角酸10麦角胺11麦角新碱12麻黄素、伪麻黄素、消旋麻黄素、去甲麻黄素、甲基麻黄素、麻黄浸膏、麻黄浸膏粉等麻黄素类物质第二类1苯乙酸2醋酸酐3三氯甲烷4乙醚5哌啶第三类1甲苯2丙酮3甲基乙基酮4高锰酸钾5硫酸6盐酸说明一、第一类、第二类所列物质可能存在的盐类也纳入管制。二、带有标记的品种为第一类中的药品类易制毒化学品第一类中的药品类易制毒化学品包括原料药及其单方制剂。
